12.48	0.39	-4.35	0.50	10.00	0.12	0.64
12.49	0.40	-4.35	0.50	10.00	0.12	0.64
12.52	0.42	-4.35	0.50	10.00	0.12	0.64
12.56	0.44	-4.34	0.50	10.00	0.12	0.64
12.61	0.45	-4.33	0.50	10.00	0.12	0.64
12.66	0.44	-4.33	0.50	10.00	0.12	0.64
12.71	0.42	-4.34	0.50	10.00	0.12	0.64
12.78	0.39	-4.37	0.50	10.00	0.12	0.64
12.86	0.37	-4.40	0.50	10.00	0.12	0.64
12.94	0.37	-4.42	0.50	10.00	0.12	0.64
13.01	0.37	-4.44	0.50	10.00	0.12	0.64
13.05	0.38	-4.42	0.50	10.00	0.12	0.64
13.09	0.41	-4.40	0.50	10.00	0.12	0.64
13.10	0.43	-4.38	0.50	10.00	0.12	0.64
13.10	0.43	-4.37	0.50	10.00	0.12	0.64
13.08	0.43	-4.38	0.50	10.00	0.12	0.64
13.04	0.40	-4.39	0.50	10.00	0.12	0.64
12.97	0.38	-4.42	0.50	10.00	0.12	0.64
12.89	0.36	-4.45	0.50	10.00	0.12	0.64
12.81	0.35	-4.47	0.50	10.00	0.12	0.64
12.74	0.36	-4.46	0.50	10.00	0.12	0.64
12.68	0.39	-4.43	0.50	10.00	0.12	0.64
12.62	0.41	-4.39	0.50	10.00	0.12	0.64
12.54	0.42	-4.36	0.50	10.00	0.12	0.64
12.46	0.43	-4.35	0.50	10.00	0.12	0.64
12.37	0.42	-4.36	0.50	10.00	0.12	0.64
12.30	0.41	-4.38	0.50	10.00	0.12	0.64
12.24	0.40	-4.40	0.50	10.00	0.12	0.64
12.19	0.40	-4.40	0.50	10.00	0.12	0.64
12.17	0.39	-4.39	0.50	10.00	0.12	0.64
12.15	0.38	-4.38	0.50	10.00	0.12	0.64
12.15	0.38	-4.38	0.50	10.00	0.12	0.64
12.12	0.38	-4.37	0.50	10.00	0.12	0.64
12.12	0.38	-4.38	0.50	10.00	0.12	0.64
12.15	0.40	-4.39	0.50	10.00	0.12	0.64
12.19	0.41	-4.40	0.50	10.00	0.12	0.64
12.21	0.42	-4.41	0.50	10.00	0.12	0.64
12.21	0.40	-4.41	0.50	10.00	0.12	0.64
12.21	0.38	-4.40	0.50	10.00	0.12	0.64
12.21	0.37	-4.40	0.50	10.00	0.12	0.64
12.21	0.37	-4.40	0.50	10.00	0.12	0.64
12.21	0.39	-4.39	0.50	10.00	0.12	0.64
12.21	0.41	-4.39	0.50	10.00	0.12	0.64
12.20	0.44	-4.39	0.50	10.00	0.12	0.64
12.17	0.45	-4.38	0.50	10.00	0.12	0.64
12.15	0.44	-4.37	0.50	10.00	0.12	0.64
12.14	0.41	-4.36	0.50	10.00	0.12	0.64
12.13	0.38	-4.37	0.50	10.00	0.12	0.64
12.12	0.35	-4.40	0.50	10.00	0.12	0.64
12.10	0.31	-4.42	0.50	10.00	0.12	0.64
12.07	0.31	-4.44	0.50	10.00	0.12	0.64
12.06	0.32	-4.45	0.50	10.00	0.12	0.64
12.05	0.35	-4.44	0.50	10.00	0.12	0.64
12.05	0.39	-4.42	0.50	10.00	0.12	0.64
12.06	0.40	-4.39	0.50	10.00	0.12	0.64
12.08	0.40	-4.38	0.50	10.00	0.12	0.64
12.10	0.38	-4.38	0.50	10.00	0.12	0.64
12.11	0.36	-4.40	0.50	10.00	0.12	0.64
12.11	0.35	-4.43	0.50	10.00	0.12	0.64
12.11	0.34	-4.45	0.50	10.00	0.12	0.64
12.10	0.36	-4.45	0.50	10.00	0.12	0.64
12.08	0.39	-4.42	0.50	10.00	0.12	0.64
12.05	0.42	-4.40	0.50	10.00	0.12	0.64
12.03	0.43	-4.38	0.50	10.00	0.12	0.64
12.01	0.43	-4.38	0.50	10.00	0.12	0.64
11.98	0.41	-4.40	0.50	10.00	0.12	0.64
11.93	0.39	-4.43	0.50	10.00	0.12	0.64
11.90	0.36	-4.45	0.50	10.00	0.12	0.64
11.88	0.33	-4.46	0.50	10.00	0.12	0.64
11.85	0.32	-4.45	0.50	10.00	0.12	0.64
11.80	0.33	-4.44	0.50	10.00	0.12	0.64
11.73	0.37	-4.41	0.50	10.00	0.12	0.64
11.64	0.41	-4.40	0.50	10.00	0.12	0.64
11.54	0.43	-4.38	0.50	10.00	0.12	0.64
11.43	0.45	-4.38	0.50	10.00	0.12	0.64
11.33	0.43	-4.38	0.50	10.00	0.12	0.64
11.20	0.40	-4.38	0.50	10.00	0.12	0.64
11.04	0.37	-4.38	0.50	10.00	0.12	0.64
10.87	0.36	-4.37	0.50	10.00	0.12	0.64
10.69	0.36	-4.35	0.50	10.00	0.12	0.64
10.53	0.36	-4.34	0.50	10.00	0.12	0.64
10.37	0.38	-4.32	0.50	10.00	0.12	0.64
10.22	0.38	-4.31	0.50	10.00	0.12	0.64
10.07	0.37	-4.30	0.50	10.00	0.12	0.64
9.92	0.36	-4.29	0.50	10.00	0.12	0.64
9.79	0.34	-4.28	0.50	10.00	0.12	0.64
9.68	0.33	-4.28	0.50	10.00	0.12	0.64
9.58	0.33	-4.27	0.50	10.00	0.12	0.64
9.48	0.35	-4.27	0.50	10.00	0.12	0.64
9.38	0.37	-4.26	0.50	10.00	0.12	0.64
9.28	0.38	-4.25	0.50	10.00	0.12	0.64
9.20	0.38	-4.25	0.50	10.00	0.12	0.64
9.16	0.36	-4.26	0.50	10.00	0.12	0.64
9.19	0.36	-4.25	0.50	10.00	0.12	0.64
9.24	0.35	-4.26	0.50	10.00	0.12	0.64
9.31	0.35	-4.27	0.50	10.00	0.12	0.64
9.41	0.35	-4.28	0.50	10.00	0.12	0.64
9.53	0.35	-4.29	0.50	10.00	0.12	0.64
9.66	0.35	-4.31	0.50	10.00	0.12	0.64
9.81	0.35	-4.33	0.50	10.00	0.12	0.64
9.96	0.36	-4.34	0.50	10.00	0.12	0.64
10.13	0.37	-4.35	0.50	10.00	0.12	0.64
10.27	0.40	-4.34	0.50	10.00	0.12	0.64
10.40	0.42	-4.34	0.50	10.00	0.12	0.64
10.52	0.43	-4.33	0.50	10.00	0.12	0.64
10.62	0.44	-4.34	0.50	10.00	0.12	0.64
10.70	0.44	-4.37	0.50	10.00	0.12	0.64
10.76	0.43	-4.39	0.50	10.00	0.12	0.64
10.80	0.41	-4.42	0.50	10.00	0.12	0.64
10.83	0.39	-4.42	0.50	10.00	0.12	0.64
10.83	0.38	-4.42	0.50	10.00	0.12	0.64
10.82	0.38	-4.41	0.50	10.00	0.12	0.64
10.80	0.40	-4.39	0.50	10.00	0.12	0.64
10.77	0.43	-4.39	0.50	10.00	0.12	0.64
10.74	0.45	-4.38	0.50	10.00	0.12	0.64
10.70	0.44	-4.38	0.50	10.00	0.12	0.64
10.64	0.43	-4.39	0.50	10.00	0.12	0.64
10.57	0.41	-4.39	0.50	10.00	0.12	0.64
10.47	0.39	-4.38	0.50	10.00	0.12	0.64
10.36	0.38	-4.38	0.50	10.00	0.12	0.64
10.25	0.37	-4.37	0.50	10.00	0.12	0.64
10.14	0.37	-4.36	0.50	10.00	0.12	0.64
10.03	0.38	-4.35	0.50	10.00	0.12	0.64
9.94	0.40	-4.35	0.50	10.00	0.12	0.64
9.86	0.42	-4.34	0.50	10.00	0.12	0.64
9.80	0.43	-4.34	0.50	10.00	0.12	0.64
9.75	0.43	-4.33	0.50	10.00	0.12	0.64
9.73	0.40	-4.33	0.50	10.00	0.12	0.64
9.72	0.38	-4.33	0.50	10.00	0.12	0.64
9.70	0.36	-4.33	0.50	10.00	0.12	0.64
9.71	0.35	-4.34	0.50	10.00	0.12	0.64
9.74	0.35	-4.34	0.50	10.00	0.12	0.64
9.81	0.36	-4.35	0.50	10.00	0.12	0.64
9.91	0.36	-4.36	0.50	10.00	0.12	0.64
10.05	0.36	-4.37	0.50	10.00	0.12	0.64
10.19	0.36	-4.37	0.50	10.00	0.12	0.64
10.32	0.36	-4.37	0.50	10.00	0.12	0.64
10.44	0.35	-4.38	0.50	10.00	0.12	0.64
10.53	0.35	-4.41	0.50	10.00	0.12	0.64
10.61	0.36	-4.43	0.50	10.00	0.12	0.64
10.68	0.35	-4.44	0.50	10.00	0.12	0.64
10.73	0.35	-4.44	0.50	10.00	0.12	0.64
10.78	0.34	-4.44	0.50	10.00	0.12	0.64
10.80	0.35	-4.44	0.50	10.00	0.12	0.64
10.80	0.35	-4.43	0.50	10.00	0.12	0.64
10.80	0.36	-4.43	0.50	10.00	0.12	0.64
10.76	0.37	-4.44	0.50	10.00	0.12	0.64
10.71	0.37	-4.45	0.50	10.00	0.12	0.64
10.65	0.36	-4.45	0.50	10.00	0.12	0.64
10.58	0.35	-4.45	0.50	10.00	0.12	0.64
10.51	0.33	-4.44	0.50	10.00	0.12	0.64
10.44	0.32	-4.42	0.50	10.00	0.12	0.64
10.37	0.31	-4.42	0.50	10.00	0.12	0.64
10.33	0.32	-4.41	0.50	10.00	0.12	0.64
10.29	0.34	-4.42	0.50	10.00	0.12	0.64
10.24	0.34	-4.43	0.50	10.00	0.12	0.64
10.20	0.34	-4.43	0.50	10.00	0.12	0.64
10.17	0.33	-4.44	0.50	10.00	0.12	0.64
10.17	0.32	-4.44	0.50	10.00	0.12	0.64
10.19	0.30	-4.43	0.50	10.00	0.12	0.64
10.22	0.29	-4.43	0.50	10.00	0.12	0.64
10.24	0.29	-4.43	0.50	10.00	0.12	0.64
10.27	0.30	-4.44	0.50	10.00	0.12	0.64
10.29	0.31	-4.44	0.50	10.00	0.12	0.64
10.32	0.33	-4.45	0.50	10.00	0.12	0.64
10.34	0.34	-4.45	0.50	10.00	0.12	0.64
10.34	0.33	-4.45	0.50	10.00	0.12	0.64
10.32	0.31	-4.45	0.50	10.00	0.12	0.64
10.29	0.29	-4.45	0.50	10.00	0.12	0.64
10.24	0.27	-4.45	0.50	10.00	0.12	0.64
10.17	0.27	-4.46	0.50	10.00	0.12	0.64
10.09	0.28	-4.46	0.50	10.00	0.12	0.64
10.00	0.30	-4.46	0.50	10.00	0.12	0.64
9.91	0.31	-4.45	0.50	10.00	0.12	0.64
9.80	0.30	-4.43	0.50	10.00	0.12	0.64
9.71	0.29	-4.42	0.50	10.00	0.12	0.64
9.62	0.28	-4.41	0.50	10.00	0.12	0.64
9.54	0.29	-4.41	0.50	10.00	0.12	0.64
9.45	0.30	-4.41	0.50	10.00	0.12	0.64
9.36	0.32	-4.41	0.50	10.00	0.12	0.64
9.27	0.33	-4.41	0.50	10.00	0.12	0.64
9.20	0.32	-4.39	0.50	10.00	0.12	0.64
9.17	0.31	-4.38	0.50	10.00	0.12	0.64
9.13	0.29	-4.38	0.50	10.00	0.12	0.64
9.12	0.27	-4.40	0.50	10.00	0.12	0.64
9.11	0.27	-4.41	0.50	10.00	0.12	0.64
9.13	0.26	-4.42	0.50	10.00	0.12	0.64
9.14	0.28	-4.42	0.50	10.00	0.12	0.64
9.11	0.29	-4.41	0.50	10.00	0.12	0.64
9.10	0.29	-4.40	0.50	10.00	0.12	0.64
9.08	0.29	-4.38	0.50	10.00	0.12	0.64
9.08	0.28	-4.38	0.50	10.00	0.12	0.64
9.08	0.28	-4.39	0.50	10.00	0.12	0.64
9.07	0.27	-4.42	0.50	10.00	0.12	0.64
9.04	0.28	-4.44	0.50	10.00	0.12	0.64
9.01	0.29	-4.45	0.50	10.00	0.12	0.64
8.95	0.30	-4.45	0.50	10.00	0.12	0.64
8.88	0.31	-4.43	0.50	10.00	0.12	0.64
8.84	0.30	-4.41	0.50	10.00	0.12	0.64
8.82	0.31	-4.40	0.50	10.00	0.12	0.64
8.79	0.31	-4.40	0.50	10.00	0.12	0.64
8.75	0.30	-4.43	0.50	10.00	0.12	0.64
8.73	0.31	-4.45	0.50	10.00	0.12	0.64
8.72	0.32	-4.46	0.50	10.00	0.12	0.64
8.69	0.34	-4.45	0.50	10.00	0.12	0.64
8.69	0.36	-4.43	0.50	10.00	0.12	0.64
8.70	0.36	-4.42	0.50	10.00	0.12	0.64
8.68	0.36	-4.41	0.50	10.00	0.12	0.64
8.67	0.35	-4.41	0.50	10.00	0.12	0.64
8.67	0.34	-4.42	0.50	10.00	0.12	0.64
8.67	0.35	-4.44	0.50	10.00	0.12	0.64
8.66	0.35	-4.45	0.50	10.00	0.12	0.64
8.62	0.37	-4.45	0.50	10.00	0.12	0.64
8.62	0.37	-4.45	0.50	10.00	0.12	0.64
8.66	0.37	-4.44	0.50	10.00	0.12	0.64
8.71	0.36	-4.43	0.50	10.00	0.12	0.64
8.74	0.35	-4.44	0.50	10.00	0.12	0.64
8.80	0.35	-4.46	0.50	10.00	0.12	0.64
8.86	0.36	-4.48	0.50	10.00	0.12	0.64
8.93	0.36	-4.49	0.50	10.00	0.12	0.64
8.99	0.37	-4.49	0.50	10.00	0.12	0.64
9.05	0.38	-4.48	0.50	10.00	0.12	0.64
9.10	0.40	-4.47	0.50	10.00	0.12	0.64
9.15	0.42	-4.48	0.50	10.00	0.12	0.64
9.21	0.42	-4.48	0.50	10.00	0.12	0.64
9.25	0.40	-4.50	0.50	10.00	0.12	0.64
9.28	0.38	-4.52	0.50	10.00	0.12	0.64
9.31	0.36	-4.54	0.50	10.00	0.12	0.64
9.31	0.35	-4.55	0.50	10.00	0.12	0.64
9.29	0.36	-4.54	0.50	10.00	0.12	0.64
9.24	0.37	-4.53	0.50	10.00	0.12	0.64
9.17	0.39	-4.52	0.50	10.00	0.12	0.64
9.11	0.40	-4.51	0.50	10.00	0.12	0.64
9.03	0.41	-4.52	0.50	10.00	0.12	0.64
8.96	0.40	-4.53	0.50	10.00	0.12	0.64
8.91	0.37	-4.55	0.50	10.00	0.12	0.64
8.88	0.36	-4.56	0.50	10.00	0.12	0.64
8.84	0.35	-4.56	0.50	10.00	0.12	0.64
8.82	0.37	-4.55	0.50	10.00	0.12	0.64
8.82	0.39	-4.53	0.50	10.00	0.12	0.64
8.83	0.43	-4.52	0.50	10.00	0.12	0.64
8.85	0.45	-4.52	0.50	10.00	0.12	0.64
8.87	0.45	-4.52	0.50	10.00	0.12	0.64
8.85	0.42	-4.52	0.50	10.00	0.12	0.64
8.86	0.40	-4.54	0.50	10.00	0.12	0.64
8.87	0.36	-4.56	0.50	10.00	0.12	0.64
8.88	0.34	-4.58	0.50	10.00	0.12	0.64
8.89	0.34	-4.58	0.50	10.00	0.12	0.64
8.90	0.36	-4.58	0.50	10.00	0.12	0.64
8.91	0.38	-4.57	0.50	10.00	0.12	0.64
8.91	0.41	-4.56	0.50	10.00	0.12	0.64
8.92	0.42	-4.55	0.50	10.00	0.12	0.64
8.90	0.42	-4.55	0.50	10.00	0.12	0.64
8.90	0.40	-4.55	0.50	10.00	0.12	0.64
8.90	0.38	-4.55	0.50	10.00	0.12	0.64
8.88	0.36	-4.56	0.50	10.00	0.12	0.64
8.84	0.36	-4.58	0.50	10.00	0.12	0.64
8.80	0.38	-4.58	0.50	10.00	0.12	0.64
8.74	0.39	-4.58	0.50	10.00	0.12	0.64
8.72	0.42	-4.57	0.50	10.00	0.12	0.64
8.69	0.46	-4.56	0.50	10.00	0.12	0.64
8.66	0.50	-4.55	0.50	10.00	0.12	0.64
8.65	0.50	-4.55	0.50	10.00	0.12	0.64
8.63	0.49	-4.56	0.50	10.00	0.12	0.64
8.65	0.49	-4.56	0.50	10.00	0.12	0.64
8.68	0.48	-4.57	0.50	10.00	0.12	0.64
8.71	0.48	-4.57	0.50	10.00	0.12	0.64
8.75	0.48	-4.58	0.50	10.00	0.12	0.64
8.80	0.47	-4.59	0.50	10.00	0.12	0.64
8.85	0.46	-4.60	0.50	10.00	0.12	0.64
8.90	0.45	-4.61	0.50	10.00	0.12	0.64
8.93	0.46	-4.62	0.50	10.00	0.12	0.64
8.95	0.46	-4.63	0.50	10.00	0.12	0.64
8.96	0.48	-4.62	0.50	10.00	0.12	0.64
8.95	0.49	-4.60	0.50	10.00	0.12	0.64
8.95	0.50	-4.59	0.50	10.00	0.12	0.64
8.95	0.50	-4.59	0.50	10.00	0.12	0.64
8.94	0.50	-4.60	0.50	10.00	0.12	0.64
8.95	0.49	-4.61	0.50	10.00	0.12	0.64
8.97	0.48	-4.63	0.50	10.00	0.12	0.64
8.98	0.48	-4.64	0.50	10.00	0.12	0.64
9.00	0.48	-4.64	0.50	10.00	0.12	0.64
9.03	0.48	-4.64	0.50	10.00	0.12	0.64
9.06	0.48	-4.64	0.50	10.00	0.12	0.64
9.10	0.47	-4.64	0.50	10.00	0.12	0.64
9.14	0.49	-4.64	0.50	10.00	0.12	0.64
9.16	0.50	-4.65	0.50	10.00	0.12	0.64
9.18	0.51	-4.65	0.50	10.00	0.12	0.64
9.19	0.52	-4.66	0.50	10.00	0.12	0.64
9.20	0.54	-4.66	0.50	10.00	0.12	0.64
9.22	0.55	-4.65	0.50	10.00	0.12	0.64
9.26	0.56	-4.64	0.50	10.00	0.12	0.64
9.29	0.58	-4.64	0.50	10.00	0.12	0.64
9.32	0.59	-4.65	0.50	10.00	0.12	0.64
9.33	0.60	-4.67	0.50	10.00	0.12	0.64
9.35	0.61	-4.68	0.50	10.00	0.12	0.64
9.36	0.61	-4.69	0.50	10.00	0.12	0.64
9.37	0.62	-4.69	0.50	10.00	0.12	0.64
9.38	0.64	-4.69	0.50	10.00	0.12	0.64
9.39	0.68	-4.68	0.50	10.00	0.12	0.64
9.41	0.71	-4.67	0.50	10.00	0.12	0.64
9.42	0.71	-4.67	0.50	10.00	0.12	0.64
9.46	0.71	-4.67	0.50	10.00	0.12	0.64
9.50	0.70	-4.68	0.50	10.00	0.12	0.64
9.54	0.67	-4.70	0.50	10.00	0.12	0.64
9.59	0.66	-4.72	0.50	10.00	0.12	0.64
9.64	0.66	-4.74	0.50	10.00	0.12	0.64
9.71	0.67	-4.74	0.50	10.00	0.12	0.64
9.78	0.68	-4.75	0.50	10.00	0.12	0.64
9.85	0.68	-4.74	0.50	10.00	0.12	0.64
9.93	0.70	-4.74	0.50	10.00	0.12	0.64
10.02	0.72	-4.74	0.50	10.00	0.12	0.64
10.09	0.74	-4.74	0.50	10.00	0.12	0.64
10.14	0.76	-4.74	0.50	10.00	0.12	0.64
10.18	0.78	-4.75	0.50	10.00	0.12	0.64
10.22	0.77	-4.76	0.50	10.00	0.12	0.64
10.22	0.75	-4.77	0.50	10.00	0.12	0.64
10.18	0.73	-4.78	0.50	10.00	0.12	0.64
10.15	0.72	-4.79	0.50	10.00	0.12	0.64
10.12	0.72	-4.79	0.50	10.00	0.12	0.64
10.08	0.74	-4.79	0.50	10.00	0.12	0.64
10.05	0.76	-4.79	0.50	10.00	0.12	0.64
10.03	0.77	-4.78	0.50	10.00	0.12	0.64
10.02	0.77	-4.77	0.50	10.00	0.12	0.64
10.01	0.75	-4.78	0.50	10.00	0.12	0.64
10.03	0.74	-4.79	0.50	10.00	0.12	0.64
10.06	0.74	-4.80	0.50	10.00	0.12	0.64
10.11	0.74	-4.82	0.50	10.00	0.12	0.64
10.17	0.75	-4.83	0.50	10.00	0.12	0.64
10.22	0.77	-4.83	0.50	10.00	0.12	0.64
10.27	0.79	-4.82	0.50	10.00	0.12	0.64
10.33	0.82	-4.82	0.50	10.00	0.12	0.64
10.39	0.85	-4.82	0.50	10.00	0.12	0.64
10.46	0.87	-4.82	0.50	10.00	0.12	0.64
10.51	0.86	-4.82	0.50	10.00	0.12	0.64
10.55	0.86	-4.82	0.50	10.00	0.12	0.64
10.55	0.85	-4.84	0.50	10.00	0.12	0.64
10.53	0.84	-4.85	0.50	10.00	0.12	0.64
10.52	0.83	-4.86	0.50	10.00	0.12	0.64
10.51	0.82	-4.87	0.50	10.00	0.12	0.64
10.49	0.82	-4.86	0.50	10.00	0.12	0.64
10.45	0.83	-4.85	0.50	10.00	0.12	0.64
10.41	0.86	-4.85	0.50	10.00	0.12	0.64
10.36	0.89	-4.84	0.50	10.00	0.12	0.64
10.31	0.90	-4.85	0.50	10.00	0.12	0.64
10.25	0.92	-4.85	0.50	10.00	0.12	0.64
10.20	0.92	-4.84	0.50	10.00	0.12	0.64
10.16	0.90	-4.84	0.50	10.00	0.12	0.64
10.13	0.89	-4.84	0.50	10.00	0.12	0.64
10.12	0.87	-4.84	0.50	10.00	0.12	0.64
10.11	0.88	-4.84	0.50	10.00	0.12	0.64
10.08	0.90	-4.84	0.50	10.00	0.12	0.64
10.05	0.91	-4.84	0.50	10.00	0.12	0.64
10.01	0.92	-4.84	0.50	10.00	0.12	0.64
9.96	0.93	-4.84	0.50	10.00	0.12	0.64
9.92	0.95	-4.83	0.50	10.00	0.12	0.64
9.89	0.95	-4.83	0.50	10.00	0.12	0.64
9.84	0.94	-4.84	0.50	10.00	0.12	0.64
9.80	0.92	-4.84	0.50	10.00	0.12	0.64
9.75	0.89	-4.84	0.50	10.00	0.12	0.64
9.70	0.87	-4.84	0.50	10.00	0.12	0.64
9.67	0.88	-4.84	0.50	10.00	0.12	0.64
9.63	0.88	-4.85	0.50	10.00	0.12	0.64
9.60	0.89	-4.85	0.50	10.00	0.12	0.64
9.55	0.89	-4.84	0.50	10.00	0.12	0.64
9.50	0.88	-4.83	0.50	10.00	0.12	0.64
9.43	0.88	-4.82	0.50	10.00	0.12	0.64
9.36	0.87	-4.82	0.50	10.00	0.12	0.64
9.28	0.86	-4.82	0.50	10.00	0.12	0.64
9.20	0.84	-4.82	0.50	10.00	0.12	0.64
9.11	0.83	-4.83	0.50	10.00	0.12	0.64
9.02	0.82	-4.84	0.50	10.00	0.12	0.64
8.94	0.80	-4.84	0.50	10.00	0.12	0.64
8.85	0.79	-4.83	0.50	10.00	0.12	0.64
8.79	0.80	-4.82	0.50	10.00	0.12	0.64
8.75	0.82	-4.80	0.50	10.00	0.12	0.64
8.74	0.84	-4.80	0.50	10.00	0.12	0.64
8.74	0.84	-4.80	0.50	10.00	0.12	0.64
8.77	0.83	-4.82	0.50	10.00	0.12	0.64
8.84	0.81	-4.83	0.50	10.00	0.12	0.64
8.92	0.79	-4.84	0.50	10.00	0.12	0.64
9.02	0.77	-4.85	0.50	10.00	0.12	0.64
9.12	0.75	-4.87	0.50	10.00	0.12	0.64
9.23	0.75	-4.89	0.50	10.00	0.12	0.64
9.36	0.78	-4.91	0.50	10.00	0.12	0.64
9.49	0.81	-4.90	0.50	10.00	0.12	0.64
9.60	0.83	-4.89	0.50	10.00	0.12	0.64
9.70	0.83	-4.88	0.50	10.00	0.12	0.64
9.78	0.81	-4.88	0.50	10.00	0.12	0.64
9.84	0.79	-4.90	0.50	10.00	0.12	0.64
9.90	0.77	-4.92	0.50	10.00	0.12	0.64
9.96	0.77	-4.95	0.50	10.00	0.12	0.64
10.00	0.75	-4.96	0.50	10.00	0.12	0.64
10.03	0.74	-4.97	0.50	10.00	0.12	0.64
10.06	0.74	-4.97	0.50	10.00	0.12	0.64
10.08	0.74	-4.97	0.50	10.00	0.12	0.64
10.10	0.74	-4.96	0.50	10.00	0.12	0.64
10.10	0.75	-4.95	0.50	10.00	0.12	0.64
10.12	0.76	-4.95	0.50	10.00	0.12	0.64
10.15	0.75	-4.95	0.50	10.00	0.12	0.64
10.18	0.75	-4.96	0.50	10.00	0.12	0.64
10.22	0.74	-4.97	0.50	10.00	0.12	0.64
10.25	0.74	-4.98	0.50	10.00	0.12	0.64
10.30	0.73	-4.99	0.50	10.00	0.12	0.64
10.34	0.73	-5.00	0.50	10.00	0.12	0.64
10.39	0.73	-5.00	0.50	10.00	0.12	0.64
10.43	0.75	-5.00	0.50	10.00	0.12	0.64
10.45	0.76	-5.00	0.50	10.00	0.12	0.64
10.45	0.77	-5.00	0.50	10.00	0.12	0.64
10.45	0.79	-4.99	0.50	10.00	0.12	0.64
10.44	0.81	-4.98	0.50	10.00	0.12	0.64
10.42	0.83	-4.97	0.50	10.00	0.12	0.64
10.39	0.83	-4.98	0.50	10.00	0.12	0.64
10.34	0.82	-4.98	0.50	10.00	0.12	0.64
10.29	0.78	-4.99	0.50	10.00	0.12	0.64
10.23	0.75	-5.00	0.50	10.00	0.12	0.64
10.15	0.72	-5.02	0.50	10.00	0.12	0.64
10.08	0.72	-5.02	0.50	10.00	0.12	0.64
10.02	0.74	-5.01	0.50	10.00	0.12	0.64
9.99	0.76	-5.00	0.50	10.00	0.12	0.64
9.98	0.79	-4.98	0.50	10.00	0.12	0.64
9.97	0.80	-4.97	0.50	10.00	0.12	0.64
9.98	0.81	-4.96	0.50	10.00	0.12	0.64
10.00	0.79	-4.97	0.50	10.00	0.12	0.64
10.02	0.77	-4.99	0.50	10.00	0.12	0.64
10.07	0.76	-5.00	0.50	10.00	0.12	0.64
10.13	0.74	-5.02	0.50	10.00	0.12	0.64
10.17	0.74	-5.02	0.50	10.00	0.12	0.64
10.21	0.75	-5.02	0.50	10.00	0.12	0.64
10.25	0.77	-5.02	0.50	10.00	0.12	0.64
10.32	0.78	-5.01	0.50	10.00	0.12	0.64
10.40	0.80	-5.01	0.50	10.00	0.12	0.64
10.45	0.81	-5.01	0.50	10.00	0.12	0.64
10.53	0.80	-5.02	0.50	10.00	0.12	0.64
10.62	0.77	-5.04	0.50	10.00	0.12	0.64
10.70	0.75	-5.06	0.50	10.00	0.12	0.64
10.76	0.73	-5.07	0.50	10.00	0.12	0.64
10.80	0.71	-5.08	0.50	10.00	0.12	0.64
10.84	0.72	-5.09	0.50	10.00	0.12	0.64
10.88	0.73	-5.10	0.50	10.00	0.12	0.64
10.93	0.76	-5.09	0.50	10.00	0.12	0.64
10.96	0.78	-5.07	0.50	10.00	0.12	0.64
10.98	0.79	-5.06	0.50	10.00	0.12	0.64
11.00	0.79	-5.05	0.50	10.00	0.12	0.64
10.99	0.79	-5.06	0.50	10.00	0.12	0.64
10.97	0.78	-5.08	0.50	10.00	0.12	0.64
10.93	0.78	-5.09	0.50	10.00	0.12	0.64
10.89	0.79	-5.11	0.50	10.00	0.12	0.64
10.83	0.79	-5.11	0.50	10.00	0.12	0.64
10.77	0.80	-5.10	0.50	10.00	0.12	0.64
10.73	0.81	-5.08	0.50	10.00	0.12	0.64
10.69	0.83	-5.07	0.50	10.00	0.12	0.64
10.67	0.85	-5.05	0.50	10.00	0.12	0.64
10.65	0.86	-5.06	0.50	10.00	0.12	0.64
10.65	0.84	-5.06	0.50	10.00	0.12	0.64
10.66	0.81	-5.08	0.50	10.00	0.12	0.64
10.67	0.77	-5.10	0.50	10.00	0.12	0.64
10.69	0.77	-5.11	0.50	10.00	0.12	0.64
10.72	0.77	-5.11	0.50	10.00	0.12	0.64
10.74	0.79	-5.12	0.50	10.00	0.12	0.64
10.78	0.82	-5.11	0.50	10.00	0.12	0.64
10.82	0.84	-5.10	0.50	10.00	0.12	0.64
10.86	0.84	-5.08	0.50	10.00	0.12	0.64
10.88	0.83	-5.08	0.50	10.00	0.12	0.64
10.89	0.82	-5.08	0.50	10.00	0.12	0.64
10.88	0.81	-5.10	0.50	10.00	0.12	0.64
10.87	0.81	-5.12	0.50	10.00	0.12	0.64
10.84	0.82	-5.12	0.50	10.00	0.12	0.64
10.80	0.83	-5.12	0.50	10.00	0.12	0.64
10.74	0.83	-5.11	0.50	10.00	0.12	0.64
10.68	0.83	-5.10	0.50	10.00	0.12	0.64
10.61	0.85	-5.09	0.50	10.00	0.12	0.64
10.55	0.86	-5.09	0.50	10.00	0.12	0.64
10.49	0.87	-5.08	0.50	10.00	0.12	0.64
10.43	0.87	-5.09	0.50	10.00	0.12	0.64
10.37	0.84	-5.09	0.50	10.00	0.12	0.64
10.32	0.81	-5.10	0.50	10.00	0.12	0.64
10.31	0.79	-5.10	0.50	10.00	0.12	0.64
10.30	0.79	-5.10	0.50	10.00	0.12	0.64
10.30	0.80	-5.10	0.50	10.00	0.12	0.64
10.32	0.82	-5.10	0.50	10.00	0.12	0.64
10.35	0.83	-5.09	0.50	10.00	0.12	0.64
