-11.79	0.06	-6.12	0.50	-10.00	0.12	0.64
-11.97	0.06	-6.10	0.50	-10.00	0.12	0.64
-12.17	0.06	-6.08	0.50	-10.00	0.12	0.64
-12.41	0.07	-6.06	0.50	-10.00	0.12	1.28
-12.69	0.08	-6.05	0.50	-10.00	0.12	0.64
-13.01	0.09	-6.03	0.50	-10.00	0.12	0.64
-13.39	0.10	-6.01	0.50	-10.00	0.12	0.64
-13.82	0.09	-5.99	0.50	-10.00	0.12	0.64
-14.27	0.08	-5.97	0.50	-10.00	0.12	0.64
-14.74	0.07	-5.95	0.50	-10.00	0.12	1.28
-15.19	0.06	-5.92	0.50	-10.00	0.12	0.64
-15.61	0.06	-5.91	0.50	-10.00	0.12	0.64
-15.99	0.07	-5.89	0.50	-10.00	0.12	0.64
-16.27	0.10	-5.87	0.50	-10.00	0.12	0.64
-16.44	0.12	-5.86	0.50	-10.00	0.12	0.64
-16.50	0.11	-5.84	0.50	-10.00	0.12	1.28
-16.49	0.10	-5.82	0.50	-10.00	0.12	0.64
-16.37	0.08	-5.80	0.50	-10.00	0.12	0.64
-16.20	0.07	-5.80	0.50	-10.00	0.12	0.64
-15.97	0.06	-5.80	0.50	-10.00	0.12	0.64
-15.70	0.05	-5.82	0.50	-10.00	0.12	0.64
-15.44	0.05	-5.85	0.50	-10.00	0.12	0.64
-15.20	0.06	-5.88	0.50	-10.00	0.12	0.64
-14.99	0.09	-5.90	0.50	-10.00	0.12	0.64
-14.84	0.11	-5.92	0.50	-10.00	0.12	0.64
-14.76	0.12	-5.93	0.50	-10.00	0.12	0.64
-14.75	0.13	-5.93	0.50	-10.00	0.12	0.64
-14.80	0.12	-5.92	0.50	-10.00	0.12	1.28
-14.93	0.11	-5.91	0.50	-10.00	0.12	0.64
-15.13	0.11	-5.90	0.50	-10.00	0.12	0.64
-15.38	0.11	-5.90	0.50	-10.00	0.12	0.64
-15.67	0.11	-5.90	0.50	-10.00	0.12	0.64
-15.99	0.11	-5.90	0.50	-10.00	0.12	0.64
-16.32	0.11	-5.90	0.50	-10.00	0.12	1.28
-16.64	0.11	-5.89	0.50	-10.00	0.12	0.64
-16.95	0.10	-5.86	0.50	-10.00	0.12	0.64
-17.21	0.10	-5.82	0.50	-10.00	0.12	0.64
-17.45	0.12	-5.78	0.50	-10.00	0.12	0.64
-17.63	0.14	-5.75	0.50	-10.00	0.12	0.64
-17.76	0.13	-5.73	0.50	-10.00	0.12	1.28
-17.84	0.14	-5.72	0.50	-10.00	0.12	0.64
-17.89	0.14	-5.73	0.50	-10.00	0.12	0.64
-17.92	0.15	-5.74	0.50	-10.00	0.12	0.64
-17.93	0.15	-5.75	0.50	-10.00	0.12	0.64
-17.91	0.15	-5.75	0.50	-10.00	0.12	0.64
-17.88	0.15	-5.76	0.50	-10.00	0.12	1.28
-17.84	0.15	-5.76	0.50	-10.00	0.12	0.64
-17.81	0.14	-5.77	0.50	-10.00	0.12	0.64
-17.79	0.14	-5.77	0.50	-10.00	0.12	0.64
-17.80	0.13	-5.78	0.50	-10.00	0.12	0.64
-17.83	0.12	-5.78	0.50	-10.00	0.12	0.64
-17.88	0.12	-5.78	0.50	-10.00	0.12	1.28
-17.95	0.13	-5.77	0.50	-10.00	0.12	0.64
-18.04	0.14	-5.75	0.50	-10.00	0.12	0.64
-18.15	0.14	-5.74	0.50	-10.00	0.12	0.64
-18.27	0.15	-5.73	0.50	-10.00	0.12	0.64
-18.37	0.15	-5.72	0.50	-10.00	0.12	0.64
-18.48	0.15	-5.72	0.50	-10.00	0.12	1.28
-18.57	0.14	-5.73	0.50	-10.00	0.12	0.64
-18.63	0.14	-5.73	0.50	-10.00	0.12	0.64
-18.65	0.14	-5.72	0.50	-10.00	0.12	0.64
-18.63	0.13	-5.71	0.50	-10.00	0.12	0.64
-18.54	0.11	-5.71	0.50	-10.00	0.12	0.64
-18.43	0.10	-5.71	0.50	-10.00	0.12	1.28
-18.27	0.10	-5.71	0.50	-10.00	0.12	0.64
-18.07	0.11	-5.72	0.50	-10.00	0.12	0.64
-17.83	0.10	-5.75	0.50	-10.00	0.12	0.64
-17.55	0.10	-5.79	0.50	-10.00	0.12	0.64
-17.25	0.10	-5.82	0.50	-10.00	0.12	0.64
-16.92	0.08	-5.85	0.50	-10.00	0.12	1.28
-16.58	0.08	-5.86	0.50	-10.00	0.12	0.64
-16.24	0.07	-5.87	0.50	-10.00	0.12	0.64
-15.92	0.06	-5.89	0.50	-10.00	0.12	0.64
-15.64	0.06	-5.91	0.50	-10.00	0.12	0.64
-15.41	0.07	-5.93	0.50	-10.00	0.12	0.64
-15.23	0.09	-5.95	0.50	-10.00	0.12	1.28
-15.11	0.09	-5.96	0.50	-10.00	0.12	0.64
-15.04	0.09	-5.97	0.50	-10.00	0.12	0.64
-15.02	0.09	-5.99	0.50	-10.00	0.12	0.64
-15.05	0.09	-5.99	0.50	-10.00	0.12	0.64
-15.13	0.09	-5.99	0.50	-10.00	0.12	0.64
-15.24	0.09	-5.99	0.50	-10.00	0.12	1.28
-15.37	0.09	-5.98	0.50	-10.00	0.12	0.64
-15.52	0.09	-5.98	0.50	-10.00	0.12	0.64
-15.65	0.08	-5.97	0.50	-10.00	0.12	0.64
-15.77	0.07	-5.97	0.50	-10.00	0.12	0.64
-15.85	0.07	-5.96	0.50	-10.00	0.12	0.64
-15.91	0.08	-5.96	0.50	-10.00	0.12	1.28
-15.95	0.09	-5.96	0.50	-10.00	0.12	0.64
-15.96	0.09	-5.96	0.50	-10.00	0.12	0.64
-15.93	0.09	-5.97	0.50	-10.00	0.12	0.64
-15.88	0.09	-5.98	0.50	-10.00	0.12	0.64
-15.78	0.10	-5.99	0.50	-10.00	0.12	0.64
-15.67	0.09	-6.00	0.50	-10.00	0.12	1.28
-15.55	0.09	-6.02	0.50	-10.00	0.12	0.64
-15.42	0.07	-6.03	0.50	-10.00	0.12	0.64
-15.28	0.06	-6.04	0.50	-10.00	0.12	0.64
-15.15	0.06	-6.05	0.50	-10.00	0.12	0.64
-15.02	0.06	-6.06	0.50	-10.00	0.12	0.64
-14.91	0.05	-6.06	0.50	-10.00	0.12	1.28
-14.80	0.06	-6.07	0.50	-10.00	0.12	0.64
-14.71	0.05	-6.08	0.50	-10.00	0.12	0.64
-14.62	0.06	-6.08	0.50	-10.00	0.12	0.64
-14.54	0.06	-6.09	0.50	-10.00	0.12	0.64
-14.47	0.06	-6.09	0.50	-10.00	0.12	0.64
-14.43	0.07	-6.09	0.50	-10.00	0.12	1.28
-14.41	0.08	-6.09	0.50	-10.00	0.12	0.64
-14.40	0.09	-6.10	0.50	-10.00	0.12	0.64
-14.39	0.09	-6.12	0.50	-10.00	0.12	0.64
-14.36	0.10	-6.13	0.50	-10.00	0.12	0.64
-14.33	0.10	-6.14	0.50	-10.00	0.12	0.64
-14.25	0.10	-6.14	0.50	-10.00	0.12	1.28
-14.15	0.09	-6.15	0.50	-10.00	0.12	0.64
-13.99	0.09	-6.17	0.50	-10.00	0.12	0.64
-13.82	0.08	-6.19	0.50	-10.00	0.12	0.64
-13.61	0.07	-6.20	0.50	-10.00	0.12	0.64
-13.38	0.06	-6.21	0.50	-10.00	0.12	0.64
-13.12	0.05	-6.22	0.50	-10.00	0.12	1.28
-12.82	0.05	-6.23	0.50	-10.00	0.12	0.64
-12.51	0.04	-6.25	0.50	-10.00	0.12	0.64
-12.19	0.03	-6.27	0.50	-10.00	0.12	0.64
-11.90	0.03	-6.29	0.50	-10.00	0.12	0.64
-11.63	0.03	-6.31	0.50	-10.00	0.12	0.64
-11.40	0.04	-6.33	0.50	-10.00	0.12	1.28
-11.21	0.05	-6.35	0.50	-10.00	0.12	0.64
-11.06	0.04	-6.36	0.50	-10.00	0.12	0.64
-10.94	0.04	-6.37	0.50	-10.00	0.12	0.64
-10.87	0.05	-6.37	0.50	-10.00	0.12	0.64
-10.83	0.07	-6.37	0.50	-10.00	0.12	0.64
-10.83	0.09	-6.37	0.50	-10.00	0.12	1.28
-10.85	0.11	-6.38	0.50	-10.00	0.12	0.64
-10.92	0.11	-6.40	0.50	-10.00	0.12	0.64
-10.99	0.09	-6.41	0.50	-10.00	0.12	0.64
-11.07	0.06	-6.42	0.50	-10.00	0.12	0.64
-11.17	0.03	-6.42	0.50	-10.00	0.12	0.64
-11.24	-0.00	-6.43	0.50	-10.00	0.12	1.28
-11.28	-0.02	-6.44	0.50	-10.00	0.12	0.64
-11.26	0.00	-6.45	0.50	-10.00	0.12	0.64
-11.19	0.03	-6.47	0.50	-10.00	0.12	0.64
-11.06	0.06	-6.49	0.50	-10.00	0.12	0.64
-10.90	0.08	-6.50	0.50	-10.00	0.12	0.64
-10.72	0.07	-6.52	0.50	-10.00	0.12	1.28
-10.51	0.04	-6.53	0.50	-10.00	0.12	0.64
-10.28	-0.01	-6.54	0.50	-10.00	0.12	0.64
-10.05	-0.06	-6.54	0.50	-10.00	0.12	0.64
-9.82	-0.06	-6.56	0.50	-10.00	0.12	0.64
-9.61	-0.03	-6.57	0.50	-10.00	0.12	0.64
-9.43	0.01	-6.59	0.50	-10.00	0.12	1.28
-9.26	0.07	-6.61	0.50	-10.00	0.12	0.64
-9.12	0.11	-6.62	0.50	-10.00	0.12	0.64
-8.99	0.11	-6.62	0.50	-10.00	0.12	0.64
-8.89	0.09	-6.61	0.50	-10.00	0.12	0.64
-8.81	0.06	-6.61	0.50	-10.00	0.12	0.64
-8.73	0.02	-6.60	0.50	-10.00	0.12	1.28
-8.66	-0.00	-6.61	0.50	-10.00	0.12	0.64
-8.59	-0.01	-6.63	0.50	-10.00	0.12	0.64
-8.53	0.01	-6.65	0.50	-10.00	0.12	0.64
-8.47	0.04	-6.66	0.50	-10.00	0.12	0.64
-8.43	0.07	-6.67	0.50	-10.00	0.12	0.64
-8.40	0.08	-6.67	0.50	-10.00	0.12	1.28
-8.39	0.09	-6.66	0.50	-10.00	0.12	0.64
-8.39	0.08	-6.65	0.50	-10.00	0.12	0.64
-8.42	0.06	-6.65	0.50	-10.00	0.12	0.64
-8.46	0.05	-6.64	0.50	-10.00	0.12	0.64
-8.52	0.03	-6.65	0.50	-10.00	0.12	0.64
-8.61	0.04	-6.65	0.50	-10.00	0.12	1.28
-8.73	0.05	-6.64	0.50	-10.00	0.12	0.64
-8.87	0.06	-6.63	0.50	-10.00	0.12	0.64
-9.04	0.08	-6.62	0.50	-10.00	0.12	0.64
-9.23	0.09	-6.61	0.50	-10.00	0.12	0.64
-9.41	0.09	-6.60	0.50	-10.00	0.12	0.64
-9.59	0.09	-6.60	0.50	-10.00	0.12	1.28
-9.75	0.08	-6.61	0.50	-10.00	0.12	0.64
-9.89	0.07	-6.62	0.50	-10.00	0.12	0.64
-9.99	0.03	-6.63	0.50	-10.00	0.12	0.64
-10.02	0.00	-6.64	0.50	-10.00	0.12	0.64
-10.00	-0.02	-6.64	0.50	-10.00	0.12	0.64
-9.93	-0.02	-6.65	0.50	-10.00	0.12	1.28
-9.84	-0.00	-6.65	0.50	-10.00	0.12	0.64
-9.69	0.04	-6.65	0.50	-10.00	0.12	0.64
-9.52	0.08	-6.66	0.50	-10.00	0.12	0.64
-9.31	0.10	-6.67	0.50	-10.00	0.12	0.64
-9.09	0.08	-6.68	0.50	-10.00	0.12	0.64
-8.86	0.05	-6.69	0.50	-10.00	0.12	1.28
-8.63	0.01	-6.70	0.50	-10.00	0.12	0.64
-8.42	-0.03	-6.70	0.50	-10.00	0.12	0.64
-8.23	-0.04	-6.70	0.50	-10.00	0.12	0.64
-8.08	-0.03	-6.70	0.50	-10.00	0.12	0.64
-7.96	0.00	-6.70	0.50	-10.00	0.12	0.64
-7.88	0.04	-6.71	0.50	-10.00	0.12	1.28
-7.86	0.08	-6.72	0.50	-10.00	0.12	0.64
-7.87	0.10	-6.71	0.50	-10.00	0.12	0.64
-7.94	0.09	-6.71	0.50	-10.00	0.12	0.64
-8.05	0.07	-6.70	0.50	-10.00	0.12	0.64
-8.21	0.03	-6.69	0.50	-10.00	0.12	0.64
-8.39	0.00	-6.67	0.50	-10.00	0.12	0.64
-8.60	-0.00	-6.67	0.50	-10.00	0.12	0.64
-8.82	0.02	-6.68	0.50	-10.00	0.12	0.64
-9.03	0.04	-6.69	0.50	-10.00	0.12	0.64
-9.25	0.04	-6.70	0.50	-10.00	0.12	0.64
-9.46	0.03	-6.71	0.50	-10.00	0.12	0.64
-9.62	0.01	-6.72	0.50	-10.00	0.12	1.28
-9.72	0.00	-6.71	0.50	-10.00	0.12	0.64
-9.80	-0.02	-6.71	0.50	-10.00	0.12	0.64
-9.84	-0.01	-6.70	0.50	-10.00	0.12	0.64
-9.84	0.02	-6.71	0.50	-10.00	0.12	0.64
-9.80	0.03	-6.71	0.50	-10.00	0.12	0.64
-9.75	0.04	-6.72	0.50	-10.00	0.12	1.28
-9.67	0.04	-6.73	0.50	-10.00	0.12	0.64
-9.58	0.02	-6.73	0.50	-10.00	0.12	0.64
-9.48	0.01	-6.73	0.50	-10.00	0.12	0.64
-9.38	-0.00	-6.73	0.50	-10.00	0.12	0.64
-9.29	-0.00	-6.73	0.50	-10.00	0.12	0.64
-9.23	-0.00	-6.73	0.50	-10.00	0.12	1.28
-9.18	0.01	-6.71	0.50	-10.00	0.12	0.64
-9.16	0.02	-6.70	0.50	-10.00	0.12	0.64
-9.14	0.04	-6.70	0.50	-10.00	0.12	0.64
-9.14	0.05	-6.70	0.50	-10.00	0.12	0.64
-9.16	0.06	-6.69	0.50	-10.00	0.12	0.64
-9.20	0.06	-6.69	0.50	-10.00	0.12	1.28
-9.23	0.05	-6.69	0.50	-10.00	0.12	0.64
-9.29	0.04	-6.69	0.50	-10.00	0.12	0.64
-9.36	0.01	-6.69	0.50	-10.00	0.12	0.64
-9.43	-0.00	-6.70	0.50	-10.00	0.12	0.64
-9.50	-0.02	-6.70	0.50	-10.00	0.12	0.64
-9.55	-0.02	-6.71	0.50	-10.00	0.12	1.28
-9.57	-0.02	-6.72	0.50	-10.00	0.12	0.64
-9.57	-0.00	-6.73	0.50	-10.00	0.12	0.64
-9.55	0.02	-6.73	0.50	-10.00	0.12	0.64
-9.52	0.04	-6.74	0.50	-10.00	0.12	0.64
-9.48	0.06	-6.75	0.50	-10.00	0.12	0.64
-9.45	0.06	-6.76	0.50	-10.00	0.12	1.28
-9.41	0.04	-6.77	0.50	-10.00	0.12	0.64
-9.37	0.02	-6.78	0.50	-10.00	0.12	0.64
-9.32	0.01	-6.79	0.50	-10.00	0.12	0.64
-9.29	0.01	-6.79	0.50	-10.00	0.12	0.64
-9.25	0.03	-6.79	0.50	-10.00	0.12	0.64
-9.22	0.05	-6.79	0.50	-10.00	0.12	1.28
-9.21	0.06	-6.79	0.50	-10.00	0.12	0.64
-9.21	0.05	-6.79	0.50	-10.00	0.12	0.64
-9.23	0.05	-6.80	0.50	-10.00	0.12	0.64
-9.28	0.04	-6.80	0.50	-10.00	0.12	0.64
-9.34	0.04	-6.79	0.50	-10.00	0.12	0.64
-9.42	0.03	-6.79	0.50	-10.00	0.12	1.28
-9.50	0.04	-6.79	0.50	-10.00	0.12	0.64
-9.58	0.05	-6.79	0.50	-10.00	0.12	0.64
-9.65	0.06	-6.80	0.50	-10.00	0.12	0.64
-9.72	0.07	-6.81	0.50	-10.00	0.12	0.64
-9.78	0.09	-6.82	0.50	-10.00	0.12	0.64
-9.82	0.11	-6.83	0.50	-10.00	0.12	1.28
-9.83	0.11	-6.84	0.50	-10.00	0.12	0.64
-9.80	0.10	-6.84	0.50	-10.00	0.12	0.64
-9.73	0.08	-6.84	0.50	-10.00	0.12	0.64
-9.62	0.05	-6.85	0.50	-10.00	0.12	0.64
-9.46	0.02	-6.85	0.50	-10.00	0.12	0.64
-9.25	0.01	-6.87	0.50	-10.00	0.12	1.28
-9.03	0.01	-6.88	0.50	-10.00	0.12	0.64
-8.80	0.04	-6.90	0.50	-10.00	0.12	0.64
-8.58	0.07	-6.90	0.50	-10.00	0.12	0.64
-8.39	0.09	-6.90	0.50	-10.00	0.12	0.64
-8.23	0.10	-6.90	0.50	-10.00	0.12	0.64
-8.12	0.09	-6.90	0.50	-10.00	0.12	1.28
-8.04	0.03	-6.89	0.50	-10.00	0.12	0.64
-8.01	-0.01	-6.88	0.50	-10.00	0.12	0.64
-8.04	-0.04	-6.88	0.50	-10.00	0.12	0.64
-8.11	-0.04	-6.88	0.50	-10.00	0.12	0.64
-8.23	-0.03	-6.89	0.50	-10.00	0.12	0.64
-8.39	-0.00	-6.88	0.50	-10.00	0.12	1.28
-8.58	0.02	-6.88	0.50	-10.00	0.12	0.64
-8.80	0.04	-6.86	0.50	-10.00	0.12	0.64
-9.03	0.04	-6.84	0.50	-10.00	0.12	0.64
-9.28	0.02	-6.81	0.50	-10.00	0.12	0.64
-9.52	-0.01	-6.79	0.50	-10.00	0.12	0.64
-9.76	-0.03	-6.78	0.50	-10.00	0.12	1.28
-9.98	-0.03	-6.78	0.50	-10.00	0.12	0.64
-10.17	-0.03	-6.78	0.50	-10.00	0.12	0.64
-10.32	-0.02	-6.79	0.50	-10.00	0.12	0.64
-10.42	-0.02	-6.80	0.50	-10.00	0.12	0.64
-10.50	-0.02	-6.82	0.50	-10.00	0.12	0.64
-10.54	-0.02	-6.83	0.50	-10.00	0.12	1.28
-10.54	-0.02	-6.85	0.50	-10.00	0.12	0.64
-10.51	-0.03	-6.87	0.50	-10.00	0.12	0.64
-10.42	-0.02	-6.88	0.50	-10.00	0.12	0.64
-10.31	-0.01	-6.89	0.50	-10.00	0.12	0.64
-10.17	-0.00	-6.90	0.50	-10.00	0.12	0.64
-10.02	0.01	-6.91	0.50	-10.00	0.12	1.28
-9.89	0.01	-6.91	0.50	-10.00	0.12	0.64
-9.75	0.01	-6.92	0.50	-10.00	0.12	0.64
-9.61	-0.01	-6.92	0.50	-10.00	0.12	0.64
-9.48	-0.03	-6.93	0.50	-10.00	0.12	0.64
-9.37	-0.04	-6.93	0.50	-10.00	0.12	0.64
-9.27	-0.03	-6.93	0.50	-10.00	0.12	1.28
-9.20	-0.03	-6.94	0.50	-10.00	0.12	0.64
-9.15	-0.02	-6.94	0.50	-10.00	0.12	0.64
-9.13	-0.01	-6.94	0.50	-10.00	0.12	0.64
-9.13	-0.00	-6.93	0.50	-10.00	0.12	0.64
-9.17	0.00	-6.92	0.50	-10.00	0.12	0.64
-9.23	0.00	-6.90	0.50	-10.00	0.12	1.28
-9.32	0.00	-6.89	0.50	-10.00	0.12	0.64
-9.43	0.00	-6.87	0.50	-10.00	0.12	0.64
-9.55	-0.00	-6.85	0.50	-10.00	0.12	0.64
-9.68	-0.00	-6.84	0.50	-10.00	0.12	0.64
-9.80	-0.00	-6.83	0.50	-10.00	0.12	0.64
-9.91	0.00	-6.83	0.50	-10.00	0.12	1.28
-10.01	0.01	-6.84	0.50	-10.00	0.12	0.64
-10.08	0.02	-6.84	0.50	-10.00	0.12	0.64
-10.14	0.02	-6.85	0.50	-10.00	0.12	0.64
-10.18	0.00	-6.85	0.50	-10.00	0.12	0.64
-10.20	-0.02	-6.86	0.50	-10.00	0.12	0.64
-10.21	-0.04	-6.87	0.50	-10.00	0.12	1.28
-10.21	-0.06	-6.89	0.50	-10.00	0.12	0.64
-10.21	-0.06	-6.90	0.50	-10.00	0.12	0.64
-10.21	-0.05	-6.91	0.50	-10.00	0.12	0.64
-10.22	-0.04	-6.91	0.50	-10.00	0.12	0.64
-10.23	-0.03	-6.91	0.50	-10.00	0.12	0.64
-10.25	-0.03	-6.91	0.50	-10.00	0.12	1.28
-10.28	-0.04	-6.91	0.50	-10.00	0.12	0.64
-10.32	-0.05	-6.91	0.50	-10.00	0.12	0.64
-10.37	-0.08	-6.90	0.50	-10.00	0.12	0.64
-10.42	-0.10	-6.90	0.50	-10.00	0.12	0.64
-10.45	-0.09	-6.90	0.50	-10.00	0.12	0.64
-10.49	-0.06	-6.89	0.50	-10.00	0.12	1.28
-10.50	-0.02	-6.89	0.50	-10.00	0.12	0.64
-10.51	0.00	-6.89	0.50	-10.00	0.12	0.64
-10.52	0.01	-6.90	0.50	-10.00	0.12	0.64
-10.52	-0.00	-6.90	0.50	-10.00	0.12	0.64
-10.49	-0.03	-6.91	0.50	-10.00	0.12	0.64
-10.45	-0.06	-6.92	0.50	-10.00	0.12	1.28
-10.40	-0.08	-6.92	0.50	-10.00	0.12	0.64
-10.34	-0.08	-6.92	0.50	-10.00	0.12	0.64
-10.27	-0.07	-6.92	0.50	-10.00	0.12	0.64
-10.19	-0.05	-6.92	0.50	-10.00	0.12	0.64
-10.12	-0.03	-6.92	0.50	-10.00	0.12	0.64
-10.04	-0.01	-6.93	0.50	-10.00	0.12	1.28
-9.97	0.00	-6.94	0.50	-10.00	0.12	0.64
-9.90	-0.00	-6.93	0.50	-10.00	0.12	0.64
-9.85	-0.03	-6.93	0.50	-10.00	0.12	0.64
-9.79	-0.05	-6.92	0.50	-10.00	0.12	0.64
-9.74	-0.07	-6.92	0.50	-10.00	0.12	0.64
-9.69	-0.08	-6.93	0.50	-10.00	0.12	1.28
-9.65	-0.08	-6.94	0.50	-10.00	0.12	0.64
-9.62	-0.06	-6.95	0.50	-10.00	0.12	0.64
-9.62	-0.04	-6.96	0.50	-10.00	0.12	0.64
-9.62	-0.03	-6.97	0.50	-10.00	0.12	0.64
-9.64	-0.02	-6.98	0.50	-10.00	0.12	0.64
-9.66	-0.03	-6.98	0.50	-10.00	0.12	1.28
-9.69	-0.05	-6.98	0.50	-10.00	0.12	0.64
-9.72	-0.06	-6.98	0.50	-10.00	0.12	0.64
-9.75	-0.07	-6.97	0.50	-10.00	0.12	0.64
-9.81	-0.06	-6.96	0.50	-10.00	0.12	0.64
-9.88	-0.05	-6.95	0.50	-10.00	0.12	0.64
-9.97	-0.05	-6.94	0.50	-10.00	0.12	1.28
-10.07	-0.03	-6.93	0.50	-10.00	0.12	0.64
-10.18	-0.02	-6.92	0.50	-10.00	0.12	0.64
-10.30	-0.03	-6.92	0.50	-10.00	0.12	0.64
-10.41	-0.04	-6.92	0.50	-10.00	0.12	0.64
-10.52	-0.07	-6.92	0.50	-10.00	0.12	0.64
-10.61	-0.09	-6.92	0.50	-10.00	0.12	1.28
-10.70	-0.11	-6.92	0.50	-10.00	0.12	0.64
-10.78	-0.12	-6.92	0.50	-10.00	0.12	0.64
-10.87	-0.12	-6.92	0.50	-10.00	0.12	0.64
-10.94	-0.11	-6.93	0.50	-10.00	0.12	0.64
-11.00	-0.10	-6.94	0.50	-10.00	0.12	0.64
-11.04	-0.08	-6.95	0.50	-10.00	0.12	1.28
-11.06	-0.07	-6.96	0.50	-10.00	0.12	0.64
-11.07	-0.07	-6.95	0.50	-10.00	0.12	0.64
-11.08	-0.07	-6.95	0.50	-10.00	0.12	0.64
-11.09	-0.09	-6.94	0.50	-10.00	0.12	0.64
-11.10	-0.09	-6.94	0.50	-10.00	0.12	0.64
-11.11	-0.09	-6.93	0.50	-10.00	0.12	1.28
-11.10	-0.09	-6.93	0.50	-10.00	0.12	0.64
-11.09	-0.08	-6.93	0.50	-10.00	0.12	0.64
-11.08	-0.06	-6.94	0.50	-10.00	0.12	0.64
-11.06	-0.04	-6.94	0.50	-10.00	0.12	0.64
-11.05	-0.03	-6.95	0.50	-10.00	0.12	0.64
-11.03	-0.03	-6.95	0.50	-10.00	0.12	1.28
-11.00	-0.05	-6.96	0.50	-10.00	0.12	0.64
-10.96	-0.08	-6.95	0.50	-10.00	0.12	0.64
-10.89	-0.11	-6.95	0.50	-10.00	0.12	0.64
-10.81	-0.12	-6.94	0.50	-10.00	0.12	0.64
-10.71	-0.11	-6.94	0.50	-10.00	0.12	0.64
-10.60	-0.07	-6.95	0.50	-10.00	0.12	0.64
-10.49	-0.04	-6.96	0.50	-10.00	0.12	0.64
-10.40	-0.02	-6.97	0.50	-10.00	0.12	0.64
-10.33	-0.01	-6.98	0.50	-10.00	0.12	0.64
-10.28	-0.01	-6.98	0.50	-10.00	0.12	0.64
-10.24	-0.04	-6.99	0.50	-10.00	0.12	0.64
-10.21	-0.07	-6.99	0.50	-10.00	0.12	1.28
-10.18	-0.10	-6.99	0.50	-10.00	0.12	0.64
-10.15	-0.12	-6.99	0.50	-10.00	0.12	0.64
-10.11	-0.12	-6.99	0.50	-10.00	0.12	0.64
-10.07	-0.10	-6.99	0.50	-10.00	0.12	0.64
-10.02	-0.07	-6.98	0.50	-10.00	0.12	0.64
-9.97	-0.05	-6.99	0.50	-10.00	0.12	1.28
-9.92	-0.04	-6.99	0.50	-10.00	0.12	0.64
-9.88	-0.04	-6.99	0.50	-10.00	0.12	0.64
-9.84	-0.06	-6.99	0.50	-10.00	0.12	0.64
-9.81	-0.07	-6.99	0.50	-10.00	0.12	0.64
-9.79	-0.09	-6.98	0.50	-10.00	0.12	0.64
-9.79	-0.09	-6.98	0.50	-10.00	0.12	1.28
-9.81	-0.09	-6.98	0.50	-10.00	0.12	0.64
-9.84	-0.07	-6.98	0.50	-10.00	0.12	0.64
-9.88	-0.04	-6.99	0.50	-10.00	0.12	0.64
-9.91	-0.00	-7.00	0.50	-10.00	0.12	0.64
-9.96	0.01	-7.02	0.50	-10.00	0.12	0.64
-10.02	0.01	-7.03	0.50	-10.00	0.12	1.28
-10.08	-0.01	-7.04	0.50	-10.00	0.12	0.64
-10.13	-0.06	-7.05	0.50	-10.00	0.12	0.64
-10.16	-0.11	-7.05	0.50	-10.00	0.12	0.64
-10.18	-0.15	-7.06	0.50	-10.00	0.12	0.64
-10.17	-0.15	-7.07	0.50	-10.00	0.12	0.64
-10.16	-0.12	-7.08	0.50	-10.00	0.12	1.28
-10.13	-0.08	-7.08	0.50	-10.00	0.12	0.64
-10.10	-0.05	-7.09	0.50	-10.00	0.12	0.64
-10.06	-0.04	-7.09	0.50	-10.00	0.12	0.64
-10.01	-0.06	-7.09	0.50	-10.00	0.12	0.64
-9.97	-0.09	-7.08	0.50	-10.00	0.12	0.64
-9.94	-0.13	-7.08	0.50	-10.00	0.12	1.28
-9.92	-0.15	-7.08	0.50	-10.00	0.12	0.64
-9.90	-0.14	-7.09	0.50	-10.00	0.12	0.64
-9.88	-0.11	-7.10	0.50	-10.00	0.12	0.64
-9.88	-0.07	-7.11	0.50	-10.00	0.12	0.64
-9.87	-0.03	-7.11	0.50	-10.00	0.12	0.64
-9.88	-0.01	-7.11	0.50	-10.00	0.12	1.28
-9.89	-0.02	-7.10	0.50	-10.00	0.12	0.64
-9.87	-0.05	-7.10	0.50	-10.00	0.12	0.64
-9.85	-0.10	-7.09	0.50	-10.00	0.12	0.64
-9.80	-0.13	-7.09	0.50	-10.00	0.12	0.64
-9.72	-0.14	-7.10	0.50	-10.00	0.12	0.64
-9.62	-0.13	-7.12	0.50	-10.00	0.12	1.28
-9.49	-0.12	-7.13	0.50	-10.00	0.12	0.64
-9.34	-0.10	-7.15	0.50	-10.00	0.12	0.64
-9.15	-0.08	-7.16	0.50	-10.00	0.12	0.64
-8.96	-0.08	-7.16	0.50	-10.00	0.12	0.64
-8.75	-0.08	-7.16	0.50	-10.00	0.12	0.64
-8.57	-0.09	-7.15	0.50	-10.00	0.12	1.28
-8.40	-0.10	-7.15	0.50	-10.00	0.12	0.64
-8.26	-0.11	-7.16	0.50	-10.00	0.12	0.64
-8.16	-0.12	-7.17	0.50	-10.00	0.12	0.64
-8.12	-0.11	-7.18	0.50	-10.00	0.12	0.64
-8.11	-0.10	-7.19	0.50	-10.00	0.12	0.64
-8.14	-0.08	-7.19	0.50	-10.00	0.12	1.28
-8.23	-0.07	-7.19	0.50	-10.00	0.12	0.64
-8.37	-0.06	-7.18	0.50	-10.00	0.12	0.64
-8.53	-0.05	-7.18	0.50	-10.00	0.12	0.64
