3.68	-0.12	-11.37	0.50	5.53	0.12	1.60
4.40	-0.17	-11.44	0.50	4.42	0.12	1.60
5.02	-0.21	-11.49	0.50	3.24	0.12	1.60
5.57	-0.24	-11.55	0.50	2.01	0.12	1.60
6.00	-0.24	-11.60	0.50	0.74	0.12	1.60
6.29	-0.22	-11.65	0.50	-0.54	0.12	1.60
6.51	-0.19	-11.70	0.50	-1.81	0.12	1.60
6.59	-0.16	-11.74	0.50	-3.05	0.12	1.60
6.55	-0.10	-11.76	0.50	-4.24	0.12	1.60
6.39	-0.06	-11.76	0.50	-5.36	0.12	1.60
6.12	-0.03	-11.74	0.50	-6.40	0.12	1.60
5.74	-0.04	-11.72	0.50	-7.33	0.12	1.60
5.29	-0.05	-11.70	0.50	-8.13	0.12	1.60
4.76	-0.05	-11.67	0.50	-8.81	0.12	1.60
4.14	-0.06	-11.65	0.50	-9.34	0.12	1.60
3.48	-0.07	-11.63	0.50	-9.72	0.12	1.60
2.78	-0.06	-11.60	0.50	-9.94	0.12	1.60
2.04	-0.03	-11.54	0.50	-10.00	0.12	1.60
1.29	0.03	-11.48	0.50	-9.89	0.12	1.60
0.53	0.09	-11.41	0.50	-9.62	0.12	1.60
-0.22	0.17	-11.34	0.50	-9.19	0.12	1.60
-0.98	0.24	-11.28	0.50	-8.61	0.12	1.60
-1.73	0.30	-11.22	0.50	-7.89	0.12	1.60
-2.46	0.33	-11.17	0.50	-7.04	0.12	1.60
-3.15	0.33	-11.13	0.50	-6.08	0.12	1.60
-3.80	0.31	-11.08	0.50	-5.01	0.12	1.60
-4.39	0.28	-11.05	0.50	-3.86	0.12	1.60
-4.92	0.24	-11.01	0.50	-2.65	0.12	1.60
-5.38	0.21	-10.97	0.50	-1.39	0.12	1.60
-5.75	0.20	-10.93	0.50	-0.12	0.12	1.60
-6.04	0.21	-10.91	0.50	1.17	0.12	1.60
-6.22	0.24	-10.89	0.50	2.43	0.12	1.60
-6.32	0.28	-10.88	0.50	3.65	0.12	1.60
-6.28	0.34	-10.88	0.50	4.81	0.12	1.60
-6.12	0.38	-10.89	0.50	5.89	0.12	1.60
-5.87	0.40	-10.90	0.50	6.88	0.12	1.60
-5.49	0.39	-10.91	0.50	7.75	0.12	1.60
-5.01	0.35	-10.93	0.50	8.50	0.12	1.60
-4.44	0.30	-10.94	0.50	9.10	0.12	1.60
-3.78	0.23	-10.96	0.50	9.56	0.12	1.60
-3.04	0.15	-10.98	0.50	9.86	0.12	1.60
-2.23	0.08	-11.00	0.50	9.99	0.12	1.60
-1.38	0.01	-11.02	0.50	9.96	0.12	1.60
-0.47	-0.04	-11.06	0.50	9.77	0.12	1.60
0.45	-0.08	-11.11	0.50	9.41	0.12	1.60
1.37	-0.10	-11.16	0.50	8.90	0.12	1.60
2.25	-0.12	-11.22	0.50	8.24	0.12	1.60
3.08	-0.14	-11.30	0.50	7.45	0.12	1.60
3.84	-0.15	-11.38	0.50	6.53	0.12	1.60
4.53	-0.17	-11.47	0.50	5.50	0.12	1.60
5.15	-0.18	-11.56	0.50	4.39	0.12	1.60
5.70	-0.17	-11.63	0.50	3.20	0.12	1.60
6.16	-0.16	-11.70	0.50	1.95	0.12	1.60
6.52	-0.14	-11.75	0.50	0.68	0.12	1.60
6.81	-0.12	-11.79	0.50	-0.61	0.12	1.60
7.00	-0.10	-11.81	0.50	-1.89	0.12	1.60
7.10	-0.09	-11.82	0.50	-3.13	0.12	1.60
7.11	-0.07	-11.84	0.50	-4.33	0.12	1.60
7.03	-0.03	-11.85	0.50	-5.45	0.12	1.60
6.85	-0.03	-11.86	0.50	-6.48	0.12	1.60
6.60	-0.02	-11.86	0.50	-7.41	0.12	1.60
6.29	-0.02	-11.87	0.50	-8.21	0.12	1.60
5.92	-0.03	-11.87	0.50	-8.87	0.12	1.60
5.48	-0.04	-11.85	0.50	-9.39	0.12	1.60
5.02	-0.05	-11.83	0.50	-9.76	0.12	1.60
4.53	-0.05	-11.79	0.50	-9.96	0.12	1.60
3.99	-0.02	-11.75	0.50	-9.99	0.12	1.60
3.43	0.00	-11.70	0.50	-9.86	0.12	1.60
2.84	0.05	-11.65	0.50	-9.57	0.12	1.60
2.25	0.09	-11.60	0.50	-9.12	0.12	1.60
1.65	0.13	-11.56	0.50	-8.51	0.12	1.60
1.04	0.17	-11.51	0.50	-7.77	0.12	1.60
0.42	0.19	-11.47	0.50	-6.89	0.12	1.60
-0.19	0.20	-11.42	0.50	-5.90	0.12	1.60
-0.78	0.20	-11.37	0.50	-4.81	0.12	1.60
-1.34	0.19	-11.32	0.50	-3.64	0.12	1.60
-1.86	0.19	-11.28	0.50	-2.41	0.12	1.60
-2.34	0.21	-11.24	0.50	-1.14	0.12	1.60
-2.77	0.23	-11.20	0.50	0.14	0.12	1.60
-3.14	0.26	-11.17	0.50	1.43	0.12	1.60
-3.43	0.31	-11.15	0.50	2.69	0.12	1.60
-3.64	0.35	-11.13	0.50	3.91	0.12	1.60
-3.78	0.38	-11.11	0.50	5.07	0.12	1.60
-3.82	0.37	-11.10	0.50	6.13	0.12	1.60
-3.75	0.36	-11.10	0.50	7.10	0.12	1.60
-3.58	0.32	-11.10	0.50	7.95	0.12	1.60
-3.29	0.26	-11.11	0.50	8.67	0.12	1.60
-2.90	0.20	-11.11	0.50	9.24	0.12	1.60
-2.40	0.15	-11.12	0.50	9.65	0.12	1.60
-1.83	0.09	-11.13	0.50	9.91	0.12	1.60
-1.18	0.05	-11.15	0.50	10.00	0.12	1.60
-0.46	0.03	-11.18	0.50	9.92	0.12	1.60
0.29	0.02	-11.22	0.50	9.68	0.12	1.60
1.08	0.01	-11.28	0.50	9.28	0.12	1.60
1.88	-0.01	-11.34	0.50	8.72	0.12	1.60
2.67	-0.04	-11.41	0.50	8.01	0.12	1.60
3.44	-0.07	-11.47	0.50	7.17	0.12	1.60
4.17	-0.12	-11.53	0.50	6.21	0.12	1.60
4.83	-0.16	-11.60	0.50	5.15	0.12	1.60
5.41	-0.21	-11.68	0.50	4.00	0.12	1.60
5.93	-0.24	-11.76	0.50	2.78	0.12	1.60
6.37	-0.27	-11.84	0.50	1.52	0.12	1.60
6.74	-0.26	-11.92	0.50	0.23	0.12	1.60
7.03	-0.24	-11.99	0.50	-1.07	0.12	1.60
7.20	-0.19	-12.02	0.50	-2.34	0.12	1.60
7.27	-0.12	-12.02	0.50	-3.58	0.12	1.60
7.22	-0.07	-12.01	0.50	-4.76	0.12	1.60
7.05	-0.00	-11.99	0.50	-5.85	0.12	1.60
6.77	0.05	-11.98	0.50	-6.85	0.12	1.60
6.39	0.10	-11.96	0.50	-7.74	0.12	1.60
5.88	0.13	-11.95	0.50	-8.49	0.12	1.60
5.29	0.14	-11.94	0.50	-9.10	0.12	1.60
4.63	0.11	-11.92	0.50	-9.56	0.12	1.60
3.88	0.08	-11.89	0.50	-9.86	0.12	1.60
3.08	0.05	-11.84	0.50	-9.99	0.12	1.60
2.25	0.03	-11.78	0.50	-9.96	0.12	1.60
1.40	0.02	-11.71	0.50	-9.76	0.12	1.60
0.55	0.03	-11.65	0.50	-9.39	0.12	1.60
-0.29	0.05	-11.58	0.50	-8.86	0.12	1.60
-1.13	0.09	-11.52	0.50	-8.19	0.12	1.60
-1.94	0.12	-11.46	0.50	-7.38	0.12	1.60
-2.70	0.15	-11.41	0.50	-6.44	0.12	1.60
-3.41	0.16	-11.36	0.50	-5.40	0.12	1.60
-4.05	0.16	-11.32	0.50	-4.26	0.12	1.60
-4.62	0.14	-11.28	0.50	-3.06	0.12	1.60
-5.09	0.11	-11.25	0.50	-1.80	0.12	1.60
-5.47	0.08	-11.22	0.50	-0.51	0.12	1.60
-5.74	0.05	-11.20	0.50	0.79	0.12	1.60
-5.90	0.03	-11.19	0.50	2.08	0.12	1.60
-5.97	0.03	-11.18	0.50	3.33	0.12	1.60
-5.95	0.06	-11.17	0.50	4.52	0.12	1.60
-5.84	0.10	-11.18	0.50	5.64	0.12	1.60
-5.65	0.15	-11.18	0.50	6.66	0.12	1.60
-5.38	0.20	-11.19	0.50	7.57	0.12	1.60
-5.05	0.24	-11.20	0.50	8.36	0.12	1.60
-4.67	0.26	-11.20	0.50	9.00	0.12	1.60
-4.24	0.25	-11.20	0.50	9.49	0.12	1.60
-3.77	0.20	-11.19	0.50	9.82	0.12	1.60
-3.26	0.13	-11.18	0.50	9.98	0.12	1.60
-2.71	0.05	-11.18	0.50	9.98	0.12	1.60
-2.13	-0.04	-11.18	0.50	9.80	0.12	1.60
-1.54	-0.10	-11.20	0.50	9.46	0.12	1.60
-0.94	-0.15	-11.23	0.50	8.96	0.12	1.60
-0.35	-0.18	-11.28	0.50	8.31	0.12	1.60
0.25	-0.18	-11.34	0.50	7.52	0.12	1.60
0.82	-0.15	-11.40	0.50	6.60	0.12	1.60
1.37	-0.10	-11.46	0.50	5.57	0.12	1.60
1.91	-0.04	-11.51	0.50	4.44	0.12	1.60
2.42	0.01	-11.57	0.50	3.24	0.12	1.60
2.90	0.06	-11.62	0.50	1.98	0.12	1.60
3.32	0.08	-11.66	0.50	0.69	0.12	1.60
3.69	0.08	-11.70	0.50	-0.61	0.12	1.60
4.01	0.03	-11.74	0.50	-1.90	0.12	1.60
4.25	-0.04	-11.78	0.50	-3.16	0.12	1.60
4.44	-0.12	-11.82	0.50	-4.37	0.12	1.60
4.56	-0.18	-11.85	0.50	-5.50	0.12	1.60
4.60	-0.23	-11.88	0.50	-6.54	0.12	1.60
4.53	-0.24	-11.90	0.50	-7.47	0.12	1.60
4.38	-0.21	-11.91	0.50	-8.27	0.12	1.60
4.15	-0.15	-11.90	0.50	-8.93	0.12	1.60
3.84	-0.06	-11.88	0.50	-9.44	0.12	1.60
3.46	0.05	-11.86	0.50	-9.79	0.12	1.60
2.99	0.15	-11.82	0.50	-9.97	0.12	1.60
2.45	0.23	-11.79	0.50	-9.98	0.12	1.60
1.84	0.27	-11.75	0.50	-9.83	0.12	1.60
1.16	0.27	-11.72	0.50	-9.50	0.12	1.60
0.42	0.23	-11.67	0.50	-9.02	0.12	1.60
-0.34	0.17	-11.62	0.50	-8.38	0.12	1.60
-1.12	0.10	-11.57	0.50	-7.59	0.12	1.60
-1.90	0.04	-11.52	0.50	-6.68	0.12	1.60
-2.66	-0.00	-11.47	0.50	-5.66	0.12	1.60
-3.38	-0.00	-11.43	0.50	-4.53	0.12	1.60
-4.03	0.02	-11.40	0.50	-3.33	0.12	1.60
-4.60	0.09	-11.38	0.50	-2.08	0.12	1.60
-5.10	0.20	-11.36	0.50	-0.78	0.12	1.60
-5.51	0.31	-11.35	0.50	0.52	0.12	1.60
-5.82	0.38	-11.33	0.50	1.82	0.12	1.60
-6.04	0.42	-11.30	0.50	3.09	0.12	1.60
-6.15	0.41	-11.28	0.50	4.30	0.12	1.60
-6.14	0.36	-11.25	0.50	5.44	0.12	1.60
-6.01	0.25	-11.23	0.50	6.49	0.12	1.60
-5.77	0.13	-11.21	0.50	7.42	0.12	1.60
-5.44	0.02	-11.20	0.50	8.24	0.12	1.60
-5.01	-0.07	-11.19	0.50	8.91	0.12	1.60
-4.52	-0.12	-11.19	0.50	9.42	0.12	1.60
-3.98	-0.10	-11.20	0.50	9.78	0.12	1.60
-3.38	-0.03	-11.22	0.50	9.97	0.12	1.60
-2.72	0.05	-11.24	0.50	9.99	0.12	1.60
-2.01	0.16	-11.26	0.50	9.83	0.12	1.60
-1.27	0.26	-11.29	0.50	9.51	0.12	1.60
-0.52	0.32	-11.32	0.50	9.03	0.12	1.60
0.23	0.34	-11.38	0.50	8.39	0.12	1.60
0.98	0.30	-11.45	0.50	7.61	0.12	1.60
1.71	0.22	-11.53	0.50	6.70	0.12	1.60
2.41	0.11	-11.60	0.50	5.67	0.12	1.60
3.08	-0.01	-11.67	0.50	4.54	0.12	1.60
3.70	-0.13	-11.73	0.50	3.34	0.12	1.60
4.26	-0.20	-11.79	0.50	2.08	0.12	1.60
4.76	-0.22	-11.84	0.50	0.78	0.12	1.60
5.18	-0.20	-11.90	0.50	-0.53	0.12	1.60
5.52	-0.13	-11.95	0.50	-1.83	0.12	1.60
5.75	-0.03	-11.99	0.50	-3.10	0.12	1.60
5.89	0.08	-12.01	0.50	-4.31	0.12	1.60
5.93	0.18	-12.03	0.50	-5.46	0.12	1.60
5.86	0.24	-12.04	0.50	-6.51	0.12	1.60
5.69	0.27	-12.04	0.50	-7.44	0.12	1.60
5.42	0.26	-12.03	0.50	-8.25	0.12	1.60
5.04	0.22	-12.02	0.50	-8.92	0.12	1.60
4.56	0.15	-12.00	0.50	-9.44	0.12	1.60
3.99	0.07	-11.97	0.50	-9.79	0.12	1.60
3.35	0.01	-11.93	0.50	-9.97	0.12	1.60
2.66	-0.02	-11.89	0.50	-9.98	0.12	1.60
1.91	-0.02	-11.85	0.50	-9.82	0.12	1.60
1.13	0.02	-11.80	0.50	-9.50	0.12	1.60
0.31	0.08	-11.75	0.50	-9.00	0.12	1.60
-0.51	0.15	-11.70	0.50	-8.36	0.12	1.60
-1.34	0.22	-11.65	0.50	-7.56	0.12	1.60
-2.15	0.29	-11.60	0.50	-6.64	0.12	1.60
-2.93	0.35	-11.55	0.50	-5.61	0.12	1.60
-3.68	0.39	-11.50	0.50	-4.47	0.12	1.60
-4.38	0.40	-11.45	0.50	-3.26	0.12	1.60
-5.02	0.39	-11.40	0.50	-1.99	0.12	1.60
-5.57	0.36	-11.36	0.50	-0.69	0.12	1.60
-6.04	0.33	-11.33	0.50	0.62	0.12	1.60
-6.41	0.29	-11.31	0.50	1.93	0.12	1.60
-6.67	0.23	-11.29	0.50	3.20	0.12	1.60
-6.82	0.18	-11.27	0.50	4.41	0.12	1.60
-6.85	0.14	-11.25	0.50	5.55	0.12	1.60
-6.75	0.13	-11.23	0.50	6.59	0.12	1.60
-6.52	0.13	-11.21	0.50	7.52	0.12	1.60
-6.19	0.14	-11.19	0.50	8.32	0.12	1.60
-5.77	0.16	-11.19	0.50	8.98	0.12	1.60
-5.28	0.17	-11.20	0.50	9.48	0.12	1.60
-4.71	0.19	-11.21	0.50	9.81	0.12	1.60
-4.05	0.19	-11.23	0.50	9.98	0.12	1.60
-3.33	0.20	-11.24	0.50	9.98	0.12	1.60
-2.55	0.19	-11.27	0.50	9.80	0.12	1.60
-1.72	0.17	-11.32	0.50	9.45	0.12	1.60
-0.86	0.14	-11.38	0.50	8.94	0.12	1.60
0.02	0.11	-11.45	0.50	8.27	0.12	1.60
0.90	0.06	-11.53	0.50	7.46	0.12	1.60
1.77	0.01	-11.60	0.50	6.52	0.12	1.60
2.62	-0.05	-11.66	0.50	5.46	0.12	1.60
3.45	-0.12	-11.73	0.50	4.32	0.12	1.60
4.20	-0.18	-11.80	0.50	3.09	0.12	1.60
4.87	-0.21	-11.88	0.50	1.82	0.12	1.60
5.44	-0.21	-11.96	0.50	0.51	0.12	1.60
5.93	-0.19	-12.03	0.50	-0.81	0.12	1.60
6.28	-0.16	-12.10	0.50	-2.11	0.12	1.60
6.52	-0.11	-12.15	0.50	-3.38	0.12	1.60
6.64	-0.06	-12.19	0.50	-4.59	0.12	1.60
6.61	-0.00	-12.21	0.50	-5.72	0.12	1.60
6.43	0.03	-12.22	0.50	-6.75	0.12	1.60
6.13	0.05	-12.21	0.50	-7.66	0.12	1.60
5.70	0.06	-12.19	0.50	-8.44	0.12	1.60
5.14	0.06	-12.16	0.50	-9.07	0.12	1.60
4.46	0.06	-12.13	0.50	-9.55	0.12	1.60
3.69	0.06	-12.10	0.50	-9.86	0.12	1.60
2.82	0.06	-12.07	0.50	-9.99	0.12	1.60
1.90	0.06	-12.02	0.50	-9.96	0.12	1.60
0.94	0.06	-11.96	0.50	-9.75	0.12	1.60
-0.05	0.08	-11.90	0.50	-9.36	0.12	1.60
-1.04	0.11	-11.83	0.50	-8.82	0.12	1.60
-2.01	0.16	-11.77	0.50	-8.12	0.12	1.60
-2.94	0.20	-11.72	0.50	-7.28	0.12	1.60
-3.81	0.22	-11.67	0.50	-6.32	0.12	1.60
-4.62	0.24	-11.63	0.50	-5.24	0.12	1.60
-5.33	0.25	-11.60	0.50	-4.07	0.12	1.60
-5.96	0.25	-11.55	0.50	-2.83	0.12	1.60
-6.47	0.25	-11.51	0.50	-1.54	0.12	1.60
-6.86	0.23	-11.46	0.50	-0.23	0.12	1.60
-7.12	0.21	-11.41	0.50	1.09	0.12	1.60
-7.25	0.19	-11.38	0.50	2.39	0.12	1.60
-7.27	0.18	-11.36	0.50	3.65	0.12	1.60
-7.19	0.18	-11.33	0.50	4.85	0.12	1.60
-6.99	0.18	-11.33	0.50	5.96	0.12	1.60
-6.69	0.19	-11.32	0.50	6.97	0.12	1.60
-6.31	0.21	-11.31	0.50	7.85	0.12	1.60
-5.83	0.21	-11.31	0.50	8.60	0.12	1.60
-5.28	0.21	-11.31	0.50	9.20	0.12	1.60
-4.65	0.20	-11.31	0.50	9.64	0.12	1.60
-3.96	0.18	-11.31	0.50	9.91	0.12	1.60
-3.23	0.13	-11.33	0.50	10.00	0.12	1.60
-2.46	0.09	-11.34	0.50	9.92	0.12	1.60
-1.68	0.07	-11.37	0.50	9.66	0.12	1.60
-0.89	0.06	-11.43	0.50	9.24	0.12	1.60
-0.12	0.05	-11.48	0.50	8.66	0.12	1.60
0.63	0.06	-11.53	0.50	7.92	0.12	1.60
1.36	0.07	-11.60	0.50	7.04	0.12	1.60
2.07	0.10	-11.68	0.50	6.04	0.12	1.60
2.75	0.12	-11.76	0.50	4.93	0.12	1.60
3.37	0.12	-11.83	0.50	3.74	0.12	1.60
3.94	0.11	-11.89	0.50	2.48	0.12	1.60
4.44	0.09	-11.95	0.50	1.18	0.12	1.60
4.84	0.06	-12.01	0.50	-0.14	0.12	1.60
5.15	0.03	-12.05	0.50	-1.47	0.12	1.60
5.36	-0.00	-12.09	0.50	-2.76	0.12	1.60
5.46	-0.02	-12.13	0.50	-4.01	0.12	1.60
5.45	-0.02	-12.15	0.50	-5.19	0.12	1.60
5.34	0.00	-12.15	0.50	-6.27	0.12	1.60
5.11	0.03	-12.15	0.50	-7.25	0.12	1.60
4.75	0.07	-12.14	0.50	-8.10	0.12	1.60
4.29	0.11	-12.12	0.50	-8.80	0.12	1.60
3.72	0.15	-12.11	0.50	-9.35	0.12	1.60
3.06	0.18	-12.09	0.50	-9.74	0.12	1.60
2.31	0.20	-12.05	0.50	-9.95	0.12	1.60
1.50	0.20	-12.00	0.50	-9.99	0.12	1.60
0.66	0.19	-11.94	0.50	-9.86	0.12	1.60
-0.22	0.16	-11.88	0.50	-9.55	0.12	1.60
-1.13	0.14	-11.81	0.50	-9.07	0.12	1.60
-2.05	0.13	-11.75	0.50	-8.43	0.12	1.60
-2.96	0.12	-11.70	0.50	-7.64	0.12	1.60
-3.83	0.13	-11.67	0.50	-6.72	0.12	1.60
-4.64	0.14	-11.64	0.50	-5.68	0.12	1.60
-5.37	0.16	-11.61	0.50	-4.54	0.12	1.60
-6.02	0.19	-11.57	0.50	-3.32	0.12	1.60
-6.56	0.21	-11.52	0.50	-2.04	0.12	1.60
-7.02	0.23	-11.47	0.50	-0.72	0.12	1.60
-7.35	0.24	-11.42	0.50	0.61	0.12	1.60
-7.57	0.25	-11.39	0.50	1.93	0.12	1.60
-7.68	0.24	-11.37	0.50	3.21	0.12	1.60
-7.68	0.23	-11.35	0.50	4.44	0.12	1.60
-7.57	0.22	-11.35	0.50	5.59	0.12	1.60
-7.34	0.22	-11.35	0.50	6.64	0.12	1.60
-7.02	0.22	-11.35	0.50	7.57	0.12	1.60
-6.59	0.20	-11.36	0.50	8.37	0.12	1.60
-6.06	0.17	-11.37	0.50	9.03	0.12	1.60
-5.42	0.14	-11.39	0.50	9.52	0.12	1.60
-4.70	0.10	-11.41	0.50	9.84	0.12	1.60
-3.91	0.05	-11.42	0.50	9.99	0.12	1.60
-3.09	0.02	-11.43	0.50	9.96	0.12	1.60
-2.23	-0.00	-11.45	0.50	9.76	0.12	1.60
-1.37	-0.01	-11.47	0.50	9.38	0.12	1.60
-0.50	-0.00	-11.50	0.50	8.84	0.12	1.60
0.37	0.00	-11.56	0.50	8.13	0.12	1.60
1.21	0.02	-11.62	0.50	7.29	0.12	1.60
2.01	0.03	-11.71	0.50	6.32	0.12	1.60
2.76	0.05	-11.79	0.50	5.23	0.12	1.60
3.43	0.05	-11.87	0.50	4.05	0.12	1.60
4.05	0.05	-11.95	0.50	2.80	0.12	1.60
4.60	0.04	-12.01	0.50	1.50	0.12	1.60
5.07	0.02	-12.07	0.50	0.17	0.12	1.60
5.48	0.00	-12.12	0.50	-1.16	0.12	1.60
5.80	-0.03	-12.17	0.50	-2.48	0.12	1.60
6.04	-0.07	-12.20	0.50	-3.74	0.12	1.60
6.16	-0.09	-12.23	0.50	-4.94	0.12	1.60
6.19	-0.09	-12.24	0.50	-6.06	0.12	1.60
6.10	-0.07	-12.26	0.50	-7.06	0.12	1.60
5.91	-0.03	-12.27	0.50	-7.94	0.12	1.60
5.63	0.03	-12.28	0.50	-8.68	0.12	1.60
5.25	0.09	-12.28	0.50	-9.26	0.12	1.60
4.81	0.15	-12.26	0.50	-9.68	0.12	1.60
4.28	0.18	-12.24	0.50	-9.93	0.12	1.60
3.69	0.19	-12.21	0.50	-10.00	0.12	1.60
3.04	0.16	-12.18	0.50	-9.89	0.12	1.60
2.35	0.14	-12.14	0.50	-9.61	0.12	1.60
1.63	0.11	-12.09	0.50	-9.15	0.12	1.60
0.88	0.09	-12.05	0.50	-8.53	0.12	1.60
0.11	0.08	-11.99	0.50	-7.76	0.12	1.60
-0.66	0.08	-11.94	0.50	-6.85	0.12	1.60
-1.44	0.10	-11.89	0.50	-5.82	0.12	1.60
-2.19	0.12	-11.85	0.50	-4.68	0.12	1.60
-2.90	0.16	-11.80	0.50	-3.46	0.12	1.60
-3.57	0.19	-11.77	0.50	-2.18	0.12	1.60
-4.16	0.20	-11.73	0.50	-0.86	0.12	1.60
-4.66	0.20	-11.71	0.50	0.48	0.12	1.60
-5.06	0.17	-11.69	0.50	1.81	0.12	1.60
-5.33	0.14	-11.68	0.50	3.10	0.12	1.60
-5.49	0.10	-11.66	0.50	4.34	0.12	1.60
-5.54	0.08	-11.64	0.50	5.51	0.12	1.60
-5.49	0.07	-11.62	0.50	6.57	0.12	1.60
-5.35	0.09	-11.61	0.50	7.52	0.12	1.60
-5.11	0.11	-11.61	0.50	8.33	0.12	1.60
-4.78	0.14	-11.61	0.50	9.00	0.12	1.60
-4.38	0.17	-11.61	0.50	9.50	0.12	1.60
-3.91	0.19	-11.62	0.50	9.83	0.12	1.60
-3.37	0.19	-11.63	0.50	9.99	0.12	1.60
-2.78	0.18	-11.64	0.50	9.96	0.12	1.60
-2.14	0.16	-11.64	0.50	9.76	0.12	1.60
-1.45	0.12	-11.65	0.50	9.39	0.12	1.60
-0.73	0.09	-11.67	0.50	8.84	0.12	1.60
0.01	0.06	-11.71	0.50	8.14	0.12	1.60
0.76	0.03	-11.77	0.50	7.29	0.12	1.60
1.51	0.00	-11.84	0.50	6.31	0.12	1.60
2.24	-0.00	-11.91	0.50	5.22	0.12	1.60
2.94	-0.00	-11.98	0.50	4.03	0.12	1.60
3.61	0.01	-12.04	0.50	2.77	0.12	1.60
4.24	0.02	-12.10	0.50	1.46	0.12	1.60
4.81	0.03	-12.16	0.50	0.12	0.12	1.60
5.30	0.03	-12.21	0.50	-1.22	0.12	1.60
5.70	0.05	-12.25	0.50	-2.53	0.12	1.60
6.00	0.07	-12.27	0.50	-3.81	0.12	1.60
6.17	0.10	-12.29	0.50	-5.01	0.12	1.60
6.23	0.12	-12.30	0.50	-6.12	0.12	1.60
6.15	0.14	-12.31	0.50	-7.13	0.12	1.60
5.95	0.16	-12.32	0.50	-8.00	0.12	1.60
5.63	0.17	-12.31	0.50	-8.73	0.12	1.60
5.17	0.18	-12.31	0.50	-9.31	0.12	1.60
4.60	0.18	-12.29	0.50	-9.71	0.12	1.60
3.91	0.18	-12.26	0.50	-9.94	0.12	1.60
3.11	0.19	-12.22	0.50	-10.00	0.12	1.60
2.23	0.20	-12.17	0.50	-9.87	0.12	1.60
1.29	0.21	-12.12	0.50	-9.56	0.12	1.60
0.30	0.22	-12.06	0.50	-9.08	0.12	1.60
-0.69	0.24	-12.00	0.50	-8.44	0.12	1.60
-1.68	0.25	-11.94	0.50	-7.65	0.12	1.60
-2.63	0.26	-11.88	0.50	-6.72	0.12	1.60
-3.55	0.27	-11.83	0.50	-5.66	0.12	1.60
-4.42	0.27	-11.79	0.50	-4.50	0.12	1.60
-5.22	0.25	-11.74	0.50	-3.27	0.12	1.60
-5.93	0.23	-11.69	0.50	-1.97	0.12	1.60
-6.54	0.22	-11.64	0.50	-0.64	0.12	1.60
-7.01	0.20	-11.59	0.50	0.71	0.12	1.60
-7.37	0.19	-11.54	0.50	2.04	0.12	1.60
-7.60	0.20	-11.50	0.50	3.33	0.12	1.60
-7.69	0.21	-11.47	0.50	4.57	0.12	1.60
-7.67	0.23	-11.45	0.50	5.72	0.12	1.60
-7.53	0.25	-11.44	0.50	6.77	0.12	1.60
-7.28	0.28	-11.44	0.50	7.70	0.12	1.60
-6.92	0.30	-11.45	0.50	8.48	0.12	1.60
-6.44	0.32	-11.48	0.50	9.12	0.12	1.60
-5.88	0.32	-11.50	0.50	9.59	0.12	1.60
-5.22	0.30	-11.53	0.50	9.88	0.12	1.60
-4.46	0.25	-11.56	0.50	10.00	0.12	1.60
-3.62	0.17	-11.59	0.50	9.93	0.12	1.60
-2.70	0.07	-11.62	0.50	9.69	0.12	1.60
-1.71	-0.03	-11.65	0.50	9.27	0.12	1.60
-0.69	-0.12	-11.69	0.50	8.68	0.12	1.60
0.35	-0.18	-11.74	0.50	7.93	0.12	1.60
1.37	-0.22	-11.79	0.50	7.04	0.12	1.60
2.37	-0.24	-11.86	0.50	6.02	0.12	1.60
3.31	-0.23	-11.93	0.50	4.89	0.12	1.60
4.18	-0.20	-12.01	0.50	3.68	0.12	1.60
4.95	-0.16	-12.09	0.50	2.39	0.12	1.60
5.61	-0.13	-12.17	0.50	1.07	0.12	1.60
6.15	-0.10	-12.24	0.50	-0.28	0.12	1.60
6.58	-0.09	-12.30	0.50	-1.62	0.12	1.60
6.86	-0.09	-12.35	0.50	-2.94	0.12	1.60
7.02	-0.11	-12.39	0.50	-4.19	0.12	1.60
7.06	-0.12	-12.42	0.50	-5.38	0.12	1.60
6.97	-0.13	-12.43	0.50	-6.46	0.12	1.60
6.73	-0.13	-12.43	0.50	-7.43	0.12	1.60
6.37	-0.10	-12.42	0.50	-8.27	0.12	1.60
5.88	-0.05	-12.41	0.50	-8.95	0.12	1.60
5.30	0.01	-12.38	0.50	-9.47	0.12	1.60
4.63	0.07	-12.35	0.50	-9.81	0.12	1.60
3.88	0.14	-12.31	0.50	-9.98	0.12	1.60
3.06	0.19	-12.27	0.50	-9.97	0.12	1.60
2.19	0.22	-12.23	0.50	-9.77	0.12	1.60
1.30	0.24	-12.18	0.50	-9.40	0.12	1.60
0.39	0.24	-12.13	0.50	-8.86	0.12	1.60
-0.53	0.23	-12.07	0.50	-8.15	0.12	1.60
-1.44	0.21	-12.01	0.50	-7.29	0.12	1.60
-2.32	0.17	-11.95	0.50	-6.31	0.12	1.60
-3.16	0.14	-11.90	0.50	-5.20	0.12	1.60
-3.94	0.12	-11.86	0.50	-4.00	0.12	1.60
-4.64	0.11	-11.84	0.50	-2.73	0.12	1.60
-5.23	0.13	-11.81	0.50	-1.41	0.12	1.60
-5.72	0.17	-11.78	0.50	-0.06	0.12	1.60
-6.09	0.23	-11.74	0.50	1.29	0.12	1.60
-6.34	0.29	-11.70	0.50	2.61	0.12	1.60
-6.47	0.33	-11.67	0.50	3.89	0.12	1.60
