9.11	0.27	-7.11	0.51	7.79	0.12	1.28
9.03	0.27	-7.12	0.51	7.76	0.12	0.64
8.94	0.25	-7.14	0.51	7.73	0.12	0.64
8.87	0.22	-7.14	0.51	7.70	0.12	0.64
8.81	0.20	-7.14	0.51	7.67	0.12	0.64
8.78	0.19	-7.13	0.51	7.64	0.12	0.64
8.77	0.18	-7.12	0.51	7.61	0.12	1.28
8.78	0.19	-7.11	0.51	7.58	0.12	0.64
8.80	0.20	-7.10	0.51	7.54	0.12	0.64
8.85	0.20	-7.10	0.51	7.51	0.12	0.64
8.92	0.21	-7.10	0.51	7.48	0.12	0.64
9.00	0.22	-7.10	0.51	7.45	0.12	0.64
9.07	0.22	-7.10	0.51	7.41	0.12	1.28
9.13	0.22	-7.11	0.51	7.38	0.12	0.64
9.17	0.22	-7.12	0.51	7.35	0.12	0.64
9.19	0.21	-7.13	0.51	7.31	0.12	0.64
9.17	0.21	-7.13	0.51	7.28	0.12	0.64
9.13	0.21	-7.13	0.51	7.25	0.12	0.64
9.06	0.21	-7.13	0.51	7.21	0.12	1.28
8.95	0.23	-7.12	0.51	7.18	0.12	0.64
8.80	0.24	-7.11	0.51	7.14	0.12	0.64
8.63	0.24	-7.10	0.51	7.11	0.12	0.64
8.43	0.23	-7.09	0.51	7.08	0.12	0.64
8.23	0.23	-7.09	0.51	7.04	0.12	0.64
8.02	0.23	-7.08	0.51	7.00	0.12	1.28
7.83	0.23	-7.08	0.51	6.97	0.12	0.64
7.65	0.24	-7.06	0.51	6.93	0.12	0.64
7.49	0.24	-7.04	0.51	6.90	0.12	0.64
7.36	0.24	-7.02	0.51	6.86	0.12	0.64
7.25	0.25	-6.99	0.51	6.83	0.12	0.64
7.17	0.26	-6.96	0.51	6.79	0.12	1.28
7.09	0.26	-6.93	0.51	6.75	0.12	0.64
7.03	0.25	-6.93	0.51	6.71	0.12	0.64
6.98	0.24	-6.93	0.51	6.68	0.12	0.64
6.94	0.22	-6.94	0.51	6.64	0.12	0.64
6.93	0.20	-6.95	0.51	6.60	0.12	0.64
6.93	0.17	-6.96	0.51	6.56	0.12	1.28
6.95	0.16	-6.96	0.51	6.53	0.12	0.64
6.97	0.15	-6.96	0.51	6.49	0.12	0.64
7.00	0.15	-6.95	0.51	6.45	0.12	0.64
7.02	0.15	-6.96	0.51	6.41	0.12	0.64
7.02	0.17	-6.96	0.51	6.37	0.12	0.64
7.01	0.18	-6.96	0.51	6.33	0.12	1.28
6.98	0.20	-6.96	0.51	6.29	0.12	0.64
6.94	0.22	-6.96	0.51	6.26	0.12	0.64
6.89	0.24	-6.96	0.51	6.22	0.12	0.64
6.83	0.26	-6.96	0.51	6.18	0.12	0.64
6.78	0.27	-6.96	0.51	6.14	0.12	0.64
6.72	0.28	-6.96	0.51	6.10	0.12	1.28
6.66	0.29	-6.97	0.51	6.05	0.12	0.64
6.60	0.29	-6.97	0.51	6.01	0.12	0.64
6.54	0.28	-6.96	0.51	5.97	0.12	0.64
6.48	0.27	-6.96	0.51	5.93	0.12	0.64
6.40	0.26	-6.96	0.51	5.89	0.12	0.64
6.33	0.24	-6.95	0.51	5.85	0.12	1.28
6.24	0.22	-6.95	0.51	5.81	0.12	0.64
6.16	0.20	-6.95	0.51	5.77	0.12	0.64
6.07	0.20	-6.94	0.51	5.72	0.12	0.64
5.97	0.21	-6.93	0.51	5.68	0.12	0.64
5.88	0.22	-6.91	0.51	5.64	0.12	0.64
5.78	0.25	-6.89	0.51	5.60	0.12	1.28
5.67	0.26	-6.88	0.51	5.55	0.12	0.64
5.58	0.27	-6.87	0.51	5.51	0.12	0.64
5.48	0.25	-6.88	0.51	5.47	0.12	0.64
5.40	0.22	-6.88	0.51	5.42	0.12	0.64
5.33	0.19	-6.88	0.51	5.38	0.12	0.64
5.26	0.16	-6.88	0.51	5.34	0.12	1.28
5.19	0.15	-6.87	0.51	5.29	0.12	0.64
5.13	0.14	-6.86	0.51	5.25	0.12	0.64
5.08	0.15	-6.85	0.51	5.20	0.12	0.64
5.02	0.16	-6.85	0.51	5.16	0.12	0.64
4.95	0.18	-6.84	0.51	5.11	0.12	0.64
4.86	0.19	-6.83	0.51	5.07	0.12	1.28
4.75	0.18	-6.82	0.51	5.02	0.12	0.64
4.63	0.17	-6.83	0.51	4.98	0.12	0.64
4.49	0.14	-6.83	0.51	4.93	0.12	0.64
4.35	0.11	-6.84	0.51	4.89	0.12	0.64
4.19	0.08	-6.84	0.51	4.84	0.12	0.64
4.03	0.07	-6.82	0.51	4.80	0.12	1.28
3.85	0.08	-6.80	0.51	4.75	0.12	0.64
3.66	0.10	-6.78	0.51	4.70	0.12	0.64
3.46	0.15	-6.75	0.51	4.66	0.12	0.64
3.25	0.20	-6.73	0.51	4.61	0.12	0.64
3.06	0.24	-6.71	0.51	4.56	0.12	0.64
2.88	0.27	-6.70	0.51	4.52	0.12	1.28
2.72	0.26	-6.69	0.51	4.47	0.12	0.64
2.60	0.24	-6.68	0.51	4.42	0.12	0.64
2.50	0.20	-6.68	0.51	4.37	0.12	0.64
2.43	0.15	-6.67	0.51	4.32	0.12	0.64
2.39	0.10	-6.66	0.51	4.28	0.12	0.64
2.40	0.05	-6.66	0.51	4.23	0.12	1.28
2.45	0.00	-6.65	0.51	4.18	0.12	0.64
2.51	-0.01	-6.66	0.51	4.13	0.12	0.64
2.59	-0.00	-6.66	0.51	4.08	0.12	0.64
2.68	0.03	-6.66	0.51	4.03	0.12	0.64
2.78	0.08	-6.67	0.51	3.98	0.12	0.64
2.88	0.13	-6.68	0.51	3.94	0.12	1.28
2.97	0.16	-6.70	0.51	3.89	0.12	0.64
3.04	0.17	-6.72	0.51	3.84	0.12	0.64
3.11	0.16	-6.74	0.51	3.79	0.12	0.64
3.17	0.15	-6.75	0.51	3.74	0.12	0.64
3.22	0.13	-6.76	0.51	3.69	0.12	0.64
3.26	0.11	-6.76	0.51	3.64	0.12	1.28
3.28	0.10	-6.75	0.51	3.59	0.12	0.64
3.28	0.09	-6.75	0.51	3.54	0.12	0.64
3.27	0.09	-6.74	0.51	3.48	0.12	0.64
3.25	0.09	-6.74	0.51	3.43	0.12	0.64
3.21	0.10	-6.74	0.51	3.38	0.12	0.64
3.15	0.10	-6.74	0.51	3.33	0.12	1.28
3.09	0.10	-6.74	0.51	3.28	0.12	0.64
3.02	0.09	-6.74	0.51	3.23	0.12	0.64
2.94	0.09	-6.73	0.51	3.18	0.12	0.64
2.87	0.09	-6.72	0.51	3.12	0.12	0.64
2.82	0.10	-6.73	0.51	3.07	0.12	0.64
2.77	0.11	-6.73	0.51	3.02	0.12	1.28
2.75	0.12	-6.74	0.51	2.97	0.12	0.64
2.74	0.13	-6.75	0.51	2.92	0.12	0.64
2.74	0.13	-6.75	0.51	2.86	0.12	0.64
2.76	0.12	-6.75	0.51	2.81	0.12	0.64
2.77	0.13	-6.74	0.51	2.76	0.12	0.64
2.78	0.14	-6.74	0.51	2.70	0.12	1.28
2.78	0.16	-6.75	0.51	2.65	0.12	0.64
2.78	0.17	-6.76	0.51	2.60	0.12	0.64
2.76	0.19	-6.77	0.51	2.54	0.12	0.64
2.73	0.21	-6.77	0.51	2.49	0.12	0.64
2.68	0.22	-6.76	0.51	2.44	0.12	0.64
2.63	0.21	-6.76	0.51	2.38	0.12	1.28
2.58	0.19	-6.75	0.51	2.33	0.12	0.64
2.51	0.17	-6.74	0.51	2.27	0.12	0.64
2.44	0.16	-6.73	0.51	2.22	0.12	0.64
2.36	0.15	-6.73	0.51	2.17	0.12	0.64
2.27	0.14	-6.72	0.51	2.11	0.12	0.64
2.17	0.14	-6.72	0.51	2.06	0.12	0.64
2.06	0.14	-6.72	0.51	2.00	0.12	0.64
1.95	0.14	-6.71	0.51	1.95	0.12	0.64
1.80	0.15	-6.71	0.51	1.89	0.12	0.64
1.64	0.16	-6.70	0.51	1.84	0.12	0.64
1.47	0.18	-6.69	0.51	1.78	0.12	0.64
1.29	0.19	-6.68	0.51	1.73	0.12	1.28
1.08	0.19	-6.66	0.51	1.67	0.12	0.64
0.86	0.17	-6.65	0.51	1.62	0.12	0.64
0.63	0.16	-6.64	0.51	1.56	0.12	0.64
0.39	0.15	-6.62	0.51	1.50	0.12	0.64
0.16	0.13	-6.60	0.51	1.45	0.12	0.64
-0.07	0.10	-6.58	0.51	1.39	0.12	1.28
-0.29	0.09	-6.55	0.51	1.34	0.12	0.64
-0.51	0.08	-6.54	0.51	1.28	0.12	0.64
-0.70	0.08	-6.52	0.51	1.22	0.12	0.64
-0.89	0.08	-6.51	0.51	1.17	0.12	0.64
-1.05	0.10	-6.50	0.51	1.11	0.12	0.64
-1.20	0.13	-6.49	0.51	1.05	0.12	1.28
-1.33	0.16	-6.48	0.51	1.00	0.12	0.64
-1.44	0.17	-6.47	0.51	0.94	0.12	0.64
-1.53	0.15	-6.46	0.51	0.88	0.12	0.64
-1.60	0.12	-6.44	0.51	0.82	0.12	0.64
-1.64	0.08	-6.42	0.51	0.77	0.12	0.64
-1.66	0.03	-6.41	0.51	0.71	0.12	1.28
-1.66	-0.02	-6.41	0.51	0.65	0.12	0.64
-1.62	-0.06	-6.40	0.51	0.60	0.12	0.64
-1.57	-0.08	-6.40	0.51	0.54	0.12	0.64
-1.49	-0.08	-6.40	0.51	0.48	0.12	0.64
-1.40	-0.07	-6.41	0.51	0.42	0.12	0.64
-1.30	-0.05	-6.41	0.51	0.36	0.12	1.28
-1.20	-0.03	-6.41	0.51	0.31	0.12	0.64
-1.09	-0.01	-6.43	0.51	0.25	0.12	0.64
-0.98	0.00	-6.43	0.51	0.19	0.12	0.64
-0.89	0.02	-6.45	0.51	0.13	0.12	0.64
-0.81	0.03	-6.46	0.51	0.07	0.12	0.64
-0.75	0.05	-6.47	0.51	0.02	0.12	1.28
-0.72	0.07	-6.49	0.51	-0.04	0.12	0.64
-0.73	0.09	-6.50	0.51	-0.10	0.12	0.64
-0.77	0.11	-6.51	0.51	-0.16	0.12	0.64
-0.83	0.13	-6.51	0.51	-0.22	0.12	0.64
-0.91	0.15	-6.51	0.51	-0.28	0.12	0.64
-0.99	0.18	-6.51	0.51	-0.33	0.12	1.28
-1.07	0.20	-6.52	0.51	-0.39	0.12	0.64
-1.16	0.22	-6.52	0.51	-0.45	0.12	0.64
-1.27	0.23	-6.52	0.51	-0.51	0.12	0.64
-1.39	0.23	-6.51	0.51	-0.57	0.12	0.64
-1.50	0.22	-6.51	0.51	-0.63	0.12	0.64
-1.61	0.19	-6.50	0.51	-0.69	0.12	1.28
-1.71	0.17	-6.50	0.51	-0.75	0.12	0.64
-1.80	0.15	-6.49	0.51	-0.80	0.12	0.64
-1.88	0.13	-6.48	0.51	-0.86	0.12	0.64
-1.95	0.11	-6.47	0.51	-0.92	0.12	0.64
-2.00	0.11	-6.46	0.51	-0.98	0.12	0.64
-2.07	0.14	-6.45	0.51	-1.04	0.12	1.28
-2.14	0.18	-6.44	0.51	-1.10	0.12	0.64
-2.22	0.22	-6.44	0.51	-1.16	0.12	0.64
-2.32	0.27	-6.44	0.51	-1.22	0.12	0.64
-2.44	0.32	-6.45	0.51	-1.28	0.12	0.64
-2.57	0.35	-6.45	0.51	-1.34	0.12	0.64
-2.71	0.37	-6.45	0.51	-1.40	0.12	1.28
-2.85	0.36	-6.45	0.51	-1.46	0.12	0.64
-3.01	0.33	-6.45	0.51	-1.51	0.12	0.64
-3.18	0.28	-6.44	0.51	-1.57	0.12	0.64
-3.33	0.22	-6.42	0.51	-1.63	0.12	0.64
-3.48	0.18	-6.39	0.51	-1.69	0.12	0.64
-3.61	0.16	-6.36	0.51	-1.75	0.12	1.28
-3.74	0.14	-6.34	0.51	-1.81	0.12	0.64
-3.85	0.15	-6.32	0.51	-1.87	0.12	0.64
-3.95	0.16	-6.30	0.51	-1.93	0.12	0.64
-4.04	0.17	-6.31	0.51	-1.99	0.12	0.64
-4.10	0.17	-6.31	0.51	-2.05	0.12	0.64
-4.14	0.16	-6.32	0.51	-2.11	0.12	1.28
-4.15	0.13	-6.32	0.51	-2.17	0.12	0.64
-4.14	0.09	-6.32	0.51	-2.23	0.12	0.64
-4.10	0.04	-6.31	0.51	-2.29	0.12	0.64
-4.06	-0.02	-6.31	0.51	-2.34	0.12	0.64
-4.00	-0.06	-6.30	0.51	-2.40	0.12	0.64
-3.93	-0.07	-6.29	0.51	-2.46	0.12	1.28
-3.86	-0.05	-6.27	0.51	-2.52	0.12	0.64
-3.80	-0.00	-6.27	0.51	-2.58	0.12	0.64
-3.72	0.04	-6.28	0.51	-2.64	0.12	0.64
-3.64	0.09	-6.29	0.51	-2.70	0.12	0.64
-3.56	0.11	-6.31	0.51	-2.76	0.12	0.64
-3.48	0.11	-6.33	0.51	-2.82	0.12	1.28
-3.41	0.10	-6.34	0.51	-2.88	0.12	0.64
-3.34	0.06	-6.35	0.51	-2.94	0.12	0.64
-3.29	0.02	-6.35	0.51	-3.00	0.12	0.64
-3.26	-0.02	-6.35	0.51	-3.05	0.12	0.64
-3.25	-0.04	-6.35	0.51	-3.11	0.12	0.64
-3.27	-0.05	-6.36	0.51	-3.17	0.12	1.28
-3.29	-0.03	-6.38	0.51	-3.23	0.12	0.64
-3.32	-0.02	-6.38	0.51	-3.29	0.12	0.64
-3.37	0.00	-6.39	0.51	-3.35	0.12	0.64
-3.42	0.04	-6.38	0.51	-3.41	0.12	0.64
-3.47	0.08	-6.37	0.51	-3.46	0.12	0.64
-3.54	0.09	-6.37	0.51	-3.52	0.12	1.28
-3.59	0.08	-6.36	0.51	-3.58	0.12	0.64
-3.65	0.05	-6.36	0.51	-3.64	0.12	0.64
-3.71	0.03	-6.36	0.51	-3.70	0.12	0.64
-3.75	0.00	-6.36	0.51	-3.76	0.12	0.64
-3.78	-0.02	-6.36	0.51	-3.81	0.12	0.64
-3.79	-0.02	-6.35	0.51	-3.87	0.12	1.28
-3.81	-0.00	-6.36	0.51	-3.93	0.12	0.64
-3.81	0.02	-6.36	0.51	-3.99	0.12	0.64
-3.82	0.05	-6.36	0.51	-4.05	0.12	0.64
-3.83	0.07	-6.37	0.51	-4.10	0.12	0.64
-3.84	0.10	-6.37	0.51	-4.16	0.12	0.64
-3.87	0.11	-6.37	0.51	-4.22	0.12	1.28
-3.92	0.09	-6.36	0.51	-4.27	0.12	0.64
-3.98	0.06	-6.36	0.51	-4.33	0.12	0.64
-4.05	0.03	-6.35	0.51	-4.39	0.12	0.64
-4.13	0.01	-6.35	0.51	-4.45	0.12	0.64
-4.22	-0.01	-6.34	0.51	-4.50	0.12	0.64
-4.32	0.00	-6.34	0.51	-4.56	0.12	1.28
-4.44	0.02	-6.33	0.51	-4.62	0.12	0.64
-4.56	0.04	-6.33	0.51	-4.67	0.12	0.64
-4.70	0.07	-6.32	0.51	-4.73	0.12	0.64
-4.85	0.08	-6.32	0.51	-4.79	0.12	0.64
-5.02	0.08	-6.31	0.51	-4.84	0.12	0.64
-5.20	0.07	-6.29	0.51	-4.90	0.12	1.28
-5.40	0.06	-6.28	0.51	-4.95	0.12	0.64
-5.62	0.04	-6.26	0.51	-5.01	0.12	0.64
-5.86	0.02	-6.24	0.51	-5.06	0.12	0.64
-6.10	0.00	-6.22	0.51	-5.12	0.12	0.64
-6.34	-0.01	-6.20	0.51	-5.18	0.12	0.64
-6.58	-0.01	-6.18	0.51	-5.23	0.12	1.28
-6.80	-0.01	-6.17	0.51	-5.29	0.12	0.64
-7.00	-0.01	-6.14	0.51	-5.34	0.12	0.64
-7.18	0.00	-6.13	0.51	-5.39	0.12	0.64
-7.33	0.02	-6.11	0.51	-5.45	0.12	0.64
-7.45	0.03	-6.10	0.51	-5.50	0.12	0.64
-7.53	0.04	-6.09	0.51	-5.56	0.12	0.64
-7.58	0.04	-6.09	0.51	-5.61	0.12	0.64
-7.60	0.04	-6.08	0.51	-5.67	0.12	0.64
-7.60	0.04	-6.07	0.51	-5.72	0.12	0.64
-7.57	0.02	-6.07	0.51	-5.77	0.12	0.64
-7.52	0.01	-6.08	0.51	-5.83	0.12	0.64
-7.46	-0.01	-6.09	0.51	-5.88	0.12	1.28
-7.38	-0.03	-6.10	0.51	-5.93	0.12	0.64
-7.30	-0.04	-6.10	0.51	-5.98	0.12	0.64
-7.22	-0.04	-6.11	0.51	-6.04	0.12	0.64
-7.14	-0.03	-6.11	0.51	-6.09	0.12	0.64
-7.08	-0.01	-6.11	0.51	-6.14	0.12	0.64
-7.03	0.01	-6.12	0.51	-6.19	0.12	1.28
-6.98	0.04	-6.13	0.51	-6.24	0.12	0.64
-6.93	0.04	-6.14	0.51	-6.30	0.12	0.64
-6.89	0.04	-6.15	0.51	-6.35	0.12	0.64
-6.86	0.04	-6.15	0.51	-6.40	0.12	0.64
-6.84	0.03	-6.16	0.51	-6.45	0.12	0.64
-6.84	0.03	-6.17	0.51	-6.50	0.12	1.28
-6.85	0.02	-6.17	0.51	-6.55	0.12	0.64
-6.87	0.03	-6.18	0.51	-6.60	0.12	0.64
-6.90	0.04	-6.18	0.51	-6.65	0.12	0.64
-6.93	0.05	-6.18	0.51	-6.70	0.12	0.64
-6.96	0.07	-6.18	0.51	-6.75	0.12	0.64
-7.00	0.09	-6.18	0.51	-6.80	0.12	1.28
-7.06	0.11	-6.18	0.51	-6.85	0.12	0.64
-7.10	0.12	-6.18	0.51	-6.90	0.12	0.64
-7.15	0.13	-6.19	0.51	-6.94	0.12	0.64
-7.19	0.13	-6.19	0.51	-6.99	0.12	0.64
-7.24	0.12	-6.19	0.51	-7.04	0.12	0.64
-7.29	0.11	-6.18	0.51	-7.09	0.12	1.28
-7.34	0.10	-6.18	0.51	-7.14	0.12	0.64
-7.41	0.09	-6.17	0.51	-7.18	0.12	0.64
-7.48	0.08	-6.16	0.51	-7.23	0.12	0.64
-7.57	0.08	-6.16	0.51	-7.28	0.12	0.64
-7.67	0.09	-6.16	0.51	-7.32	0.12	0.64
-7.77	0.09	-6.15	0.51	-7.37	0.12	1.28
-7.88	0.09	-6.15	0.51	-7.41	0.12	0.64
-8.00	0.08	-6.15	0.51	-7.46	0.12	0.64
-8.12	0.07	-6.14	0.51	-7.50	0.12	0.64
-8.26	0.06	-6.14	0.51	-7.55	0.12	0.64
-8.39	0.07	-6.13	0.51	-7.59	0.12	0.64
-8.53	0.08	-6.12	0.51	-7.64	0.12	1.28
-8.67	0.08	-6.11	0.51	-7.68	0.12	0.64
-8.81	0.09	-6.10	0.51	-7.72	0.12	0.64
-8.95	0.09	-6.08	0.51	-7.77	0.12	0.64
-9.09	0.08	-6.07	0.51	-7.81	0.12	0.64
-9.22	0.05	-6.06	0.51	-7.85	0.12	0.64
-9.34	0.02	-6.04	0.51	-7.90	0.12	1.28
-9.45	-0.01	-6.03	0.51	-7.94	0.12	0.64
-9.56	-0.03	-6.03	0.51	-7.98	0.12	0.64
-9.65	-0.04	-6.02	0.51	-8.02	0.12	0.64
-9.72	-0.03	-6.01	0.51	-8.06	0.12	0.64
-9.77	-0.01	-6.00	0.51	-8.10	0.12	0.64
-9.81	0.02	-6.00	0.51	-8.14	0.12	1.28
-9.84	0.04	-5.99	0.51	-8.18	0.12	0.64
-9.87	0.08	-5.99	0.51	-8.22	0.12	0.64
-9.87	0.08	-5.98	0.51	-8.26	0.12	0.64
-9.88	0.10	-5.98	0.51	-8.30	0.12	0.64
-9.91	0.11	-5.98	0.51	-8.34	0.12	0.64
-9.95	0.11	-5.98	0.51	-8.38	0.12	1.28
-9.99	0.12	-5.99	0.51	-8.42	0.12	0.64
-10.04	0.14	-6.00	0.51	-8.45	0.12	0.64
-10.09	0.14	-6.01	0.51	-8.49	0.12	0.64
-10.15	0.13	-6.01	0.51	-8.53	0.12	0.64
-10.21	0.11	-6.01	0.51	-8.56	0.12	0.64
-10.27	0.08	-6.00	0.51	-8.60	0.12	1.28
-10.32	0.06	-5.99	0.51	-8.64	0.12	0.64
-10.35	0.04	-5.98	0.51	-8.67	0.12	0.64
-10.37	0.01	-5.97	0.51	-8.71	0.12	0.64
-10.38	-0.01	-5.96	0.51	-8.74	0.12	0.64
-10.38	-0.02	-5.96	0.51	-8.77	0.12	0.64
-10.36	-0.02	-5.96	0.51	-8.81	0.12	1.28
-10.35	-0.01	-5.95	0.51	-8.84	0.12	0.64
-10.33	0.00	-5.95	0.51	-8.87	0.12	0.64
-10.31	0.02	-5.95	0.51	-8.91	0.12	0.64
-10.30	0.05	-5.95	0.51	-8.94	0.12	0.64
-10.29	0.07	-5.96	0.51	-8.97	0.12	0.64
-10.28	0.08	-5.97	0.51	-9.00	0.12	1.28
-10.26	0.08	-5.98	0.51	-9.03	0.12	0.64
-10.25	0.09	-5.98	0.51	-9.06	0.12	0.64
-10.25	0.08	-5.99	0.51	-9.09	0.12	0.64
-10.25	0.07	-6.00	0.51	-9.12	0.12	0.64
-10.26	0.05	-6.01	0.51	-9.15	0.12	0.64
-10.27	0.04	-6.01	0.51	-9.18	0.12	1.28
-10.30	0.03	-6.02	0.51	-9.21	0.12	0.64
-10.32	0.02	-6.02	0.51	-9.23	0.12	0.64
-10.35	0.02	-6.02	0.51	-9.26	0.12	0.64
-10.38	0.02	-6.02	0.51	-9.29	0.12	0.64
-10.43	0.02	-6.01	0.51	-9.32	0.12	0.64
-10.50	0.02	-6.00	0.51	-9.34	0.12	1.28
-10.58	0.02	-5.99	0.51	-9.37	0.12	0.64
-10.67	0.02	-5.99	0.51	-9.39	0.12	0.64
-10.77	0.01	-5.98	0.51	-9.42	0.12	0.64
-10.88	0.01	-5.97	0.51	-9.44	0.12	0.64
-11.00	0.00	-5.97	0.51	-9.46	0.12	0.64
-11.14	-0.00	-5.97	0.51	-9.49	0.12	1.28
-11.28	-0.01	-5.97	0.51	-9.51	0.12	0.64
-11.42	-0.01	-5.96	0.51	-9.53	0.12	0.64
-11.57	-0.01	-5.96	0.51	-9.55	0.12	0.64
-11.74	0.01	-5.95	0.51	-9.58	0.12	0.64
-11.90	0.02	-5.95	0.51	-9.60	0.12	0.64
-12.07	0.03	-5.95	0.51	-9.62	0.12	1.28
-12.24	0.04	-5.95	0.51	-9.64	0.12	0.64
-12.42	0.05	-5.95	0.51	-9.66	0.12	0.64
-12.58	0.05	-5.95	0.51	-9.67	0.12	0.64
-12.73	0.04	-5.94	0.51	-9.69	0.12	0.64
-12.85	0.04	-5.92	0.51	-9.71	0.12	0.64
-12.96	0.04	-5.90	0.51	-9.73	0.12	0.64
-13.05	0.05	-5.87	0.51	-9.74	0.12	0.64
-13.13	0.05	-5.84	0.51	-9.76	0.12	0.64
-13.18	0.06	-5.83	0.51	-9.78	0.12	0.64
-13.23	0.05	-5.83	0.51	-9.79	0.12	0.64
-13.26	0.03	-5.83	0.51	-9.81	0.12	0.64
-13.28	0.01	-5.82	0.51	-9.82	0.12	1.28
-13.28	-0.02	-5.81	0.51	-9.83	0.12	0.64
-13.27	-0.04	-5.80	0.51	-9.85	0.12	0.64
-13.24	-0.06	-5.80	0.51	-9.86	0.12	0.64
-13.21	-0.06	-5.81	0.51	-9.87	0.12	0.64
-13.17	-0.06	-5.83	0.51	-9.88	0.12	0.64
-13.12	-0.03	-5.85	0.51	-9.90	0.12	1.28
-13.06	0.00	-5.88	0.51	-9.91	0.12	0.64
-13.00	0.05	-5.89	0.51	-9.92	0.12	0.64
-12.94	0.09	-5.90	0.51	-9.93	0.12	0.64
-12.88	0.12	-5.90	0.51	-9.93	0.12	0.64
-12.84	0.14	-5.89	0.51	-9.94	0.12	0.64
-12.80	0.15	-5.88	0.51	-9.95	0.12	1.28
-12.76	0.15	-5.86	0.51	-9.96	0.12	0.64
-12.74	0.13	-5.84	0.51	-9.96	0.12	0.64
-12.72	0.11	-5.83	0.51	-9.97	0.12	0.64
-12.73	0.09	-5.82	0.51	-9.98	0.12	0.64
-12.76	0.07	-5.81	0.51	-9.98	0.12	0.64
-12.80	0.07	-5.81	0.51	-9.99	0.12	1.28
-12.87	0.07	-5.81	0.51	-9.99	0.12	0.64
-12.93	0.08	-5.81	0.51	-9.99	0.12	0.64
-13.01	0.11	-5.82	0.51	-9.99	0.12	0.64
-13.10	0.12	-5.82	0.51	-10.00	0.12	0.64
-13.18	0.14	-5.83	0.51	-10.00	0.12	0.64
-13.29	0.14	-5.84	0.51	-10.00	0.12	1.28
-13.41	0.15	-5.84	0.51	-10.00	0.12	0.64
-13.52	0.14	-5.84	0.51	-10.00	0.12	0.64
-13.61	0.10	-5.83	0.51	-10.00	0.12	0.64
-13.72	0.07	-5.81	0.51	-10.00	0.12	0.64
-13.82	0.05	-5.80	0.51	-10.00	0.12	0.64
-13.93	0.03	-5.79	0.51	-9.99	0.12	1.28
-14.02	0.02	-5.79	0.51	-9.99	0.12	0.64
-14.09	0.02	-5.79	0.51	-9.99	0.12	0.64
-14.15	0.03	-5.80	0.51	-9.98	0.12	0.64
-14.19	0.04	-5.81	0.51	-9.98	0.12	0.64
-14.20	0.05	-5.81	0.51	-9.97	0.12	0.64
-14.18	0.05	-5.80	0.51	-9.97	0.12	0.64
-14.13	0.06	-5.78	0.51	-9.96	0.12	0.64
-14.06	0.04	-5.77	0.51	-9.95	0.12	0.64
-13.94	0.01	-5.76	0.51	-9.94	0.12	0.64
-13.81	-0.01	-5.77	0.51	-9.94	0.12	0.64
-13.68	-0.02	-5.78	0.51	-9.93	0.12	0.64
-13.53	-0.01	-5.79	0.51	-9.92	0.12	1.28
-13.39	0.01	-5.80	0.51	-9.91	0.12	0.64
-13.26	0.03	-5.82	0.51	-9.89	0.12	0.64
-13.15	0.06	-5.83	0.51	-9.88	0.12	0.64
-13.05	0.09	-5.83	0.51	-9.87	0.12	0.64
-12.97	0.12	-5.84	0.51	-9.86	0.12	0.64
-12.91	0.14	-5.83	0.51	-9.84	0.12	1.28
-12.88	0.16	-5.82	0.51	-9.83	0.12	0.64
-12.89	0.16	-5.82	0.51	-9.82	0.12	0.64
-12.92	0.17	-5.82	0.51	-9.80	0.12	0.64
-13.02	0.16	-5.83	0.51	-9.78	0.12	0.64
-13.15	0.15	-5.84	0.51	-9.77	0.12	0.64
-13.31	0.14	-5.84	0.51	-9.75	0.12	1.28
-13.49	0.14	-5.84	0.51	-9.73	0.12	0.64
-13.67	0.13	-5.83	0.51	-9.71	0.12	0.64
-13.86	0.11	-5.83	0.51	-9.70	0.12	0.64
-14.03	0.10	-5.82	0.51	-9.68	0.12	0.64
-14.20	0.08	-5.81	0.51	-9.66	0.12	0.64
-14.36	0.08	-5.81	0.51	-9.63	0.12	1.28
-14.49	0.08	-5.81	0.51	-9.61	0.12	0.64
-14.60	0.08	-5.80	0.51	-9.59	0.12	0.64
-14.70	0.08	-5.79	0.51	-9.57	0.12	0.64
-14.78	0.09	-5.77	0.51	-9.54	0.12	0.64
-14.83	0.11	-5.75	0.51	-9.52	0.12	0.64
-14.87	0.12	-5.74	0.51	-9.50	0.12	1.28
-14.88	0.13	-5.73	0.51	-9.47	0.12	0.64
-14.87	0.14	-5.74	0.51	-9.44	0.12	0.64
-14.82	0.14	-5.75	0.51	-9.42	0.12	0.64
-14.75	0.13	-5.77	0.51	-9.39	0.12	0.64
-14.66	0.12	-5.78	0.51	-9.36	0.12	0.64
-14.52	0.10	-5.79	0.51	-9.33	0.12	1.28
-14.35	0.08	-5.79	0.51	-9.31	0.12	0.64
-14.16	0.07	-5.79	0.51	-9.28	0.12	0.64
-13.94	0.07	-5.80	0.51	-9.24	0.12	0.64
-13.72	0.07	-5.82	0.51	-9.21	0.12	0.64
-13.49	0.10	-5.84	0.51	-9.18	0.12	0.64
-13.28	0.15	-5.85	0.51	-9.15	0.12	1.28
-13.08	0.21	-5.87	0.51	-9.12	0.12	0.64
-12.92	0.25	-5.88	0.51	-9.08	0.12	0.64
