14.88	0.37	-18.38	0.49	8.65	0.12	0.96
14.99	0.36	-18.39	0.49	8.47	0.12	0.64
15.09	0.37	-18.41	0.49	8.29	0.12	0.64
15.15	0.37	-18.42	0.49	8.10	0.12	0.64
15.20	0.39	-18.43	0.49	7.90	0.12	0.64
15.22	0.40	-18.44	0.49	7.70	0.12	0.64
15.22	0.42	-18.44	0.49	7.48	0.12	0.96
15.19	0.43	-18.44	0.49	7.26	0.12	0.64
15.13	0.45	-18.43	0.49	7.02	0.12	0.64
15.05	0.45	-18.43	0.49	6.78	0.12	0.64
14.94	0.45	-18.43	0.49	6.54	0.12	0.64
14.81	0.44	-18.44	0.49	6.28	0.12	0.64
14.66	0.43	-18.44	0.49	6.02	0.12	0.96
14.49	0.41	-18.43	0.49	5.75	0.12	0.64
14.30	0.39	-18.42	0.49	5.48	0.12	0.64
14.11	0.37	-18.41	0.49	5.19	0.12	0.64
13.92	0.36	-18.39	0.49	4.91	0.12	0.64
13.73	0.35	-18.37	0.49	4.62	0.12	0.64
13.54	0.35	-18.35	0.49	4.32	0.12	0.96
13.36	0.35	-18.34	0.49	4.02	0.12	0.64
13.18	0.35	-18.32	0.49	3.71	0.12	0.64
12.99	0.36	-18.30	0.49	3.40	0.12	0.64
12.79	0.35	-18.28	0.49	3.09	0.12	0.64
12.59	0.35	-18.27	0.49	2.77	0.12	0.64
12.39	0.33	-18.26	0.49	2.45	0.12	0.96
12.17	0.32	-18.25	0.49	2.12	0.12	0.64
11.93	0.32	-18.24	0.49	1.80	0.12	0.64
11.68	0.32	-18.22	0.49	1.47	0.12	0.64
11.41	0.33	-18.20	0.49	1.14	0.12	0.64
11.12	0.34	-18.17	0.49	0.81	0.12	0.64
10.80	0.35	-18.13	0.49	0.48	0.12	0.96
10.44	0.34	-18.10	0.49	0.15	0.12	0.64
10.06	0.33	-18.08	0.49	-0.19	0.12	0.64
9.64	0.32	-18.06	0.49	-0.52	0.12	0.64
9.19	0.31	-18.04	0.49	-0.85	0.12	0.64
8.72	0.29	-18.02	0.49	-1.18	0.12	0.64
8.22	0.28	-17.99	0.49	-1.51	0.12	0.96
7.70	0.26	-17.96	0.49	-1.84	0.12	0.64
7.17	0.24	-17.93	0.49	-2.16	0.12	0.64
6.63	0.23	-17.88	0.49	-2.48	0.12	0.64
6.08	0.24	-17.84	0.49	-2.81	0.12	0.64
5.55	0.25	-17.80	0.49	-3.12	0.12	0.64
5.03	0.26	-17.75	0.49	-3.44	0.12	0.96
4.53	0.26	-17.71	0.49	-3.75	0.12	0.64
4.05	0.26	-17.67	0.49	-4.05	0.12	0.64
3.57	0.25	-17.64	0.49	-4.35	0.12	0.64
3.12	0.24	-17.60	0.49	-4.65	0.12	0.64
2.68	0.23	-17.57	0.49	-4.94	0.12	0.64
2.28	0.21	-17.53	0.49	-5.23	0.12	0.96
1.89	0.21	-17.49	0.49	-5.51	0.12	0.64
1.53	0.21	-17.46	0.49	-5.78	0.12	0.64
1.17	0.23	-17.43	0.49	-6.05	0.12	0.64
0.81	0.24	-17.39	0.49	-6.31	0.12	0.64
0.45	0.26	-17.36	0.49	-6.57	0.12	0.64
0.08	0.28	-17.33	0.49	-6.81	0.12	0.96
-0.30	0.29	-17.31	0.49	-7.05	0.12	0.64
-0.70	0.30	-17.28	0.49	-7.28	0.12	0.64
-1.10	0.29	-17.26	0.49	-7.51	0.12	0.64
-1.53	0.27	-17.23	0.49	-7.72	0.12	0.64
-1.95	0.25	-17.20	0.49	-7.93	0.12	0.64
-2.38	0.23	-17.16	0.49	-8.13	0.12	0.96
-2.80	0.21	-17.12	0.49	-8.32	0.12	0.64
-3.22	0.20	-17.08	0.49	-8.50	0.12	0.64
-3.65	0.20	-17.04	0.49	-8.67	0.12	0.64
-4.07	0.21	-17.00	0.49	-8.83	0.12	0.64
-4.50	0.22	-16.97	0.49	-8.98	0.12	0.64
-4.94	0.24	-16.94	0.49	-9.12	0.12	0.96
-5.36	0.25	-16.91	0.49	-9.25	0.12	0.64
-5.78	0.24	-16.88	0.49	-9.37	0.12	0.64
-6.19	0.22	-16.84	0.49	-9.48	0.12	0.64
-6.60	0.19	-16.81	0.49	-9.58	0.12	0.64
-6.98	0.15	-16.77	0.49	-9.67	0.12	0.64
-7.35	0.13	-16.74	0.49	-9.75	0.12	0.96
-7.71	0.12	-16.70	0.49	-9.82	0.12	0.64
-8.05	0.11	-16.66	0.49	-9.88	0.12	0.64
-8.37	0.12	-16.63	0.49	-9.92	0.12	0.64
-8.68	0.15	-16.60	0.49	-9.96	0.12	0.64
-8.98	0.18	-16.58	0.49	-9.98	0.12	0.64
-9.27	0.23	-16.57	0.49	-10.00	0.12	0.96
-9.56	0.27	-16.56	0.49	-10.00	0.12	0.64
-9.85	0.30	-16.55	0.49	-9.99	0.12	0.64
-10.14	0.31	-16.54	0.49	-9.97	0.12	0.64
-10.44	0.30	-16.53	0.49	-9.94	0.12	0.64
-10.73	0.27	-16.51	0.49	-9.90	0.12	0.64
-11.02	0.23	-16.50	0.49	-9.85	0.12	0.96
-11.29	0.18	-16.48	0.49	-9.78	0.12	0.64
-11.56	0.13	-16.47	0.49	-9.71	0.12	0.64
-11.82	0.10	-16.46	0.49	-9.62	0.12	0.64
-12.08	0.07	-16.47	0.49	-9.53	0.12	0.64
-12.33	0.07	-16.47	0.49	-9.42	0.12	0.64
-12.58	0.07	-16.47	0.49	-9.31	0.12	0.96
-12.84	0.08	-16.47	0.49	-9.18	0.12	0.64
-13.10	0.09	-16.46	0.49	-9.04	0.12	0.64
-13.36	0.10	-16.45	0.49	-8.90	0.12	0.64
-13.62	0.10	-16.43	0.49	-8.74	0.12	0.64
-13.86	0.09	-16.41	0.49	-8.57	0.12	0.64
-14.08	0.08	-16.40	0.49	-8.40	0.12	0.96
-14.28	0.07	-16.38	0.49	-8.21	0.12	0.64
-14.47	0.08	-16.35	0.49	-8.02	0.12	0.64
-14.63	0.08	-16.32	0.49	-7.82	0.12	0.64
-14.79	0.09	-16.30	0.49	-7.60	0.12	0.64
-14.92	0.12	-16.28	0.49	-7.38	0.12	0.64
-15.05	0.14	-16.27	0.49	-7.16	0.12	0.64
-15.16	0.16	-16.27	0.49	-6.92	0.12	0.64
-15.24	0.16	-16.26	0.49	-6.68	0.12	0.64
-15.31	0.17	-16.26	0.49	-6.43	0.12	0.64
-15.35	0.16	-16.25	0.49	-6.17	0.12	0.64
-15.37	0.15	-16.25	0.49	-5.90	0.12	0.64
-15.35	0.13	-16.24	0.49	-5.63	0.12	0.96
-15.30	0.12	-16.24	0.49	-5.35	0.12	0.64
-15.23	0.11	-16.23	0.49	-5.07	0.12	0.64
-15.13	0.11	-16.23	0.49	-4.78	0.12	0.64
-15.01	0.11	-16.23	0.49	-4.49	0.12	0.64
-14.89	0.13	-16.23	0.49	-4.19	0.12	0.64
-14.74	0.15	-16.25	0.49	-3.88	0.12	0.96
-14.57	0.17	-16.27	0.49	-3.58	0.12	0.64
-14.38	0.20	-16.29	0.49	-3.26	0.12	0.64
-14.17	0.22	-16.31	0.49	-2.95	0.12	0.64
-13.94	0.23	-16.33	0.49	-2.63	0.12	0.64
-13.68	0.23	-16.34	0.49	-2.31	0.12	0.64
-13.40	0.22	-16.35	0.49	-1.98	0.12	0.96
-13.11	0.19	-16.35	0.49	-1.66	0.12	0.64
-12.82	0.16	-16.35	0.49	-1.33	0.12	0.64
-12.53	0.14	-16.36	0.49	-1.00	0.12	0.64
-12.23	0.14	-16.36	0.49	-0.67	0.12	0.64
-11.95	0.13	-16.37	0.49	-0.34	0.12	0.64
-11.67	0.14	-16.38	0.49	-0.00	0.12	0.64
-11.38	0.15	-16.39	0.49	0.33	0.12	0.64
-11.08	0.17	-16.40	0.49	0.66	0.12	0.64
-10.76	0.19	-16.42	0.49	0.99	0.12	0.64
-10.42	0.21	-16.45	0.49	1.32	0.12	0.64
-10.07	0.22	-16.47	0.49	1.65	0.12	0.64
-9.70	0.22	-16.49	0.49	1.98	0.12	0.64
-9.31	0.21	-16.51	0.49	2.30	0.12	0.64
-8.92	0.19	-16.54	0.49	2.62	0.12	0.64
-8.49	0.17	-16.57	0.49	2.94	0.12	0.64
-8.02	0.13	-16.60	0.49	3.26	0.12	0.64
-7.53	0.09	-16.62	0.49	3.57	0.12	0.64
-7.01	0.06	-16.66	0.49	3.88	0.12	0.96
-6.47	0.03	-16.70	0.49	4.18	0.12	0.64
-5.93	0.02	-16.74	0.49	4.48	0.12	0.64
-5.39	0.02	-16.79	0.49	4.78	0.12	0.64
-4.84	0.01	-16.85	0.49	5.07	0.12	0.64
-4.29	0.03	-16.90	0.49	5.35	0.12	0.64
-3.76	0.06	-16.94	0.49	5.63	0.12	0.64
-3.24	0.11	-16.97	0.49	5.90	0.12	0.64
-2.72	0.17	-17.01	0.49	6.16	0.12	0.64
-2.20	0.22	-17.06	0.49	6.42	0.12	0.64
-1.71	0.25	-17.10	0.49	6.67	0.12	0.64
-1.23	0.26	-17.15	0.49	6.92	0.12	0.64
-0.75	0.25	-17.19	0.49	7.15	0.12	0.96
-0.25	0.22	-17.24	0.49	7.38	0.12	0.64
0.25	0.18	-17.29	0.49	7.60	0.12	0.64
0.75	0.15	-17.35	0.49	7.81	0.12	0.64
1.28	0.13	-17.41	0.49	8.02	0.12	0.64
1.81	0.11	-17.48	0.49	8.21	0.12	0.64
2.35	0.10	-17.54	0.49	8.39	0.12	0.96
2.89	0.11	-17.58	0.49	8.57	0.12	0.64
3.42	0.11	-17.62	0.49	8.74	0.12	0.64
3.95	0.12	-17.66	0.49	8.89	0.12	0.64
4.46	0.14	-17.70	0.49	9.04	0.12	0.64
4.98	0.15	-17.74	0.49	9.18	0.12	0.64
5.47	0.16	-17.77	0.49	9.30	0.12	0.64
5.95	0.18	-17.81	0.49	9.42	0.12	0.64
6.44	0.21	-17.86	0.49	9.53	0.12	0.64
6.91	0.23	-17.90	0.49	9.62	0.12	0.64
7.38	0.27	-17.95	0.49	9.71	0.12	0.64
7.85	0.32	-17.99	0.49	9.78	0.12	0.64
8.31	0.36	-18.04	0.49	9.85	0.12	0.96
8.75	0.39	-18.07	0.49	9.90	0.12	0.64
9.17	0.42	-18.11	0.49	9.94	0.12	0.64
9.60	0.43	-18.16	0.49	9.97	0.12	0.64
10.01	0.43	-18.19	0.49	9.99	0.12	0.64
10.39	0.42	-18.24	0.49	10.00	0.12	0.64
10.78	0.40	-18.28	0.49	10.00	0.12	0.96
11.15	0.39	-18.32	0.49	9.98	0.12	0.64
11.51	0.38	-18.35	0.49	9.96	0.12	0.64
11.88	0.40	-18.37	0.49	9.92	0.12	0.64
12.23	0.42	-18.39	0.49	9.88	0.12	0.64
12.54	0.45	-18.42	0.49	9.82	0.12	0.64
12.83	0.48	-18.45	0.49	9.75	0.12	0.96
13.07	0.52	-18.48	0.49	9.67	0.12	0.64
13.29	0.54	-18.50	0.49	9.58	0.12	0.64
13.47	0.54	-18.52	0.49	9.48	0.12	0.64
13.62	0.53	-18.54	0.49	9.37	0.12	0.64
13.74	0.50	-18.55	0.49	9.25	0.12	0.64
13.85	0.48	-18.56	0.49	9.12	0.12	0.96
13.95	0.47	-18.56	0.49	8.98	0.12	0.64
14.05	0.47	-18.55	0.49	8.83	0.12	0.64
14.14	0.48	-18.55	0.49	8.67	0.12	0.64
14.23	0.51	-18.54	0.49	8.50	0.12	0.64
14.31	0.53	-18.54	0.49	8.32	0.12	0.64
14.39	0.56	-18.56	0.49	8.13	0.12	0.96
14.48	0.56	-18.59	0.49	7.93	0.12	0.64
14.57	0.56	-18.63	0.49	7.73	0.12	0.64
14.69	0.53	-18.65	0.49	7.51	0.12	0.64
14.82	0.48	-18.68	0.49	7.29	0.12	0.64
14.97	0.43	-18.70	0.49	7.06	0.12	0.64
15.13	0.39	-18.72	0.49	6.82	0.12	0.96
15.31	0.37	-18.73	0.49	6.57	0.12	0.64
15.48	0.37	-18.73	0.49	6.32	0.12	0.64
15.64	0.40	-18.73	0.49	6.05	0.12	0.64
15.77	0.43	-18.73	0.49	5.79	0.12	0.64
15.87	0.46	-18.74	0.49	5.51	0.12	0.64
15.94	0.50	-18.74	0.49	5.23	0.12	0.96
15.97	0.51	-18.75	0.49	4.95	0.12	0.64
15.97	0.52	-18.76	0.49	4.66	0.12	0.64
15.93	0.52	-18.77	0.49	4.36	0.12	0.64
15.85	0.50	-18.78	0.49	4.06	0.12	0.64
15.73	0.47	-18.80	0.49	3.75	0.12	0.64
15.58	0.44	-18.80	0.49	3.44	0.12	0.96
15.41	0.42	-18.81	0.49	3.13	0.12	0.64
15.22	0.40	-18.81	0.49	2.81	0.12	0.64
15.00	0.39	-18.80	0.49	2.49	0.12	0.64
14.77	0.39	-18.79	0.49	2.17	0.12	0.64
14.54	0.40	-18.77	0.49	1.84	0.12	0.64
14.29	0.42	-18.74	0.49	1.51	0.12	0.96
14.04	0.43	-18.70	0.49	1.19	0.12	0.64
13.77	0.44	-18.67	0.49	0.86	0.12	0.64
13.48	0.44	-18.63	0.49	0.52	0.12	0.64
13.18	0.43	-18.60	0.49	0.19	0.12	0.64
12.86	0.41	-18.59	0.49	-0.14	0.12	0.64
12.52	0.39	-18.58	0.49	-0.47	0.12	0.64
12.16	0.36	-18.57	0.49	-0.80	0.12	0.64
11.78	0.33	-18.56	0.49	-1.13	0.12	0.64
11.40	0.31	-18.54	0.49	-1.46	0.12	0.64
11.00	0.31	-18.51	0.49	-1.79	0.12	0.64
10.59	0.32	-18.48	0.49	-2.12	0.12	0.64
10.17	0.33	-18.45	0.49	-2.44	0.12	0.96
9.74	0.34	-18.41	0.49	-2.76	0.12	0.64
9.30	0.34	-18.37	0.49	-3.08	0.12	0.64
8.84	0.32	-18.33	0.49	-3.39	0.12	0.64
8.37	0.30	-18.30	0.49	-3.70	0.12	0.64
7.88	0.27	-18.27	0.49	-4.01	0.12	0.64
7.39	0.23	-18.23	0.49	-4.31	0.12	0.96
6.91	0.21	-18.20	0.49	-4.61	0.12	0.64
6.42	0.20	-18.16	0.49	-4.90	0.12	0.64
5.93	0.21	-18.12	0.49	-5.19	0.12	0.64
5.44	0.22	-18.08	0.49	-5.47	0.12	0.64
4.92	0.23	-18.03	0.49	-5.74	0.12	0.64
4.41	0.24	-17.97	0.49	-6.01	0.12	0.96
3.88	0.24	-17.92	0.49	-6.28	0.12	0.64
3.35	0.24	-17.88	0.49	-6.53	0.12	0.64
2.81	0.24	-17.83	0.49	-6.78	0.12	0.64
2.27	0.23	-17.80	0.49	-7.02	0.12	0.64
1.72	0.20	-17.76	0.49	-7.25	0.12	0.64
1.16	0.18	-17.73	0.49	-7.48	0.12	0.96
0.59	0.16	-17.68	0.49	-7.69	0.12	0.64
0.03	0.15	-17.64	0.49	-7.90	0.12	0.64
-0.53	0.13	-17.59	0.49	-8.10	0.12	0.64
-1.09	0.12	-17.54	0.49	-8.29	0.12	0.64
-1.65	0.11	-17.48	0.49	-8.47	0.12	0.64
-2.22	0.11	-17.44	0.49	-8.64	0.12	0.96
-2.79	0.11	-17.39	0.49	-8.81	0.12	0.64
-3.36	0.11	-17.35	0.49	-8.96	0.12	0.64
-3.94	0.12	-17.30	0.49	-9.10	0.12	0.64
-4.53	0.12	-17.26	0.49	-9.23	0.12	0.64
-5.11	0.12	-17.23	0.49	-9.36	0.12	0.64
-5.70	0.13	-17.19	0.49	-9.47	0.12	0.96
-6.27	0.13	-17.16	0.49	-9.57	0.12	0.64
-6.82	0.12	-17.13	0.49	-9.66	0.12	0.64
-7.35	0.12	-17.10	0.49	-9.74	0.12	0.64
-7.84	0.10	-17.07	0.49	-9.81	0.12	0.64
-8.30	0.08	-17.04	0.49	-9.87	0.12	0.64
-8.70	0.05	-17.02	0.49	-9.92	0.12	0.96
-9.07	0.03	-17.01	0.49	-9.95	0.12	0.64
-9.39	0.00	-16.98	0.49	-9.98	0.12	0.64
-9.66	-0.00	-16.96	0.49	-10.00	0.12	0.64
-9.88	0.01	-16.95	0.49	-10.00	0.12	0.64
-10.05	0.04	-16.94	0.49	-9.99	0.12	0.64
-10.18	0.05	-16.94	0.49	-9.97	0.12	0.96
-10.28	0.06	-16.93	0.49	-9.95	0.12	0.64
-10.36	0.04	-16.92	0.49	-9.91	0.12	0.64
-10.42	0.02	-16.91	0.49	-9.85	0.12	0.64
-10.48	-0.01	-16.89	0.49	-9.79	0.12	0.64
-10.55	-0.04	-16.88	0.49	-9.72	0.12	0.64
-10.63	-0.06	-16.87	0.49	-9.64	0.12	0.96
-10.73	-0.07	-16.86	0.49	-9.54	0.12	0.64
-10.85	-0.05	-16.85	0.49	-9.44	0.12	0.64
-11.01	-0.03	-16.84	0.49	-9.32	0.12	0.64
-11.21	-0.00	-16.83	0.49	-9.20	0.12	0.64
-11.45	0.02	-16.83	0.49	-9.06	0.12	0.64
-11.72	0.05	-16.82	0.49	-8.92	0.12	0.96
-12.03	0.06	-16.81	0.49	-8.76	0.12	0.64
-12.38	0.06	-16.79	0.49	-8.60	0.12	0.64
-12.75	0.04	-16.77	0.49	-8.42	0.12	0.64
-13.14	0.03	-16.74	0.49	-8.24	0.12	0.64
-13.53	0.02	-16.71	0.49	-8.05	0.12	0.64
-13.91	0.02	-16.67	0.49	-7.84	0.12	0.96
-14.29	0.02	-16.63	0.49	-7.63	0.12	0.64
-14.65	0.03	-16.61	0.49	-7.42	0.12	0.64
-14.98	0.06	-16.58	0.49	-7.19	0.12	0.64
-15.28	0.10	-16.56	0.49	-6.95	0.12	0.64
-15.54	0.12	-16.53	0.49	-6.71	0.12	0.64
-15.75	0.14	-16.51	0.49	-6.46	0.12	0.96
-15.90	0.14	-16.49	0.49	-6.20	0.12	0.64
-15.98	0.13	-16.47	0.49	-5.94	0.12	0.64
-16.00	0.10	-16.45	0.49	-5.67	0.12	0.64
-15.94	0.06	-16.44	0.49	-5.39	0.12	0.64
-15.81	0.03	-16.43	0.49	-5.11	0.12	0.64
-15.63	0.00	-16.44	0.49	-4.82	0.12	0.96
-15.40	-0.01	-16.46	0.49	-4.53	0.12	0.64
-15.13	-0.01	-16.48	0.49	-4.23	0.12	0.64
-14.84	0.00	-16.50	0.49	-3.93	0.12	0.64
-14.53	0.02	-16.53	0.49	-3.62	0.12	0.64
-14.20	0.03	-16.55	0.49	-3.31	0.12	0.64
-13.86	0.05	-16.57	0.49	-2.99	0.12	0.96
-13.52	0.05	-16.61	0.49	-2.67	0.12	0.64
-13.17	0.04	-16.65	0.49	-2.35	0.12	0.64
-12.83	0.03	-16.69	0.49	-2.03	0.12	0.64
-12.49	0.03	-16.71	0.49	-1.70	0.12	0.64
-12.16	0.01	-16.74	0.49	-2.72	0.12	0.64
-11.83	-0.01	-16.76	0.49	-2.08	0.12	0.96
-11.50	-0.02	-16.78	0.49	-1.42	0.12	0.64
-11.18	-0.03	-16.81	0.49	-0.76	0.12	0.64
-10.86	-0.04	-16.85	0.49	-0.10	0.12	0.64
-10.53	-0.04	-16.88	0.49	0.57	0.12	0.64
-10.21	-0.04	-16.92	0.49	1.23	0.12	0.64
-9.89	-0.03	-16.95	0.49	1.88	0.12	0.96
-9.55	-0.02	-16.99	0.49	2.53	0.12	0.64
-9.21	-0.02	-17.03	0.49	3.17	0.12	0.64
-8.88	-0.02	-17.06	0.49	3.79	0.12	0.64
-8.52	-0.03	-17.07	0.49	4.40	0.12	0.64
-8.15	-0.05	-17.07	0.49	4.98	0.12	0.64
-7.77	-0.06	-17.06	0.49	5.55	0.12	0.64
-7.39	-0.08	-17.05	0.49	6.09	0.12	0.64
-6.99	-0.09	-17.04	0.49	6.60	0.12	0.64
-6.56	-0.08	-17.04	0.49	7.09	0.12	0.64
-6.12	-0.06	-17.05	0.49	7.54	0.12	0.64
-5.65	-0.03	-17.08	0.49	7.96	0.12	0.64
-5.15	0.03	-17.11	0.49	8.34	0.12	0.96
-4.62	0.09	-17.16	0.49	8.69	0.12	0.64
-4.06	0.13	-17.21	0.49	9.00	0.12	0.64
-3.47	0.15	-17.26	0.49	9.27	0.12	0.64
-2.85	0.14	-17.32	0.49	9.50	0.12	0.64
-2.19	0.11	-17.38	0.49	9.68	0.12	0.64
-1.50	0.06	-17.44	0.49	9.83	0.12	0.96
-0.78	0.01	-17.50	0.49	9.93	0.12	0.64
-0.02	-0.02	-17.57	0.49	9.99	0.12	0.64
0.78	-0.04	-17.64	0.49	10.00	0.12	0.64
1.59	-0.04	-17.71	0.49	9.97	0.12	0.64
2.41	-0.01	-17.79	0.49	9.89	0.12	0.64
3.21	0.04	-17.88	0.49	9.77	0.12	0.96
4.01	0.08	-17.94	0.49	9.61	0.12	0.64
4.78	0.11	-18.01	0.49	9.41	0.12	0.64
5.52	0.15	-18.07	0.49	9.16	0.12	0.64
6.21	0.16	-18.12	0.49	8.87	0.12	0.64
6.86	0.16	-18.17	0.49	8.55	0.12	0.64
7.45	0.14	-18.22	0.49	8.18	0.12	0.64
7.98	0.13	-18.26	0.49	7.79	0.12	0.64
8.44	0.13	-18.30	0.49	7.35	0.12	0.64
8.83	0.14	-18.36	0.49	6.89	0.12	0.64
9.15	0.16	-18.41	0.49	6.39	0.12	0.64
9.42	0.18	-18.46	0.49	5.86	0.12	0.64
9.63	0.22	-18.48	0.49	5.31	0.12	0.96
9.80	0.24	-18.51	0.49	4.74	0.12	0.64
9.93	0.27	-18.51	0.49	4.14	0.12	0.64
10.00	0.30	-18.51	0.49	3.53	0.12	0.64
10.05	0.32	-18.52	0.49	2.90	0.12	0.64
10.05	0.33	-18.52	0.49	2.26	0.12	0.64
10.01	0.35	-18.54	0.49	1.61	0.12	0.96
9.94	0.34	-18.55	0.49	0.95	0.12	0.64
9.84	0.33	-18.56	0.49	0.29	0.12	0.64
9.72	0.31	-18.56	0.49	-0.38	0.12	0.64
9.57	0.29	-18.55	0.49	-1.04	0.12	0.64
9.42	0.28	-18.55	0.49	-1.70	0.12	0.64
9.24	0.27	-18.53	0.49	-2.35	0.12	0.96
9.05	0.26	-18.51	0.49	-2.99	0.12	0.64
8.84	0.26	-18.49	0.49	-3.62	0.12	0.64
8.61	0.26	-18.46	0.49	-4.23	0.12	0.64
8.35	0.28	-18.44	0.49	-4.82	0.12	0.64
8.06	0.29	-18.42	0.49	-5.39	0.12	0.64
7.74	0.30	-18.40	0.49	-5.94	0.12	0.96
7.39	0.31	-18.39	0.49	-6.46	0.12	0.64
7.00	0.31	-18.38	0.49	-6.95	0.12	0.64
6.56	0.31	-18.36	0.49	-7.41	0.12	0.64
6.08	0.29	-18.33	0.49	-7.84	0.12	0.64
5.56	0.28	-18.30	0.49	-8.24	0.12	0.64
5.00	0.26	-18.26	0.49	-8.60	0.12	0.64
4.42	0.25	-18.22	0.49	-8.92	0.12	0.64
3.82	0.23	-18.17	0.49	-9.20	0.12	0.64
3.19	0.21	-18.13	0.49	-9.44	0.12	0.64
2.54	0.19	-18.08	0.49	-9.64	0.12	0.64
1.87	0.18	-18.03	0.49	-9.79	0.12	0.64
1.20	0.17	-17.97	0.49	-9.91	0.12	0.96
0.51	0.15	-17.91	0.49	-9.97	0.12	0.64
-0.19	0.15	-17.86	0.49	-10.00	0.12	0.64
-0.87	0.14	-17.80	0.49	-9.98	0.12	0.64
-1.53	0.14	-17.75	0.49	-9.92	0.12	0.64
-2.16	0.14	-17.70	0.49	-9.81	0.12	0.64
-2.77	0.15	-17.65	0.49	-9.66	0.12	0.96
-3.36	0.15	-17.60	0.49	-9.47	0.12	0.64
-3.92	0.14	-17.55	0.49	-9.23	0.12	0.64
-4.46	0.13	-17.51	0.49	-8.96	0.12	0.64
-4.98	0.12	-17.47	0.49	-8.64	0.12	0.64
-5.49	0.10	-17.43	0.49	-8.29	0.12	0.64
-5.98	0.08	-17.40	0.49	-7.90	0.12	0.96
-6.44	0.07	-17.37	0.49	-7.48	0.12	0.64
-6.85	0.07	-17.35	0.49	-7.02	0.12	0.64
-7.23	0.07	-17.34	0.49	-6.53	0.12	0.64
-7.56	0.08	-17.32	0.49	-6.02	0.12	0.64
-7.84	0.08	-17.31	0.49	-5.47	0.12	0.64
-8.06	0.07	-17.29	0.49	-4.90	0.12	0.96
-8.22	0.06	-17.27	0.49	-4.31	0.12	0.64
-8.33	0.05	-17.26	0.49	-3.71	0.12	0.64
-8.40	0.03	-17.26	0.49	-3.08	0.12	0.64
-8.42	0.01	-17.26	0.49	-2.44	0.12	0.64
-8.40	-0.02	-17.26	0.49	-1.79	0.12	0.64
-8.34	-0.06	-17.26	0.49	-1.14	0.12	0.96
-8.25	-0.09	-17.26	0.49	-0.47	0.12	0.64
-8.13	-0.13	-17.26	0.49	0.19	0.12	0.64
-7.97	-0.15	-17.25	0.49	0.85	0.12	0.64
-7.78	-0.16	-17.24	0.49	1.51	0.12	0.64
-7.55	-0.15	-17.23	0.49	2.17	0.12	0.64
-7.32	-0.12	-17.23	0.49	2.81	0.12	0.96
-7.08	-0.09	-17.23	0.49	3.44	0.12	0.64
-6.83	-0.06	-17.24	0.49	4.06	0.12	0.64
-6.56	-0.02	-17.25	0.49	4.65	0.12	0.64
-6.29	-0.01	-17.26	0.49	5.23	0.12	0.64
-6.00	-0.02	-17.28	0.49	5.79	0.12	0.64
-5.70	-0.04	-17.29	0.49	6.31	0.12	0.96
-5.37	-0.07	-17.31	0.49	6.81	0.12	0.64
-5.02	-0.10	-17.34	0.49	7.29	0.12	0.64
-4.64	-0.12	-17.36	0.49	7.72	0.12	0.64
-4.24	-0.13	-17.39	0.49	8.13	0.12	0.64
-3.83	-0.14	-17.42	0.49	8.50	0.12	0.64
-3.39	-0.14	-17.46	0.49	8.83	0.12	0.96
-2.93	-0.13	-17.51	0.49	9.12	0.12	0.64
-2.44	-0.12	-17.55	0.49	9.37	0.12	0.64
-1.92	-0.09	-17.60	0.49	9.58	0.12	0.64
-1.37	-0.07	-17.64	0.49	9.75	0.12	0.64
-0.78	-0.05	-17.69	0.49	9.88	0.12	0.64
-0.18	-0.03	-17.74	0.49	9.96	0.12	0.96
0.42	-0.04	-17.79	0.49	10.00	0.12	0.64
1.04	-0.05	-17.85	0.49	9.99	0.12	0.64
1.64	-0.06	-17.89	0.49	9.94	0.12	0.64
2.23	-0.07	-17.94	0.49	9.85	0.12	0.64
2.79	-0.07	-17.98	0.49	9.71	0.12	0.64
3.33	-0.07	-18.03	0.49	9.53	0.12	0.96
3.83	-0.05	-18.08	0.49	9.31	0.12	0.64
4.29	-0.01	-18.14	0.49	9.04	0.12	0.64
4.72	0.03	-18.19	0.49	8.74	0.12	0.64
5.13	0.06	-18.24	0.49	8.40	0.12	0.64
5.51	0.08	-18.28	0.49	8.02	0.12	0.64
5.88	0.09	-18.31	0.49	7.60	0.12	0.96
6.24	0.08	-18.33	0.49	7.15	0.12	0.64
6.57	0.06	-18.35	0.49	6.67	0.12	0.64
6.89	0.04	-18.38	0.49	6.17	0.12	0.64
7.19	0.02	-18.41	0.49	5.63	0.12	0.64
7.48	0.01	-18.44	0.49	5.07	0.12	0.64
7.75	-0.00	-18.47	0.49	4.48	0.12	0.96
8.00	0.01	-18.50	0.49	3.88	0.12	0.64
8.23	0.03	-18.53	0.49	3.26	0.12	0.64
8.42	0.07	-18.54	0.49	2.63	0.12	0.64
8.58	0.10	-18.56	0.49	1.98	0.12	0.64
8.68	0.14	-18.57	0.49	1.32	0.12	0.64
8.74	0.16	-18.58	0.49	0.66	0.12	0.96
8.74	0.18	-18.59	0.49	-0.00	0.12	0.64
8.69	0.19	-18.60	0.49	-0.66	0.12	0.64
8.58	0.18	-18.60	0.49	-1.33	0.12	0.64
8.41	0.18	-18.58	0.49	-1.98	0.12	0.64
8.18	0.17	-18.56	0.49	-2.63	0.12	0.64
7.88	0.16	-18.54	0.49	-3.26	0.12	0.96
