7.68	0.11	-9.37	0.50	6.55	0.12	0.64
7.53	0.11	-9.35	0.50	6.46	0.12	0.64
7.37	0.12	-9.34	0.50	6.37	0.12	0.64
7.21	0.12	-9.32	0.50	6.27	0.12	0.64
7.04	0.12	-9.29	0.50	6.18	0.12	0.64
6.84	0.13	-9.27	0.50	6.08	0.12	0.64
6.65	0.13	-9.26	0.50	5.99	0.12	0.64
6.44	0.13	-9.25	0.50	5.89	0.12	0.64
6.23	0.13	-9.23	0.50	5.79	0.12	0.64
6.03	0.14	-9.21	0.50	5.69	0.12	0.64
5.83	0.15	-9.20	0.50	5.59	0.12	0.64
5.64	0.15	-9.19	0.50	5.49	0.12	0.64
5.45	0.16	-9.18	0.50	5.39	0.12	0.64
5.26	0.17	-9.17	0.50	5.29	0.12	0.64
5.09	0.18	-9.16	0.50	5.19	0.12	0.64
4.92	0.19	-9.16	0.50	5.08	0.12	0.64
4.76	0.19	-9.15	0.50	4.98	0.12	0.64
4.62	0.19	-9.14	0.50	4.87	0.12	0.64
4.50	0.19	-9.14	0.50	4.76	0.12	0.64
4.37	0.18	-9.14	0.50	4.66	0.12	0.64
4.25	0.17	-9.14	0.50	4.55	0.12	0.64
4.13	0.14	-9.12	0.50	4.44	0.12	0.64
4.01	0.10	-9.11	0.50	4.33	0.12	0.64
3.89	0.07	-9.10	0.50	4.22	0.12	0.64
3.76	0.06	-9.09	0.50	4.11	0.12	0.64
3.62	0.06	-9.08	0.50	3.99	0.12	0.64
3.48	0.08	-9.06	0.50	3.88	0.12	0.64
3.33	0.10	-9.04	0.50	3.77	0.12	0.64
3.18	0.13	-9.02	0.50	3.65	0.12	0.64
3.01	0.15	-9.01	0.50	3.54	0.12	0.64
2.84	0.17	-9.01	0.50	3.42	0.12	0.64
2.65	0.18	-9.01	0.50	3.30	0.12	0.64
2.46	0.18	-9.00	0.50	3.19	0.12	0.64
2.27	0.17	-9.00	0.50	3.07	0.12	0.64
2.09	0.17	-8.99	0.50	2.95	0.12	0.64
1.92	0.16	-8.98	0.50	2.83	0.12	0.64
1.76	0.16	-8.97	0.50	2.71	0.12	0.64
1.61	0.15	-8.96	0.50	2.59	0.12	0.64
1.48	0.15	-8.95	0.50	2.47	0.12	0.64
1.35	0.13	-8.95	0.50	2.35	0.12	0.64
1.23	0.11	-8.94	0.50	2.23	0.12	0.64
1.11	0.08	-8.93	0.50	2.11	0.12	0.64
0.99	0.05	-8.91	0.50	1.99	0.12	0.64
0.87	0.03	-8.90	0.50	1.86	0.12	0.64
0.74	0.02	-8.88	0.50	1.74	0.12	0.64
0.60	0.03	-8.86	0.50	1.62	0.12	0.64
0.45	0.04	-8.84	0.50	1.49	0.12	0.64
0.30	0.06	-8.83	0.50	1.37	0.12	0.64
0.14	0.08	-8.83	0.50	1.24	0.12	0.64
-0.02	0.10	-8.83	0.50	1.12	0.12	0.64
-0.17	0.10	-8.83	0.50	0.99	0.12	0.64
-0.31	0.11	-8.82	0.50	0.87	0.12	0.64
-0.46	0.11	-8.81	0.50	0.74	0.12	0.64
-0.61	0.10	-8.80	0.50	0.62	0.12	0.64
-0.76	0.09	-8.78	0.50	0.49	0.12	0.64
-0.92	0.08	-8.77	0.50	0.36	0.12	0.64
-1.07	0.06	-8.76	0.50	0.24	0.12	0.64
-1.23	0.05	-8.76	0.50	0.11	0.12	0.64
-1.39	0.05	-8.76	0.50	-0.02	0.12	0.64
-1.54	0.06	-8.74	0.50	-0.15	0.12	0.64
-1.69	0.07	-8.73	0.50	-0.27	0.12	0.64
-1.85	0.08	-8.71	0.50	-0.40	0.12	0.64
-2.00	0.08	-8.70	0.50	-0.53	0.12	0.64
-2.15	0.08	-8.68	0.50	-0.65	0.12	0.64
-2.29	0.07	-8.67	0.50	-0.78	0.12	0.64
-2.44	0.06	-8.66	0.50	-0.91	0.12	0.64
-2.57	0.04	-8.64	0.50	-1.04	0.12	0.64
-2.69	0.02	-8.63	0.50	-1.16	0.12	0.64
-2.81	0.01	-8.61	0.50	-1.29	0.12	0.64
-2.93	-0.00	-8.60	0.50	-1.42	0.12	0.64
-3.04	-0.00	-8.59	0.50	-1.55	0.12	0.64
-3.14	0.01	-8.58	0.50	-1.67	0.12	0.64
-3.23	0.03	-8.57	0.50	-1.80	0.12	0.64
-3.31	0.06	-8.57	0.50	-1.93	0.12	0.64
-3.37	0.08	-8.57	0.50	-2.05	0.12	0.64
-3.43	0.09	-8.59	0.50	-2.18	0.12	0.64
-3.49	0.10	-8.59	0.50	-2.31	0.12	0.64
-3.57	0.10	-8.60	0.50	-2.43	0.12	0.64
-3.65	0.10	-8.60	0.50	-2.56	0.12	0.64
-3.73	0.09	-8.60	0.50	-2.68	0.12	0.64
-3.82	0.09	-8.59	0.50	-2.81	0.12	0.64
-3.91	0.09	-8.58	0.50	-2.93	0.12	0.64
-3.99	0.09	-8.58	0.50	-3.06	0.12	0.64
-4.08	0.09	-8.57	0.50	-3.18	0.12	0.64
-4.18	0.08	-8.57	0.50	-3.30	0.12	0.64
-4.27	0.07	-8.57	0.50	-3.43	0.12	0.64
-4.37	0.06	-8.55	0.50	-3.55	0.12	0.64
-4.48	0.04	-8.53	0.50	-3.67	0.12	0.64
-4.60	0.02	-8.52	0.50	-3.79	0.12	0.64
-4.74	0.02	-8.50	0.50	-3.91	0.12	0.64
-4.89	0.04	-8.48	0.50	-4.03	0.12	0.64
-5.05	0.06	-8.47	0.50	-4.15	0.12	0.64
-5.21	0.09	-8.47	0.50	-4.27	0.12	0.64
-5.38	0.10	-8.46	0.50	-4.39	0.12	0.64
-5.54	0.11	-8.46	0.50	-4.51	0.12	0.64
-5.71	0.09	-8.46	0.50	-4.63	0.12	0.64
-5.87	0.07	-8.44	0.50	-4.74	0.12	0.64
-6.03	0.04	-8.43	0.50	-4.86	0.12	0.64
-6.18	0.02	-8.41	0.50	-4.97	0.12	0.64
-6.31	-0.00	-8.40	0.50	-5.09	0.12	0.64
-6.41	-0.01	-8.39	0.50	-5.20	0.12	0.64
-6.47	-0.01	-8.39	0.50	-5.32	0.12	0.64
-6.50	0.01	-8.40	0.50	-5.43	0.12	0.64
-6.49	0.02	-8.41	0.50	-5.54	0.12	0.64
-6.45	0.02	-8.43	0.50	-5.65	0.12	0.64
-6.38	0.02	-8.43	0.50	-5.76	0.12	0.64
-6.31	-0.01	-8.44	0.50	-5.87	0.12	0.64
-6.24	-0.05	-8.44	0.50	-5.97	0.12	0.64
-6.18	-0.11	-8.43	0.50	-6.08	0.12	0.64
-6.11	-0.17	-8.43	0.50	-6.19	0.12	0.64
-6.06	-0.22	-8.44	0.50	-6.29	0.12	0.64
-6.02	-0.25	-8.44	0.50	-6.39	0.12	0.64
-5.99	-0.27	-8.44	0.50	-6.50	0.12	0.64
-5.98	-0.26	-8.44	0.50	-6.60	0.12	0.64
-6.00	-0.23	-8.43	0.50	-6.70	0.12	0.64
-6.04	-0.20	-8.42	0.50	-6.80	0.12	0.64
-6.11	-0.16	-8.40	0.50	-6.90	0.12	0.64
-6.20	-0.11	-8.39	0.50	-6.99	0.12	0.64
-6.31	-0.07	-8.38	0.50	-7.09	0.12	0.64
-6.44	-0.04	-8.38	0.50	-7.18	0.12	0.64
-6.59	-0.02	-8.38	0.50	-7.28	0.12	0.64
-6.74	-0.01	-8.39	0.50	-7.37	0.12	0.64
-6.91	-0.00	-8.39	0.50	-7.46	0.12	0.64
-7.08	-0.02	-8.39	0.50	-7.55	0.12	0.64
-7.25	-0.04	-8.38	0.50	-7.64	0.12	0.64
-7.42	-0.06	-8.37	0.50	-7.72	0.12	0.64
-7.58	-0.09	-8.38	0.50	-7.81	0.12	0.64
-7.73	-0.11	-8.38	0.50	-7.89	0.12	0.64
-7.88	-0.13	-8.39	0.50	-7.98	0.12	0.64
-8.03	-0.15	-8.40	0.50	-8.06	0.12	0.64
-8.18	-0.16	-8.40	0.50	-8.14	0.12	0.64
-8.30	-0.18	-8.41	0.50	-8.22	0.12	0.64
-8.42	-0.20	-8.42	0.50	-8.30	0.12	0.64
-8.53	-0.21	-8.42	0.50	-8.37	0.12	0.64
-8.63	-0.22	-8.42	0.50	-8.45	0.12	0.64
-8.72	-0.22	-8.42	0.50	-8.52	0.12	0.64
-8.81	-0.22	-8.41	0.50	-8.59	0.12	0.64
-8.89	-0.20	-8.41	0.50	-8.66	0.12	0.64
-8.95	-0.18	-8.40	0.50	-8.73	0.12	0.64
-9.00	-0.15	-8.40	0.50	-8.79	0.12	0.64
-9.04	-0.12	-8.39	0.50	-8.86	0.12	0.64
-9.08	-0.08	-8.38	0.50	-8.92	0.12	0.64
-9.12	-0.07	-8.36	0.50	-8.98	0.12	0.64
-9.16	-0.05	-8.35	0.50	-9.04	0.12	0.64
-9.20	-0.05	-8.34	0.50	-9.10	0.12	0.64
-9.22	-0.06	-8.33	0.50	-9.16	0.12	0.64
-9.24	-0.08	-8.32	0.50	-9.21	0.12	0.64
-9.25	-0.11	-8.31	0.50	-9.27	0.12	0.64
-9.27	-0.13	-8.30	0.50	-9.32	0.12	0.64
-9.30	-0.16	-8.30	0.50	-9.37	0.12	0.64
-9.35	-0.18	-8.31	0.50	-9.41	0.12	0.64
-9.43	-0.19	-8.31	0.50	-9.46	0.12	0.64
-9.53	-0.19	-8.32	0.50	-9.50	0.12	0.64
-9.65	-0.17	-8.33	0.50	-9.55	0.12	0.64
-9.81	-0.14	-8.34	0.50	-9.59	0.12	0.64
-9.99	-0.10	-8.34	0.50	-9.63	0.12	0.64
-10.19	-0.07	-8.33	0.50	-9.66	0.12	0.64
-10.42	-0.04	-8.32	0.50	-9.70	0.12	0.64
-10.66	-0.01	-8.30	0.50	-9.73	0.12	0.64
-10.91	-0.01	-8.28	0.50	-9.76	0.12	0.64
-11.17	-0.02	-8.25	0.50	-9.79	0.12	0.64
-11.43	-0.04	-8.23	0.50	-9.82	0.12	0.64
-11.69	-0.06	-8.21	0.50	-9.85	0.12	0.64
-11.93	-0.09	-8.20	0.50	-9.87	0.12	0.64
-12.16	-0.11	-8.20	0.50	-9.89	0.12	0.64
-12.37	-0.14	-8.20	0.50	-9.91	0.12	0.64
-12.56	-0.15	-8.19	0.50	-9.93	0.12	0.64
-12.72	-0.16	-8.16	0.50	-9.94	0.12	0.64
-12.84	-0.17	-8.13	0.50	-9.96	0.12	0.64
-12.93	-0.17	-8.11	0.50	-9.97	0.12	0.64
-13.00	-0.17	-8.09	0.50	-9.98	0.12	0.64
-13.06	-0.17	-8.08	0.50	-9.99	0.12	0.64
-13.10	-0.17	-8.08	0.50	-9.99	0.12	0.64
-13.14	-0.17	-8.08	0.50	-10.00	0.12	0.64
-13.15	-0.15	-8.08	0.50	-10.00	0.12	0.64
-13.16	-0.14	-8.08	0.50	-10.00	0.12	0.64
-13.17	-0.12	-8.08	0.50	-10.00	0.12	0.64
-13.16	-0.11	-8.08	0.50	-9.99	0.12	0.64
-13.15	-0.11	-8.08	0.50	-9.99	0.12	0.64
-13.15	-0.11	-8.09	0.50	-9.98	0.12	0.64
-13.16	-0.11	-8.10	0.50	-9.97	0.12	0.64
-13.16	-0.11	-8.11	0.50	-9.96	0.12	0.64
-13.17	-0.11	-8.11	0.50	-9.94	0.12	0.64
-13.18	-0.12	-8.12	0.50	-9.92	0.12	0.64
-13.21	-0.13	-8.11	0.50	-9.91	0.12	0.64
-13.23	-0.13	-8.11	0.50	-9.88	0.12	0.64
-13.27	-0.13	-8.11	0.50	-9.86	0.12	0.64
-13.31	-0.13	-8.10	0.50	-9.84	0.12	0.64
-13.37	-0.13	-8.09	0.50	-9.81	0.12	0.64
-13.44	-0.12	-8.08	0.50	-9.78	0.12	0.64
-13.52	-0.12	-8.08	0.50	-9.75	0.12	0.64
-13.61	-0.12	-8.07	0.50	-9.72	0.12	0.64
-13.69	-0.11	-8.07	0.50	-9.68	0.12	0.64
-13.75	-0.12	-8.07	0.50	-9.64	0.12	0.64
-13.82	-0.12	-8.06	0.50	-9.60	0.12	0.64
-13.89	-0.12	-8.06	0.50	-9.56	0.12	0.64
-13.96	-0.11	-8.06	0.50	-9.52	0.12	0.64
-14.03	-0.10	-8.06	0.50	-9.47	0.12	0.64
-14.08	-0.09	-8.07	0.50	-9.43	0.12	0.64
-14.13	-0.08	-8.07	0.50	-9.38	0.12	0.64
-14.17	-0.07	-8.08	0.50	-9.32	0.12	0.64
-14.20	-0.06	-8.07	0.50	-9.27	0.12	0.64
-14.23	-0.06	-8.06	0.50	-9.21	0.12	0.64
-14.25	-0.07	-8.04	0.50	-9.16	0.12	0.64
-14.26	-0.08	-8.02	0.50	-9.10	0.12	0.64
-14.28	-0.10	-8.01	0.50	-9.03	0.12	0.64
-14.27	-0.11	-8.01	0.50	-8.97	0.12	0.64
-14.27	-0.13	-8.02	0.50	-8.90	0.12	0.64
-14.23	-0.13	-8.03	0.50	-8.84	0.12	0.64
-14.18	-0.13	-8.04	0.50	-8.77	0.12	0.64
-14.09	-0.11	-8.05	0.50	-8.69	0.12	0.64
-13.99	-0.08	-8.07	0.50	-8.62	0.12	0.64
-13.87	-0.07	-8.08	0.50	-8.54	0.12	0.64
-13.73	-0.06	-8.09	0.50	-8.47	0.12	0.64
-13.56	-0.07	-8.10	0.50	-8.39	0.12	0.64
-13.38	-0.09	-8.10	0.50	-8.31	0.12	0.64
-13.19	-0.12	-8.10	0.50	-8.22	0.12	0.64
-12.98	-0.14	-8.10	0.50	-8.14	0.12	0.64
-12.79	-0.16	-8.10	0.50	-8.05	0.12	0.64
-12.59	-0.17	-8.12	0.50	-7.96	0.12	0.64
-12.39	-0.16	-8.14	0.50	-7.87	0.12	0.64
-12.19	-0.15	-8.17	0.50	-7.78	0.12	0.64
-11.98	-0.13	-8.20	0.50	-7.68	0.12	0.64
-11.78	-0.11	-8.23	0.50	-7.58	0.12	0.64
-11.58	-0.10	-8.25	0.50	-7.49	0.12	0.64
-11.40	-0.08	-8.27	0.50	-7.39	0.12	0.64
-11.21	-0.06	-8.28	0.50	-7.28	0.12	0.64
-11.03	-0.05	-8.29	0.50	-7.18	0.12	0.64
-10.84	-0.05	-8.31	0.50	-7.07	0.12	0.64
-10.66	-0.07	-8.32	0.50	-6.97	0.12	0.64
-10.49	-0.08	-8.33	0.50	-6.86	0.12	0.64
-10.32	-0.09	-8.34	0.50	-6.75	0.12	0.64
-10.15	-0.11	-8.35	0.50	-6.64	0.12	0.64
-9.99	-0.12	-8.35	0.50	-6.52	0.12	0.64
-9.84	-0.10	-8.35	0.50	-6.41	0.12	0.64
-9.71	-0.07	-8.36	0.50	-6.29	0.12	0.64
-9.59	-0.03	-8.37	0.50	-6.17	0.12	0.64
-9.48	0.02	-8.39	0.50	-6.05	0.12	0.64
-9.38	0.07	-8.39	0.50	-5.93	0.12	0.64
-9.28	0.12	-8.39	0.50	-5.81	0.12	0.64
-9.18	0.14	-8.39	0.50	-5.68	0.12	0.64
-9.10	0.13	-8.39	0.50	-5.56	0.12	0.64
-9.00	0.10	-8.39	0.50	-5.43	0.12	0.64
-8.89	0.04	-8.40	0.50	-5.30	0.12	0.64
-8.78	-0.02	-8.41	0.50	-5.17	0.12	0.64
-8.66	-0.07	-8.42	0.50	-5.04	0.12	0.64
-8.52	-0.12	-8.43	0.50	-4.91	0.12	0.64
-8.37	-0.15	-8.44	0.50	-4.78	0.12	0.64
-8.20	-0.16	-8.46	0.50	-4.64	0.12	0.64
-8.02	-0.15	-8.48	0.50	-4.50	0.12	0.64
-7.84	-0.12	-8.50	0.50	-4.37	0.12	0.64
-7.65	-0.06	-8.53	0.50	-4.23	0.12	0.64
-7.45	0.00	-8.55	0.50	-4.09	0.12	0.64
-7.23	0.08	-8.56	0.50	-3.95	0.12	0.64
-7.01	0.13	-8.58	0.50	-3.81	0.12	0.64
-6.78	0.15	-8.60	0.50	-3.66	0.12	0.64
-6.54	0.14	-8.62	0.50	-3.52	0.12	0.64
-6.29	0.10	-8.64	0.50	-3.37	0.12	0.64
-6.03	0.04	-8.66	0.50	-3.23	0.12	0.64
-5.78	-0.03	-8.68	0.50	-3.08	0.12	0.64
-5.54	-0.09	-8.69	0.50	-2.93	0.12	0.64
-5.29	-0.14	-8.69	0.50	-2.79	0.12	0.64
-5.06	-0.16	-8.68	0.50	-2.64	0.12	0.64
-4.85	-0.14	-8.68	0.50	-2.49	0.12	0.64
-4.66	-0.09	-8.68	0.50	-2.34	0.12	0.64
-4.48	-0.03	-8.69	0.50	-2.18	0.12	0.64
-4.32	0.05	-8.71	0.50	-2.03	0.12	0.64
-4.16	0.12	-8.75	0.50	-1.88	0.12	0.64
-4.00	0.16	-8.80	0.50	-1.73	0.12	0.64
-3.85	0.16	-8.84	0.50	-1.57	0.12	0.64
-3.71	0.13	-8.87	0.50	-1.42	0.12	0.64
-3.56	0.07	-8.90	0.50	-1.26	0.12	0.64
-3.40	-0.01	-8.91	0.50	-1.11	0.12	0.64
-3.23	-0.10	-8.92	0.50	-0.95	0.12	0.64
-3.06	-0.17	-8.91	0.50	-0.79	0.12	0.64
-2.85	-0.22	-8.89	0.50	-0.64	0.12	0.64
-2.64	-0.25	-8.88	0.50	-0.48	0.12	0.64
-2.43	-0.25	-8.87	0.50	-0.32	0.12	0.64
-2.20	-0.23	-8.87	0.50	-0.17	0.12	0.64
-1.96	-0.19	-8.89	0.50	-0.01	0.12	0.64
-1.70	-0.14	-8.92	0.50	0.15	0.12	0.64
-1.45	-0.09	-8.95	0.50	0.31	0.12	0.64
-1.19	-0.02	-8.99	0.50	0.46	0.12	0.64
-0.92	0.03	-9.02	0.50	0.62	0.12	0.64
-0.65	0.07	-9.06	0.50	0.78	0.12	0.64
-0.37	0.08	-9.11	0.50	0.94	0.12	0.64
-0.09	0.06	-9.15	0.50	1.10	0.12	0.64
0.18	0.03	-9.18	0.50	1.25	0.12	0.64
0.43	-0.01	-9.21	0.50	1.41	0.12	0.64
0.65	-0.05	-9.23	0.50	1.57	0.12	0.64
0.85	-0.07	-9.23	0.50	1.73	0.12	0.64
1.03	-0.08	-9.24	0.50	1.88	0.12	0.64
1.20	-0.07	-9.25	0.50	2.04	0.12	0.64
1.35	-0.03	-9.27	0.50	2.19	0.12	0.64
1.49	0.03	-9.30	0.50	2.35	0.12	0.64
1.63	0.11	-9.33	0.50	2.51	0.12	0.64
1.76	0.19	-9.36	0.50	2.66	0.12	0.64
1.89	0.24	-9.38	0.50	2.81	0.12	0.64
2.01	0.25	-9.41	0.50	2.97	0.12	0.64
2.13	0.23	-9.43	0.50	3.12	0.12	0.64
2.25	0.18	-9.44	0.50	3.27	0.12	0.64
2.37	0.12	-9.45	0.50	3.42	0.12	0.64
2.50	0.06	-9.46	0.50	3.58	0.12	0.64
2.65	0.01	-9.45	0.50	3.73	0.12	0.64
2.80	-0.04	-9.44	0.50	3.87	0.12	0.64
2.96	-0.03	-9.44	0.50	4.02	0.12	0.64
3.13	-0.01	-9.44	0.50	4.17	0.12	0.64
3.30	0.02	-9.45	0.50	4.32	0.12	0.64
3.49	0.07	-9.47	0.50	4.46	0.12	0.64
3.69	0.11	-9.49	0.50	4.61	0.12	0.64
3.91	0.13	-9.51	0.50	4.75	0.12	0.64
4.13	0.12	-9.53	0.50	4.89	0.12	0.64
4.37	0.09	-9.55	0.50	5.03	0.12	0.64
4.63	0.05	-9.58	0.50	5.17	0.12	0.64
4.88	-0.01	-9.60	0.50	5.31	0.12	0.64
5.15	-0.05	-9.63	0.50	5.45	0.12	0.64
5.42	-0.08	-9.66	0.50	5.59	0.12	0.64
5.69	-0.10	-9.68	0.50	5.72	0.12	0.64
5.95	-0.09	-9.70	0.50	5.85	0.12	0.64
6.20	-0.06	-9.71	0.50	5.99	0.12	0.64
6.44	-0.02	-9.73	0.50	6.12	0.12	0.64
6.67	0.03	-9.75	0.50	6.24	0.12	0.64
6.90	0.10	-9.77	0.50	6.37	0.12	0.64
7.15	0.15	-9.78	0.50	6.50	0.12	0.64
7.39	0.20	-9.80	0.50	6.62	0.12	0.64
7.62	0.21	-9.82	0.50	6.74	0.12	0.64
7.84	0.21	-9.84	0.50	6.86	0.12	0.64
8.06	0.18	-9.86	0.50	6.98	0.12	0.64
8.27	0.14	-9.89	0.50	7.10	0.12	0.64
8.48	0.08	-9.92	0.50	7.22	0.12	0.64
8.69	0.04	-9.94	0.50	7.33	0.12	0.64
8.89	0.01	-9.97	0.50	7.44	0.12	0.64
9.09	-0.00	-9.99	0.50	7.55	0.12	0.64
9.27	0.01	-10.01	0.50	7.66	0.12	0.64
9.45	0.04	-10.02	0.50	7.76	0.12	0.64
9.62	0.08	-10.04	0.50	7.87	0.12	0.64
9.76	0.12	-10.04	0.50	7.97	0.12	0.64
9.88	0.16	-10.04	0.50	8.07	0.12	0.64
9.98	0.18	-10.03	0.50	8.17	0.12	0.64
10.06	0.21	-10.03	0.50	8.26	0.12	0.64
10.14	0.22	-10.05	0.50	8.35	0.12	0.64
10.20	0.22	-10.06	0.50	8.44	0.12	0.64
10.25	0.22	-10.08	0.50	8.53	0.12	0.64
10.29	0.22	-10.09	0.50	8.62	0.12	0.64
10.35	0.23	-10.10	0.50	8.70	0.12	0.64
10.41	0.23	-10.11	0.50	8.78	0.12	0.64
10.48	0.24	-10.12	0.50	8.86	0.12	0.64
10.57	0.24	-10.12	0.50	8.94	0.12	0.64
10.67	0.23	-10.13	0.50	9.01	0.12	0.64
10.79	0.20	-10.14	0.50	9.08	0.12	0.64
10.91	0.17	-10.15	0.50	9.15	0.12	0.64
11.05	0.13	-10.16	0.50	9.22	0.12	0.64
11.20	0.09	-10.17	0.50	9.28	0.12	0.64
11.35	0.07	-10.18	0.50	9.35	0.12	0.64
11.50	0.06	-10.19	0.50	9.40	0.12	0.64
11.66	0.07	-10.21	0.50	9.46	0.12	0.64
11.82	0.09	-10.22	0.50	9.51	0.12	0.64
11.97	0.12	-10.23	0.50	9.56	0.12	0.64
12.12	0.15	-10.24	0.50	9.61	0.12	0.64
12.28	0.19	-10.25	0.50	9.66	0.12	0.64
12.43	0.21	-10.26	0.50	9.70	0.12	0.64
12.57	0.24	-10.28	0.50	9.74	0.12	0.64
12.71	0.25	-10.30	0.50	9.78	0.12	0.64
12.84	0.25	-10.31	0.50	9.81	0.12	0.64
12.98	0.24	-10.33	0.50	9.84	0.12	0.64
13.12	0.23	-10.35	0.50	9.87	0.12	0.64
13.27	0.23	-10.36	0.50	9.90	0.12	0.64
13.41	0.22	-10.37	0.50	9.92	0.12	0.64
13.55	0.21	-10.37	0.50	9.94	0.12	0.64
13.69	0.21	-10.38	0.50	9.96	0.12	0.64
13.81	0.20	-10.38	0.50	9.97	0.12	0.64
13.94	0.22	-10.39	0.50	9.98	0.12	0.64
14.06	0.24	-10.40	0.50	9.99	0.12	0.64
14.17	0.26	-10.41	0.50	10.00	0.12	0.64
14.29	0.29	-10.42	0.50	10.00	0.12	0.64
14.42	0.29	-10.43	0.50	10.00	0.12	0.64
14.54	0.30	-10.45	0.50	10.00	0.12	0.64
14.67	0.29	-10.46	0.50	9.99	0.12	0.64
14.80	0.27	-10.49	0.50	9.98	0.12	0.64
14.93	0.26	-10.51	0.50	9.97	0.12	0.64
15.06	0.25	-10.53	0.50	9.95	0.12	0.64
15.19	0.26	-10.54	0.50	9.93	0.12	0.64
15.32	0.28	-10.54	0.50	9.91	0.12	0.64
15.43	0.30	-10.54	0.50	9.89	0.12	0.64
15.54	0.32	-10.55	0.50	9.86	0.12	0.64
15.63	0.32	-10.56	0.50	9.83	0.12	0.64
15.70	0.32	-10.56	0.50	9.80	0.12	0.64
15.75	0.30	-10.56	0.50	9.76	0.12	0.64
15.77	0.28	-10.57	0.50	9.72	0.12	0.64
15.77	0.26	-10.58	0.50	9.68	0.12	0.64
15.74	0.23	-10.58	0.50	9.63	0.12	0.64
15.69	0.22	-10.58	0.50	9.59	0.12	0.64
15.63	0.22	-10.59	0.50	9.53	0.12	0.64
15.55	0.22	-10.60	0.50	9.48	0.12	0.64
15.46	0.22	-10.60	0.50	9.42	0.12	0.64
15.37	0.23	-10.59	0.50	9.36	0.12	0.64
15.28	0.24	-10.58	0.50	9.30	0.12	0.64
15.18	0.24	-10.57	0.50	9.23	0.12	0.64
15.08	0.23	-10.56	0.50	9.16	0.12	0.64
14.96	0.23	-10.57	0.50	9.09	0.12	0.64
14.83	0.22	-10.57	0.50	9.02	0.12	0.64
14.71	0.21	-10.57	0.50	8.94	0.12	0.64
14.58	0.21	-10.57	0.50	8.86	0.12	0.64
14.47	0.20	-10.57	0.50	8.78	0.12	0.64
14.36	0.21	-10.57	0.50	8.69	0.12	0.64
14.25	0.21	-10.56	0.50	8.60	0.12	0.64
14.14	0.21	-10.56	0.50	8.51	0.12	0.64
14.04	0.20	-10.54	0.50	8.42	0.12	0.64
13.94	0.16	-10.54	0.50	8.32	0.12	0.64
13.82	0.12	-10.53	0.50	8.22	0.12	0.64
13.70	0.08	-10.53	0.50	8.12	0.12	0.64
13.56	0.04	-10.53	0.50	8.01	0.12	0.64
13.40	0.01	-10.53	0.50	7.90	0.12	0.64
13.22	0.01	-10.52	0.50	7.79	0.12	0.64
13.02	0.03	-10.50	0.50	7.68	0.12	0.64
12.81	0.05	-10.48	0.50	7.56	0.12	0.64
12.59	0.08	-10.46	0.50	7.45	0.12	0.64
12.36	0.11	-10.43	0.50	7.33	0.12	0.64
12.14	0.14	-10.42	0.50	7.20	0.12	0.64
11.91	0.16	-10.40	0.50	7.08	0.12	0.64
11.69	0.17	-10.40	0.50	6.95	0.12	0.64
11.49	0.16	-10.40	0.50	6.82	0.12	0.64
11.31	0.14	-10.40	0.50	6.69	0.12	0.64
11.15	0.12	-10.40	0.50	6.55	0.12	0.64
11.02	0.09	-10.40	0.50	6.41	0.12	0.64
10.92	0.06	-10.39	0.50	6.28	0.12	0.64
10.84	0.05	-10.39	0.50	6.13	0.12	0.64
10.78	0.04	-10.38	0.50	5.99	0.12	0.64
10.72	0.05	-10.37	0.50	5.85	0.12	0.64
10.67	0.07	-10.35	0.50	5.70	0.12	0.64
10.62	0.09	-10.34	0.50	5.55	0.12	0.64
10.55	0.10	-10.33	0.50	5.40	0.12	0.64
10.47	0.11	-10.32	0.50	5.24	0.12	0.64
10.37	0.11	-10.31	0.50	5.09	0.12	0.64
10.24	0.11	-10.30	0.50	4.93	0.12	0.64
10.07	0.10	-10.30	0.50	4.77	0.12	0.64
9.87	0.09	-10.30	0.50	4.61	0.12	0.64
9.65	0.08	-10.31	0.50	4.45	0.12	0.64
9.40	0.09	-10.30	0.50	4.28	0.12	0.64
9.14	0.10	-10.29	0.50	4.12	0.12	0.64
8.88	0.12	-10.27	0.50	3.95	0.12	0.64
8.60	0.14	-10.25	0.50	3.78	0.12	0.64
8.32	0.15	-10.24	0.50	3.61	0.12	0.64
8.04	0.15	-10.21	0.50	3.44	0.12	0.64
7.76	0.15	-10.19	0.50	3.27	0.12	0.64
7.49	0.13	-10.17	0.50	3.10	0.12	0.64
7.20	0.12	-10.15	0.50	2.92	0.12	0.64
6.93	0.10	-10.14	0.50	2.75	0.12	0.64
6.65	0.08	-10.12	0.50	2.57	0.12	0.64
6.39	0.06	-10.10	0.50	2.39	0.12	0.64
6.14	0.05	-10.09	0.50	2.21	0.12	0.64
5.89	0.03	-10.07	0.50	2.03	0.12	0.64
5.65	0.04	-10.06	0.50	1.85	0.12	0.64
5.42	0.06	-10.04	0.50	1.67	0.12	0.64
5.20	0.08	-10.02	0.50	1.48	0.12	0.64
4.99	0.11	-10.00	0.50	1.30	0.12	0.64
4.77	0.12	-9.99	0.50	1.12	0.12	0.64
4.54	0.12	-9.97	0.50	0.93	0.12	0.64
4.30	0.10	-9.95	0.50	0.75	0.12	0.64
4.04	0.07	-9.94	0.50	0.56	0.12	0.64
