16.90	0.70	-5.15	0.50	10.00	0.12	0.64
16.92	0.70	-5.16	0.50	10.00	0.12	0.64
16.94	0.71	-5.16	0.50	10.00	0.12	0.64
16.95	0.72	-5.15	0.50	10.00	0.12	0.64
16.94	0.73	-5.14	0.50	10.00	0.12	0.64
16.94	0.74	-5.14	0.50	10.00	0.12	0.64
16.94	0.74	-5.14	0.50	10.00	0.12	0.64
16.93	0.72	-5.16	0.50	10.00	0.12	0.64
16.91	0.70	-5.18	0.50	10.00	0.12	0.64
16.89	0.67	-5.19	0.50	10.00	0.12	0.64
16.85	0.66	-5.19	0.50	10.00	0.12	0.64
16.79	0.66	-5.18	0.50	10.00	0.12	0.64
16.72	0.69	-5.16	0.50	10.00	0.12	0.64
16.64	0.72	-5.14	0.50	10.00	0.12	0.64
16.54	0.75	-5.13	0.50	10.00	0.12	0.64
16.42	0.76	-5.12	0.50	10.00	0.12	0.64
16.30	0.75	-5.12	0.50	10.00	0.12	0.64
16.20	0.71	-5.13	0.50	10.00	0.12	0.64
16.09	0.66	-5.13	0.50	10.00	0.12	0.64
15.97	0.63	-5.14	0.50	10.00	0.12	0.64
15.84	0.61	-5.15	0.50	10.00	0.12	0.64
15.69	0.62	-5.13	0.50	10.00	0.12	0.64
15.51	0.63	-5.11	0.50	10.00	0.12	0.64
15.33	0.65	-5.08	0.50	10.00	0.12	0.64
15.15	0.67	-5.06	0.50	10.00	0.12	0.64
14.97	0.67	-5.05	0.50	10.00	0.12	0.64
14.77	0.65	-5.04	0.50	10.00	0.12	0.64
14.58	0.63	-5.04	0.50	10.00	0.12	0.64
14.39	0.60	-5.03	0.50	10.00	0.12	0.64
14.21	0.59	-5.02	0.50	10.00	0.12	0.64
14.05	0.59	-5.01	0.50	10.00	0.12	0.64
13.90	0.60	-5.00	0.50	10.00	0.12	0.64
13.75	0.63	-4.99	0.50	10.00	0.12	0.64
13.63	0.65	-4.98	0.50	10.00	0.12	0.64
13.53	0.66	-4.98	0.50	10.00	0.12	0.64
13.43	0.65	-4.97	0.50	10.00	0.12	0.64
13.34	0.62	-4.97	0.50	10.00	0.12	0.64
13.28	0.59	-4.97	0.50	10.00	0.12	0.64
13.20	0.57	-4.97	0.50	10.00	0.12	0.64
13.13	0.54	-4.96	0.50	10.00	0.12	0.64
13.06	0.53	-4.96	0.50	10.00	0.12	0.64
13.02	0.54	-4.95	0.50	10.00	0.12	0.64
12.97	0.56	-4.94	0.50	10.00	0.12	0.64
12.93	0.59	-4.94	0.50	10.00	0.12	0.64
12.88	0.60	-4.92	0.50	10.00	0.12	0.64
12.84	0.60	-4.91	0.50	10.00	0.12	0.64
12.79	0.59	-4.91	0.50	10.00	0.12	0.64
12.75	0.57	-4.92	0.50	10.00	0.12	0.64
12.69	0.56	-4.93	0.50	10.00	0.12	0.64
12.63	0.56	-4.94	0.50	10.00	0.12	0.64
12.56	0.55	-4.94	0.50	10.00	0.12	0.64
12.50	0.56	-4.93	0.50	10.00	0.12	0.64
12.44	0.57	-4.92	0.50	10.00	0.12	0.64
12.37	0.56	-4.90	0.50	10.00	0.12	0.64
12.28	0.55	-4.89	0.50	10.00	0.12	0.64
12.17	0.54	-4.89	0.50	10.00	0.12	0.64
12.05	0.53	-4.90	0.50	10.00	0.12	0.64
11.91	0.52	-4.90	0.50	10.00	0.12	0.64
11.77	0.51	-4.90	0.50	10.00	0.12	0.64
11.63	0.52	-4.89	0.50	10.00	0.12	0.64
11.48	0.54	-4.87	0.50	10.00	0.12	0.64
11.33	0.55	-4.85	0.50	10.00	0.12	0.64
11.19	0.58	-4.83	0.50	10.00	0.12	0.64
11.04	0.58	-4.82	0.50	10.00	0.12	0.64
10.89	0.57	-4.81	0.50	10.00	0.12	0.64
10.73	0.54	-4.81	0.50	10.00	0.12	0.64
10.60	0.51	-4.81	0.50	10.00	0.12	0.64
10.49	0.50	-4.80	0.50	10.00	0.12	0.64
10.39	0.49	-4.80	0.50	10.00	0.12	0.64
10.30	0.50	-4.79	0.50	10.00	0.12	0.64
10.22	0.52	-4.78	0.50	10.00	0.12	0.64
10.14	0.55	-4.77	0.50	10.00	0.12	0.64
10.06	0.56	-4.76	0.50	10.00	0.12	0.64
9.98	0.55	-4.75	0.50	10.00	0.12	0.64
9.92	0.53	-4.75	0.50	10.00	0.12	0.64
9.85	0.50	-4.75	0.50	10.00	0.12	0.64
9.78	0.46	-4.75	0.50	10.00	0.12	0.64
9.70	0.44	-4.76	0.50	10.00	0.12	0.64
9.62	0.44	-4.76	0.50	10.00	0.12	0.64
9.54	0.44	-4.76	0.50	10.00	0.12	0.64
9.46	0.46	-4.75	0.50	10.00	0.12	0.64
9.38	0.48	-4.73	0.50	10.00	0.12	0.64
9.29	0.48	-4.71	0.50	10.00	0.12	0.64
9.18	0.48	-4.69	0.50	10.00	0.12	0.64
9.07	0.47	-4.68	0.50	10.00	0.12	0.64
8.95	0.45	-4.68	0.50	10.00	0.12	0.64
8.82	0.43	-4.69	0.50	10.00	0.12	0.64
8.68	0.42	-4.69	0.50	10.00	0.12	0.64
8.56	0.43	-4.69	0.50	10.00	0.12	0.64
8.44	0.44	-4.68	0.50	10.00	0.12	0.64
8.35	0.44	-4.66	0.50	10.00	0.12	0.64
8.26	0.44	-4.65	0.50	10.00	0.12	0.64
8.19	0.45	-4.65	0.50	10.00	0.12	0.64
8.12	0.46	-4.65	0.50	10.00	0.12	0.64
8.05	0.46	-4.65	0.50	10.00	0.12	0.64
7.99	0.47	-4.65	0.50	10.00	0.12	0.64
7.95	0.48	-4.64	0.50	10.00	0.12	0.64
7.91	0.48	-4.63	0.50	10.00	0.12	0.64
7.90	0.47	-4.63	0.50	10.00	0.12	0.64
7.91	0.46	-4.63	0.50	10.00	0.12	0.64
7.93	0.45	-4.63	0.50	10.00	0.12	0.64
7.96	0.43	-4.64	0.50	10.00	0.12	0.64
8.01	0.42	-4.65	0.50	10.00	0.12	0.64
8.08	0.42	-4.66	0.50	10.00	0.12	0.64
8.15	0.42	-4.67	0.50	10.00	0.12	0.64
8.22	0.43	-4.68	0.50	10.00	0.12	0.64
8.29	0.43	-4.68	0.50	10.00	0.12	0.64
8.34	0.41	-4.68	0.50	10.00	0.12	0.64
8.37	0.40	-4.70	0.50	10.00	0.12	0.64
8.38	0.38	-4.71	0.50	10.00	0.12	0.64
8.35	0.38	-4.72	0.50	10.00	0.12	0.64
8.31	0.38	-4.71	0.50	10.00	0.12	0.64
8.26	0.39	-4.69	0.50	10.00	0.12	0.64
8.22	0.42	-4.68	0.50	10.00	0.12	0.64
8.19	0.43	-4.66	0.50	10.00	0.12	0.64
8.15	0.43	-4.66	0.50	10.00	0.12	0.64
8.10	0.41	-4.67	0.50	10.00	0.12	0.64
8.06	0.40	-4.68	0.50	10.00	0.12	0.64
8.01	0.37	-4.70	0.50	10.00	0.12	0.64
7.96	0.36	-4.71	0.50	10.00	0.12	0.64
7.90	0.36	-4.71	0.50	10.00	0.12	0.64
7.85	0.37	-4.70	0.50	10.00	0.12	0.64
7.79	0.38	-4.68	0.50	10.00	0.12	0.64
7.72	0.40	-4.66	0.50	10.00	0.12	0.64
7.64	0.41	-4.65	0.50	10.00	0.12	0.64
7.59	0.42	-4.66	0.50	10.00	0.12	0.64
7.55	0.41	-4.67	0.50	10.00	0.12	0.64
7.52	0.39	-4.67	0.50	10.00	0.12	0.64
7.50	0.39	-4.67	0.50	10.00	0.12	0.64
7.45	0.39	-4.66	0.50	10.00	0.12	0.64
7.39	0.40	-4.65	0.50	10.00	0.12	0.64
7.32	0.40	-4.64	0.50	10.00	0.12	0.64
7.22	0.41	-4.64	0.50	10.00	0.12	0.64
7.13	0.40	-4.64	0.50	10.00	0.12	0.64
7.05	0.38	-4.65	0.50	10.00	0.12	0.64
6.97	0.38	-4.65	0.50	10.00	0.12	0.64
6.91	0.37	-4.65	0.50	10.00	0.12	0.64
6.86	0.36	-4.64	0.50	10.00	0.12	0.64
6.81	0.37	-4.63	0.50	10.00	0.12	0.64
6.76	0.38	-4.62	0.50	10.00	0.12	0.64
6.74	0.39	-4.62	0.50	10.00	0.12	0.64
6.72	0.40	-4.62	0.50	10.00	0.12	0.64
6.72	0.41	-4.62	0.50	10.00	0.12	0.64
6.73	0.42	-4.62	0.50	10.00	0.12	0.64
6.76	0.43	-4.62	0.50	10.00	0.12	0.64
6.80	0.44	-4.63	0.50	10.00	0.12	0.64
6.87	0.43	-4.63	0.50	10.00	0.12	0.64
6.95	0.42	-4.63	0.50	10.00	0.12	0.64
7.05	0.41	-4.65	0.50	10.00	0.12	0.64
7.17	0.39	-4.67	0.50	10.00	0.12	0.64
7.30	0.38	-4.69	0.50	10.00	0.12	0.64
7.43	0.38	-4.71	0.50	10.00	0.12	0.64
7.59	0.40	-4.72	0.50	10.00	0.12	0.64
7.72	0.41	-4.72	0.50	10.00	0.12	0.64
7.85	0.43	-4.72	0.50	10.00	0.12	0.64
8.00	0.43	-4.72	0.50	10.00	0.12	0.64
8.11	0.45	-4.72	0.50	10.00	0.12	0.64
8.19	0.44	-4.73	0.50	10.00	0.12	0.64
8.24	0.43	-4.75	0.50	10.00	0.12	0.64
8.28	0.43	-4.77	0.50	10.00	0.12	0.64
8.29	0.44	-4.77	0.50	10.00	0.12	0.64
8.29	0.45	-4.77	0.50	10.00	0.12	0.64
8.27	0.45	-4.76	0.50	10.00	0.12	0.64
8.22	0.45	-4.75	0.50	10.00	0.12	0.64
8.16	0.45	-4.74	0.50	10.00	0.12	0.64
8.09	0.44	-4.74	0.50	10.00	0.12	0.64
8.00	0.42	-4.74	0.50	10.00	0.12	0.64
7.92	0.40	-4.76	0.50	10.00	0.12	0.64
7.86	0.38	-4.77	0.50	10.00	0.12	0.64
7.81	0.37	-4.77	0.50	10.00	0.12	0.64
7.79	0.38	-4.76	0.50	10.00	0.12	0.64
7.76	0.40	-4.75	0.50	10.00	0.12	0.64
7.73	0.42	-4.73	0.50	10.00	0.12	0.64
7.69	0.44	-4.72	0.50	10.00	0.12	0.64
7.65	0.44	-4.73	0.50	10.00	0.12	0.64
7.62	0.44	-4.74	0.50	10.00	0.12	0.64
7.62	0.42	-4.76	0.50	10.00	0.12	0.64
7.64	0.39	-4.76	0.50	10.00	0.12	0.64
7.70	0.37	-4.77	0.50	10.00	0.12	0.64
7.79	0.37	-4.77	0.50	10.00	0.12	0.64
7.91	0.39	-4.78	0.50	10.00	0.12	0.64
8.05	0.41	-4.79	0.50	10.00	0.12	0.64
8.21	0.43	-4.80	0.50	10.00	0.12	0.64
8.38	0.44	-4.81	0.50	10.00	0.12	0.64
8.55	0.44	-4.82	0.50	10.00	0.12	0.64
8.70	0.43	-4.84	0.50	10.00	0.12	0.64
8.84	0.43	-4.86	0.50	10.00	0.12	0.64
8.98	0.42	-4.88	0.50	10.00	0.12	0.64
9.10	0.43	-4.88	0.50	10.00	0.12	0.64
9.19	0.44	-4.89	0.50	10.00	0.12	0.64
9.25	0.45	-4.90	0.50	10.00	0.12	0.64
9.27	0.46	-4.90	0.50	10.00	0.12	0.64
9.26	0.46	-4.92	0.50	10.00	0.12	0.64
9.23	0.47	-4.92	0.50	10.00	0.12	0.64
9.20	0.47	-4.92	0.50	10.00	0.12	0.64
9.17	0.46	-4.92	0.50	10.00	0.12	0.64
9.15	0.45	-4.92	0.50	10.00	0.12	0.64
9.14	0.45	-4.91	0.50	10.00	0.12	0.64
9.13	0.45	-4.91	0.50	10.00	0.12	0.64
9.14	0.46	-4.91	0.50	10.00	0.12	0.64
9.15	0.47	-4.92	0.50	10.00	0.12	0.64
9.18	0.47	-4.92	0.50	10.00	0.12	0.64
9.20	0.47	-4.93	0.50	10.00	0.12	0.64
9.24	0.46	-4.93	0.50	10.00	0.12	0.64
9.29	0.47	-4.94	0.50	10.00	0.12	0.64
9.32	0.48	-4.94	0.50	10.00	0.12	0.64
9.35	0.49	-4.94	0.50	10.00	0.12	0.64
9.38	0.51	-4.94	0.50	10.00	0.12	0.64
9.39	0.52	-4.94	0.50	10.00	0.12	0.64
9.41	0.51	-4.94	0.50	10.00	0.12	0.64
9.43	0.48	-4.94	0.50	10.00	0.12	0.64
9.47	0.46	-4.95	0.50	10.00	0.12	0.64
9.51	0.45	-4.97	0.50	10.00	0.12	0.64
9.55	0.44	-4.98	0.50	10.00	0.12	0.64
9.62	0.45	-4.99	0.50	10.00	0.12	0.64
9.69	0.47	-5.00	0.50	10.00	0.12	0.64
9.79	0.49	-5.00	0.50	10.00	0.12	0.64
9.89	0.50	-4.99	0.50	10.00	0.12	0.64
10.02	0.50	-4.99	0.50	10.00	0.12	0.64
10.15	0.48	-5.01	0.50	10.00	0.12	0.64
10.26	0.46	-5.03	0.50	10.00	0.12	0.64
10.36	0.45	-5.06	0.50	10.00	0.12	0.64
10.44	0.45	-5.08	0.50	10.00	0.12	0.64
10.49	0.47	-5.08	0.50	10.00	0.12	0.64
10.53	0.50	-5.07	0.50	10.00	0.12	0.64
10.53	0.52	-5.06	0.50	10.00	0.12	0.64
10.53	0.53	-5.05	0.50	10.00	0.12	0.64
10.51	0.53	-5.05	0.50	10.00	0.12	0.64
10.50	0.52	-5.06	0.50	10.00	0.12	0.64
10.48	0.49	-5.08	0.50	10.00	0.12	0.64
10.49	0.48	-5.09	0.50	10.00	0.12	0.64
10.52	0.49	-5.09	0.50	10.00	0.12	0.64
10.55	0.50	-5.09	0.50	10.00	0.12	0.64
10.59	0.51	-5.08	0.50	10.00	0.12	0.64
10.63	0.53	-5.08	0.50	10.00	0.12	0.64
10.69	0.53	-5.08	0.50	10.00	0.12	0.64
10.75	0.52	-5.09	0.50	10.00	0.12	0.64
10.83	0.51	-5.11	0.50	10.00	0.12	0.64
10.90	0.49	-5.12	0.50	10.00	0.12	0.64
10.97	0.48	-5.13	0.50	10.00	0.12	0.64
11.02	0.49	-5.14	0.50	10.00	0.12	0.64
11.06	0.51	-5.14	0.50	10.00	0.12	0.64
11.08	0.54	-5.13	0.50	10.00	0.12	0.64
11.09	0.56	-5.13	0.50	10.00	0.12	0.64
11.11	0.56	-5.13	0.50	10.00	0.12	0.64
11.13	0.56	-5.14	0.50	10.00	0.12	0.64
11.14	0.56	-5.15	0.50	10.00	0.12	0.64
11.14	0.54	-5.15	0.50	10.00	0.12	0.64
11.15	0.52	-5.15	0.50	10.00	0.12	0.64
11.14	0.50	-5.15	0.50	10.00	0.12	0.64
11.14	0.49	-5.16	0.50	10.00	0.12	0.64
11.15	0.49	-5.17	0.50	10.00	0.12	0.64
11.17	0.50	-5.18	0.50	10.00	0.12	0.64
11.18	0.51	-5.18	0.50	10.00	0.12	0.64
11.20	0.52	-5.18	0.50	10.00	0.12	0.64
11.22	0.52	-5.17	0.50	10.00	0.12	0.64
11.22	0.53	-5.18	0.50	10.00	0.12	0.64
11.21	0.53	-5.18	0.50	10.00	0.12	0.64
11.19	0.51	-5.17	0.50	10.00	0.12	0.64
11.15	0.51	-5.17	0.50	10.00	0.12	0.64
11.09	0.50	-5.18	0.50	10.00	0.12	0.64
11.04	0.50	-5.19	0.50	10.00	0.12	0.64
11.01	0.49	-5.19	0.50	10.00	0.12	0.64
10.98	0.49	-5.19	0.50	10.00	0.12	0.64
10.95	0.49	-5.18	0.50	10.00	0.12	0.64
10.91	0.49	-5.17	0.50	10.00	0.12	0.64
10.88	0.49	-5.16	0.50	10.00	0.12	0.64
10.83	0.50	-5.16	0.50	10.00	0.12	0.64
10.78	0.48	-5.17	0.50	10.00	0.12	0.64
10.74	0.46	-5.18	0.50	10.00	0.12	0.64
10.72	0.44	-5.19	0.50	10.00	0.12	0.64
10.70	0.43	-5.20	0.50	10.00	0.12	0.64
10.69	0.43	-5.20	0.50	10.00	0.12	0.64
10.67	0.44	-5.19	0.50	10.00	0.12	0.64
10.64	0.45	-5.18	0.50	10.00	0.12	0.64
10.60	0.46	-5.17	0.50	10.00	0.12	0.64
10.54	0.47	-5.16	0.50	10.00	0.12	0.64
10.47	0.49	-5.16	0.50	10.00	0.12	0.64
10.42	0.50	-5.17	0.50	10.00	0.12	0.64
10.38	0.50	-5.17	0.50	10.00	0.12	0.64
10.36	0.49	-5.17	0.50	10.00	0.12	0.64
10.33	0.49	-5.17	0.50	10.00	0.12	0.64
10.32	0.47	-5.17	0.50	10.00	0.12	0.64
10.30	0.46	-5.16	0.50	10.00	0.12	0.64
10.28	0.45	-5.17	0.50	10.00	0.12	0.64
10.26	0.46	-5.17	0.50	10.00	0.12	0.64
10.24	0.47	-5.17	0.50	10.00	0.12	0.64
10.21	0.48	-5.17	0.50	10.00	0.12	0.64
10.19	0.49	-5.17	0.50	10.00	0.12	0.64
10.17	0.49	-5.17	0.50	10.00	0.12	0.64
10.15	0.47	-5.17	0.50	10.00	0.12	0.64
10.13	0.46	-5.17	0.50	10.00	0.12	0.64
10.10	0.46	-5.18	0.50	10.00	0.12	0.64
10.06	0.47	-5.17	0.50	10.00	0.12	0.64
10.00	0.50	-5.17	0.50	10.00	0.12	0.64
9.94	0.52	-5.16	0.50	10.00	0.12	0.64
9.88	0.53	-5.16	0.50	10.00	0.12	0.64
9.85	0.51	-5.16	0.50	10.00	0.12	0.64
9.83	0.48	-5.17	0.50	10.00	0.12	0.64
9.83	0.45	-5.18	0.50	10.00	0.12	0.64
9.84	0.42	-5.18	0.50	10.00	0.12	0.64
9.85	0.42	-5.19	0.50	10.00	0.12	0.64
9.86	0.43	-5.19	0.50	10.00	0.12	0.64
9.87	0.45	-5.19	0.50	10.00	0.12	0.64
9.86	0.47	-5.19	0.50	10.00	0.12	0.64
9.85	0.48	-5.19	0.50	10.00	0.12	0.64
9.84	0.47	-5.19	0.50	10.00	0.12	0.64
9.81	0.46	-5.18	0.50	10.00	0.12	0.64
9.78	0.45	-5.18	0.50	10.00	0.12	0.64
9.74	0.44	-5.19	0.50	10.00	0.12	0.64
9.70	0.45	-5.20	0.50	10.00	0.12	0.64
9.66	0.46	-5.20	0.50	10.00	0.12	0.64
9.61	0.46	-5.19	0.50	10.00	0.12	0.64
9.58	0.46	-5.17	0.50	10.00	0.12	0.64
9.54	0.44	-5.17	0.50	10.00	0.12	0.64
9.53	0.43	-5.18	0.50	10.00	0.12	0.64
9.53	0.42	-5.20	0.50	10.00	0.12	0.64
9.57	0.42	-5.21	0.50	10.00	0.12	0.64
9.64	0.43	-5.22	0.50	10.00	0.12	0.64
9.73	0.45	-5.22	0.50	10.00	0.12	0.64
9.84	0.46	-5.21	0.50	10.00	0.12	0.64
9.94	0.46	-5.20	0.50	10.00	0.12	0.64
10.01	0.46	-5.21	0.50	10.00	0.12	0.64
10.08	0.45	-5.23	0.50	10.00	0.12	0.64
10.11	0.44	-5.25	0.50	10.00	0.12	0.64
10.14	0.45	-5.26	0.50	10.00	0.12	0.64
10.14	0.47	-5.27	0.50	10.00	0.12	0.64
10.13	0.49	-5.26	0.50	10.00	0.12	0.64
10.10	0.52	-5.24	0.50	10.00	0.12	0.64
10.07	0.53	-5.22	0.50	10.00	0.12	0.64
10.04	0.53	-5.21	0.50	10.00	0.12	0.64
10.01	0.52	-5.21	0.50	10.00	0.12	0.64
9.99	0.51	-5.23	0.50	10.00	0.12	0.64
9.98	0.49	-5.24	0.50	10.00	0.12	0.64
9.99	0.47	-5.26	0.50	10.00	0.12	0.64
10.01	0.45	-5.26	0.50	10.00	0.12	0.64
10.05	0.45	-5.26	0.50	10.00	0.12	0.64
10.09	0.45	-5.25	0.50	10.00	0.12	0.64
10.14	0.46	-5.24	0.50	10.00	0.12	0.64
10.19	0.49	-5.24	0.50	10.00	0.12	0.64
10.25	0.51	-5.25	0.50	10.00	0.12	0.64
10.30	0.53	-5.27	0.50	10.00	0.12	0.64
10.36	0.53	-5.29	0.50	10.00	0.12	0.64
10.41	0.52	-5.30	0.50	10.00	0.12	0.64
10.46	0.50	-5.30	0.50	10.00	0.12	0.64
10.52	0.50	-5.30	0.50	10.00	0.12	0.64
10.59	0.50	-5.30	0.50	10.00	0.12	0.64
10.65	0.51	-5.30	0.50	10.00	0.12	0.64
10.71	0.51	-5.30	0.50	10.00	0.12	0.64
10.76	0.50	-5.31	0.50	10.00	0.12	0.64
10.83	0.50	-5.32	0.50	10.00	0.12	0.64
10.91	0.51	-5.33	0.50	10.00	0.12	0.64
10.99	0.51	-5.35	0.50	10.00	0.12	0.64
11.08	0.52	-5.35	0.50	10.00	0.12	0.64
11.14	0.54	-5.35	0.50	10.00	0.12	0.64
11.19	0.55	-5.34	0.50	10.00	0.12	0.64
11.21	0.57	-5.34	0.50	10.00	0.12	0.64
11.20	0.58	-5.34	0.50	10.00	0.12	0.64
11.19	0.58	-5.36	0.50	10.00	0.12	0.64
11.15	0.57	-5.36	0.50	10.00	0.12	0.64
11.12	0.54	-5.37	0.50	10.00	0.12	0.64
11.07	0.51	-5.37	0.50	10.00	0.12	0.64
11.01	0.48	-5.37	0.50	10.00	0.12	0.64
10.94	0.48	-5.37	0.50	10.00	0.12	0.64
10.85	0.50	-5.36	0.50	10.00	0.12	0.64
10.77	0.52	-5.35	0.50	10.00	0.12	0.64
10.68	0.55	-5.33	0.50	10.00	0.12	0.64
10.60	0.56	-5.33	0.50	10.00	0.12	0.64
10.53	0.56	-5.33	0.50	10.00	0.12	0.64
10.46	0.54	-5.34	0.50	10.00	0.12	0.64
10.40	0.50	-5.34	0.50	10.00	0.12	0.64
10.37	0.46	-5.35	0.50	10.00	0.12	0.64
10.35	0.44	-5.35	0.50	10.00	0.12	0.64
10.34	0.45	-5.35	0.50	10.00	0.12	0.64
10.35	0.48	-5.34	0.50	10.00	0.12	0.64
10.37	0.51	-5.34	0.50	10.00	0.12	0.64
10.40	0.53	-5.34	0.50	10.00	0.12	0.64
10.43	0.53	-5.34	0.50	10.00	0.12	0.64
10.46	0.51	-5.35	0.50	10.00	0.12	0.64
10.48	0.47	-5.36	0.50	10.00	0.12	0.64
10.51	0.43	-5.37	0.50	10.00	0.12	0.64
10.53	0.41	-5.38	0.50	10.00	0.12	0.64
10.55	0.41	-5.38	0.50	10.00	0.12	0.64
10.56	0.43	-5.39	0.50	10.00	0.12	0.64
10.56	0.47	-5.38	0.50	10.00	0.12	0.64
10.56	0.50	-5.38	0.50	10.00	0.12	0.64
10.54	0.52	-5.38	0.50	10.00	0.12	0.64
10.51	0.53	-5.38	0.50	10.00	0.12	0.64
10.49	0.53	-5.38	0.50	10.00	0.12	0.64
10.44	0.51	-5.37	0.50	10.00	0.12	0.64
10.36	0.48	-5.37	0.50	10.00	0.12	0.64
10.28	0.47	-5.37	0.50	10.00	0.12	0.64
10.19	0.47	-5.37	0.50	10.00	0.12	0.64
10.11	0.47	-5.36	0.50	10.00	0.12	0.64
10.04	0.48	-5.36	0.50	10.00	0.12	0.64
9.97	0.49	-5.35	0.50	10.00	0.12	0.64
9.91	0.50	-5.34	0.50	10.00	0.12	0.64
9.84	0.50	-5.34	0.50	10.00	0.12	0.64
9.77	0.48	-5.34	0.50	10.00	0.12	0.64
9.69	0.46	-5.33	0.50	10.00	0.12	0.64
9.61	0.45	-5.33	0.50	10.00	0.12	0.64
9.54	0.46	-5.32	0.50	10.00	0.12	0.64
9.47	0.47	-5.32	0.50	10.00	0.12	0.64
9.38	0.48	-5.31	0.50	10.00	0.12	0.64
9.28	0.49	-5.31	0.50	10.00	0.12	0.64
9.17	0.50	-5.31	0.50	10.00	0.12	0.64
9.07	0.48	-5.30	0.50	10.00	0.12	0.64
8.97	0.46	-5.30	0.50	10.00	0.12	0.64
8.88	0.45	-5.30	0.50	10.00	0.12	0.64
8.81	0.43	-5.29	0.50	10.00	0.12	0.64
8.74	0.41	-5.29	0.50	10.00	0.12	0.64
8.67	0.41	-5.29	0.50	10.00	0.12	0.64
8.60	0.43	-5.28	0.50	10.00	0.12	0.64
8.54	0.44	-5.27	0.50	10.00	0.12	0.64
8.48	0.45	-5.26	0.50	10.00	0.12	0.64
8.43	0.43	-5.26	0.50	10.00	0.12	0.64
8.37	0.42	-5.27	0.50	10.00	0.12	0.64
8.30	0.42	-5.27	0.50	10.00	0.12	0.64
8.24	0.41	-5.28	0.50	10.00	0.12	0.64
8.19	0.42	-5.27	0.50	10.00	0.12	0.64
8.13	0.44	-5.26	0.50	10.00	0.12	0.64
8.08	0.45	-5.25	0.50	10.00	0.12	0.64
8.03	0.46	-5.24	0.50	10.00	0.12	0.64
7.99	0.46	-5.24	0.50	10.00	0.12	0.64
7.95	0.44	-5.25	0.50	10.00	0.12	0.64
7.91	0.41	-5.25	0.50	10.00	0.12	0.64
7.88	0.37	-5.26	0.50	10.00	0.12	0.64
7.84	0.34	-5.27	0.50	10.00	0.12	0.64
7.82	0.34	-5.27	0.50	10.00	0.12	0.64
7.79	0.36	-5.26	0.50	10.00	0.12	0.64
7.76	0.39	-5.25	0.50	10.00	0.12	0.64
7.73	0.41	-5.24	0.50	10.00	0.12	0.64
7.72	0.43	-5.23	0.50	10.00	0.12	0.64
7.70	0.41	-5.23	0.50	10.00	0.12	0.64
7.67	0.40	-5.24	0.50	10.00	0.12	0.64
7.62	0.38	-5.25	0.50	10.00	0.12	0.64
7.54	0.36	-5.27	0.50	10.00	0.12	0.64
7.43	0.35	-5.27	0.50	10.00	0.12	0.64
7.31	0.36	-5.26	0.50	10.00	0.12	0.64
7.19	0.38	-5.24	0.50	10.00	0.12	0.64
7.06	0.39	-5.21	0.50	10.00	0.12	0.64
6.93	0.39	-5.19	0.50	10.00	0.12	0.64
6.80	0.40	-5.18	0.50	10.00	0.12	0.64
6.68	0.40	-5.18	0.50	10.00	0.12	0.64
6.59	0.39	-5.18	0.50	10.00	0.12	0.64
6.52	0.38	-5.18	0.50	10.00	0.12	0.64
6.49	0.36	-5.18	0.50	10.00	0.12	0.64
6.48	0.36	-5.18	0.50	10.00	0.12	0.64
6.48	0.37	-5.17	0.50	10.00	0.12	0.64
6.51	0.37	-5.18	0.50	10.00	0.12	0.64
6.56	0.37	-5.18	0.50	10.00	0.12	0.64
6.63	0.37	-5.20	0.50	10.00	0.12	0.64
6.71	0.37	-5.21	0.50	10.00	0.12	0.64
6.81	0.37	-5.21	0.50	10.00	0.12	0.64
6.93	0.37	-5.22	0.50	10.00	0.12	0.64
7.05	0.37	-5.23	0.50	10.00	0.12	0.64
7.18	0.37	-5.24	0.50	10.00	0.12	0.64
7.31	0.38	-5.26	0.50	10.00	0.12	0.64
7.42	0.38	-5.27	0.50	10.00	0.12	0.64
7.52	0.38	-5.28	0.50	10.00	0.12	0.64
7.60	0.38	-5.27	0.50	10.00	0.12	0.64
7.66	0.38	-5.28	0.50	10.00	0.12	0.64
7.72	0.38	-5.29	0.50	10.00	0.12	0.64
7.75	0.39	-5.30	0.50	10.00	0.12	0.64
7.78	0.38	-5.31	0.50	10.00	0.12	0.64
7.80	0.38	-5.31	0.50	10.00	0.12	0.64
7.79	0.38	-5.31	0.50	10.00	0.12	0.64
7.79	0.38	-5.30	0.50	10.00	0.12	0.64
7.80	0.37	-5.31	0.50	10.00	0.12	0.64
7.83	0.37	-5.32	0.50	10.00	0.12	0.64
7.89	0.36	-5.33	0.50	10.00	0.12	0.64
7.96	0.36	-5.33	0.50	10.00	0.12	0.64
8.04	0.37	-5.34	0.50	10.00	0.12	0.64
8.13	0.38	-5.34	0.50	10.00	0.12	0.64
8.24	0.38	-5.35	0.50	10.00	0.12	0.64
8.35	0.37	-5.36	0.50	10.00	0.12	0.64
8.48	0.37	-5.37	0.50	10.00	0.12	0.64
8.61	0.37	-5.38	0.50	10.00	0.12	0.64
8.73	0.36	-5.40	0.50	10.00	0.12	0.64
8.84	0.36	-5.42	0.50	10.00	0.12	0.64
8.93	0.37	-5.43	0.50	10.00	0.12	0.64
9.02	0.38	-5.43	0.50	10.00	0.12	0.64
