-10.10	0.30	-12.96	0.51	-10.00	0.12	0.64
-10.36	0.31	-12.96	0.51	-10.00	0.12	0.64
-10.60	0.29	-12.96	0.51	-10.00	0.12	0.64
-10.83	0.27	-12.97	0.51	-10.00	0.12	0.64
-11.04	0.24	-12.97	0.51	-10.00	0.12	0.64
-11.21	0.23	-12.96	0.51	-10.00	0.12	0.64
-11.34	0.23	-12.95	0.51	-10.00	0.12	0.64
-11.40	0.25	-12.93	0.51	-10.00	0.12	0.64
-11.39	0.28	-12.92	0.51	-10.00	0.12	0.64
-11.34	0.31	-12.93	0.51	-10.00	0.12	0.64
-11.24	0.33	-12.94	0.51	-10.00	0.12	0.64
-11.09	0.33	-12.96	0.51	-10.00	0.12	0.64
-10.90	0.31	-12.98	0.51	-10.00	0.12	0.64
-10.67	0.28	-13.00	0.51	-10.00	0.12	0.64
-10.42	0.25	-13.02	0.51	-10.00	0.12	0.64
-10.15	0.22	-13.02	0.51	-10.00	0.12	0.64
-9.88	0.20	-13.02	0.51	-10.00	0.12	0.64
-9.61	0.19	-13.01	0.51	-10.00	0.12	0.64
-9.37	0.19	-13.01	0.51	-10.00	0.12	0.64
-9.15	0.21	-13.01	0.51	-10.00	0.12	0.64
-8.96	0.22	-13.02	0.51	-10.00	0.12	0.64
-8.80	0.23	-13.03	0.51	-10.00	0.12	0.64
-8.71	0.22	-13.04	0.51	-10.00	0.12	0.64
-8.68	0.20	-13.05	0.51	-10.00	0.12	0.64
-8.70	0.18	-13.05	0.51	-10.00	0.12	0.64
-8.77	0.17	-13.05	0.51	-10.00	0.12	0.64
-8.89	0.18	-13.04	0.51	-10.00	0.12	0.64
-9.06	0.20	-13.02	0.51	-10.00	0.12	0.64
-9.26	0.21	-13.01	0.51	-10.00	0.12	0.64
-9.47	0.24	-13.01	0.51	-10.00	0.12	0.64
-9.70	0.27	-13.02	0.51	-10.00	0.12	0.64
-9.93	0.28	-13.03	0.51	-10.00	0.12	0.64
-10.13	0.27	-13.04	0.51	-10.00	0.12	0.64
-10.32	0.25	-13.06	0.51	-10.00	0.12	0.64
-10.47	0.24	-13.08	0.51	-10.00	0.12	0.64
-10.57	0.24	-13.07	0.51	-10.00	0.12	0.64
-10.61	0.25	-13.06	0.51	-10.00	0.12	0.64
-10.60	0.27	-13.04	0.51	-10.00	0.12	0.64
-10.52	0.27	-13.02	0.51	-10.00	0.12	0.64
-10.40	0.26	-13.02	0.51	-10.00	0.12	0.64
-10.24	0.24	-13.02	0.51	-10.00	0.12	0.64
-10.07	0.22	-13.03	0.51	-10.00	0.12	0.64
-9.88	0.20	-13.05	0.51	-10.00	0.12	0.64
-9.70	0.19	-13.07	0.51	-10.00	0.12	0.64
-9.53	0.20	-13.07	0.51	-10.00	0.12	0.64
-9.38	0.21	-13.06	0.51	-10.00	0.12	0.64
-9.27	0.22	-13.04	0.51	-10.00	0.12	0.64
-9.19	0.23	-13.03	0.51	-10.00	0.12	0.64
-9.15	0.23	-13.02	0.51	-10.00	0.12	0.64
-9.15	0.23	-13.02	0.51	-10.00	0.12	0.64
-9.17	0.23	-13.03	0.51	-10.00	0.12	0.64
-9.21	0.24	-13.04	0.51	-10.00	0.12	0.64
-9.26	0.24	-13.06	0.51	-10.00	0.12	0.64
-9.35	0.25	-13.07	0.51	-10.00	0.12	0.64
-9.45	0.27	-13.09	0.51	-10.00	0.12	0.64
-9.58	0.29	-13.10	0.51	-10.00	0.12	0.64
-9.71	0.30	-13.10	0.51	-10.00	0.12	0.64
-9.83	0.30	-13.10	0.51	-10.00	0.12	0.64
-9.94	0.29	-13.11	0.51	-10.00	0.12	0.64
-10.01	0.26	-13.11	0.51	-10.00	0.12	0.64
-10.04	0.24	-13.11	0.51	-10.00	0.12	0.64
-10.04	0.23	-13.10	0.51	-10.00	0.12	0.64
-10.01	0.23	-13.10	0.51	-10.00	0.12	0.64
-9.94	0.22	-13.09	0.51	-10.00	0.12	0.64
-9.83	0.22	-13.09	0.51	-10.00	0.12	0.64
-9.70	0.20	-13.08	0.51	-10.00	0.12	0.64
-9.55	0.19	-13.08	0.51	-10.00	0.12	0.64
-9.39	0.16	-13.08	0.51	-10.00	0.12	0.64
-9.23	0.15	-13.08	0.51	-10.00	0.12	0.64
-9.08	0.14	-13.09	0.51	-10.00	0.12	0.64
-8.96	0.16	-13.11	0.51	-10.00	0.12	0.64
-8.86	0.19	-13.13	0.51	-10.00	0.12	0.64
-8.79	0.22	-13.15	0.51	-10.00	0.12	0.64
-8.77	0.25	-13.17	0.51	-10.00	0.12	0.64
-8.78	0.27	-13.17	0.51	-10.00	0.12	0.64
-8.85	0.28	-13.16	0.51	-10.00	0.12	0.64
-8.96	0.27	-13.15	0.51	-10.00	0.12	0.64
-9.10	0.24	-13.14	0.51	-10.00	0.12	0.64
-9.26	0.20	-13.13	0.51	-10.00	0.12	0.64
-9.41	0.18	-13.12	0.51	-10.00	0.12	0.64
-9.54	0.17	-13.11	0.51	-10.00	0.12	0.64
-9.62	0.19	-13.10	0.51	-10.00	0.12	0.64
-9.68	0.22	-13.09	0.51	-10.00	0.12	0.64
-9.70	0.25	-13.09	0.51	-10.00	0.12	0.64
-9.69	0.27	-13.09	0.51	-10.00	0.12	0.64
-9.66	0.25	-13.09	0.51	-10.00	0.12	0.64
-9.61	0.21	-13.10	0.51	-10.00	0.12	0.64
-9.54	0.17	-13.11	0.51	-10.00	0.12	0.64
-9.47	0.13	-13.12	0.51	-10.00	0.12	0.64
-9.40	0.10	-13.14	0.51	-10.00	0.12	0.64
-9.32	0.11	-13.15	0.51	-10.00	0.12	0.64
-9.25	0.14	-13.16	0.51	-10.00	0.12	0.64
-9.18	0.18	-13.17	0.51	-10.00	0.12	0.64
-9.14	0.23	-13.18	0.51	-10.00	0.12	0.64
-9.11	0.25	-13.18	0.51	-10.00	0.12	0.64
-9.11	0.26	-13.18	0.51	-10.00	0.12	0.64
-9.13	0.24	-13.18	0.51	-10.00	0.12	0.64
-9.17	0.23	-13.18	0.51	-10.00	0.12	0.64
-9.25	0.22	-13.18	0.51	-10.00	0.12	0.64
-9.34	0.21	-13.17	0.51	-10.00	0.12	0.64
-9.43	0.21	-13.16	0.51	-10.00	0.12	0.64
-9.51	0.22	-13.14	0.51	-10.00	0.12	0.64
-9.58	0.22	-13.13	0.51	-10.00	0.12	0.64
-9.65	0.24	-13.12	0.51	-10.00	0.12	0.64
-9.71	0.24	-13.12	0.51	-10.00	0.12	0.64
-9.77	0.24	-13.12	0.51	-10.00	0.12	0.64
-9.81	0.23	-13.13	0.51	-10.00	0.12	0.64
-9.84	0.20	-13.14	0.51	-10.00	0.12	0.64
-9.86	0.18	-13.14	0.51	-10.00	0.12	0.64
-9.87	0.15	-13.14	0.51	-10.00	0.12	0.64
-9.89	0.15	-13.14	0.51	-10.00	0.12	0.64
-9.89	0.16	-13.14	0.51	-10.00	0.12	0.64
-9.89	0.18	-13.15	0.51	-10.00	0.12	0.64
-9.89	0.20	-13.15	0.51	-10.00	0.12	0.64
-9.90	0.21	-13.15	0.51	-10.00	0.12	0.64
-9.91	0.21	-13.15	0.51	-10.00	0.12	0.64
-9.92	0.21	-13.16	0.51	-10.00	0.12	0.64
-9.94	0.20	-13.16	0.51	-10.00	0.12	0.64
-9.99	0.20	-13.16	0.51	-10.00	0.12	0.64
-10.03	0.19	-13.15	0.51	-10.00	0.12	0.64
-10.07	0.20	-13.14	0.51	-10.00	0.12	0.64
-10.11	0.21	-13.13	0.51	-10.00	0.12	0.64
-10.14	0.22	-13.12	0.51	-10.00	0.12	0.64
-10.15	0.22	-13.12	0.51	-10.00	0.12	0.64
-10.13	0.22	-13.11	0.51	-10.00	0.12	0.64
-10.10	0.21	-13.12	0.51	-10.00	0.12	0.64
-10.05	0.18	-13.12	0.51	-10.00	0.12	0.64
-9.99	0.15	-13.13	0.51	-10.00	0.12	0.64
-9.93	0.14	-13.13	0.51	-10.00	0.12	0.64
-9.88	0.15	-13.14	0.51	-10.00	0.12	0.64
-9.84	0.17	-13.16	0.51	-10.00	0.12	0.64
-9.82	0.20	-13.17	0.51	-10.00	0.12	0.64
-9.80	0.21	-13.18	0.51	-10.00	0.12	0.64
-9.79	0.21	-13.18	0.51	-10.00	0.12	0.64
-9.79	0.19	-13.18	0.51	-10.00	0.12	0.64
-9.80	0.18	-13.18	0.51	-10.00	0.12	0.64
-9.82	0.17	-13.18	0.51	-10.00	0.12	0.64
-9.86	0.17	-13.18	0.51	-10.00	0.12	0.64
-9.92	0.19	-13.18	0.51	-10.00	0.12	0.64
-10.00	0.20	-13.18	0.51	-10.00	0.12	0.64
-10.07	0.22	-13.18	0.51	-10.00	0.12	0.64
-10.15	0.24	-13.18	0.51	-10.00	0.12	0.64
-10.24	0.24	-13.18	0.51	-10.00	0.12	0.64
-10.33	0.23	-13.18	0.51	-10.00	0.12	0.64
-10.42	0.22	-13.18	0.51	-10.00	0.12	0.64
-10.49	0.22	-13.18	0.51	-10.00	0.12	0.64
-10.54	0.22	-13.18	0.51	-10.00	0.12	0.64
-10.56	0.23	-13.18	0.51	-10.00	0.12	0.64
-10.53	0.23	-13.19	0.51	-10.00	0.12	0.64
-10.48	0.22	-13.19	0.51	-10.00	0.12	0.64
-10.39	0.21	-13.18	0.51	-10.00	0.12	0.64
-10.29	0.20	-13.18	0.51	-10.00	0.12	0.64
-10.16	0.18	-13.18	0.51	-10.00	0.12	0.64
-10.01	0.15	-13.18	0.51	-10.00	0.12	0.64
-9.84	0.14	-13.20	0.51	-10.00	0.12	0.64
-9.66	0.14	-13.22	0.51	-10.00	0.12	0.64
-9.48	0.16	-13.24	0.51	-10.00	0.12	0.64
-9.32	0.18	-13.25	0.51	-10.00	0.12	0.64
-9.17	0.19	-13.27	0.51	-10.00	0.12	0.64
-9.06	0.19	-13.27	0.51	-10.00	0.12	0.64
-8.98	0.18	-13.27	0.51	-10.00	0.12	0.64
-8.95	0.16	-13.27	0.51	-10.00	0.12	0.64
-8.98	0.13	-13.26	0.51	-10.00	0.12	0.64
-9.06	0.12	-13.25	0.51	-10.00	0.12	0.64
-9.18	0.13	-13.24	0.51	-10.00	0.12	0.64
-9.35	0.16	-13.24	0.51	-10.00	0.12	0.64
-9.54	0.19	-13.24	0.51	-10.00	0.12	0.64
-9.74	0.22	-13.24	0.51	-10.00	0.12	0.64
-9.94	0.24	-13.24	0.51	-10.00	0.12	0.64
-10.14	0.24	-13.25	0.51	-10.00	0.12	0.64
-10.32	0.22	-13.26	0.51	-10.00	0.12	0.64
-10.48	0.18	-13.27	0.51	-10.00	0.12	0.64
-10.61	0.16	-13.26	0.51	-10.00	0.12	0.64
-10.69	0.14	-13.24	0.51	-10.00	0.12	0.64
-10.71	0.15	-13.21	0.51	-10.00	0.12	0.64
-10.68	0.16	-13.18	0.51	-10.00	0.12	0.64
-10.60	0.19	-13.17	0.51	-10.00	0.12	0.64
-10.50	0.20	-13.17	0.51	-10.00	0.12	0.64
-10.36	0.20	-13.18	0.51	-10.00	0.12	0.64
-10.20	0.19	-13.19	0.51	-10.00	0.12	0.64
-10.04	0.17	-13.20	0.51	-10.00	0.12	0.64
-9.88	0.14	-13.21	0.51	-10.00	0.12	0.64
-9.73	0.13	-13.22	0.51	-10.00	0.12	0.64
-9.61	0.13	-13.22	0.51	-10.00	0.12	0.64
-9.52	0.15	-13.22	0.51	-10.00	0.12	0.64
-9.48	0.18	-13.22	0.51	-10.00	0.12	0.64
-9.48	0.20	-13.23	0.51	-10.00	0.12	0.64
-9.51	0.22	-13.24	0.51	-10.00	0.12	0.64
-9.58	0.21	-13.25	0.51	-10.00	0.12	0.64
-9.68	0.20	-13.27	0.51	-10.00	0.12	0.64
-9.80	0.19	-13.27	0.51	-10.00	0.12	0.64
-9.93	0.19	-13.27	0.51	-10.00	0.12	0.64
-10.07	0.20	-13.26	0.51	-10.00	0.12	0.64
-10.21	0.21	-13.25	0.51	-10.00	0.12	0.64
-10.33	0.23	-13.25	0.51	-10.00	0.12	0.64
-10.44	0.24	-13.25	0.51	-10.00	0.12	0.64
-10.51	0.25	-13.25	0.51	-10.00	0.12	0.64
-10.55	0.24	-13.26	0.51	-10.00	0.12	0.64
-10.57	0.22	-13.26	0.51	-10.00	0.12	0.64
-10.55	0.21	-13.27	0.51	-10.00	0.12	0.64
-10.51	0.21	-13.27	0.51	-10.00	0.12	0.64
-10.45	0.22	-13.27	0.51	-10.00	0.12	0.64
-10.37	0.23	-13.26	0.51	-10.00	0.12	0.64
-10.28	0.23	-13.26	0.51	-10.00	0.12	0.64
-10.20	0.23	-13.25	0.51	-10.00	0.12	0.64
-10.13	0.22	-13.24	0.51	-10.00	0.12	0.64
-10.08	0.21	-13.24	0.51	-10.00	0.12	0.64
-10.07	0.21	-13.24	0.51	-10.00	0.12	0.64
-10.07	0.21	-13.25	0.51	-10.00	0.12	0.64
-10.10	0.22	-13.25	0.51	-10.00	0.12	0.64
-10.13	0.23	-13.26	0.51	-10.00	0.12	0.64
-10.17	0.24	-13.27	0.51	-10.00	0.12	0.64
-10.22	0.26	-13.27	0.51	-10.00	0.12	0.64
-10.27	0.27	-13.28	0.51	-10.00	0.12	0.64
-10.31	0.28	-13.29	0.51	-10.00	0.12	0.64
-10.35	0.28	-13.31	0.51	-10.00	0.12	0.64
-10.38	0.28	-13.32	0.51	-10.00	0.12	0.64
-10.40	0.29	-13.32	0.51	-10.00	0.12	0.64
-10.41	0.29	-13.32	0.51	-10.00	0.12	0.64
-10.40	0.29	-13.32	0.51	-10.00	0.12	0.64
-10.37	0.28	-13.31	0.51	-10.00	0.12	0.64
-10.30	0.27	-13.30	0.51	-10.00	0.12	0.64
-10.20	0.26	-13.29	0.51	-10.00	0.12	0.64
-10.08	0.24	-13.27	0.51	-10.00	0.12	0.64
-9.94	0.23	-13.26	0.51	-10.00	0.12	0.64
-9.80	0.22	-13.26	0.51	-10.00	0.12	0.64
-9.66	0.22	-13.26	0.51	-10.00	0.12	0.64
-9.53	0.21	-13.26	0.51	-10.00	0.12	0.64
-9.41	0.21	-13.27	0.51	-10.00	0.12	0.64
-9.32	0.21	-13.28	0.51	-10.00	0.12	0.64
-9.24	0.21	-13.29	0.51	-10.00	0.12	0.64
-9.19	0.20	-13.30	0.51	-10.00	0.12	0.64
-9.17	0.19	-13.32	0.51	-10.00	0.12	0.64
-9.17	0.18	-13.33	0.51	-10.00	0.12	0.64
-9.20	0.17	-13.35	0.51	-10.00	0.12	0.64
-9.24	0.18	-13.36	0.51	-10.00	0.12	0.64
-9.31	0.18	-13.37	0.51	-10.00	0.12	0.64
-9.38	0.18	-13.38	0.51	-10.00	0.12	0.64
-9.46	0.19	-13.38	0.51	-10.00	0.12	0.64
-9.54	0.21	-13.39	0.51	-10.00	0.12	0.64
-9.61	0.20	-13.40	0.51	-10.00	0.12	0.64
-9.64	0.19	-13.40	0.51	-10.00	0.12	0.64
-9.65	0.19	-13.40	0.51	-10.00	0.12	0.64
-9.61	0.19	-13.40	0.51	-10.00	0.12	0.64
-9.55	0.20	-13.40	0.51	-10.00	0.12	0.64
-9.46	0.20	-13.40	0.51	-10.00	0.12	0.64
-9.36	0.20	-13.41	0.51	-10.00	0.12	0.64
-9.25	0.18	-13.42	0.51	-10.00	0.12	0.64
-9.13	0.16	-13.44	0.51	-10.00	0.12	0.64
-9.01	0.16	-13.45	0.51	-10.00	0.12	0.64
-8.89	0.16	-13.47	0.51	-10.00	0.12	0.64
-8.78	0.16	-13.48	0.51	-10.00	0.12	0.64
-8.70	0.16	-13.49	0.51	-10.00	0.12	0.64
-8.65	0.16	-13.50	0.51	-10.00	0.12	0.64
-8.61	0.15	-13.51	0.51	-10.00	0.12	0.64
-8.59	0.16	-13.52	0.51	-10.00	0.12	0.64
-8.59	0.17	-13.53	0.51	-10.00	0.12	0.64
-8.62	0.19	-13.54	0.51	-10.00	0.12	0.64
-8.68	0.22	-13.54	0.51	-10.00	0.12	0.64
-8.76	0.25	-13.53	0.51	-10.00	0.12	0.64
-8.83	0.27	-13.52	0.51	-10.00	0.12	0.64
-8.90	0.26	-13.51	0.51	-10.00	0.12	0.64
-8.95	0.24	-13.49	0.51	-10.00	0.12	0.64
-8.99	0.20	-13.47	0.51	-10.00	0.12	0.64
-9.02	0.18	-13.46	0.51	-10.00	0.12	0.64
-9.03	0.17	-13.46	0.51	-10.00	0.12	0.64
-9.01	0.17	-13.46	0.51	-10.00	0.12	0.64
-8.99	0.18	-13.47	0.51	-10.00	0.12	0.64
-8.97	0.20	-13.49	0.51	-10.00	0.12	0.64
-8.93	0.21	-13.50	0.51	-10.00	0.12	0.64
-8.90	0.23	-13.51	0.51	-10.00	0.12	0.64
-8.88	0.21	-13.52	0.51	-10.00	0.12	0.64
-8.88	0.19	-13.52	0.51	-10.00	0.12	0.64
-8.90	0.16	-13.52	0.51	-10.00	0.12	0.64
-8.94	0.15	-13.52	0.51	-10.00	0.12	0.64
-9.00	0.15	-13.52	0.51	-10.00	0.12	0.64
-9.06	0.17	-13.51	0.51	-10.00	0.12	0.64
-9.13	0.21	-13.51	0.51	-10.00	0.12	0.64
-9.21	0.24	-13.50	0.51	-10.00	0.12	0.64
-9.30	0.26	-13.50	0.51	-10.00	0.12	0.64
-9.38	0.26	-13.49	0.51	-10.00	0.12	0.64
-9.45	0.24	-13.49	0.51	-10.00	0.12	0.64
-9.50	0.21	-13.49	0.51	-10.00	0.12	0.64
-9.55	0.19	-13.49	0.51	-10.00	0.12	0.64
-9.56	0.18	-13.49	0.51	-10.00	0.12	0.64
-9.55	0.18	-13.49	0.51	-10.00	0.12	0.64
-9.52	0.19	-13.48	0.51	-10.00	0.12	0.64
-9.47	0.21	-13.48	0.51	-10.00	0.12	0.64
-9.41	0.22	-13.49	0.51	-10.00	0.12	0.64
-9.36	0.23	-13.50	0.51	-10.00	0.12	0.64
-9.32	0.23	-13.51	0.51	-10.00	0.12	0.64
-9.30	0.22	-13.52	0.51	-10.00	0.12	0.64
-9.28	0.20	-13.53	0.51	-10.00	0.12	0.64
-9.28	0.17	-13.53	0.51	-10.00	0.12	0.64
-9.30	0.15	-13.52	0.51	-10.00	0.12	0.64
-9.34	0.15	-13.52	0.51	-10.00	0.12	0.64
-9.39	0.15	-13.51	0.51	-10.00	0.12	0.64
-9.44	0.17	-13.52	0.51	-10.00	0.12	0.64
-9.49	0.19	-13.52	0.51	-10.00	0.12	0.64
-9.55	0.21	-13.53	0.51	-10.00	0.12	0.64
-9.60	0.21	-13.54	0.51	-10.00	0.12	0.64
-9.63	0.19	-13.54	0.51	-10.00	0.12	0.64
-9.66	0.16	-13.54	0.51	-10.00	0.12	0.64
-9.65	0.13	-13.53	0.51	-10.00	0.12	0.64
-9.62	0.11	-13.52	0.51	0.00	0.12	0.64
-9.57	0.12	-13.51	0.51	0.00	0.12	0.64
-9.52	0.14	-13.50	0.51	0.00	0.12	0.64
-9.45	0.17	-13.49	0.51	0.00	0.12	0.64
-9.37	0.20	-13.49	0.51	0.00	0.12	0.64
-9.26	0.21	-13.51	0.51	0.00	0.12	0.64
-9.11	0.20	-13.53	0.51	0.00	0.12	0.64
-8.91	0.17	-13.55	0.51	0.00	0.12	0.64
-8.66	0.13	-13.57	0.51	0.00	0.12	0.64
-8.36	0.09	-13.59	0.51	0.00	0.12	0.64
-8.01	0.04	-13.61	0.51	0.00	0.12	0.64
-7.60	0.02	-13.63	0.51	0.00	0.12	0.64
-7.13	0.01	-13.65	0.51	0.00	0.12	0.64
-6.63	0.03	-13.68	0.51	0.00	0.12	0.64
-6.10	0.04	-13.71	0.51	0.00	0.12	0.64
-5.56	0.04	-13.73	0.51	0.00	0.12	0.64
-5.04	0.03	-13.76	0.51	0.00	0.12	0.64
-4.53	0.01	-13.79	0.51	0.00	0.12	0.64
-4.05	-0.01	-13.81	0.51	0.00	0.12	0.64
-3.60	-0.03	-13.84	0.51	0.00	0.12	0.64
-3.18	-0.03	-13.87	0.51	0.00	0.12	0.64
-2.79	-0.04	-13.89	0.51	0.00	0.12	0.64
-2.42	-0.03	-13.92	0.51	0.00	0.12	0.64
-2.08	-0.01	-13.94	0.51	0.00	0.12	0.64
-1.77	0.01	-13.97	0.51	0.00	0.12	0.64
-1.48	0.01	-14.00	0.51	0.00	0.12	0.64
-1.21	0.01	-14.02	0.51	0.00	0.12	0.64
-0.96	0.01	-14.04	0.51	0.00	0.12	0.64
-0.74	-0.00	-14.06	0.51	0.00	0.12	0.64
-0.52	-0.02	-14.07	0.51	0.00	0.12	0.64
-0.32	-0.03	-14.07	0.51	0.00	0.12	0.64
-0.12	-0.04	-14.09	0.51	0.00	0.12	0.64
0.07	-0.04	-14.11	0.51	0.00	0.12	0.64
0.25	-0.04	-14.13	0.51	0.00	0.12	0.64
0.43	-0.02	-14.15	0.51	0.00	0.12	0.64
0.61	-0.01	-14.17	0.51	0.00	0.12	0.64
0.76	0.00	-14.18	0.51	0.00	0.12	0.64
0.90	-0.00	-14.19	0.51	0.00	0.12	0.64
1.02	-0.01	-14.19	0.51	0.00	0.12	0.64
1.13	-0.02	-14.19	0.51	0.00	0.12	0.64
1.25	-0.02	-14.20	0.51	0.00	0.12	0.64
1.37	-0.02	-14.21	0.51	0.00	0.12	0.64
1.49	-0.02	-14.22	0.51	0.00	0.12	0.64
1.62	-0.01	-14.23	0.51	0.00	0.12	0.64
1.74	-0.01	-14.25	0.51	0.00	0.12	0.64
1.85	-0.03	-14.25	0.51	0.00	0.12	0.64
1.96	-0.06	-14.26	0.51	0.00	0.12	0.64
2.07	-0.08	-14.27	0.51	0.00	0.12	0.64
2.18	-0.07	-14.28	0.51	0.00	0.12	0.64
2.30	-0.06	-14.30	0.51	0.00	0.12	0.64
2.41	-0.04	-14.32	0.51	0.00	0.12	0.64
2.52	-0.02	-14.34	0.51	0.00	0.12	0.64
2.63	-0.01	-14.35	0.51	0.00	0.12	0.64
2.74	-0.02	-14.36	0.51	0.00	0.12	0.64
2.83	-0.04	-14.36	0.51	0.00	0.12	0.64
2.90	-0.05	-14.35	0.51	0.00	0.12	0.64
2.94	-0.05	-14.36	0.51	0.00	0.12	0.64
2.93	-0.04	-14.36	0.51	0.00	0.12	0.64
2.86	-0.01	-14.37	0.51	0.00	0.12	0.64
2.76	0.02	-14.37	0.51	0.00	0.12	0.64
2.64	0.04	-14.37	0.51	0.00	0.12	0.64
2.52	0.06	-14.35	0.51	0.00	0.12	0.64
2.40	0.07	-14.34	0.51	0.00	0.12	0.64
2.29	0.07	-14.32	0.51	0.00	0.12	0.64
2.19	0.05	-14.30	0.51	0.00	0.12	0.64
2.11	0.01	-14.30	0.51	0.00	0.12	0.64
2.06	-0.02	-14.31	0.51	0.00	0.12	0.64
2.04	-0.05	-14.32	0.51	0.00	0.12	0.64
2.04	-0.06	-14.34	0.51	0.00	0.12	0.64
2.07	-0.06	-14.35	0.51	0.00	0.12	0.64
2.12	-0.05	-14.36	0.51	0.00	0.12	0.64
2.20	-0.05	-14.37	0.51	0.00	0.12	0.64
2.31	-0.05	-14.36	0.51	0.00	0.12	0.64
2.43	-0.04	-14.35	0.51	0.00	0.12	0.64
2.57	-0.03	-14.35	0.51	0.00	0.12	0.64
2.71	-0.00	-14.35	0.51	0.00	0.12	0.64
2.83	0.03	-14.36	0.51	0.00	0.12	0.64
2.93	0.05	-14.38	0.51	0.00	0.12	0.64
2.99	0.07	-14.39	0.51	0.00	0.12	0.64
3.02	0.07	-14.40	0.51	0.00	0.12	0.64
3.02	0.07	-14.41	0.51	0.00	0.12	0.64
2.99	0.03	-14.42	0.51	0.00	0.12	0.64
2.93	-0.00	-14.41	0.51	0.00	0.12	0.64
2.84	-0.03	-14.40	0.51	0.00	0.12	0.64
2.74	-0.03	-14.39	0.51	0.00	0.12	0.64
2.63	-0.02	-14.38	0.51	0.00	0.12	0.64
2.51	0.01	-14.36	0.51	0.00	0.12	0.64
2.37	0.06	-14.36	0.51	0.00	0.12	0.64
2.25	0.09	-14.35	0.51	0.00	0.12	0.64
2.13	0.12	-14.34	0.51	0.00	0.12	0.64
2.04	0.13	-14.34	0.51	0.00	0.12	0.64
1.96	0.13	-14.33	0.51	0.00	0.12	0.64
1.90	0.10	-14.33	0.51	0.00	0.12	0.64
1.85	0.08	-14.32	0.51	0.00	0.12	0.64
1.81	0.06	-14.32	0.51	0.00	0.12	0.64
1.77	0.04	-14.32	0.51	0.00	0.12	0.64
1.73	0.05	-14.32	0.51	0.00	0.12	0.64
1.67	0.07	-14.33	0.51	0.00	0.12	0.64
1.59	0.10	-14.34	0.51	0.00	0.12	0.64
1.50	0.15	-14.34	0.51	0.00	0.12	0.64
1.40	0.19	-14.34	0.51	0.00	0.12	0.64
1.31	0.24	-14.33	0.51	0.00	0.12	0.64
1.23	0.27	-14.32	0.51	0.00	0.12	0.64
1.16	0.28	-14.31	0.51	0.00	0.12	0.64
1.12	0.27	-14.31	0.51	0.00	0.12	0.64
1.10	0.23	-14.30	0.51	0.00	0.12	0.64
1.10	0.17	-14.29	0.51	0.00	0.12	0.64
1.13	0.10	-14.29	0.51	0.00	0.12	0.64
1.18	0.02	-14.30	0.51	0.00	0.12	0.64
1.27	-0.02	-14.32	0.51	0.00	0.12	0.64
1.37	-0.03	-14.34	0.51	0.00	0.12	0.64
1.47	0.02	-14.36	0.51	0.00	0.12	0.64
1.56	0.10	-14.37	0.51	0.00	0.12	0.64
1.64	0.20	-14.37	0.51	0.00	0.12	0.64
1.70	0.27	-14.35	0.51	0.00	0.12	0.64
1.75	0.29	-14.35	0.51	0.00	0.12	0.64
1.77	0.28	-14.36	0.51	0.00	0.12	0.64
1.75	0.22	-14.37	0.51	0.00	0.12	0.64
1.69	0.13	-14.39	0.51	0.00	0.12	0.64
1.59	0.04	-14.40	0.51	0.00	0.12	0.64
1.47	-0.00	-14.41	0.51	0.00	0.12	0.64
1.33	0.00	-14.41	0.51	0.00	0.12	0.64
1.17	0.03	-14.41	0.51	0.00	0.12	0.64
1.02	0.10	-14.40	0.51	0.00	0.12	0.64
0.87	0.19	-14.37	0.51	0.00	0.12	0.64
0.74	0.29	-14.34	0.51	0.00	0.12	0.64
0.62	0.36	-14.31	0.51	0.00	0.12	0.64
0.51	0.39	-14.29	0.51	0.00	0.12	0.64
0.41	0.39	-14.29	0.51	0.00	0.12	0.64
0.32	0.34	-14.30	0.51	0.00	0.12	0.64
0.27	0.27	-14.31	0.51	0.00	0.12	0.64
0.25	0.21	-14.31	0.51	0.00	0.12	0.64
0.28	0.14	-14.31	0.51	0.00	0.12	0.64
0.34	0.11	-14.32	0.51	0.00	0.12	0.64
0.41	0.13	-14.32	0.51	0.00	0.12	0.64
0.49	0.16	-14.32	0.51	0.00	0.12	0.64
0.58	0.21	-14.33	0.51	0.00	0.12	0.64
0.67	0.24	-14.33	0.51	0.00	0.12	0.64
0.73	0.27	-14.34	0.51	0.00	0.12	0.64
0.77	0.27	-14.35	0.51	0.00	0.12	0.64
0.77	0.26	-14.36	0.51	0.00	0.12	0.64
0.74	0.23	-14.37	0.51	0.00	0.12	0.64
0.68	0.19	-14.36	0.51	0.00	0.12	0.64
0.59	0.15	-14.35	0.51	0.00	0.12	0.64
0.49	0.13	-14.33	0.51	0.00	0.12	0.64
0.38	0.12	-14.32	0.51	0.00	0.12	0.64
0.25	0.13	-14.32	0.51	0.00	0.12	0.64
0.11	0.16	-14.32	0.51	0.00	0.12	0.64
-0.02	0.19	-14.32	0.51	0.00	0.12	0.64
-0.16	0.19	-14.31	0.51	0.00	0.12	0.64
-0.29	0.18	-14.31	0.51	0.00	0.12	0.64
-0.41	0.16	-14.30	0.51	0.00	0.12	0.64
-0.51	0.14	-14.29	0.51	0.00	0.12	0.64
-0.57	0.11	-14.29	0.51	0.00	0.12	0.64
