-0.22	0.09	-10.73	0.00	0.00	0.12	0.64
-0.21	0.10	-10.73	0.00	0.00	0.12	0.64
-0.24	0.10	-10.73	0.00	0.00	0.12	0.64
-0.22	0.06	-10.74	0.00	0.00	0.12	0.64
-0.21	0.05	-10.74	0.00	0.00	0.12	0.64
-0.22	0.05	-10.74	0.00	0.00	0.12	0.64
-0.19	0.06	-10.74	0.00	0.00	0.12	0.64
-0.16	0.07	-10.74	0.00	0.00	0.12	0.64
-0.15	0.06	-10.74	0.00	0.00	0.12	0.64
-0.18	0.03	-10.74	0.00	0.00	0.12	0.64
-0.22	0.04	-10.75	0.00	0.00	0.12	0.64
-0.22	0.03	-10.75	0.00	0.00	0.12	0.64
-0.23	0.07	-10.75	0.00	0.00	0.12	0.64
-0.22	0.07	-10.75	0.00	0.00	0.12	0.64
-0.19	0.10	-10.75	0.00	0.00	0.12	0.64
-0.19	0.10	-10.75	0.00	0.00	0.12	0.64
-0.20	0.11	-10.76	0.00	0.00	0.12	0.64
-0.23	0.08	-10.76	0.00	0.00	0.12	0.64
-0.25	0.05	-10.76	0.00	0.00	0.12	0.64
-0.24	0.03	-10.76	0.00	0.00	0.12	0.64
-0.20	0.05	-10.76	0.00	0.00	0.12	0.64
-0.19	0.09	-10.77	0.00	0.00	0.12	0.64
-0.17	0.08	-10.77	0.00	0.00	0.12	0.64
-0.18	0.11	-10.77	0.00	0.00	0.12	0.64
-0.19	0.08	-10.77	0.00	0.00	0.12	0.64
-0.21	0.09	-10.77	0.00	0.00	0.12	0.64
-0.21	0.05	-10.77	0.00	0.00	0.12	0.64
-0.22	0.06	-10.77	0.00	0.00	0.12	0.64
-0.18	0.08	-10.78	0.00	0.00	0.12	0.64
-0.19	0.09	-10.78	0.00	0.00	0.12	0.64
-0.19	0.13	-10.78	0.00	0.00	0.12	0.64
-0.23	0.13	-10.78	0.00	0.00	0.12	0.64
-0.22	0.16	-10.78	0.00	0.00	0.12	0.64
-0.21	0.12	-10.79	0.00	0.00	0.12	0.64
-0.23	0.10	-10.79	0.00	0.00	0.12	0.64
-0.23	0.11	-10.79	0.00	0.00	0.12	0.64
-0.20	0.14	-10.79	0.00	0.00	0.12	0.64
-0.20	0.12	-10.79	0.00	0.00	0.12	0.64
-0.22	0.10	-10.79	0.00	0.00	0.12	0.64
-0.20	0.11	-10.80	0.00	0.00	0.12	0.64
-0.20	0.11	-10.80	0.00	0.00	0.12	0.64
-0.20	0.12	-10.80	0.00	0.00	0.12	0.64
-0.21	0.11	-10.80	0.00	0.00	0.12	0.64
-0.20	0.12	-10.80	0.00	0.00	0.12	0.64
-0.16	0.09	-10.80	0.00	0.00	0.12	0.64
-0.17	0.05	-10.81	0.00	0.00	0.12	0.64
-0.17	0.03	-10.81	0.00	0.00	0.12	0.64
-0.19	0.05	-10.81	0.00	0.00	0.12	0.64
-0.21	0.05	-10.81	0.00	0.00	0.12	0.64
-0.24	0.05	-10.81	0.00	0.00	0.12	0.64
-0.26	0.06	-10.81	0.00	0.00	0.12	0.64
-0.23	0.08	-10.82	0.00	0.00	0.12	0.64
-0.20	0.05	-10.82	0.00	0.00	0.12	0.64
-0.21	0.05	-10.82	0.00	0.00	0.12	0.64
-0.24	0.05	-10.82	0.00	0.00	0.12	0.64
-0.22	0.08	-10.82	0.00	0.00	0.12	0.64
-0.23	0.07	-10.82	0.00	0.00	0.12	0.64
-0.22	0.08	-10.83	0.00	0.00	0.12	0.64
-0.23	0.08	-10.83	0.00	0.00	0.12	0.64
-0.23	0.07	-10.83	0.00	0.00	0.12	0.64
-0.20	0.07	-10.83	0.00	0.00	0.12	0.64
-0.18	0.04	-10.83	0.00	0.00	0.12	0.64
-0.19	0.08	-10.83	0.00	0.00	0.12	0.64
-0.19	0.05	-10.84	0.00	0.00	0.12	0.64
-0.18	0.04	-10.84	0.00	0.00	0.12	0.64
-0.17	0.08	-10.84	0.00	0.00	0.12	0.64
-0.17	0.07	-10.84	0.00	0.00	0.12	0.64
-0.15	0.09	-10.84	0.00	0.00	0.12	0.64
-0.18	0.08	-10.84	0.00	0.00	0.12	0.64
-0.17	0.04	-10.84	0.00	0.00	0.12	0.64
-0.19	0.08	-10.85	0.00	0.00	0.12	0.64
-0.20	0.10	-10.85	0.00	0.00	0.12	0.64
-0.20	0.07	-10.85	0.00	0.00	0.12	0.64
-0.19	0.06	-10.85	0.00	0.00	0.12	0.64
-0.22	0.08	-10.85	0.00	0.00	0.12	0.64
-0.24	0.07	-10.85	0.00	0.00	0.12	0.64
-0.23	0.09	-10.86	0.00	0.00	0.12	0.64
-0.22	0.11	-10.86	0.00	0.00	0.12	0.64
-0.18	0.09	-10.86	0.00	0.00	0.12	0.64
-0.22	0.08	-10.86	0.00	0.00	0.12	0.64
-0.20	0.03	-10.86	0.00	0.00	0.12	0.64
-0.22	0.04	-10.87	0.00	0.00	0.12	0.64
-0.19	0.05	-10.87	0.00	0.00	0.12	0.64
-0.18	0.08	-10.87	0.00	0.00	0.12	0.64
-0.21	0.09	-10.87	0.00	0.00	0.12	0.64
-0.24	0.07	-10.87	0.00	0.00	0.12	0.64
-0.23	0.08	-10.87	0.00	0.00	0.12	0.64
-0.24	0.09	-10.87	0.00	0.00	0.12	0.64
-0.23	0.10	-10.88	0.00	0.00	0.12	0.64
-0.19	0.10	-10.88	0.00	0.00	0.12	0.64
-0.15	0.07	-10.88	0.00	0.00	0.12	0.64
-0.12	0.06	-10.88	0.00	0.00	0.12	0.64
-0.09	0.08	-10.88	0.00	0.00	0.12	0.64
-0.13	0.06	-10.89	0.00	0.00	0.12	0.64
-0.14	0.10	-10.89	0.00	0.00	0.12	0.64
-0.18	0.11	-10.89	0.00	0.00	0.12	0.64
-0.19	0.08	-10.89	0.00	0.00	0.12	0.64
-0.21	0.06	-10.89	0.00	0.00	0.12	0.64
-0.22	0.05	-10.89	0.00	0.00	0.12	0.64
-0.19	0.04	-10.90	0.00	0.00	0.12	0.64
-0.22	0.05	-10.90	0.00	0.00	0.12	0.64
-0.22	0.08	-10.90	0.00	0.00	0.12	0.64
-0.23	0.10	-10.90	0.00	0.00	0.12	0.64
-0.22	0.08	-10.90	0.00	0.00	0.12	0.64
-0.22	0.08	-10.91	0.00	0.00	0.12	0.64
-0.22	0.10	-10.91	0.00	0.00	0.12	0.64
-0.21	0.09	-10.91	0.00	0.00	0.12	0.64
-0.21	0.12	-10.91	0.00	0.00	0.12	0.64
-0.22	0.13	-10.91	0.00	0.00	0.12	0.64
-0.19	0.10	-10.91	0.00	0.00	0.12	0.64
-0.18	0.10	-10.91	0.00	0.00	0.12	0.64
-0.18	0.09	-10.92	0.00	0.00	0.12	0.64
-0.19	0.10	-10.92	0.00	0.00	0.12	0.64
-0.18	0.11	-10.92	0.00	0.00	0.12	0.64
-0.17	0.11	-10.92	0.00	0.00	0.12	0.64
-0.19	0.12	-10.92	0.00	0.00	0.12	0.64
-0.21	0.08	-10.92	0.00	0.00	0.12	0.64
-0.24	0.09	-10.93	0.00	0.00	0.12	0.64
-0.24	0.11	-10.93	0.00	0.00	0.12	0.64
-0.25	0.07	-10.93	0.00	0.00	0.12	0.64
-0.26	0.10	-10.93	0.00	0.00	0.12	0.64
-0.23	0.11	-10.93	0.00	0.00	0.12	0.64
-0.22	0.11	-10.93	0.00	0.00	0.12	0.64
-0.21	0.11	-10.94	0.00	0.00	0.12	0.64
-0.22	0.11	-10.94	0.00	0.00	0.12	0.64
-0.23	0.13	-10.94	0.00	0.00	0.12	0.64
-0.26	0.11	-10.94	0.00	0.00	0.12	0.64
-0.29	0.10	-10.94	0.00	0.00	0.12	0.64
-0.29	0.06	-10.94	0.00	0.00	0.12	0.64
-0.27	0.05	-10.95	0.00	0.00	0.12	0.64
-0.23	0.08	-10.95	0.00	0.00	0.12	0.64
-0.21	0.11	-10.95	0.00	0.00	0.12	0.64
-0.21	0.14	-10.95	0.00	0.00	0.12	0.64
-0.24	0.14	-10.95	0.00	0.00	0.12	0.64
-0.26	0.10	-10.95	0.00	0.00	0.12	0.64
-0.23	0.07	-10.96	0.00	0.00	0.12	0.64
-0.26	0.06	-10.96	0.00	0.00	0.12	0.64
-0.25	0.02	-10.96	0.00	0.00	0.12	0.64
-0.23	-0.02	-10.96	0.00	0.00	0.12	0.64
-0.20	-0.02	-10.96	0.00	0.00	0.12	0.64
-0.23	0.02	-10.96	0.00	0.00	0.12	0.64
-0.23	0.07	-10.97	0.00	0.00	0.12	0.64
-0.25	0.10	-10.97	0.00	0.00	0.12	0.64
-0.23	0.07	-10.97	0.00	0.00	0.12	0.64
-0.20	0.09	-10.97	0.00	0.00	0.12	0.64
-0.21	0.11	-10.97	0.00	0.00	0.12	0.64
-0.22	0.14	-10.98	0.00	0.00	0.12	0.64
-0.24	0.17	-10.98	0.00	0.00	0.12	0.64
-0.22	0.17	-10.98	0.00	0.00	0.12	0.64
-0.17	0.16	-10.98	0.00	0.00	0.12	0.64
-0.19	0.15	-10.98	0.00	0.00	0.12	0.64
-0.21	0.11	-10.98	0.00	0.00	0.12	0.64
-0.22	0.09	-10.99	0.00	0.00	0.12	0.64
-0.23	0.10	-10.99	0.00	0.00	0.12	0.64
-0.23	0.10	-10.99	0.00	0.00	0.12	0.64
-0.23	0.12	-10.99	0.00	0.00	0.12	0.64
-0.23	0.09	-10.99	0.00	0.00	0.12	0.64
-0.20	0.09	-10.99	0.00	0.00	0.12	0.64
-0.22	0.06	-11.00	0.00	0.00	0.12	0.64
-0.24	0.05	-11.00	0.00	0.00	0.12	0.64
-0.24	0.07	-11.00	0.00	0.00	0.12	0.64
-0.20	0.08	-11.00	0.00	0.00	0.12	0.64
-0.16	0.10	-11.00	0.00	0.00	0.12	0.64
-0.21	0.10	-11.00	0.00	0.00	0.12	0.64
-0.18	0.09	-11.01	0.00	0.00	0.12	0.64
-0.19	0.07	-11.01	0.00	0.00	0.12	0.64
-0.18	0.06	-11.01	0.00	0.00	0.12	0.64
-0.22	0.07	-11.01	0.00	0.00	0.12	0.64
-0.23	0.06	-11.01	0.00	0.00	0.12	0.64
-0.23	0.07	-11.01	0.00	0.00	0.12	0.64
-0.21	0.04	-11.01	0.00	0.00	0.12	0.64
-0.18	0.06	-11.02	0.00	0.00	0.12	0.64
-0.14	0.04	-11.02	0.00	0.00	0.12	0.64
-0.15	0.04	-11.02	0.00	0.00	0.12	0.64
-0.15	0.07	-11.02	0.00	0.00	0.12	0.64
-0.17	0.05	-11.02	0.00	0.00	0.12	0.64
-0.17	0.09	-11.02	0.00	0.00	0.12	0.64
-0.20	0.08	-11.03	0.00	0.00	0.12	0.64
-0.21	0.12	-11.03	0.00	0.00	0.12	0.64
-0.21	0.09	-11.03	0.00	0.00	0.12	0.64
-0.24	0.08	-11.03	0.00	0.00	0.12	0.64
-0.22	0.07	-11.03	0.00	0.00	0.12	0.64
-0.20	0.10	-11.03	0.00	0.00	0.12	0.64
-0.17	0.11	-11.04	0.00	0.00	0.12	0.64
-0.14	0.08	-11.04	0.00	0.00	0.12	0.64
-0.13	0.04	-11.04	0.00	0.00	0.12	0.64
-0.15	0.05	-11.04	0.00	0.00	0.12	0.64
-0.18	0.08	-11.04	0.00	0.00	0.12	0.64
-0.17	0.11	-11.04	0.00	0.00	0.12	0.64
-0.16	0.10	-11.05	0.00	0.00	0.12	0.64
-0.16	0.09	-11.05	0.00	0.00	0.12	0.64
-0.21	0.08	-11.05	0.00	0.00	0.12	0.64
-0.22	0.04	-11.05	0.00	0.00	0.12	0.64
-0.23	0.08	-11.05	0.00	0.00	0.12	0.64
-0.26	0.11	-11.05	0.00	0.00	0.12	0.64
-0.25	0.10	-11.06	0.00	0.00	0.12	0.64
-0.21	0.08	-11.06	0.00	0.00	0.12	0.64
-0.18	0.06	-11.06	0.00	0.00	0.12	0.64
-0.18	0.08	-11.06	0.00	0.00	0.12	0.64
-0.20	0.07	-11.06	0.00	0.00	0.12	0.64
-0.22	0.10	-11.06	0.00	0.00	0.12	0.64
-0.24	0.10	-11.07	0.00	0.00	0.12	0.64
-0.22	0.11	-11.07	0.00	0.00	0.12	0.64
-0.21	0.09	-11.07	0.00	0.00	0.12	0.64
-0.22	0.09	-11.07	0.00	0.00	0.12	0.64
-0.23	0.08	-11.07	0.00	0.00	0.12	0.64
-0.21	0.07	-11.07	0.00	0.00	0.12	0.64
-0.17	0.06	-11.08	0.00	0.00	0.12	0.64
-0.16	0.08	-11.08	0.00	0.00	0.12	0.64
-0.20	0.07	-11.08	0.00	0.00	0.12	0.64
-0.21	0.10	-11.08	0.00	0.00	0.12	0.64
-0.24	0.09	-11.08	0.00	0.00	0.12	0.64
-0.24	0.10	-11.08	0.00	0.00	0.12	0.64
-0.20	0.08	-11.09	0.00	0.00	0.12	0.64
-0.22	0.09	-11.09	0.00	0.00	0.12	0.64
-0.23	0.07	-11.09	0.00	0.00	0.12	0.64
-0.21	0.08	-11.09	0.00	0.00	0.12	0.64
-0.22	0.07	-11.09	0.00	0.00	0.12	0.64
-0.26	0.08	-11.09	0.00	0.00	0.12	0.64
-0.24	0.08	-11.10	0.00	0.00	0.12	0.64
-0.20	0.10	-11.10	0.00	0.00	0.12	0.64
-0.21	0.12	-11.10	0.00	0.00	0.12	0.64
-0.17	0.12	-11.10	0.00	0.00	0.12	0.64
-0.18	0.07	-11.10	0.00	0.00	0.12	0.64
-0.21	0.03	-11.10	0.00	0.00	0.12	0.64
-0.21	0.02	-11.11	0.00	0.00	0.12	0.64
-0.23	0.05	-11.11	0.00	0.00	0.12	0.64
-0.21	0.08	-11.11	0.00	0.00	0.12	0.64
-0.22	0.11	-11.11	0.00	0.00	0.12	0.64
-0.19	0.10	-11.11	0.00	0.00	0.12	0.64
-0.18	0.06	-11.11	0.00	0.00	0.12	0.64
-0.16	0.10	-11.12	0.00	0.00	0.12	0.64
-0.20	0.09	-11.12	0.00	0.00	0.12	0.64
-0.23	0.06	-11.12	0.00	0.00	0.12	0.64
-0.22	0.07	-11.12	0.00	0.00	0.12	0.64
-0.19	0.09	-11.12	0.00	0.00	0.12	0.64
-0.18	0.11	-11.12	0.00	0.00	0.12	0.64
-0.14	0.11	-11.12	0.00	0.00	0.12	0.64
-0.16	0.09	-11.13	0.00	0.00	0.12	0.64
-0.16	0.11	-11.13	0.00	0.00	0.12	0.64
-0.15	0.12	-11.13	0.00	0.00	0.12	0.64
-0.18	0.13	-11.13	0.00	0.00	0.12	0.64
-0.21	0.12	-11.13	0.00	0.00	0.12	0.64
-0.22	0.08	-11.13	0.00	0.00	0.12	0.64
-0.18	0.08	-11.14	0.00	0.00	0.12	0.64
-0.17	0.11	-11.14	0.00	0.00	0.12	0.64
-0.21	0.09	-11.14	0.00	0.00	0.12	0.64
-0.23	0.08	-11.14	0.00	0.00	0.12	0.64
-0.24	0.10	-11.14	0.00	0.00	0.12	0.64
-0.24	0.13	-11.14	0.00	0.00	0.12	0.64
-0.20	0.12	-11.15	0.00	0.00	0.12	0.64
-0.17	0.09	-11.15	0.00	0.00	0.12	0.64
-0.15	0.12	-11.15	0.00	0.00	0.12	0.64
-0.17	0.13	-11.15	0.00	0.00	0.12	0.64
-0.17	0.13	-11.15	0.00	0.00	0.12	0.64
-0.20	0.14	-11.15	0.00	0.00	0.12	0.64
-0.18	0.17	-11.16	0.00	0.00	0.12	0.64
-0.18	0.14	-11.16	0.00	0.00	0.12	0.64
-0.14	0.15	-11.16	0.00	0.00	0.12	0.64
-0.14	0.15	-11.16	0.00	0.00	0.12	0.64
-0.12	0.13	-11.16	0.00	0.00	0.12	0.64
-0.12	0.16	-11.16	0.00	0.00	0.12	0.64
-0.16	0.16	-11.16	0.00	0.00	0.12	0.64
-0.18	0.16	-11.17	0.00	0.00	0.12	0.64
-0.22	0.16	-11.17	0.00	0.00	0.12	0.64
-0.23	0.13	-11.17	0.00	0.00	0.12	0.64
-0.23	0.09	-11.17	0.00	0.00	0.12	0.64
-0.23	0.11	-11.17	0.00	0.00	0.12	0.64
-0.20	0.11	-11.17	0.00	0.00	0.12	0.64
-0.23	0.11	-11.18	0.00	0.00	0.12	0.64
-0.26	0.10	-11.18	0.00	0.00	0.12	0.64
-0.25	0.07	-11.18	0.00	0.00	0.12	0.64
-0.25	0.07	-11.18	0.00	0.00	0.12	0.64
-0.21	0.09	-11.18	0.00	0.00	0.12	0.64
-0.19	0.11	-11.18	0.00	0.00	0.12	0.64
-0.17	0.09	-11.19	0.00	0.00	0.12	0.64
-0.16	0.09	-11.19	0.00	0.00	0.12	0.64
-0.19	0.10	-11.19	0.00	0.00	0.12	0.64
-0.23	0.11	-11.19	0.00	0.00	0.12	0.64
-0.25	0.10	-11.19	0.00	0.00	0.12	0.64
-0.24	0.06	-11.19	0.00	0.00	0.12	0.64
-0.25	0.09	-11.20	0.00	0.00	0.12	0.64
-0.22	0.10	-11.20	0.00	0.00	0.12	0.64
-0.21	0.12	-11.20	0.00	0.00	0.12	0.64
-0.23	0.08	-11.20	0.00	0.00	0.12	0.64
-0.20	0.07	-11.20	0.00	0.00	0.12	0.64
-0.18	0.07	-11.20	0.00	0.00	0.12	0.64
-0.20	0.06	-11.21	0.00	0.00	0.12	0.64
-0.18	0.08	-11.21	0.00	0.00	0.12	0.64
-0.17	0.08	-11.21	0.00	0.00	0.12	0.64
-0.17	0.06	-11.21	0.00	0.00	0.12	0.64
-0.15	0.04	-11.21	0.00	0.00	0.12	0.64
-0.17	0.05	-11.21	0.00	0.00	0.12	0.64
-0.18	0.09	-11.22	0.00	0.00	0.12	0.64
-0.20	0.09	-11.22	0.00	0.00	0.12	0.64
-0.21	0.10	-11.22	0.00	0.00	0.12	0.64
-0.20	0.10	-11.22	0.00	0.00	0.12	0.64
-0.23	0.07	-11.22	0.00	0.00	0.12	0.64
-0.21	0.06	-11.22	0.00	0.00	0.12	0.64
-0.16	0.07	-11.22	0.00	0.00	0.12	0.64
-0.19	0.05	-11.23	0.00	0.00	0.12	0.64
-0.21	0.05	-11.23	0.00	0.00	0.12	0.64
-0.21	0.06	-11.23	0.00	0.00	0.12	0.64
-0.19	0.02	-11.23	0.00	0.00	0.12	0.64
-0.22	0.02	-11.23	0.00	0.00	0.12	0.64
-0.18	0.04	-11.23	0.00	0.00	0.12	0.64
-0.18	0.02	-11.24	0.00	0.00	0.12	0.64
-0.18	0.06	-11.24	0.00	0.00	0.12	0.64
-0.18	0.10	-11.24	0.00	0.00	0.12	0.64
-0.21	0.09	-11.24	0.00	0.00	0.12	0.64
-0.21	0.05	-11.24	0.00	0.00	0.12	0.64
-0.20	0.06	-11.24	0.00	0.00	0.12	0.64
-0.24	0.07	-11.25	0.00	0.00	0.12	0.64
-0.24	0.09	-11.25	0.00	0.00	0.12	0.64
-0.24	0.12	-11.25	0.00	0.00	0.12	0.64
-0.23	0.11	-11.25	0.00	0.00	0.12	0.64
-0.23	0.09	-11.25	0.00	0.00	0.12	0.64
-0.22	0.05	-11.25	0.00	0.00	0.12	0.64
-0.22	0.07	-11.26	0.00	0.00	0.12	0.64
-0.20	0.05	-11.26	0.00	0.00	0.12	0.64
-0.19	0.06	-11.26	0.00	0.00	0.12	0.64
-0.19	0.08	-11.26	0.00	0.00	0.12	0.64
-0.19	0.06	-11.26	0.00	0.00	0.12	0.64
-0.18	0.07	-11.26	0.00	0.00	0.12	0.64
-0.18	0.06	-11.27	0.00	0.00	0.12	0.64
-0.21	0.08	-11.27	0.00	0.00	0.12	0.64
-0.20	0.06	-11.27	0.00	0.00	0.12	0.64
-0.21	0.10	-11.27	0.00	0.00	0.12	0.64
-0.21	0.10	-11.27	0.00	0.00	0.12	0.64
-0.20	0.12	-11.28	0.00	0.00	0.12	0.64
-0.22	0.12	-11.28	0.00	0.00	0.12	0.64
-0.20	0.14	-11.28	0.00	0.00	0.12	0.64
-0.21	0.13	-11.28	0.00	0.00	0.12	0.64
-0.21	0.13	-11.28	0.00	0.00	0.12	0.64
-0.20	0.10	-11.29	0.00	0.00	0.12	0.64
-0.17	0.09	-11.29	0.00	0.00	0.12	0.64
-0.16	0.07	-11.29	0.00	0.00	0.12	0.64
-0.18	0.06	-11.29	0.00	0.00	0.12	0.64
-0.18	0.07	-11.29	0.00	0.00	0.12	0.64
-0.20	0.05	-11.29	0.00	0.00	0.12	0.64
-0.21	0.08	-11.30	0.00	0.00	0.12	0.64
-0.23	0.10	-11.30	0.00	0.00	0.12	0.64
-0.21	0.09	-11.30	0.00	0.00	0.12	0.64
-0.24	0.08	-11.30	0.00	0.00	0.12	0.64
-0.21	0.09	-11.30	0.00	0.00	0.12	0.64
-0.19	0.10	-11.31	0.00	0.00	0.12	0.64
-0.19	0.09	-11.31	0.00	0.00	0.12	0.64
-0.16	0.07	-11.31	0.00	0.00	0.12	0.64
-0.18	0.07	-11.31	0.00	0.00	0.12	0.64
-0.21	0.07	-11.31	0.00	0.00	0.12	0.64
-0.23	0.07	-11.31	0.00	0.00	0.12	0.64
-0.23	0.07	-11.31	0.00	0.00	0.12	0.64
-0.23	0.07	-11.32	0.00	0.00	0.12	0.64
-0.24	0.06	-11.32	0.00	0.00	0.12	0.64
-0.21	0.06	-11.32	0.00	0.00	0.12	0.64
-0.20	0.08	-11.32	0.00	0.00	0.12	0.64
-0.19	0.06	-11.32	0.00	0.00	0.12	0.64
-0.17	0.06	-11.32	0.00	0.00	0.12	0.64
-0.19	0.07	-11.33	0.00	0.00	0.12	0.64
-0.20	0.03	-11.33	0.00	0.00	0.12	0.64
-0.22	0.02	-11.33	0.00	0.00	0.12	0.64
-0.23	0.00	-11.33	0.00	0.00	0.12	0.64
-0.22	0.02	-11.33	0.00	0.00	0.12	0.64
-0.22	0.07	-11.33	0.00	0.00	0.12	0.64
-0.24	0.10	-11.34	0.00	0.00	0.12	0.64
-0.27	0.10	-11.34	0.00	0.00	0.12	0.64
-0.24	0.08	-11.34	0.00	0.00	0.12	0.64
-0.23	0.06	-11.34	0.00	0.00	0.12	0.64
-0.23	0.10	-11.34	0.00	0.00	0.12	0.64
-0.20	0.13	-11.34	0.00	0.00	0.12	0.64
-0.18	0.13	-11.35	0.00	0.00	0.12	0.64
-0.20	0.12	-11.35	0.00	0.00	0.12	0.64
-0.23	0.10	-11.35	0.00	0.00	0.12	0.64
-0.21	0.11	-11.35	0.00	0.00	0.12	0.64
-0.20	0.15	-11.35	0.00	0.00	0.12	0.64
-0.21	0.12	-11.35	0.00	0.00	0.12	0.64
-0.24	0.10	-11.36	0.00	0.00	0.12	0.64
-0.26	0.08	-11.36	0.00	0.00	0.12	0.64
-0.24	0.08	-11.36	0.00	0.00	0.12	0.64
-0.24	0.09	-11.36	0.00	0.00	0.12	0.64
-0.23	0.13	-11.36	0.00	0.00	0.12	0.64
-0.21	0.17	-11.36	0.00	0.00	0.12	0.64
-0.20	0.13	-11.37	0.00	0.00	0.12	0.64
-0.20	0.15	-11.37	0.00	0.00	0.12	0.64
-0.19	0.16	-11.37	0.00	0.00	0.12	0.64
-0.22	0.15	-11.37	0.00	0.00	0.12	0.64
-0.18	0.14	-11.37	0.00	0.00	0.12	0.64
-0.16	0.12	-11.37	0.00	0.00	0.12	0.64
-0.14	0.09	-11.37	0.00	0.00	0.12	0.64
-0.15	0.10	-11.38	0.00	0.00	0.12	0.64
-0.15	0.08	-11.38	0.00	0.00	0.12	0.64
-0.15	0.06	-11.38	0.00	0.00	0.12	0.64
-0.14	0.10	-11.38	0.00	0.00	0.12	0.64
-0.17	0.10	-11.38	0.00	0.00	0.12	0.64
-0.19	0.11	-11.38	0.00	0.00	0.12	0.64
-0.18	0.10	-11.39	0.00	0.00	0.12	0.64
-0.19	0.12	-11.39	0.00	0.00	0.12	0.64
-0.17	0.12	-11.39	0.00	0.00	0.12	0.64
-0.14	0.10	-11.39	0.00	0.00	0.12	0.64
-0.15	0.07	-11.39	0.00	0.00	0.12	0.64
-0.15	0.07	-11.39	0.00	0.00	0.12	0.64
-0.17	0.06	-11.40	0.00	0.00	0.12	0.64
-0.18	0.08	-11.40	0.00	0.00	0.12	0.64
-0.21	0.08	-11.40	0.00	0.00	0.12	0.64
-0.20	0.06	-11.40	0.00	0.00	0.12	0.64
-0.20	0.07	-11.40	0.00	0.00	0.12	0.64
-0.22	0.04	-11.41	0.00	0.00	0.12	0.64
-0.19	0.05	-11.41	0.00	0.00	0.12	0.64
-0.16	0.07	-11.41	0.00	0.00	0.12	0.64
-0.17	0.09	-11.41	0.00	0.00	0.12	0.64
-0.18	0.10	-11.41	0.00	0.00	0.12	0.64
-0.21	0.11	-11.41	0.00	0.00	0.12	0.64
-0.21	0.11	-11.42	0.00	0.00	0.12	0.64
-0.24	0.12	-11.42	0.00	0.00	0.12	0.64
-0.24	0.12	-11.42	0.00	0.00	0.12	0.64
-0.21	0.09	-11.42	0.00	0.00	0.12	0.64
-0.20	0.07	-11.42	0.00	0.00	0.12	0.64
-0.19	0.10	-11.42	0.00	0.00	0.12	0.64
-0.22	0.13	-11.42	0.00	0.00	0.12	0.64
-0.24	0.11	-11.43	0.00	0.00	0.12	0.64
-0.24	0.09	-11.43	0.00	0.00	0.12	0.64
-0.20	0.10	-11.43	0.00	0.00	0.12	0.64
-0.21	0.12	-11.43	0.00	0.00	0.12	0.64
-0.22	0.09	-11.43	0.00	0.00	0.12	0.64
-0.22	0.12	-11.43	0.00	0.00	0.12	0.64
-0.24	0.10	-11.44	0.00	0.00	0.12	0.64
-0.24	0.07	-11.44	0.00	0.00	0.12	0.64
-0.21	0.09	-11.44	0.00	0.00	0.12	0.64
-0.21	0.06	-11.44	0.00	0.00	0.12	0.64
-0.18	0.04	-11.44	0.00	0.00	0.12	0.64
-0.20	0.07	-11.45	0.00	0.00	0.12	0.64
-0.19	0.06	-11.45	0.00	0.00	0.12	0.64
-0.16	0.07	-11.45	0.00	0.00	0.12	0.64
-0.17	0.10	-11.45	0.00	0.00	0.12	0.64
-0.16	0.12	-11.45	0.00	0.00	0.12	0.64
-0.18	0.08	-11.45	0.00	0.00	0.12	0.64
-0.16	0.11	-11.45	0.00	0.00	0.12	0.64
-0.18	0.11	-11.46	0.00	0.00	0.12	0.64
-0.21	0.08	-11.46	0.00	0.00	0.12	0.64
-0.19	0.10	-11.46	0.00	0.00	0.12	0.64
-0.18	0.07	-11.46	0.00	0.00	0.12	0.64
-0.21	0.08	-11.46	0.00	0.00	0.12	0.64
-0.19	0.11	-11.46	0.00	0.00	0.12	0.64
-0.21	0.09	-11.47	0.00	0.00	0.12	0.64
-0.23	0.07	-11.47	0.00	0.00	0.12	0.64
-0.22	0.06	-11.47	0.00	0.00	0.12	0.64
-0.22	0.10	-11.47	0.00	0.00	0.12	0.64
-0.21	0.09	-11.47	0.00	0.00	0.12	0.64
-0.22	0.06	-11.47	0.00	0.00	0.12	0.64
-0.25	0.06	-11.48	0.00	0.00	0.12	0.64
-0.24	0.03	-11.48	0.00	0.00	0.12	0.64
-0.27	0.04	-11.48	0.00	0.00	0.12	0.64
-0.27	0.07	-11.48	0.00	0.00	0.12	0.64
-0.28	0.10	-11.48	0.00	0.00	0.12	0.64
-0.25	0.09	-11.48	0.00	0.00	0.12	0.64
-0.25	0.08	-11.48	0.00	0.00	0.12	0.64
-0.22	0.08	-11.48	0.00	0.00	0.12	0.64
-0.20	0.10	-11.49	0.00	0.00	0.12	0.64
-0.21	0.14	-11.49	0.00	0.00	0.12	0.64
-0.22	0.14	-11.49	0.00	0.00	0.12	0.64
-0.21	0.12	-11.49	0.00	0.00	0.12	0.64
-0.24	0.15	-11.49	0.00	0.00	0.12	0.64
-0.23	0.16	-11.49	0.00	0.00	0.12	0.64
-0.22	0.13	-11.50	0.00	0.00	0.12	0.64
-0.23	0.13	-11.50	0.00	0.00	0.12	0.64
-0.21	0.10	-11.50	0.00	0.00	0.12	0.64
