-2.42	-0.23	-6.41	0.51	9.02	0.12	0.64
-1.91	-0.21	-6.46	0.51	8.47	0.12	0.64
-1.40	-0.18	-6.50	0.51	7.81	0.12	0.64
-0.88	-0.14	-6.55	0.51	7.05	0.12	0.64
-0.36	-0.10	-6.59	0.51	6.21	0.12	0.64
0.16	-0.06	-6.62	0.51	5.28	0.12	0.96
0.66	-0.04	-6.66	0.51	4.28	0.12	0.64
1.14	-0.04	-6.71	0.51	3.23	0.12	0.64
1.59	-0.07	-6.76	0.51	2.13	0.12	0.64
2.02	-0.12	-6.81	0.51	1.01	0.12	0.64
2.40	-0.16	-6.86	0.51	-0.12	0.12	0.64
2.73	-0.19	-6.92	0.51	-1.26	0.12	0.96
3.00	-0.20	-6.97	0.51	-2.38	0.12	0.64
3.18	-0.19	-7.00	0.51	-3.46	0.12	0.64
3.27	-0.14	-7.03	0.51	-4.51	0.12	0.64
3.27	-0.09	-7.04	0.51	-5.49	0.12	0.64
3.16	-0.02	-7.04	0.51	-6.40	0.12	0.64
2.95	0.04	-7.03	0.51	-7.23	0.12	0.96
2.62	0.08	-7.01	0.51	-7.97	0.12	0.64
2.21	0.13	-6.99	0.51	-8.61	0.12	0.64
1.72	0.15	-6.98	0.51	-9.13	0.12	0.64
1.16	0.14	-6.95	0.51	-9.53	0.12	0.64
0.54	0.10	-6.92	0.51	-9.81	0.12	0.64
-0.13	0.04	-6.89	0.51	-9.97	0.12	0.96
-0.85	-0.03	-6.84	0.51	-9.99	0.12	0.64
-1.60	-0.07	-6.78	0.51	-9.89	0.12	0.64
-2.35	-0.09	-6.71	0.51	-9.66	0.12	0.64
-3.11	-0.08	-6.64	0.51	-9.30	0.12	0.64
-3.83	-0.06	-6.58	0.51	-8.82	0.12	0.64
-4.52	-0.01	-6.53	0.51	-8.23	0.12	0.96
-5.15	0.04	-6.48	0.51	-7.53	0.12	0.64
-5.73	0.07	-6.44	0.51	-6.73	0.12	0.64
-6.26	0.07	-6.40	0.51	-5.84	0.12	0.64
-6.73	0.06	-6.37	0.51	-4.88	0.12	0.64
-7.13	0.03	-6.34	0.51	-3.85	0.12	0.64
-7.46	0.00	-6.30	0.51	-2.78	0.12	0.96
-7.70	-0.02	-6.26	0.51	-1.67	0.12	0.64
-7.86	-0.05	-6.24	0.51	-0.53	0.12	0.64
-7.93	-0.05	-6.21	0.51	0.61	0.12	0.64
-7.91	-0.05	-6.20	0.51	1.74	0.12	0.64
-7.81	-0.03	-6.20	0.51	2.85	0.12	0.64
-7.62	0.00	-6.20	0.51	3.92	0.12	0.96
-7.36	0.02	-6.21	0.51	4.95	0.12	0.64
-7.04	0.05	-6.23	0.51	5.91	0.12	0.64
-6.65	0.05	-6.25	0.51	6.79	0.12	0.64
-6.20	0.02	-6.29	0.51	7.58	0.12	0.64
-5.70	-0.03	-6.31	0.51	8.27	0.12	0.64
-5.14	-0.08	-6.35	0.51	8.86	0.12	0.96
-4.53	-0.13	-6.38	0.51	9.33	0.12	0.64
-3.89	-0.17	-6.41	0.51	9.68	0.12	0.64
-3.23	-0.20	-6.44	0.51	9.90	0.12	0.64
-2.58	-0.19	-6.48	0.51	10.00	0.12	0.64
-1.94	-0.15	-6.52	0.51	9.96	0.12	0.64
-1.32	-0.07	-6.58	0.51	9.79	0.12	0.96
-0.71	0.02	-6.64	0.51	9.50	0.12	0.64
-0.13	0.11	-6.71	0.51	9.08	0.12	0.64
0.42	0.18	-6.78	0.51	8.54	0.12	0.64
0.93	0.22	-6.85	0.51	7.89	0.12	0.64
1.40	0.21	-6.90	0.51	7.14	0.12	0.64
1.83	0.17	-6.95	0.51	6.29	0.12	0.96
2.20	0.11	-6.98	0.51	5.36	0.12	0.64
2.52	0.04	-7.01	0.51	4.36	0.12	0.64
2.78	-0.01	-7.04	0.51	3.30	0.12	0.64
2.99	-0.02	-7.06	0.51	2.20	0.12	0.64
3.15	-0.00	-7.08	0.51	1.07	0.12	0.64
3.27	0.05	-7.10	0.51	-0.07	0.12	0.96
3.33	0.13	-7.11	0.51	-1.21	0.12	0.64
3.34	0.19	-7.12	0.51	-2.34	0.12	0.64
3.27	0.26	-7.12	0.51	-3.44	0.12	0.64
3.13	0.29	-7.12	0.51	-4.49	0.12	0.64
2.92	0.28	-7.11	0.51	-5.48	0.12	0.64
2.65	0.25	-7.11	0.51	-6.40	0.12	0.96
2.31	0.19	-7.09	0.51	-7.24	0.12	0.64
1.92	0.11	-7.07	0.51	-7.98	0.12	0.64
1.49	0.04	-7.04	0.51	-8.62	0.12	0.64
1.02	-0.00	-7.00	0.51	-9.14	0.12	0.64
0.53	-0.01	-6.96	0.51	-9.55	0.12	0.64
-0.00	-0.01	-6.91	0.51	-9.82	0.12	0.96
-0.57	0.02	-6.86	0.51	-9.97	0.12	0.64
-1.17	0.05	-6.82	0.51	-9.99	0.12	0.64
-1.79	0.08	-6.77	0.51	-9.88	0.12	0.64
-2.41	0.08	-6.73	0.51	-9.63	0.12	0.64
-3.04	0.06	-6.69	0.51	-9.26	0.12	0.64
-3.66	0.03	-6.65	0.51	-8.77	0.12	0.96
-4.27	-0.02	-6.60	0.51	-8.16	0.12	0.64
-4.83	-0.06	-6.56	0.51	-7.44	0.12	0.64
-5.38	-0.10	-6.52	0.51	-6.63	0.12	0.64
-5.89	-0.11	-6.49	0.51	-5.73	0.12	0.64
-6.36	-0.12	-6.47	0.51	-4.75	0.12	0.64
-6.79	-0.12	-6.45	0.51	-3.71	0.12	0.96
-7.17	-0.12	-6.42	0.51	-2.62	0.12	0.64
-7.51	-0.13	-6.40	0.51	-1.49	0.12	0.64
-7.81	-0.14	-6.38	0.51	-0.35	0.12	0.64
-8.05	-0.15	-6.36	0.51	0.80	0.12	0.64
-8.23	-0.15	-6.34	0.51	1.94	0.12	0.64
-8.32	-0.16	-6.33	0.51	3.05	0.12	0.96
-8.32	-0.17	-6.33	0.51	4.13	0.12	0.64
-8.23	-0.15	-6.33	0.51	5.15	0.12	0.64
-8.07	-0.15	-6.33	0.51	6.10	0.12	0.64
-7.82	-0.14	-6.34	0.51	6.97	0.12	0.64
-7.50	-0.13	-6.36	0.51	7.75	0.12	0.64
-7.11	-0.11	-6.39	0.51	8.42	0.12	0.96
-6.63	-0.09	-6.41	0.51	8.98	0.12	0.64
-6.07	-0.08	-6.45	0.51	9.43	0.12	0.64
-5.43	-0.06	-6.49	0.51	9.75	0.12	0.64
-4.73	-0.05	-6.52	0.51	9.94	0.12	0.64
-3.97	-0.05	-6.54	0.51	10.00	0.12	0.64
-3.18	-0.05	-6.57	0.51	9.93	0.12	0.96
-2.35	-0.07	-6.61	0.51	9.72	0.12	0.64
-1.49	-0.08	-6.67	0.51	9.39	0.12	0.64
-0.63	-0.09	-6.72	0.51	8.93	0.12	0.64
0.23	-0.09	-6.80	0.51	8.35	0.12	0.64
1.09	-0.08	-6.87	0.51	7.66	0.12	0.64
1.92	-0.08	-6.95	0.51	6.87	0.12	0.96
2.72	-0.06	-7.02	0.51	5.99	0.12	0.64
3.45	-0.02	-7.09	0.51	5.02	0.12	0.64
4.11	0.02	-7.16	0.51	4.00	0.12	0.64
4.68	0.04	-7.22	0.51	2.91	0.12	0.64
5.18	0.07	-7.27	0.51	1.79	0.12	0.64
5.57	0.10	-7.32	0.51	0.65	0.12	0.96
5.84	0.13	-7.36	0.51	-0.51	0.12	0.64
5.99	0.16	-7.40	0.51	-1.65	0.12	0.64
6.02	0.19	-7.42	0.51	-2.78	0.12	0.64
5.94	0.21	-7.44	0.51	-3.87	0.12	0.64
5.76	0.24	-7.44	0.51	-4.91	0.12	0.64
5.47	0.25	-7.43	0.51	-5.88	0.12	0.96
5.08	0.26	-7.42	0.51	-6.77	0.12	0.64
4.58	0.25	-7.40	0.51	-7.57	0.12	0.64
4.00	0.25	-7.36	0.51	-8.28	0.12	0.64
3.34	0.24	-7.32	0.51	-8.87	0.12	0.64
2.64	0.24	-7.28	0.51	-9.34	0.12	0.64
1.90	0.22	-7.23	0.51	-9.69	0.12	0.96
1.14	0.20	-7.18	0.51	-9.91	0.12	0.64
0.38	0.16	-7.13	0.51	-10.00	0.12	0.64
-0.39	0.14	-7.07	0.51	-9.95	0.12	0.64
-1.15	0.11	-7.01	0.51	-9.77	0.12	0.64
-1.88	0.10	-6.94	0.51	-9.46	0.12	0.64
-2.58	0.10	-6.87	0.51	-9.02	0.12	0.96
-3.23	0.10	-6.80	0.51	-8.47	0.12	0.64
-3.82	0.10	-6.75	0.51	-7.80	0.12	0.64
-4.35	0.10	-6.70	0.51	-7.02	0.12	0.64
-4.80	0.11	-6.67	0.51	-6.15	0.12	0.64
-5.17	0.10	-6.64	0.51	-5.20	0.12	0.64
-5.46	0.06	-6.61	0.51	-4.17	0.12	0.96
-5.68	0.03	-6.59	0.51	-3.10	0.12	0.64
-5.81	0.02	-6.57	0.51	-1.98	0.12	0.64
-5.85	0.02	-6.56	0.51	-0.83	0.12	0.64
-5.80	0.02	-6.54	0.51	0.33	0.12	0.64
-5.70	0.03	-6.53	0.51	1.48	0.12	0.64
-5.55	0.04	-6.53	0.51	2.62	0.12	0.96
-5.36	0.04	-6.54	0.51	3.72	0.12	0.64
-5.14	0.03	-6.55	0.51	4.76	0.12	0.64
-4.86	0.02	-6.57	0.51	5.75	0.12	0.64
-4.54	0.01	-6.59	0.51	6.66	0.12	0.64
-4.17	-0.01	-6.62	0.51	7.48	0.12	0.64
-3.74	-0.01	-6.66	0.51	8.20	0.12	0.96
-3.28	-0.01	-6.69	0.51	8.80	0.12	0.64
-2.78	0.01	-6.73	0.51	9.29	0.12	0.64
-2.24	0.01	-6.78	0.51	9.66	0.12	0.64
-1.69	0.03	-6.83	0.51	9.89	0.12	0.64
-1.10	0.04	-6.88	0.51	10.00	0.12	0.64
-0.49	0.04	-6.93	0.51	9.96	0.12	0.96
0.13	0.03	-6.98	0.51	9.80	0.12	0.64
0.77	0.03	-7.02	0.51	9.50	0.12	0.64
1.39	0.02	-7.06	0.51	9.07	0.12	0.64
2.01	0.03	-7.10	0.51	8.52	0.12	0.64
2.60	0.05	-7.15	0.51	7.86	0.12	0.64
3.14	0.07	-7.19	0.51	7.08	0.12	0.96
3.63	0.10	-7.22	0.51	6.22	0.12	0.64
4.06	0.13	-7.26	0.51	5.27	0.12	0.64
4.44	0.16	-7.30	0.51	4.25	0.12	0.64
4.76	0.18	-7.34	0.51	3.17	0.12	0.64
4.98	0.20	-7.38	0.51	2.04	0.12	0.64
5.13	0.20	-7.41	0.51	0.89	0.12	0.96
5.18	0.19	-7.43	0.51	-0.27	0.12	0.64
5.13	0.17	-7.44	0.51	-1.43	0.12	0.64
5.00	0.15	-7.43	0.51	-2.57	0.12	0.64
4.80	0.12	-7.42	0.51	-3.67	0.12	0.64
4.54	0.11	-7.40	0.51	-4.73	0.12	0.64
4.21	0.12	-7.37	0.51	-5.72	0.12	0.96
3.79	0.14	-7.35	0.51	-6.63	0.12	0.64
3.32	0.16	-7.32	0.51	-7.46	0.12	0.64
2.79	0.18	-7.29	0.51	-8.18	0.12	0.64
2.22	0.19	-7.26	0.51	-8.79	0.12	0.64
1.62	0.18	-7.23	0.51	-9.29	0.12	0.64
1.00	0.16	-7.19	0.51	-9.66	0.12	0.96
0.38	0.13	-7.15	0.51	-9.89	0.12	0.64
-0.25	0.10	-7.10	0.51	-10.00	0.12	0.64
-0.87	0.07	-7.06	0.51	-9.96	0.12	0.64
-1.48	0.04	-7.01	0.51	-9.79	0.12	0.64
-2.06	0.04	-6.97	0.51	-9.49	0.12	0.64
-2.61	0.05	-6.92	0.51	-9.06	0.12	0.96
-3.11	0.07	-6.88	0.51	-8.51	0.12	0.64
-3.58	0.08	-6.83	0.51	-7.84	0.12	0.64
-3.98	0.10	-6.78	0.51	-7.07	0.12	0.64
-4.32	0.10	-6.73	0.51	-6.19	0.12	0.64
-4.62	0.08	-6.69	0.51	-5.24	0.12	0.64
-4.86	0.06	-6.66	0.51	-4.21	0.12	0.96
-5.06	0.04	-6.64	0.51	-3.13	0.12	0.64
-5.21	0.02	-6.62	0.51	-2.00	0.12	0.64
-5.30	-0.00	-6.61	0.51	-0.84	0.12	0.64
-5.34	-0.03	-6.61	0.51	0.32	0.12	0.64
-5.31	-0.05	-6.61	0.51	1.49	0.12	0.64
-5.23	-0.07	-6.61	0.51	2.63	0.12	0.96
-5.07	-0.07	-6.62	0.51	3.74	0.12	0.64
-4.86	-0.05	-6.63	0.51	4.79	0.12	0.64
-4.58	-0.04	-6.64	0.51	5.78	0.12	0.64
-4.23	-0.03	-6.66	0.51	6.69	0.12	0.64
-3.85	-0.01	-6.67	0.51	7.51	0.12	0.64
-3.44	-0.01	-6.70	0.51	8.23	0.12	0.96
-3.01	-0.01	-6.73	0.51	8.84	0.12	0.64
-2.55	-0.02	-6.77	0.51	9.32	0.12	0.64
-2.08	-0.03	-6.83	0.51	9.68	0.12	0.64
-1.59	-0.03	-6.88	0.51	9.91	0.12	0.64
-1.09	-0.03	-6.94	0.51	10.00	0.12	0.64
-0.58	-0.02	-6.99	0.51	9.95	0.12	0.96
-0.06	-0.02	-7.03	0.51	9.77	0.12	0.64
0.47	-0.01	-7.07	0.51	9.45	0.12	0.64
0.97	0.01	-7.10	0.51	9.01	0.12	0.64
1.46	0.01	-7.13	0.51	8.44	0.12	0.64
1.93	0.02	-7.16	0.51	7.75	0.12	0.64
2.38	0.04	-7.20	0.51	6.96	0.12	0.96
2.81	0.06	-7.24	0.51	6.08	0.12	0.64
3.20	0.08	-7.28	0.51	5.11	0.12	0.64
3.54	0.09	-7.32	0.51	4.07	0.12	0.64
3.82	0.09	-7.35	0.51	2.97	0.12	0.64
4.03	0.08	-7.37	0.51	1.84	0.12	0.64
4.18	0.07	-7.40	0.51	0.67	0.12	0.96
4.26	0.05	-7.42	0.51	-0.50	0.12	0.64
4.26	0.05	-7.44	0.51	-1.66	0.12	0.64
4.19	0.05	-7.45	0.51	-2.81	0.12	0.64
4.06	0.06	-7.46	0.51	-3.91	0.12	0.64
3.88	0.07	-7.45	0.51	-4.96	0.12	0.64
3.62	0.08	-7.44	0.51	-5.94	0.12	0.96
3.30	0.10	-7.42	0.51	-6.84	0.12	0.64
2.89	0.13	-7.39	0.51	-7.65	0.12	0.64
2.42	0.15	-7.36	0.51	-8.35	0.12	0.64
1.88	0.16	-7.33	0.51	-8.94	0.12	0.64
1.30	0.15	-7.29	0.51	-9.40	0.12	0.64
0.69	0.13	-7.26	0.51	-9.74	0.12	0.96
0.04	0.11	-7.22	0.51	-9.94	0.12	0.64
-0.61	0.09	-7.17	0.51	-10.00	0.12	0.64
-1.27	0.07	-7.13	0.51	-9.93	0.12	0.64
-1.93	0.07	-7.08	0.51	-9.72	0.12	0.64
-2.57	0.07	-7.02	0.51	-9.37	0.12	0.64
-3.18	0.07	-6.97	0.51	-8.90	0.12	0.96
-3.75	0.08	-6.91	0.51	-8.30	0.12	0.64
-4.29	0.08	-6.87	0.51	-7.59	0.12	0.64
-4.76	0.08	-6.82	0.51	-6.77	0.12	0.64
-5.16	0.08	-6.79	0.51	-5.86	0.12	0.64
-5.51	0.07	-6.75	0.51	-4.87	0.12	0.64
-5.80	0.04	-6.72	0.51	-3.82	0.12	0.96
-6.02	0.01	-6.70	0.51	-2.70	0.12	0.64
-6.18	-0.02	-6.68	0.51	-1.56	0.12	0.64
-6.29	-0.04	-6.67	0.51	-0.39	0.12	0.64
-6.34	-0.03	-6.67	0.51	0.79	0.12	0.64
-6.33	-0.00	-6.67	0.51	1.95	0.12	0.64
-6.27	0.03	-6.66	0.51	3.09	0.12	0.96
-6.16	0.07	-6.66	0.51	4.19	0.12	0.64
-6.01	0.09	-6.66	0.51	5.23	0.12	0.64
-5.79	0.08	-6.66	0.51	6.19	0.12	0.64
-5.51	0.07	-6.68	0.51	7.07	0.12	0.64
-5.16	0.03	-6.71	0.51	7.85	0.12	0.64
-4.75	-0.02	-6.73	0.51	8.53	0.12	0.96
-4.29	-0.06	-6.76	0.51	9.08	0.12	0.64
-3.78	-0.10	-6.79	0.51	9.51	0.12	0.64
-3.24	-0.12	-6.82	0.51	9.81	0.12	0.64
-2.68	-0.12	-6.84	0.51	9.97	0.12	0.64
-2.11	-0.11	-6.88	0.51	9.99	0.12	0.64
-1.55	-0.09	-6.92	0.51	9.88	0.12	0.96
-0.98	-0.05	-6.97	0.51	9.62	0.12	0.64
-0.43	-0.01	-7.02	0.51	9.24	0.12	0.64
0.12	0.03	-7.09	0.51	8.72	0.12	0.64
0.64	0.07	-7.15	0.51	8.09	0.12	0.64
1.15	0.10	-7.21	0.51	7.34	0.12	0.64
1.63	0.12	-7.26	0.51	6.49	0.12	0.96
2.09	0.11	-7.29	0.51	5.55	0.12	0.64
2.54	0.07	-7.31	0.51	4.53	0.12	0.64
2.96	0.01	-7.33	0.51	3.45	0.12	0.64
3.34	-0.05	-7.35	0.51	2.32	0.12	0.64
3.66	-0.10	-7.37	0.51	1.16	0.12	0.64
3.93	-0.12	-7.40	0.51	-0.02	0.12	0.96
4.13	-0.11	-7.44	0.51	-1.20	0.12	0.64
4.26	-0.07	-7.47	0.51	-2.36	0.12	0.64
4.31	-0.01	-7.51	0.51	-3.49	0.12	0.64
4.29	0.06	-7.53	0.51	-4.57	0.12	0.64
4.20	0.13	-7.53	0.51	-5.58	0.12	0.64
4.03	0.19	-7.53	0.51	-6.52	0.12	0.96
3.79	0.20	-7.52	0.51	-7.37	0.12	0.64
3.49	0.19	-7.50	0.51	-8.12	0.12	0.64
3.11	0.17	-7.49	0.51	-8.75	0.12	0.64
2.66	0.13	-7.46	0.51	-9.26	0.12	0.64
2.13	0.11	-7.43	0.51	-9.64	0.12	0.64
1.54	0.08	-7.39	0.51	-9.89	0.12	0.96
0.89	0.06	-7.36	0.51	-9.99	0.12	0.64
0.18	0.06	-7.32	0.51	-9.96	0.12	0.64
-0.58	0.08	-7.28	0.51	-9.79	0.12	0.64
-1.37	0.12	-7.23	0.51	-9.48	0.12	0.64
-2.18	0.17	-7.17	0.51	-9.04	0.12	0.64
-2.98	0.19	-7.11	0.51	-8.48	0.12	0.96
-3.76	0.20	-7.04	0.51	-7.79	0.12	0.64
-4.52	0.17	-6.97	0.51	-7.00	0.12	0.64
-5.22	0.10	-6.90	0.51	-6.10	0.12	0.64
-5.87	0.03	-6.84	0.51	-5.12	0.12	0.64
-6.44	-0.05	-6.79	0.51	-4.07	0.12	0.64
-6.94	-0.10	-6.75	0.51	-2.97	0.12	0.96
-7.34	-0.11	-6.72	0.51	-1.82	0.12	0.64
-7.64	-0.10	-6.71	0.51	-0.64	0.12	0.64
-7.84	-0.06	-6.71	0.51	0.54	0.12	0.64
-7.92	0.00	-6.70	0.51	1.72	0.12	0.64
-7.91	0.06	-6.68	0.51	2.87	0.12	0.64
-7.78	0.10	-6.66	0.51	3.99	0.12	0.96
-7.58	0.10	-6.62	0.51	5.04	0.12	0.64
-7.33	0.08	-6.59	0.51	6.03	0.12	0.64
-7.00	0.03	-6.58	0.51	6.93	0.12	0.64
-6.63	-0.02	-6.59	0.51	7.73	0.12	0.64
-6.20	-0.07	-6.61	0.51	8.43	0.12	0.64
-5.72	-0.09	-6.63	0.51	9.01	0.12	0.96
-5.18	-0.09	-6.66	0.51	9.46	0.12	0.64
-4.58	-0.07	-6.69	0.51	9.78	0.12	0.64
-3.96	-0.02	-6.73	0.51	9.96	0.12	0.64
-3.32	0.01	-6.77	0.51	10.00	0.12	0.64
-2.66	0.04	-6.82	0.51	9.90	0.12	0.64
-1.99	0.05	-6.87	0.51	9.66	0.12	0.96
-1.32	0.02	-6.93	0.51	9.28	0.12	0.64
-0.65	-0.03	-7.00	0.51	8.77	0.12	0.64
0.01	-0.08	-7.06	0.51	8.14	0.12	0.64
0.63	-0.12	-7.12	0.51	7.40	0.12	0.64
1.24	-0.14	-7.17	0.51	6.55	0.12	0.64
1.79	-0.13	-7.22	0.51	5.61	0.12	0.96
2.28	-0.10	-7.27	0.51	4.58	0.12	0.64
2.72	-0.04	-7.31	0.51	3.50	0.12	0.64
3.10	0.02	-7.34	0.51	2.36	0.12	0.64
3.41	0.08	-7.37	0.51	1.19	0.12	0.64
3.67	0.13	-7.40	0.51	0.01	0.12	0.64
3.87	0.15	-7.44	0.51	-1.18	0.12	0.96
3.99	0.16	-7.47	0.51	-2.35	0.12	0.64
4.02	0.15	-7.50	0.51	-3.49	0.12	0.64
3.98	0.13	-7.51	0.51	-4.58	0.12	0.64
3.85	0.10	-7.51	0.51	-5.60	0.12	0.64
3.66	0.08	-7.50	0.51	-6.54	0.12	0.64
3.38	0.07	-7.48	0.51	-7.40	0.12	0.96
3.03	0.07	-7.45	0.51	-8.14	0.12	0.64
2.60	0.10	-7.42	0.51	-8.77	0.12	0.64
2.10	0.13	-7.39	0.51	-9.28	0.12	0.64
1.52	0.16	-7.36	0.51	-9.66	0.12	0.64
0.88	0.19	-7.33	0.51	-9.90	0.12	0.64
0.19	0.20	-7.29	0.51	-10.00	0.12	0.96
-0.54	0.20	-7.24	0.51	-9.95	0.12	0.64
-1.29	0.19	-7.19	0.51	-9.77	0.12	0.64
-2.04	0.16	-7.13	0.51	-9.45	0.12	0.64
-2.78	0.14	-7.08	0.51	-8.99	0.12	0.64
-3.49	0.12	-7.03	0.51	-8.41	0.12	0.64
-4.15	0.11	-6.99	0.51	-7.70	0.12	0.96
-4.77	0.11	-6.95	0.51	-6.89	0.12	0.64
-5.30	0.12	-6.91	0.51	-5.98	0.12	0.64
-5.75	0.12	-6.87	0.51	-4.98	0.12	0.64
-6.11	0.12	-6.82	0.51	-3.92	0.12	0.64
-6.38	0.11	-6.79	0.51	-2.79	0.12	0.64
-6.56	0.08	-6.75	0.51	-1.63	0.12	0.96
-6.64	0.04	-6.73	0.51	-0.44	0.12	0.64
-6.63	0.00	-6.71	0.51	0.75	0.12	0.64
-6.55	-0.04	-6.71	0.51	1.93	0.12	0.64
-6.41	-0.08	-6.71	0.51	3.09	0.12	0.64
-6.20	-0.10	-6.72	0.51	4.20	0.12	0.64
-5.93	-0.11	-6.73	0.51	5.25	0.12	0.96
-5.61	-0.11	-6.75	0.51	6.22	0.12	0.64
-5.24	-0.09	-6.76	0.51	7.11	0.12	0.64
-4.84	-0.06	-6.78	0.51	7.90	0.12	0.64
-4.42	-0.03	-6.80	0.51	8.57	0.12	0.64
-3.98	-0.02	-6.83	0.51	9.13	0.12	0.64
-3.55	-0.01	-6.87	0.51	9.55	0.12	0.96
-3.11	-0.01	-6.92	0.51	9.83	0.12	0.64
-2.68	-0.02	-6.96	0.51	9.98	0.12	0.64
-2.25	-0.03	-6.99	0.51	9.98	0.12	0.64
-1.82	-0.04	-7.02	0.51	9.84	0.12	0.64
-1.40	-0.05	-7.04	0.51	9.56	0.12	0.64
-0.98	-0.04	-7.05	0.51	9.15	0.12	0.96
-0.58	-0.02	-7.08	0.51	8.60	0.12	0.64
-0.19	0.01	-7.12	0.51	7.93	0.12	0.64
0.19	0.03	-7.16	0.51	7.14	0.12	0.64
0.55	0.05	-7.20	0.51	6.26	0.12	0.64
0.88	0.05	-7.25	0.51	5.28	0.12	0.64
1.20	0.04	-7.28	0.51	4.23	0.12	0.96
1.51	0.02	-7.31	0.51	3.12	0.12	0.64
1.81	-0.01	-7.34	0.51	1.96	0.12	0.64
2.09	-0.04	-7.35	0.51	0.77	0.12	0.64
2.34	-0.06	-7.37	0.51	-0.42	0.12	0.64
2.54	-0.06	-7.39	0.51	-1.61	0.12	0.64
2.68	-0.05	-7.41	0.51	-2.78	0.12	0.96
2.77	-0.01	-7.42	0.51	-3.91	0.12	0.64
2.79	0.02	-7.43	0.51	-4.98	0.12	0.64
2.75	0.06	-7.44	0.51	-5.98	0.12	0.64
2.64	0.08	-7.44	0.51	-6.90	0.12	0.64
2.45	0.10	-7.44	0.51	-7.71	0.12	0.64
2.20	0.11	-7.42	0.51	-8.42	0.12	0.96
1.87	0.11	-7.40	0.51	-9.01	0.12	0.64
1.48	0.10	-7.38	0.51	-9.46	0.12	0.64
1.02	0.09	-7.35	0.51	-9.78	0.12	0.64
0.50	0.08	-7.33	0.51	-9.96	0.12	0.64
-0.09	0.07	-7.30	0.51	-10.00	0.12	0.64
-0.73	0.06	-7.26	0.51	-9.89	0.12	0.96
-1.40	0.05	-7.22	0.51	-9.64	0.12	0.64
-2.08	0.05	-7.18	0.51	-9.25	0.12	0.64
-2.77	0.05	-7.12	0.51	-8.73	0.12	0.64
-3.44	0.06	-7.07	0.51	-8.08	0.12	0.64
-4.07	0.08	-7.01	0.51	-7.31	0.12	0.64
-4.69	0.08	-6.96	0.51	-6.44	0.12	0.96
-5.27	0.08	-6.91	0.51	-5.48	0.12	0.64
-5.80	0.08	-6.87	0.51	-4.44	0.12	0.64
-6.29	0.08	-6.82	0.51	-3.33	0.12	0.64
-6.73	0.07	-6.79	0.51	-2.18	0.12	0.64
-7.11	0.07	-6.75	0.51	-0.99	0.12	0.64
-7.44	0.07	-6.71	0.51	0.21	0.12	0.96
-7.68	0.07	-6.68	0.51	1.40	0.12	0.64
-7.83	0.07	-6.65	0.51	2.58	0.12	0.64
-7.91	0.07	-6.64	0.51	3.72	0.12	0.64
-7.91	0.08	-6.64	0.51	4.81	0.12	0.64
-7.82	0.09	-6.65	0.51	5.83	0.12	0.64
-7.65	0.10	-6.66	0.51	6.76	0.12	0.96
-7.39	0.11	-6.68	0.51	7.59	0.12	0.64
-7.03	0.12	-6.70	0.51	8.32	0.12	0.64
-6.57	0.10	-6.73	0.51	8.93	0.12	0.64
-6.00	0.07	-6.76	0.51	9.40	0.12	0.64
-5.35	0.03	-6.80	0.51	9.74	0.12	0.64
-4.61	-0.00	-6.84	0.51	9.94	0.12	0.96
-3.79	-0.02	-6.89	0.51	10.00	0.12	0.64
-2.92	-0.02	-6.94	0.51	9.91	0.12	0.64
-2.02	-0.01	-6.99	0.51	9.68	0.12	0.64
-1.13	0.02	-7.04	0.51	9.30	0.12	0.64
-0.25	0.05	-7.09	0.51	8.80	0.12	0.64
0.59	0.07	-7.16	0.51	8.16	0.12	0.96
1.39	0.09	-7.24	0.51	7.41	0.12	0.64
2.12	0.11	-7.31	0.51	6.55	0.12	0.64
2.77	0.14	-7.38	0.51	5.59	0.12	0.64
3.33	0.16	-7.44	0.51	4.55	0.12	0.64
3.80	0.17	-7.48	0.51	3.45	0.12	0.64
4.17	0.17	-7.52	0.51	2.29	0.12	0.96
4.43	0.18	-7.56	0.51	1.11	0.12	0.64
4.59	0.19	-7.59	0.51	-0.10	0.12	0.64
4.62	0.21	-7.61	0.51	-1.30	0.12	0.64
4.55	0.23	-7.63	0.51	-2.48	0.12	0.64
4.37	0.25	-7.64	0.51	-3.63	0.12	0.64
4.10	0.27	-7.65	0.51	-4.73	0.12	0.96
3.75	0.29	-7.65	0.51	-5.75	0.12	0.64
3.31	0.29	-7.64	0.51	-6.70	0.12	0.64
2.79	0.28	-7.61	0.51	-7.54	0.12	0.64
2.22	0.26	-7.57	0.51	-8.28	0.12	0.64
1.61	0.23	-7.52	0.51	-8.89	0.12	0.64
0.96	0.20	-7.47	0.51	-9.38	0.12	0.96
0.30	0.18	-7.42	0.51	-9.73	0.12	0.64
-0.39	0.15	-7.36	0.51	-9.94	0.12	0.64
-1.08	0.14	-7.31	0.51	-10.00	0.12	0.64
-1.78	0.13	-7.26	0.51	-9.92	0.12	0.64
-2.45	0.14	-7.21	0.51	-9.69	0.12	0.64
-3.10	0.15	-7.17	0.51	-9.32	0.12	0.96
-3.72	0.16	-7.13	0.51	-8.81	0.12	0.64
-4.28	0.16	-7.09	0.51	-8.18	0.12	0.64
-4.78	0.17	-7.04	0.51	-7.43	0.12	0.64
-5.22	0.17	-7.00	0.51	-6.56	0.12	0.64
