-10.16	-0.11	-3.83	0.50	-10.00	0.12	0.64
-9.97	-0.07	-3.84	0.50	-10.00	0.12	0.64
-9.77	-0.03	-3.84	0.50	-10.00	0.12	0.64
-9.59	-0.01	-3.85	0.50	-10.00	0.12	0.64
-9.41	-0.02	-3.86	0.50	-10.00	0.12	0.64
-9.27	-0.05	-3.88	0.50	-10.00	0.12	0.64
-9.14	-0.08	-3.90	0.50	-10.00	0.12	0.64
-9.04	-0.11	-3.92	0.50	-10.00	0.12	0.64
-8.98	-0.14	-3.94	0.50	-10.00	0.12	0.64
-8.96	-0.15	-3.97	0.50	-10.00	0.12	0.64
-8.96	-0.15	-4.00	0.50	-10.00	0.12	0.64
-9.00	-0.14	-4.01	0.50	-10.00	0.12	0.64
-9.06	-0.12	-4.00	0.50	-10.00	0.12	0.64
-9.14	-0.11	-4.00	0.50	-10.00	0.12	0.64
-9.24	-0.11	-3.98	0.50	-10.00	0.12	0.64
-9.33	-0.12	-3.98	0.50	-10.00	0.12	0.64
-9.40	-0.13	-3.96	0.50	-10.00	0.12	0.64
-9.47	-0.14	-3.95	0.50	-10.00	0.12	0.64
-9.52	-0.14	-3.94	0.50	-10.00	0.12	0.64
-9.54	-0.13	-3.94	0.50	-10.00	0.12	0.64
-9.55	-0.12	-3.94	0.50	-10.00	0.12	0.64
-9.55	-0.10	-3.94	0.50	-10.00	0.12	0.64
-9.56	-0.09	-3.95	0.50	-10.00	0.12	0.64
-9.56	-0.09	-3.95	0.50	-10.00	0.12	0.64
-9.55	-0.11	-3.95	0.50	-10.00	0.12	0.64
-9.55	-0.14	-3.95	0.50	-10.00	0.12	0.64
-9.56	-0.18	-3.95	0.50	-10.00	0.12	0.64
-9.57	-0.20	-3.96	0.50	-10.00	0.12	0.64
-9.58	-0.20	-3.97	0.50	-10.00	0.12	0.64
-9.58	-0.20	-3.99	0.50	-10.00	0.12	0.64
-9.58	-0.19	-3.99	0.50	-10.00	0.12	0.64
-9.59	-0.16	-4.00	0.50	-10.00	0.12	0.64
-9.60	-0.15	-4.00	0.50	-10.00	0.12	0.64
-9.61	-0.14	-3.99	0.50	-10.00	0.12	0.64
-9.61	-0.15	-3.99	0.50	-10.00	0.12	0.64
-9.58	-0.17	-3.98	0.50	-10.00	0.12	0.64
-9.54	-0.18	-3.98	0.50	-10.00	0.12	0.64
-9.49	-0.18	-3.99	0.50	-10.00	0.12	0.64
-9.43	-0.17	-4.00	0.50	-10.00	0.12	0.64
-9.37	-0.15	-4.01	0.50	-10.00	0.12	0.64
-9.30	-0.14	-4.01	0.50	-10.00	0.12	0.64
-9.23	-0.14	-4.01	0.50	-10.00	0.12	0.64
-9.16	-0.14	-4.01	0.50	-10.00	0.12	0.64
-9.12	-0.14	-4.01	0.50	-10.00	0.12	0.64
-9.09	-0.14	-4.01	0.50	-10.00	0.12	0.64
-9.08	-0.13	-4.01	0.50	-10.00	0.12	0.64
-9.09	-0.14	-4.02	0.50	-10.00	0.12	0.64
-9.11	-0.14	-4.03	0.50	-10.00	0.12	0.64
-9.17	-0.15	-4.04	0.50	-10.00	0.12	0.64
-9.21	-0.16	-4.06	0.50	-10.00	0.12	0.64
-9.26	-0.17	-4.06	0.50	-10.00	0.12	0.64
-9.33	-0.18	-4.05	0.50	-10.00	0.12	0.64
-9.40	-0.18	-4.04	0.50	-10.00	0.12	0.64
-9.46	-0.17	-4.03	0.50	-10.00	0.12	0.64
-9.52	-0.17	-4.02	0.50	-10.00	0.12	0.64
-9.56	-0.17	-4.02	0.50	-10.00	0.12	0.64
-9.59	-0.16	-4.02	0.50	-10.00	0.12	0.64
-9.60	-0.15	-4.02	0.50	-10.00	0.12	0.64
-9.61	-0.15	-4.02	0.50	-10.00	0.12	0.64
-9.61	-0.15	-4.03	0.50	-10.00	0.12	0.64
-9.62	-0.16	-4.03	0.50	-10.00	0.12	0.64
-9.61	-0.17	-4.03	0.50	-10.00	0.12	0.64
-9.59	-0.18	-4.03	0.50	-10.00	0.12	0.64
-9.56	-0.18	-4.03	0.50	-10.00	0.12	0.64
-9.53	-0.18	-4.05	0.50	-10.00	0.12	0.64
-9.50	-0.17	-4.06	0.50	-10.00	0.12	0.64
-9.45	-0.17	-4.08	0.50	-10.00	0.12	0.64
-9.38	-0.16	-4.09	0.50	-10.00	0.12	0.64
-9.29	-0.16	-4.09	0.50	-10.00	0.12	0.64
-9.20	-0.16	-4.09	0.50	-10.00	0.12	0.64
-9.11	-0.16	-4.09	0.50	-10.00	0.12	0.64
-9.00	-0.17	-4.09	0.50	-10.00	0.12	0.64
-8.89	-0.18	-4.10	0.50	-10.00	0.12	0.64
-8.77	-0.18	-4.11	0.50	-10.00	0.12	0.64
-8.66	-0.18	-4.13	0.50	-10.00	0.12	0.64
-8.56	-0.17	-4.14	0.50	-10.00	0.12	0.64
-8.48	-0.16	-4.15	0.50	-10.00	0.12	0.64
-8.42	-0.17	-4.16	0.50	-10.00	0.12	0.64
-8.39	-0.19	-4.17	0.50	-10.00	0.12	0.64
-8.38	-0.21	-4.17	0.50	-10.00	0.12	0.64
-8.39	-0.21	-4.17	0.50	-10.00	0.12	0.64
-8.42	-0.20	-4.18	0.50	-10.00	0.12	0.64
-8.46	-0.20	-4.19	0.50	-10.00	0.12	0.64
-8.52	-0.19	-4.20	0.50	-10.00	0.12	0.64
-8.58	-0.18	-4.20	0.50	-10.00	0.12	0.64
-8.64	-0.19	-4.20	0.50	-10.00	0.12	0.64
-8.71	-0.20	-4.18	0.50	-10.00	0.12	0.64
-8.76	-0.21	-4.17	0.50	-10.00	0.12	0.64
-8.80	-0.22	-4.16	0.50	-10.00	0.12	0.64
-8.82	-0.22	-4.17	0.50	-10.00	0.12	0.64
-8.81	-0.21	-4.18	0.50	-10.00	0.12	0.64
-8.79	-0.22	-4.19	0.50	-10.00	0.12	0.64
-8.76	-0.22	-4.20	0.50	-10.00	0.12	0.64
-8.72	-0.22	-4.21	0.50	-10.00	0.12	0.64
-8.70	-0.21	-4.21	0.50	-10.00	0.12	0.64
-8.72	-0.20	-4.20	0.50	-10.00	0.12	0.64
-8.76	-0.19	-4.20	0.50	-10.00	0.12	0.64
-8.84	-0.19	-4.21	0.50	-10.00	0.12	0.64
-8.93	-0.19	-4.20	0.50	-10.00	0.12	0.64
-9.05	-0.20	-4.20	0.50	-10.00	0.12	0.64
-9.16	-0.20	-4.19	0.50	-10.00	0.12	0.64
-9.28	-0.20	-4.17	0.50	-10.00	0.12	0.64
-9.39	-0.20	-4.16	0.50	-10.00	0.12	0.64
-9.50	-0.20	-4.15	0.50	-10.00	0.12	0.64
-9.60	-0.20	-4.14	0.50	-10.00	0.12	0.64
-9.70	-0.20	-4.14	0.50	-10.00	0.12	0.64
-9.79	-0.21	-4.13	0.50	-10.00	0.12	0.64
-9.87	-0.21	-4.12	0.50	-10.00	0.12	0.64
-9.94	-0.22	-4.12	0.50	-10.00	0.12	0.64
-10.02	-0.23	-4.12	0.50	-10.00	0.12	0.64
-10.09	-0.24	-4.13	0.50	-10.00	0.12	0.64
-10.15	-0.24	-4.15	0.50	-10.00	0.12	0.64
-10.23	-0.23	-4.17	0.50	-10.00	0.12	0.64
-10.30	-0.22	-4.18	0.50	-10.00	0.12	0.64
-10.38	-0.20	-4.18	0.50	-10.00	0.12	0.64
-10.45	-0.19	-4.17	0.50	-10.00	0.12	0.64
-10.50	-0.21	-4.16	0.50	-10.00	0.12	0.64
-10.53	-0.23	-4.15	0.50	-10.00	0.12	0.64
-10.55	-0.25	-4.14	0.50	-10.00	0.12	0.64
-10.54	-0.26	-4.14	0.50	-10.00	0.12	0.64
-10.51	-0.26	-4.15	0.50	-10.00	0.12	0.64
-10.45	-0.24	-4.16	0.50	-10.00	0.12	0.64
-10.37	-0.22	-4.18	0.50	-10.00	0.12	0.64
-10.27	-0.20	-4.18	0.50	-10.00	0.12	0.64
-10.14	-0.18	-4.18	0.50	-10.00	0.12	0.64
-9.98	-0.19	-4.18	0.50	-10.00	0.12	0.64
-9.81	-0.20	-4.18	0.50	-10.00	0.12	0.64
-9.64	-0.20	-4.19	0.50	-10.00	0.12	0.64
-9.47	-0.19	-4.20	0.50	-10.00	0.12	0.64
-9.32	-0.17	-4.21	0.50	-10.00	0.12	0.64
-9.18	-0.15	-4.23	0.50	-10.00	0.12	0.64
-9.07	-0.15	-4.24	0.50	-10.00	0.12	0.64
-8.99	-0.14	-4.24	0.50	-10.00	0.12	0.64
-8.96	-0.14	-4.25	0.50	-10.00	0.12	0.64
-8.96	-0.16	-4.25	0.50	-10.00	0.12	0.64
-8.98	-0.18	-4.26	0.50	-10.00	0.12	0.64
-9.01	-0.20	-4.27	0.50	-10.00	0.12	0.64
-9.05	-0.22	-4.27	0.50	-10.00	0.12	0.64
-9.08	-0.21	-4.27	0.50	-10.00	0.12	0.64
-9.12	-0.19	-4.26	0.50	-10.00	0.12	0.64
-9.18	-0.16	-4.26	0.50	-10.00	0.12	0.64
-9.22	-0.14	-4.25	0.50	-10.00	0.12	0.64
-9.27	-0.12	-4.25	0.50	-10.00	0.12	0.64
-9.30	-0.13	-4.24	0.50	-10.00	0.12	0.64
-9.34	-0.14	-4.23	0.50	-10.00	0.12	0.64
-9.37	-0.15	-4.23	0.50	-10.00	0.12	0.64
-9.41	-0.17	-4.23	0.50	-10.00	0.12	0.64
-9.46	-0.18	-4.24	0.50	-10.00	0.12	0.64
-9.50	-0.19	-4.26	0.50	-10.00	0.12	0.64
-9.54	-0.20	-4.28	0.50	-10.00	0.12	0.64
-9.57	-0.20	-4.30	0.50	-10.00	0.12	0.64
-9.60	-0.20	-4.31	0.50	-10.00	0.12	0.64
-9.62	-0.18	-4.31	0.50	-10.00	0.12	0.64
-9.63	-0.16	-4.30	0.50	-10.00	0.12	0.64
-9.62	-0.15	-4.29	0.50	-10.00	0.12	0.64
-9.59	-0.14	-4.28	0.50	-10.00	0.12	0.64
-9.55	-0.15	-4.26	0.50	-10.00	0.12	0.64
-9.49	-0.16	-4.25	0.50	-10.00	0.12	0.64
-9.42	-0.17	-4.24	0.50	-10.00	0.12	0.64
-9.35	-0.18	-4.24	0.50	-10.00	0.12	0.64
-9.28	-0.19	-4.24	0.50	-10.00	0.12	0.64
-9.20	-0.20	-4.26	0.50	-10.00	0.12	0.64
-9.12	-0.21	-4.27	0.50	-10.00	0.12	0.64
-9.05	-0.22	-4.30	0.50	-10.00	0.12	0.64
-8.98	-0.22	-4.32	0.50	-10.00	0.12	0.64
-8.93	-0.22	-4.34	0.50	-10.00	0.12	0.64
-8.90	-0.21	-4.35	0.50	-10.00	0.12	0.64
-8.89	-0.20	-4.35	0.50	-10.00	0.12	0.64
-8.90	-0.19	-4.36	0.50	-10.00	0.12	0.64
-8.94	-0.20	-4.35	0.50	-10.00	0.12	0.64
-9.00	-0.20	-4.35	0.50	-10.00	0.12	0.64
-9.08	-0.19	-4.34	0.50	-10.00	0.12	0.64
-9.19	-0.18	-4.33	0.50	-10.00	0.12	0.64
-9.31	-0.18	-4.32	0.50	-10.00	0.12	0.64
-9.44	-0.17	-4.31	0.50	-10.00	0.12	0.64
-9.55	-0.17	-4.30	0.50	-10.00	0.12	0.64
-9.64	-0.18	-4.30	0.50	-10.00	0.12	0.64
-9.70	-0.19	-4.29	0.50	-10.00	0.12	0.64
-9.76	-0.21	-4.29	0.50	-10.00	0.12	0.64
-9.79	-0.22	-4.29	0.50	-10.00	0.12	0.64
-9.81	-0.24	-4.30	0.50	-10.00	0.12	0.64
-9.81	-0.25	-4.30	0.50	-10.00	0.12	0.64
-9.81	-0.26	-4.31	0.50	-10.00	0.12	0.64
-9.80	-0.26	-4.32	0.50	-10.00	0.12	0.64
-9.79	-0.25	-4.32	0.50	-10.00	0.12	0.64
-9.78	-0.24	-4.32	0.50	-10.00	0.12	0.64
-9.78	-0.24	-4.32	0.50	-10.00	0.12	0.64
-9.77	-0.24	-4.32	0.50	-10.00	0.12	0.64
-9.76	-0.25	-4.32	0.50	-10.00	0.12	0.64
-9.76	-0.25	-4.33	0.50	-10.00	0.12	0.64
-9.75	-0.24	-4.34	0.50	-10.00	0.12	0.64
-9.74	-0.23	-4.35	0.50	-10.00	0.12	0.64
-9.72	-0.23	-4.36	0.50	-10.00	0.12	0.64
-9.70	-0.23	-4.35	0.50	-10.00	0.12	0.64
-9.66	-0.25	-4.34	0.50	-10.00	0.12	0.64
-9.60	-0.26	-4.32	0.50	-10.00	0.12	0.64
-9.52	-0.27	-4.31	0.50	-10.00	0.12	0.64
-9.44	-0.27	-4.31	0.50	-10.00	0.12	0.64
-9.36	-0.25	-4.33	0.50	-10.00	0.12	0.64
-9.27	-0.22	-4.36	0.50	-10.00	0.12	0.64
-9.18	-0.21	-4.38	0.50	-10.00	0.12	0.64
-9.12	-0.21	-4.39	0.50	-10.00	0.12	0.64
-9.11	-0.22	-4.39	0.50	-10.00	0.12	0.64
-9.13	-0.24	-4.39	0.50	-10.00	0.12	0.64
-9.18	-0.25	-4.38	0.50	-10.00	0.12	0.64
-9.26	-0.26	-4.37	0.50	-10.00	0.12	0.64
-9.39	-0.25	-4.37	0.50	-10.00	0.12	0.64
-9.56	-0.23	-4.37	0.50	-10.00	0.12	0.64
-9.76	-0.22	-4.37	0.50	-10.00	0.12	0.64
-9.98	-0.20	-4.37	0.50	-10.00	0.12	0.64
-10.21	-0.20	-4.35	0.50	-10.00	0.12	0.64
-10.45	-0.22	-4.33	0.50	-10.00	0.12	0.64
-10.67	-0.24	-4.30	0.50	-10.00	0.12	0.64
-10.85	-0.28	-4.28	0.50	-10.00	0.12	0.64
-10.99	-0.31	-4.26	0.50	-10.00	0.12	0.64
-11.09	-0.32	-4.24	0.50	-10.00	0.12	0.64
-11.14	-0.30	-4.23	0.50	-10.00	0.12	0.64
-11.15	-0.25	-4.23	0.50	-10.00	0.12	0.64
-11.13	-0.20	-4.25	0.50	-10.00	0.12	0.64
-11.09	-0.17	-4.26	0.50	-10.00	0.12	0.64
-11.05	-0.17	-4.26	0.50	-10.00	0.12	0.64
-10.99	-0.20	-4.25	0.50	-10.00	0.12	0.64
-10.94	-0.25	-4.24	0.50	-10.00	0.12	0.64
-10.91	-0.30	-4.23	0.50	-10.00	0.12	0.64
-10.89	-0.32	-4.23	0.50	-10.00	0.12	0.64
-10.87	-0.32	-4.25	0.50	-10.00	0.12	0.64
-10.87	-0.29	-4.28	0.50	-10.00	0.12	0.64
-10.86	-0.24	-4.31	0.50	-10.00	0.12	0.64
-10.88	-0.19	-4.33	0.50	-10.00	0.12	0.64
-10.90	-0.16	-4.33	0.50	-10.00	0.12	0.64
-10.93	-0.15	-4.32	0.50	-10.00	0.12	0.64
-10.99	-0.16	-4.31	0.50	-10.00	0.12	0.64
-11.04	-0.21	-4.28	0.50	-10.00	0.12	0.64
-11.09	-0.26	-4.26	0.50	-10.00	0.12	0.64
-11.13	-0.30	-4.25	0.50	-10.00	0.12	0.64
-11.16	-0.30	-4.26	0.50	-10.00	0.12	0.64
-11.20	-0.28	-4.29	0.50	-10.00	0.12	0.64
-11.22	-0.24	-4.31	0.50	-10.00	0.12	0.64
-11.24	-0.19	-4.32	0.50	-10.00	0.12	0.64
-11.26	-0.17	-4.33	0.50	-10.00	0.12	0.64
-11.27	-0.16	-4.32	0.50	-10.00	0.12	0.64
-11.28	-0.18	-4.30	0.50	-10.00	0.12	0.64
-11.30	-0.21	-4.28	0.50	-10.00	0.12	0.64
-11.33	-0.24	-4.28	0.50	-10.00	0.12	0.64
-11.36	-0.25	-4.28	0.50	-10.00	0.12	0.64
-11.39	-0.26	-4.29	0.50	-10.00	0.12	0.64
-11.41	-0.27	-4.31	0.50	-10.00	0.12	0.64
-11.43	-0.26	-4.32	0.50	-10.00	0.12	0.64
-11.43	-0.25	-4.32	0.50	-10.00	0.12	0.64
-11.43	-0.24	-4.32	0.50	-10.00	0.12	0.64
-11.43	-0.23	-4.31	0.50	-10.00	0.12	0.64
-11.40	-0.23	-4.31	0.50	-10.00	0.12	0.64
-11.34	-0.23	-4.31	0.50	-10.00	0.12	0.64
-11.25	-0.23	-4.32	0.50	-10.00	0.12	0.64
-11.15	-0.21	-4.33	0.50	-10.00	0.12	0.64
-11.00	-0.21	-4.35	0.50	-10.00	0.12	0.64
-10.86	-0.21	-4.36	0.50	-10.00	0.12	0.64
-10.72	-0.21	-4.36	0.50	-10.00	0.12	0.64
-10.56	-0.22	-4.37	0.50	-10.00	0.12	0.64
-10.42	-0.22	-4.38	0.50	-10.00	0.12	0.64
-10.30	-0.21	-4.39	0.50	-10.00	0.12	0.64
-10.22	-0.22	-4.41	0.50	-10.00	0.12	0.64
-10.18	-0.21	-4.42	0.50	-10.00	0.12	0.64
-10.17	-0.22	-4.44	0.50	-10.00	0.12	0.64
-10.19	-0.23	-4.45	0.50	-10.00	0.12	0.64
-10.24	-0.24	-4.46	0.50	-10.00	0.12	0.64
-10.31	-0.24	-4.46	0.50	-10.00	0.12	0.64
-10.40	-0.23	-4.46	0.50	-10.00	0.12	0.64
-10.48	-0.21	-4.45	0.50	-10.00	0.12	0.64
-10.56	-0.21	-4.45	0.50	-10.00	0.12	0.64
-10.62	-0.21	-4.45	0.50	-10.00	0.12	0.64
-10.65	-0.22	-4.44	0.50	-10.00	0.12	0.64
-10.66	-0.23	-4.45	0.50	-10.00	0.12	0.64
-10.65	-0.23	-4.45	0.50	-10.00	0.12	0.64
-10.64	-0.23	-4.46	0.50	-10.00	0.12	0.64
-10.60	-0.24	-4.47	0.50	-10.00	0.12	0.64
-10.53	-0.23	-4.47	0.50	-10.00	0.12	0.64
-10.43	-0.23	-4.46	0.50	-10.00	0.12	0.64
-10.31	-0.23	-4.45	0.50	-10.00	0.12	0.64
-10.18	-0.22	-4.45	0.50	-10.00	0.12	0.64
-10.06	-0.20	-4.46	0.50	-10.00	0.12	0.64
-9.94	-0.19	-4.47	0.50	-10.00	0.12	0.64
-9.84	-0.19	-4.48	0.50	-10.00	0.12	0.64
-9.75	-0.20	-4.49	0.50	-10.00	0.12	0.64
-9.70	-0.21	-4.50	0.50	-10.00	0.12	0.64
-9.69	-0.22	-4.50	0.50	-10.00	0.12	0.64
-9.70	-0.22	-4.50	0.50	-10.00	0.12	0.64
-9.73	-0.21	-4.50	0.50	-10.00	0.12	0.64
-9.78	-0.19	-4.50	0.50	-10.00	0.12	0.64
-9.85	-0.17	-4.50	0.50	-10.00	0.12	0.64
-9.92	-0.16	-4.50	0.50	-10.00	0.12	0.64
-10.00	-0.16	-4.50	0.50	-10.00	0.12	0.64
-10.10	-0.18	-4.49	0.50	-10.00	0.12	0.64
-10.20	-0.21	-4.49	0.50	-10.00	0.12	0.64
-10.29	-0.22	-4.50	0.50	-10.00	0.12	0.64
-10.36	-0.23	-4.51	0.50	-10.00	0.12	0.64
-10.41	-0.23	-4.51	0.50	-10.00	0.12	0.64
-10.42	-0.23	-4.51	0.50	-10.00	0.12	0.64
-10.39	-0.23	-4.50	0.50	-10.00	0.12	0.64
-10.35	-0.22	-4.49	0.50	-10.00	0.12	0.64
-10.28	-0.21	-4.48	0.50	-10.00	0.12	0.64
-10.19	-0.19	-4.48	0.50	-10.00	0.12	0.64
-10.10	-0.18	-4.47	0.50	-10.00	0.12	0.64
-10.01	-0.17	-4.47	0.50	-10.00	0.12	0.64
-9.94	-0.15	-4.48	0.50	-10.00	0.12	0.64
-9.88	-0.15	-4.48	0.50	-10.00	0.12	0.64
-9.85	-0.16	-4.49	0.50	-10.00	0.12	0.64
-9.83	-0.18	-4.49	0.50	-10.00	0.12	0.64
-9.84	-0.20	-4.50	0.50	-10.00	0.12	0.64
-9.86	-0.22	-4.51	0.50	-10.00	0.12	0.64
-9.91	-0.23	-4.53	0.50	-10.00	0.12	0.64
-9.98	-0.22	-4.54	0.50	-10.00	0.12	0.64
-10.06	-0.19	-4.56	0.50	-10.00	0.12	0.64
-10.14	-0.16	-4.57	0.50	-10.00	0.12	0.64
-10.23	-0.15	-4.56	0.50	-10.00	0.12	0.64
-10.32	-0.16	-4.56	0.50	-10.00	0.12	0.64
-10.39	-0.19	-4.54	0.50	-10.00	0.12	0.64
-10.46	-0.23	-4.52	0.50	-10.00	0.12	0.64
-10.51	-0.25	-4.50	0.50	-10.00	0.12	0.64
-10.55	-0.26	-4.50	0.50	-10.00	0.12	0.64
-10.58	-0.26	-4.51	0.50	-10.00	0.12	0.64
-10.57	-0.24	-4.52	0.50	-10.00	0.12	0.64
-10.54	-0.21	-4.54	0.50	-10.00	0.12	0.64
-10.48	-0.19	-4.55	0.50	-10.00	0.12	0.64
-10.39	-0.19	-4.55	0.50	-10.00	0.12	0.64
-10.31	-0.22	-4.55	0.50	-10.00	0.12	0.64
-10.21	-0.25	-4.56	0.50	-10.00	0.12	0.64
-10.13	-0.28	-4.56	0.50	-10.00	0.12	0.64
-10.06	-0.29	-4.58	0.50	-10.00	0.12	0.64
-10.00	-0.28	-4.60	0.50	-10.00	0.12	0.64
-9.97	-0.25	-4.62	0.50	-10.00	0.12	0.64
-9.95	-0.22	-4.64	0.50	-10.00	0.12	0.64
-9.95	-0.21	-4.66	0.50	-10.00	0.12	0.64
-9.96	-0.21	-4.66	0.50	-10.00	0.12	0.64
-9.97	-0.23	-4.65	0.50	-10.00	0.12	0.64
-9.99	-0.25	-4.65	0.50	-10.00	0.12	0.64
-10.02	-0.26	-4.65	0.50	-10.00	0.12	0.64
-10.06	-0.25	-4.65	0.50	-10.00	0.12	0.64
-10.10	-0.22	-4.66	0.50	-10.00	0.12	0.64
-10.13	-0.19	-4.67	0.50	-10.00	0.12	0.64
-10.14	-0.18	-4.68	0.50	-10.00	0.12	0.64
-10.13	-0.19	-4.68	0.50	-10.00	0.12	0.64
-10.10	-0.20	-4.68	0.50	-10.00	0.12	0.64
-10.04	-0.23	-4.68	0.50	-10.00	0.12	0.64
-9.96	-0.26	-4.67	0.50	-10.00	0.12	0.64
-9.86	-0.28	-4.66	0.50	-10.00	0.12	0.64
-9.76	-0.28	-4.67	0.50	-10.00	0.12	0.64
-9.65	-0.26	-4.68	0.50	-10.00	0.12	0.64
-9.54	-0.22	-4.69	0.50	-10.00	0.12	0.64
-9.44	-0.19	-4.71	0.50	-10.00	0.12	0.64
-9.36	-0.18	-4.73	0.50	-10.00	0.12	0.64
-9.29	-0.18	-4.74	0.50	-10.00	0.12	0.64
-9.24	-0.19	-4.75	0.50	-10.00	0.12	0.64
-9.20	-0.23	-4.75	0.50	-10.00	0.12	0.64
-9.20	-0.26	-4.76	0.50	-10.00	0.12	0.64
-9.22	-0.28	-4.77	0.50	-10.00	0.12	0.64
-9.26	-0.27	-4.79	0.50	-10.00	0.12	0.64
-9.31	-0.24	-4.80	0.50	-10.00	0.12	0.64
-9.37	-0.21	-4.81	0.50	-10.00	0.12	0.64
-9.43	-0.20	-4.81	0.50	-10.00	0.12	0.64
-9.49	-0.20	-4.81	0.50	-10.00	0.12	0.64
-9.53	-0.22	-4.80	0.50	-10.00	0.12	0.64
-9.55	-0.24	-4.79	0.50	-10.00	0.12	0.64
-9.58	-0.27	-4.78	0.50	-10.00	0.12	0.64
-9.59	-0.28	-4.78	0.50	-10.00	0.12	0.64
-9.59	-0.26	-4.79	0.50	-10.00	0.12	0.64
-9.59	-0.23	-4.81	0.50	-10.00	0.12	0.64
-9.58	-0.19	-4.82	0.50	-10.00	0.12	0.64
-9.58	-0.18	-4.84	0.50	-10.00	0.12	0.64
-9.57	-0.18	-4.85	0.50	-10.00	0.12	0.64
-9.55	-0.20	-4.85	0.50	-10.00	0.12	0.64
-9.51	-0.24	-4.84	0.50	-10.00	0.12	0.64
-9.47	-0.27	-4.83	0.50	-10.00	0.12	0.64
-9.42	-0.29	-4.81	0.50	-10.00	0.12	0.64
-9.37	-0.27	-4.79	0.50	-10.00	0.12	0.64
-9.33	-0.23	-4.77	0.50	-10.00	0.12	0.64
-9.33	-0.18	-4.76	0.50	-10.00	0.12	0.64
-9.38	-0.14	-4.75	0.50	-10.00	0.12	0.64
-9.47	-0.11	-4.74	0.50	-10.00	0.12	0.64
-9.61	-0.12	-4.73	0.50	-10.00	0.12	0.64
-9.78	-0.14	-4.73	0.50	-10.00	0.12	0.64
-9.98	-0.18	-4.74	0.50	-10.00	0.12	0.64
-10.18	-0.22	-4.74	0.50	-10.00	0.12	0.64
-10.39	-0.24	-4.74	0.50	-10.00	0.12	0.64
-10.57	-0.24	-4.75	0.50	-10.00	0.12	0.64
-10.74	-0.23	-4.75	0.50	-10.00	0.12	0.64
-10.87	-0.21	-4.74	0.50	-10.00	0.12	0.64
-10.96	-0.18	-4.74	0.50	-10.00	0.12	0.64
-11.03	-0.17	-4.74	0.50	-10.00	0.12	0.64
-11.06	-0.18	-4.73	0.50	-10.00	0.12	0.64
-11.07	-0.20	-4.72	0.50	-10.00	0.12	0.64
-11.06	-0.23	-4.72	0.50	-10.00	0.12	0.64
-11.02	-0.26	-4.72	0.50	-10.00	0.12	0.64
-10.96	-0.27	-4.72	0.50	-10.00	0.12	0.64
-10.89	-0.25	-4.73	0.50	-10.00	0.12	0.64
-10.81	-0.20	-4.74	0.50	-10.00	0.12	0.64
-10.72	-0.16	-4.76	0.50	-10.00	0.12	0.64
-10.63	-0.13	-4.77	0.50	-10.00	0.12	0.64
-10.52	-0.11	-4.78	0.50	-10.00	0.12	0.64
-10.42	-0.12	-4.78	0.50	-10.00	0.12	0.64
-10.32	-0.15	-4.79	0.50	-10.00	0.12	0.64
-10.24	-0.19	-4.80	0.50	-10.00	0.12	0.64
-10.18	-0.22	-4.81	0.50	-10.00	0.12	0.64
-10.14	-0.24	-4.83	0.50	-10.00	0.12	0.64
-10.13	-0.24	-4.84	0.50	-10.00	0.12	0.64
-10.15	-0.22	-4.85	0.50	-10.00	0.12	0.64
-10.20	-0.18	-4.86	0.50	-10.00	0.12	0.64
-10.27	-0.13	-4.87	0.50	-10.00	0.12	0.64
-10.35	-0.11	-4.87	0.50	-10.00	0.12	0.64
-10.46	-0.10	-4.87	0.50	-10.00	0.12	0.64
-10.57	-0.10	-4.88	0.50	-10.00	0.12	0.64
-10.69	-0.12	-4.89	0.50	-10.00	0.12	0.64
-10.81	-0.14	-4.89	0.50	-10.00	0.12	0.64
-10.94	-0.16	-4.87	0.50	-10.00	0.12	0.64
-11.07	-0.17	-4.85	0.50	-10.00	0.12	0.64
-11.19	-0.18	-4.82	0.50	-10.00	0.12	0.64
-11.30	-0.17	-4.81	0.50	-10.00	0.12	0.64
-11.38	-0.16	-4.80	0.50	-10.00	0.12	0.64
-11.43	-0.15	-4.79	0.50	-10.00	0.12	0.64
-11.44	-0.15	-4.80	0.50	-10.00	0.12	0.64
-11.43	-0.16	-4.80	0.50	-10.00	0.12	0.64
-11.38	-0.16	-4.81	0.50	-10.00	0.12	0.64
-11.31	-0.19	-4.82	0.50	-10.00	0.12	0.64
-11.22	-0.21	-4.83	0.50	-10.00	0.12	0.64
-11.12	-0.21	-4.83	0.50	-10.00	0.12	0.64
-11.01	-0.20	-4.83	0.50	-10.00	0.12	0.64
-10.91	-0.20	-4.83	0.50	-10.00	0.12	0.64
-10.81	-0.20	-4.83	0.50	-10.00	0.12	0.64
-10.72	-0.20	-4.83	0.50	-10.00	0.12	0.64
-10.65	-0.20	-4.83	0.50	-10.00	0.12	0.64
-10.60	-0.19	-4.85	0.50	-10.00	0.12	0.64
-10.59	-0.20	-4.86	0.50	-10.00	0.12	0.64
-10.63	-0.21	-4.87	0.50	-10.00	0.12	0.64
-10.70	-0.22	-4.88	0.50	-10.00	0.12	0.64
-10.80	-0.23	-4.88	0.50	-10.00	0.12	0.64
-10.94	-0.23	-4.86	0.50	-10.00	0.12	0.64
-11.09	-0.23	-4.85	0.50	-10.00	0.12	0.64
