13.70	0.31	-24.54	0.51	5.93	0.12	0.64
13.90	0.31	-24.55	0.51	5.61	0.12	0.64
14.10	0.30	-24.57	0.51	5.28	0.12	0.64
14.30	0.30	-24.58	0.51	4.94	0.12	0.64
14.48	0.29	-24.61	0.51	4.60	0.12	0.64
14.65	0.30	-24.63	0.51	4.24	0.12	0.64
14.77	0.33	-24.65	0.51	3.88	0.12	0.64
14.86	0.37	-24.67	0.51	3.52	0.12	0.64
14.89	0.42	-24.67	0.51	3.14	0.12	0.64
14.88	0.46	-24.67	0.51	2.77	0.12	0.64
14.81	0.48	-24.66	0.51	2.39	0.12	0.64
14.69	0.48	-24.65	0.51	2.00	0.12	0.64
14.51	0.47	-24.64	0.51	1.61	0.12	0.64
14.28	0.44	-24.63	0.51	1.22	0.12	0.64
13.99	0.40	-24.63	0.51	0.83	0.12	0.64
13.65	0.37	-24.62	0.51	0.43	0.12	0.64
13.28	0.35	-24.60	0.51	0.04	0.12	0.64
12.86	0.34	-24.57	0.51	-0.36	0.12	0.64
12.43	0.35	-24.53	0.51	-0.75	0.12	0.64
11.98	0.37	-24.49	0.51	-1.15	0.12	0.64
11.52	0.40	-24.46	0.51	-1.54	0.12	0.64
11.05	0.43	-24.42	0.51	-1.93	0.12	0.64
10.59	0.44	-24.39	0.51	-2.32	0.12	0.64
10.12	0.43	-24.36	0.51	-2.70	0.12	0.64
9.66	0.40	-24.33	0.51	-3.08	0.12	0.64
9.21	0.37	-24.30	0.51	-3.46	0.12	0.64
8.78	0.33	-24.26	0.51	-3.83	0.12	0.64
8.37	0.29	-24.23	0.51	-4.19	0.12	0.64
7.98	0.26	-24.20	0.51	-4.55	0.12	0.64
7.62	0.24	-24.18	0.51	-4.90	0.12	0.64
7.28	0.23	-24.15	0.51	-5.24	0.12	0.64
6.95	0.24	-24.13	0.51	-5.57	0.12	0.64
6.63	0.25	-24.09	0.51	-5.90	0.12	0.64
6.29	0.27	-24.06	0.51	-6.22	0.12	0.64
5.93	0.29	-24.02	0.51	-6.52	0.12	0.64
5.54	0.30	-23.99	0.51	-6.82	0.12	0.64
5.13	0.30	-23.96	0.51	-7.11	0.12	0.64
4.67	0.29	-23.94	0.51	-7.38	0.12	0.64
4.18	0.29	-23.91	0.51	-7.65	0.12	0.64
3.63	0.28	-23.88	0.51	-7.90	0.12	0.64
3.07	0.26	-23.84	0.51	-8.14	0.12	0.64
2.48	0.25	-23.80	0.51	-8.36	0.12	0.64
1.86	0.24	-23.74	0.51	-8.57	0.12	0.64
1.22	0.24	-23.69	0.51	-8.77	0.12	0.64
0.55	0.24	-23.63	0.51	-8.96	0.12	0.64
-0.14	0.24	-23.57	0.51	-9.13	0.12	0.64
-0.85	0.24	-23.51	0.51	-9.28	0.12	0.64
-1.57	0.23	-23.45	0.51	-9.43	0.12	0.64
-2.28	0.22	-23.39	0.51	-9.55	0.12	0.64
-2.96	0.20	-23.33	0.51	-9.66	0.12	0.64
-3.63	0.19	-23.28	0.51	-9.76	0.12	0.64
-4.27	0.18	-23.22	0.51	-9.84	0.12	0.64
-4.87	0.16	-23.16	0.51	-9.90	0.12	0.64
-5.42	0.15	-23.11	0.51	-9.95	0.12	0.64
-5.94	0.15	-23.06	0.51	-9.98	0.12	0.64
-6.41	0.15	-23.03	0.51	-10.00	0.12	0.64
-6.84	0.14	-22.99	0.51	-10.00	0.12	0.64
-7.23	0.14	-22.96	0.51	-9.98	0.12	0.64
-7.57	0.15	-22.93	0.51	-9.95	0.12	0.64
-7.87	0.14	-22.90	0.51	-9.90	0.12	0.64
-8.14	0.14	-22.88	0.51	-9.84	0.12	0.64
-8.38	0.14	-22.85	0.51	-9.75	0.12	0.64
-8.59	0.13	-22.81	0.51	-9.66	0.12	0.64
-8.81	0.10	-22.78	0.51	-9.55	0.12	0.64
-9.01	0.07	-22.75	0.51	-9.42	0.12	0.64
-9.19	0.05	-22.72	0.51	-9.27	0.12	0.64
-9.39	0.02	-22.71	0.51	-9.12	0.12	0.64
-9.59	0.01	-22.69	0.51	-8.94	0.12	0.64
-9.80	0.00	-22.68	0.51	-8.76	0.12	0.64
-10.03	0.00	-22.66	0.51	-8.55	0.12	0.64
-10.25	0.01	-22.65	0.51	-8.34	0.12	0.64
-10.46	0.00	-22.64	0.51	-8.11	0.12	0.64
-10.67	0.00	-22.64	0.51	-7.86	0.12	0.64
-10.87	0.01	-22.64	0.51	-7.61	0.12	0.64
-11.06	0.02	-22.64	0.51	-7.34	0.12	0.64
-11.24	0.03	-22.65	0.51	-7.06	0.12	0.64
-11.41	0.04	-22.65	0.51	-6.76	0.12	0.64
-11.57	0.05	-22.64	0.51	-6.46	0.12	0.64
-11.72	0.04	-22.62	0.51	-6.14	0.12	0.64
-11.84	0.05	-22.61	0.51	-5.82	0.12	0.64
-11.94	0.05	-22.60	0.51	-5.48	0.12	0.64
-12.02	0.05	-22.59	0.51	-5.14	0.12	0.64
-12.07	0.05	-22.58	0.51	-4.79	0.12	0.64
-12.09	0.06	-22.59	0.51	-4.43	0.12	0.64
-12.10	0.08	-22.59	0.51	-4.06	0.12	0.64
-12.10	0.10	-22.60	0.51	-3.68	0.12	0.64
-12.07	0.11	-22.60	0.51	-3.30	0.12	0.64
-12.02	0.12	-22.59	0.51	-2.92	0.12	0.64
-11.97	0.13	-22.58	0.51	-2.53	0.12	0.64
-11.91	0.13	-22.58	0.51	-2.13	0.12	0.64
-11.84	0.11	-22.59	0.51	-1.73	0.12	0.64
-11.75	0.09	-22.60	0.51	-1.33	0.12	0.64
-11.64	0.07	-22.61	0.51	-0.92	0.12	0.64
-11.53	0.06	-22.61	0.51	-0.51	0.12	0.64
-11.41	0.05	-22.61	0.51	-0.11	0.12	0.64
-11.29	0.03	-22.62	0.51	0.30	0.12	0.64
-11.17	0.00	-22.62	0.51	0.71	0.12	0.64
-11.04	-0.01	-22.62	0.51	1.12	0.12	0.64
-10.90	-0.01	-22.62	0.51	1.52	0.12	0.64
-10.75	-0.01	-22.63	0.51	1.92	0.12	0.64
-10.57	0.00	-22.65	0.51	2.32	0.12	0.64
-10.36	0.02	-22.67	0.51	2.72	0.12	0.64
-10.12	0.04	-22.70	0.51	3.11	0.12	0.64
-9.83	0.04	-22.73	0.51	3.50	0.12	0.64
-9.52	0.03	-22.76	0.51	3.88	0.12	0.64
-9.17	-0.00	-22.78	0.51	4.25	0.12	0.64
-8.78	-0.03	-22.81	0.51	4.62	0.12	0.64
-8.33	-0.04	-22.84	0.51	4.98	0.12	0.64
-7.84	-0.04	-22.87	0.51	5.33	0.12	0.64
-7.32	-0.02	-22.90	0.51	5.68	0.12	0.64
-6.77	-0.01	-22.94	0.51	6.01	0.12	0.64
-6.21	-0.00	-22.98	0.51	6.33	0.12	0.64
-5.62	0.00	-23.03	0.51	6.64	0.12	0.64
-5.04	0.01	-23.07	0.51	6.95	0.12	0.64
-4.46	-0.00	-23.12	0.51	7.24	0.12	0.64
-3.88	-0.02	-23.16	0.51	7.51	0.12	0.64
-3.31	-0.03	-23.21	0.51	7.78	0.12	0.64
-2.74	-0.02	-23.26	0.51	8.03	0.12	0.64
-2.18	-0.01	-23.32	0.51	8.27	0.12	0.64
-1.61	0.01	-23.38	0.51	8.49	0.12	0.64
-1.05	0.03	-23.44	0.51	8.70	0.12	0.64
-0.51	0.06	-23.49	0.51	8.90	0.12	0.64
0.03	0.08	-23.54	0.51	9.08	0.12	0.64
0.57	0.10	-23.58	0.51	9.25	0.12	0.64
1.09	0.12	-23.62	0.51	9.40	0.12	0.64
1.60	0.11	-23.66	0.51	9.53	0.12	0.64
2.10	0.10	-23.70	0.51	9.65	0.12	0.64
2.59	0.09	-23.75	0.51	9.75	0.12	0.64
3.07	0.07	-23.80	0.51	9.83	0.12	0.64
3.56	0.07	-23.85	0.51	9.90	0.12	0.64
4.05	0.07	-23.90	0.51	9.95	0.12	0.64
4.49	0.08	-23.95	0.51	9.98	0.12	0.64
4.92	0.10	-23.99	0.51	10.00	0.12	0.64
5.32	0.13	-24.03	0.51	10.00	0.12	0.64
5.70	0.14	-24.06	0.51	9.98	0.12	0.64
6.05	0.17	-24.09	0.51	9.94	0.12	0.64
6.37	0.19	-24.13	0.51	9.89	0.12	0.64
6.69	0.21	-24.17	0.51	9.82	0.12	0.64
7.01	0.22	-24.21	0.51	9.74	0.12	0.64
7.32	0.23	-24.24	0.51	9.63	0.12	0.64
7.64	0.23	-24.27	0.51	9.51	0.12	0.64
7.96	0.23	-24.30	0.51	9.38	0.12	0.64
8.28	0.23	-24.32	0.51	9.22	0.12	0.64
8.59	0.23	-24.35	0.51	9.06	0.12	0.64
8.90	0.24	-24.39	0.51	8.87	0.12	0.64
9.22	0.25	-24.43	0.51	8.67	0.12	0.64
9.54	0.24	-24.46	0.51	8.46	0.12	0.64
9.85	0.24	-24.49	0.51	8.23	0.12	0.64
10.14	0.25	-24.50	0.51	7.98	0.12	0.64
10.39	0.27	-24.52	0.51	7.72	0.12	0.64
10.62	0.30	-24.54	0.51	7.45	0.12	0.64
10.80	0.32	-24.56	0.51	7.17	0.12	0.64
10.94	0.35	-24.58	0.51	6.87	0.12	0.64
11.03	0.35	-24.60	0.51	6.56	0.12	0.64
11.07	0.33	-24.61	0.51	6.24	0.12	0.64
11.07	0.31	-24.62	0.51	5.91	0.12	0.64
11.03	0.29	-24.62	0.51	5.57	0.12	0.64
10.95	0.26	-24.61	0.51	5.21	0.12	0.64
10.83	0.25	-24.60	0.51	4.85	0.12	0.64
10.67	0.23	-24.59	0.51	4.48	0.12	0.64
10.50	0.21	-24.60	0.51	4.10	0.12	0.64
10.32	0.21	-24.60	0.51	3.72	0.12	0.64
10.11	0.21	-24.59	0.51	3.33	0.12	0.64
9.90	0.22	-24.58	0.51	2.93	0.12	0.64
9.69	0.24	-24.57	0.51	2.53	0.12	0.64
9.48	0.27	-24.56	0.51	2.12	0.12	0.64
9.28	0.29	-24.54	0.51	1.70	0.12	0.64
9.08	0.29	-24.52	0.51	1.29	0.12	0.64
8.88	0.28	-24.50	0.51	0.87	0.12	0.64
8.70	0.26	-24.49	0.51	0.45	0.12	0.64
8.52	0.22	-24.47	0.51	0.03	0.12	0.64
8.34	0.18	-24.45	0.51	-0.39	0.12	0.64
8.18	0.14	-24.43	0.51	-0.81	0.12	0.64
8.01	0.13	-24.40	0.51	-1.23	0.12	0.64
7.85	0.14	-24.37	0.51	-1.64	0.12	0.64
7.68	0.16	-24.36	0.51	-2.06	0.12	0.64
7.51	0.17	-24.35	0.51	-2.47	0.12	0.64
7.34	0.19	-24.35	0.51	-2.87	0.12	0.64
7.17	0.20	-24.36	0.51	-3.27	0.12	0.64
6.98	0.19	-24.36	0.51	-3.67	0.12	0.64
6.77	0.17	-24.35	0.51	-4.06	0.12	0.64
6.54	0.14	-24.33	0.51	-4.44	0.12	0.64
6.27	0.12	-24.31	0.51	-4.82	0.12	0.64
5.95	0.12	-24.29	0.51	-5.18	0.12	0.64
5.59	0.13	-24.26	0.51	-5.54	0.12	0.64
5.19	0.16	-24.23	0.51	-5.89	0.12	0.64
4.73	0.20	-24.19	0.51	-6.22	0.12	0.64
4.24	0.23	-24.15	0.51	-6.55	0.12	0.64
3.71	0.26	-24.11	0.51	-6.86	0.12	0.64
3.14	0.28	-24.07	0.51	-7.16	0.12	0.64
2.53	0.28	-24.03	0.51	-7.45	0.12	0.64
1.92	0.25	-23.98	0.51	-7.73	0.12	0.64
1.30	0.22	-23.94	0.51	-7.99	0.12	0.64
0.68	0.19	-23.89	0.51	-8.24	0.12	0.64
0.06	0.16	-23.84	0.51	-8.47	0.12	0.64
-0.55	0.15	-23.78	0.51	-8.69	0.12	0.64
-1.16	0.15	-23.73	0.51	-8.89	0.12	0.64
-1.75	0.16	-23.68	0.51	-9.08	0.12	0.64
-2.32	0.17	-23.64	0.51	-9.25	0.12	0.64
-2.86	0.19	-23.60	0.51	-9.40	0.12	0.64
-3.37	0.21	-23.57	0.51	-9.54	0.12	0.64
-3.85	0.23	-23.53	0.51	-9.66	0.12	0.64
-4.30	0.23	-23.49	0.51	-9.76	0.12	0.64
-4.71	0.23	-23.45	0.51	-9.84	0.12	0.64
-5.09	0.23	-23.41	0.51	-9.91	0.12	0.64
-5.43	0.22	-23.38	0.51	-9.96	0.12	0.64
-5.77	0.22	-23.35	0.51	-9.99	0.12	0.64
-6.08	0.22	-23.33	0.51	-10.00	0.12	0.64
-6.37	0.22	-23.32	0.51	-9.99	0.12	0.64
-6.65	0.22	-23.30	0.51	-9.97	0.12	0.64
-6.90	0.23	-23.29	0.51	-9.93	0.12	0.64
-7.14	0.24	-23.27	0.51	-9.87	0.12	0.64
-7.40	0.25	-23.25	0.51	-9.79	0.12	0.64
-7.66	0.25	-23.22	0.51	-9.69	0.12	0.64
-7.95	0.25	-23.20	0.51	-9.58	0.12	0.64
-8.26	0.25	-23.18	0.51	-9.45	0.12	0.64
-8.60	0.25	-23.15	0.51	-9.30	0.12	0.64
-8.97	0.25	-23.11	0.51	-9.13	0.12	0.64
-9.35	0.25	-23.08	0.51	-8.95	0.12	0.64
-9.75	0.26	-23.04	0.51	-8.75	0.12	0.64
-10.15	0.28	-23.02	0.51	-8.53	0.12	0.64
-10.54	0.30	-23.00	0.51	-8.30	0.12	0.64
-10.90	0.31	-22.99	0.51	-8.06	0.12	0.64
-11.23	0.31	-22.97	0.51	-7.79	0.12	0.64
-11.52	0.28	-22.94	0.51	-7.52	0.12	0.64
-11.80	0.25	-22.90	0.51	-7.23	0.12	0.64
-12.04	0.20	-22.85	0.51	-6.92	0.12	0.64
-12.24	0.17	-22.81	0.51	-6.61	0.12	0.64
-12.41	0.14	-22.78	0.51	-6.28	0.12	0.64
-12.53	0.13	-22.76	0.51	-5.94	0.12	0.64
-12.62	0.12	-22.76	0.51	-5.59	0.12	0.64
-12.67	0.13	-22.76	0.51	-5.23	0.12	0.64
-12.68	0.13	-22.76	0.51	-4.85	0.12	0.64
-12.66	0.13	-22.77	0.51	-4.47	0.12	0.64
-12.60	0.12	-22.77	0.51	-4.08	0.12	0.64
-12.52	0.12	-22.77	0.51	-3.69	0.12	0.64
-12.42	0.12	-22.77	0.51	-3.28	0.12	0.64
-12.30	0.12	-22.77	0.51	-2.87	0.12	0.64
-12.18	0.12	-22.77	0.51	-2.46	0.12	0.64
-12.04	0.11	-22.78	0.51	-2.04	0.12	0.64
-11.86	0.11	-22.80	0.51	-1.61	0.12	0.64
-11.65	0.12	-22.82	0.51	-1.19	0.12	0.64
-11.42	0.11	-22.84	0.51	-0.76	0.12	0.64
-11.16	0.11	-22.87	0.51	-0.32	0.12	0.64
-10.88	0.10	-22.89	0.51	0.11	0.12	0.64
-10.59	0.09	-22.92	0.51	0.54	0.12	0.64
-10.27	0.07	-22.95	0.51	0.97	0.12	0.64
-9.94	0.07	-22.98	0.51	1.40	0.12	0.64
-9.59	0.07	-23.02	0.51	1.83	0.12	0.64
-9.21	0.07	-23.06	0.51	2.25	0.12	0.64
-8.80	0.06	-23.10	0.51	2.67	0.12	0.64
-8.37	0.07	-23.13	0.51	3.09	0.12	0.64
-7.92	0.07	-23.16	0.51	3.50	0.12	0.64
-7.47	0.07	-23.19	0.51	3.90	0.12	0.64
-7.00	0.07	-23.21	0.51	4.30	0.12	0.64
-6.54	0.07	-23.24	0.51	4.68	0.12	0.64
-6.08	0.06	-23.27	0.51	5.06	0.12	0.64
-5.63	0.05	-23.31	0.51	5.43	0.12	0.64
-5.19	0.04	-23.36	0.51	5.79	0.12	0.64
-4.75	0.03	-23.40	0.51	6.14	0.12	0.64
-4.32	0.03	-23.43	0.51	6.48	0.12	0.64
-3.89	0.03	-23.48	0.51	6.80	0.12	0.64
-3.46	0.03	-23.52	0.51	7.12	0.12	0.64
-3.03	0.04	-23.57	0.51	7.42	0.12	0.64
-2.59	0.05	-23.62	0.51	7.70	0.12	0.64
-2.13	0.05	-23.67	0.51	7.97	0.12	0.64
-1.66	0.04	-23.71	0.51	8.23	0.12	0.64
-1.19	0.05	-23.75	0.51	8.47	0.12	0.64
-0.69	0.04	-23.78	0.51	8.69	0.12	0.64
-0.15	0.02	-23.82	0.51	8.90	0.12	0.64
0.41	0.01	-23.86	0.51	9.09	0.12	0.64
1.00	0.02	-23.91	0.51	9.26	0.12	0.64
1.62	0.03	-23.95	0.51	9.42	0.12	0.64
2.25	0.03	-24.00	0.51	9.56	0.12	0.64
2.89	0.06	-24.04	0.51	9.68	0.12	0.64
3.52	0.08	-24.09	0.51	9.78	0.12	0.64
4.16	0.10	-24.14	0.51	9.86	0.12	0.64
4.79	0.12	-24.19	0.51	9.92	0.12	0.64
5.41	0.13	-24.25	0.51	9.97	0.12	0.64
6.03	0.13	-24.32	0.51	9.99	0.12	0.64
6.66	0.13	-24.38	0.51	10.00	0.12	0.64
7.30	0.11	-24.44	0.51	9.99	0.12	0.64
7.92	0.08	-24.51	0.51	9.96	0.12	0.64
8.54	0.06	-24.57	0.51	9.90	0.12	0.64
9.13	0.05	-24.63	0.51	9.83	0.12	0.64
9.72	0.05	-24.68	0.51	9.74	0.12	0.64
10.29	0.06	-24.73	0.51	9.64	0.12	0.64
10.83	0.10	-24.77	0.51	9.51	0.12	0.64
11.34	0.15	-24.81	0.51	9.36	0.12	0.64
11.80	0.20	-24.85	0.51	9.20	0.12	0.64
12.20	0.25	-24.89	0.51	9.02	0.12	0.64
12.55	0.27	-24.93	0.51	8.82	0.12	0.64
12.83	0.27	-24.97	0.51	8.61	0.12	0.64
13.05	0.26	-25.01	0.51	8.37	0.12	0.64
13.21	0.23	-25.03	0.51	8.13	0.12	0.64
13.32	0.21	-25.05	0.51	7.86	0.12	0.64
13.38	0.19	-25.05	0.51	7.58	0.12	0.64
13.41	0.18	-25.05	0.51	7.29	0.12	0.64
13.40	0.19	-25.06	0.51	6.98	0.12	0.64
13.36	0.21	-25.06	0.51	6.65	0.12	0.64
13.28	0.25	-25.07	0.51	6.32	0.12	0.64
13.17	0.29	-25.07	0.51	5.97	0.12	0.64
13.04	0.33	-25.06	0.51	5.61	0.12	0.64
12.91	0.35	-25.05	0.51	5.24	0.12	0.64
12.78	0.35	-25.03	0.51	4.86	0.12	0.64
12.64	0.32	-25.01	0.51	4.47	0.12	0.64
12.51	0.27	-25.00	0.51	4.07	0.12	0.64
12.38	0.21	-24.99	0.51	3.66	0.12	0.64
12.26	0.16	-24.99	0.51	3.24	0.12	0.64
12.13	0.13	-24.99	0.51	2.82	0.12	0.64
11.99	0.11	-24.99	0.51	2.39	0.12	0.64
11.86	0.12	-24.98	0.51	1.96	0.12	0.64
11.72	0.15	-24.96	0.51	1.52	0.12	0.64
11.58	0.19	-24.94	0.51	1.08	0.12	0.64
11.45	0.24	-24.91	0.51	0.64	0.12	0.64
11.31	0.28	-24.89	0.51	0.20	0.12	0.64
11.17	0.29	-24.88	0.51	-0.25	0.12	0.64
11.04	0.27	-24.88	0.51	-0.69	0.12	0.64
10.90	0.23	-24.88	0.51	-1.13	0.12	0.64
10.75	0.18	-24.88	0.51	-1.57	0.12	0.64
10.60	0.12	-24.88	0.51	-2.01	0.12	0.64
10.43	0.07	-24.87	0.51	-2.44	0.12	0.64
10.25	0.04	-24.85	0.51	-2.87	0.12	0.64
10.04	0.04	-24.82	0.51	-3.29	0.12	0.64
9.81	0.07	-24.80	0.51	-3.71	0.12	0.64
9.53	0.13	-24.78	0.51	-4.12	0.12	0.64
9.21	0.20	-24.76	0.51	-4.52	0.12	0.64
8.85	0.28	-24.75	0.51	-4.92	0.12	0.64
8.42	0.35	-24.73	0.51	-5.30	0.12	0.64
7.93	0.39	-24.70	0.51	-5.67	0.12	0.64
7.39	0.39	-24.67	0.51	-6.03	0.12	0.64
6.79	0.34	-24.63	0.51	-6.38	0.12	0.64
6.16	0.27	-24.59	0.51	-6.72	0.12	0.64
5.48	0.20	-24.55	0.51	-7.05	0.12	0.64
4.78	0.14	-24.51	0.51	-7.36	0.12	0.64
4.05	0.10	-24.46	0.51	-7.65	0.12	0.64
3.30	0.10	-24.40	0.51	-7.93	0.12	0.64
2.56	0.13	-24.33	0.51	-8.20	0.12	0.64
1.82	0.19	-24.27	0.51	-8.44	0.12	0.64
1.09	0.23	-24.20	0.51	-8.67	0.12	0.64
0.36	0.27	-24.14	0.51	-8.89	0.12	0.64
-0.33	0.28	-24.08	0.51	-9.08	0.12	0.64
-1.00	0.26	-24.02	0.51	-9.26	0.12	0.64
-1.64	0.21	-23.96	0.51	-9.42	0.12	0.64
-2.23	0.15	-23.90	0.51	-9.56	0.12	0.64
-2.79	0.10	-23.84	0.51	-9.68	0.12	0.64
-3.31	0.06	-23.78	0.51	-9.79	0.12	0.64
-3.78	0.03	-23.73	0.51	-9.87	0.12	0.64
-4.21	0.01	-23.68	0.51	-9.93	0.12	0.64
-4.60	0.02	-23.64	0.51	-9.97	0.12	0.64
-4.96	0.03	-23.61	0.51	-10.00	0.12	0.64
-5.28	0.05	-23.59	0.51	-10.00	0.12	0.64
-5.57	0.06	-23.57	0.51	-9.98	0.12	0.64
-5.84	0.06	-23.55	0.51	-9.94	0.12	0.64
-6.08	0.05	-23.52	0.51	-9.88	0.12	0.64
-6.31	0.04	-23.49	0.51	-9.81	0.12	0.64
-6.54	0.03	-23.46	0.51	-9.71	0.12	0.64
-6.79	0.02	-23.44	0.51	-9.59	0.12	0.64
-7.06	0.02	-23.42	0.51	-9.45	0.12	0.64
-7.34	0.03	-23.41	0.51	-9.29	0.12	0.64
-7.64	0.05	-23.40	0.51	-9.12	0.12	0.64
-7.95	0.08	-23.38	0.51	-8.92	0.12	0.64
-8.29	0.12	-23.37	0.51	-8.71	0.12	0.64
-8.65	0.16	-23.35	0.51	-8.48	0.12	0.64
-9.02	0.19	-23.33	0.51	-8.23	0.12	0.64
-9.41	0.21	-23.30	0.51	-7.97	0.12	0.64
-9.79	0.21	-23.28	0.51	-7.69	0.12	0.64
-10.16	0.18	-23.26	0.51	-7.39	0.12	0.64
-10.51	0.14	-23.23	0.51	-7.08	0.12	0.64
-10.83	0.10	-23.20	0.51	-6.75	0.12	0.64
-11.13	0.05	-23.18	0.51	-6.41	0.12	0.64
-11.39	0.01	-23.15	0.51	-6.06	0.12	0.64
-11.61	-0.01	-23.12	0.51	-5.69	0.12	0.64
-11.78	-0.03	-23.09	0.51	-5.31	0.12	0.64
-11.90	-0.05	-23.07	0.51	-4.92	0.12	0.64
-11.96	-0.08	-23.06	0.51	-4.52	0.12	0.64
-11.97	-0.10	-23.06	0.51	-4.11	0.12	0.64
-11.92	-0.10	-23.06	0.51	-3.69	0.12	0.64
-11.82	-0.09	-23.07	0.51	-3.27	0.12	0.64
-11.69	-0.07	-23.08	0.51	-2.84	0.12	0.64
-11.52	-0.04	-23.09	0.51	-2.40	0.12	0.64
-11.34	-0.00	-23.10	0.51	-1.95	0.12	0.64
-11.15	0.03	-23.11	0.51	-1.51	0.12	0.64
-10.96	0.05	-23.12	0.51	-1.06	0.12	0.64
-10.77	0.05	-23.13	0.51	-0.60	0.12	0.64
-10.55	0.05	-23.13	0.51	-0.15	0.12	0.64
-10.32	0.04	-23.14	0.51	0.31	0.12	0.64
-10.09	0.04	-23.14	0.51	0.76	0.12	0.64
-9.85	0.04	-23.15	0.51	1.22	0.12	0.64
-9.61	0.05	-23.15	0.51	1.67	0.12	0.64
-9.36	0.06	-23.17	0.51	2.11	0.12	0.64
-9.09	0.07	-23.19	0.51	2.56	0.12	0.64
-8.81	0.08	-23.22	0.51	3.00	0.12	0.64
-8.49	0.08	-23.25	0.51	3.43	0.12	0.64
-8.15	0.06	-23.27	0.51	3.85	0.12	0.64
-7.79	0.04	-23.30	0.51	4.27	0.12	0.64
-7.38	-0.00	-23.33	0.51	4.68	0.12	0.64
-6.93	-0.04	-23.36	0.51	5.08	0.12	0.64
-6.47	-0.07	-23.39	0.51	5.47	0.12	0.64
-5.98	-0.09	-23.43	0.51	5.84	0.12	0.64
-5.46	-0.08	-23.48	0.51	6.21	0.12	0.64
-4.92	-0.07	-23.53	0.51	6.56	0.12	0.64
-4.36	-0.04	-23.57	0.51	6.90	0.12	0.64
-3.79	-0.02	-23.61	0.51	7.22	0.12	0.64
-3.22	0.01	-23.65	0.51	7.53	0.12	0.64
-2.64	0.03	-23.70	0.51	7.83	0.12	0.64
-2.07	0.04	-23.75	0.51	8.10	0.12	0.64
-1.53	0.03	-23.80	0.51	8.36	0.12	0.64
-1.00	0.01	-23.85	0.51	8.61	0.12	0.64
-0.48	-0.02	-23.90	0.51	8.83	0.12	0.64
0.02	-0.06	-23.95	0.51	9.04	0.12	0.64
0.51	-0.10	-24.00	0.51	9.22	0.12	0.64
0.99	-0.12	-24.05	0.51	9.39	0.12	0.64
1.44	-0.12	-24.10	0.51	9.54	0.12	0.64
1.89	-0.11	-24.15	0.51	9.67	0.12	0.64
2.34	-0.08	-24.19	0.51	9.77	0.12	0.64
2.80	-0.05	-24.24	0.51	9.86	0.12	0.64
3.27	-0.02	-24.29	0.51	9.93	0.12	0.64
3.74	0.01	-24.33	0.51	9.97	0.12	0.64
4.20	0.02	-24.37	0.51	10.00	0.12	0.64
4.66	0.03	-24.40	0.51	10.00	0.12	0.64
5.13	0.02	-24.44	0.51	9.98	0.12	0.64
5.58	0.01	-24.48	0.51	9.94	0.12	0.64
6.01	-0.00	-24.52	0.51	9.88	0.12	0.64
6.41	-0.03	-24.56	0.51	9.80	0.12	0.64
6.80	-0.04	-24.61	0.51	9.69	0.12	0.64
7.17	-0.05	-24.65	0.51	9.57	0.12	0.64
7.52	-0.05	-24.69	0.51	9.43	0.12	0.64
7.85	-0.03	-24.73	0.51	9.26	0.12	0.64
8.17	-0.01	-24.75	0.51	9.08	0.12	0.64
8.47	0.02	-24.78	0.51	8.87	0.12	0.64
8.75	0.05	-24.81	0.51	8.65	0.12	0.64
8.99	0.09	-24.84	0.51	8.41	0.12	0.64
9.23	0.11	-24.86	0.51	8.15	0.12	0.64
9.47	0.13	-24.87	0.51	7.87	0.12	0.64
9.71	0.13	-24.89	0.51	7.58	0.12	0.64
9.92	0.11	-24.91	0.51	7.27	0.12	0.64
10.11	0.07	-24.93	0.51	6.94	0.12	0.64
10.28	0.05	-24.97	0.51	6.60	0.12	0.64
10.43	0.03	-25.01	0.51	6.25	0.12	0.64
10.54	0.02	-25.04	0.51	5.88	0.12	0.64
10.61	0.03	-25.06	0.51	5.50	0.12	0.64
10.66	0.04	-25.07	0.51	5.10	0.12	0.64
10.67	0.07	-25.06	0.51	4.70	0.12	0.64
10.65	0.11	-25.06	0.51	4.28	0.12	0.64
10.60	0.14	-25.04	0.51	3.86	0.12	0.64
10.52	0.16	-25.03	0.51	3.43	0.12	0.64
10.39	0.18	-25.01	0.51	2.99	0.12	0.64
10.23	0.18	-25.00	0.51	2.54	0.12	0.64
10.04	0.17	-25.00	0.51	2.09	0.12	0.64
9.80	0.13	-24.99	0.51	1.63	0.12	0.64
9.55	0.09	-24.98	0.51	1.17	0.12	0.64
9.27	0.04	-24.97	0.51	0.70	0.12	0.64
8.96	0.01	-24.96	0.51	0.24	0.12	0.64
8.64	-0.01	-24.94	0.51	-0.23	0.12	0.64
8.30	-0.01	-24.91	0.51	-0.69	0.12	0.64
7.93	0.01	-24.89	0.51	-1.16	0.12	0.64
7.54	0.04	-24.86	0.51	-1.62	0.12	0.64
7.16	0.08	-24.83	0.51	-2.08	0.12	0.64
6.78	0.11	-24.79	0.51	-2.53	0.12	0.64
6.39	0.13	-24.75	0.51	-2.98	0.12	0.64
6.00	0.15	-24.71	0.51	-3.43	0.12	0.64
5.60	0.15	-24.68	0.51	-3.86	0.12	0.64
5.21	0.13	-24.66	0.51	-4.29	0.12	0.64
4.81	0.09	-24.65	0.51	-4.71	0.12	0.64
