6.01	0.02	-19.43	0.40	0.00	0.12	0.64
6.15	0.02	-19.44	0.40	0.00	0.12	0.64
6.30	0.04	-19.45	0.40	0.00	0.12	0.64
6.45	0.06	-19.45	0.40	0.00	0.12	0.64
6.61	0.08	-19.44	0.41	0.00	0.12	0.96
6.76	0.09	-19.43	0.42	0.00	0.12	0.64
6.89	0.08	-19.43	0.42	0.00	0.12	0.64
7.01	0.07	-19.45	0.42	0.00	0.12	0.64
7.09	0.06	-19.47	0.42	0.00	0.12	0.64
7.14	0.03	-19.49	0.43	0.00	0.12	0.64
7.17	0.00	-19.51	0.43	0.00	0.12	0.96
7.17	-0.03	-19.52	0.43	0.00	0.12	0.64
7.16	-0.07	-19.52	0.43	0.00	0.12	0.64
7.14	-0.09	-19.52	0.43	0.00	0.12	0.64
7.11	-0.09	-19.52	0.43	0.00	0.12	0.64
7.07	-0.08	-19.52	0.43	0.00	0.12	0.64
7.01	-0.04	-19.51	0.43	0.00	0.12	0.96
6.92	-0.00	-19.50	0.43	0.00	0.12	0.64
6.81	0.04	-19.49	0.43	0.00	0.12	0.64
6.69	0.07	-19.47	0.43	0.00	0.12	0.64
6.53	0.08	-19.46	0.43	0.00	0.12	0.64
6.36	0.07	-19.46	0.43	0.00	0.12	0.64
6.18	0.04	-19.46	0.43	0.00	0.12	0.96
5.99	-0.00	-19.45	0.43	0.00	0.12	0.64
5.80	-0.03	-19.45	0.43	0.00	0.12	0.64
5.62	-0.04	-19.44	0.43	0.00	0.12	0.64
5.45	-0.04	-19.43	0.43	0.00	0.12	0.64
5.29	-0.02	-19.42	0.43	0.00	0.12	0.64
5.15	0.00	-19.41	0.43	0.00	0.12	0.96
5.02	0.03	-19.39	0.43	0.00	0.12	0.64
4.91	0.05	-19.37	0.43	0.00	0.12	0.64
4.81	0.05	-19.36	0.43	0.00	0.12	0.64
4.72	0.06	-19.36	0.43	0.00	0.12	0.64
4.66	0.06	-19.35	0.43	0.00	0.12	0.64
4.62	0.05	-19.35	0.43	0.00	0.12	0.96
4.59	0.04	-19.35	0.43	0.00	0.12	0.64
4.58	0.03	-19.36	0.43	0.00	0.12	0.64
4.57	0.02	-19.36	0.43	0.00	0.12	0.64
4.55	0.01	-19.36	0.43	0.00	0.12	0.64
4.52	0.01	-19.35	0.43	0.00	0.12	0.64
4.47	0.02	-19.34	0.43	0.00	0.12	0.96
4.40	0.04	-19.33	0.43	0.00	0.12	0.64
4.32	0.04	-19.33	0.43	0.00	0.12	0.64
4.22	0.06	-19.33	0.43	0.00	0.12	0.64
4.11	0.06	-19.34	0.43	0.00	0.12	0.64
3.99	0.05	-19.34	0.44	0.00	0.12	0.64
3.88	0.03	-19.34	0.45	0.00	0.12	0.96
3.74	0.03	-19.33	0.45	0.00	0.12	0.64
3.60	0.02	-19.32	0.45	0.00	0.12	0.64
3.46	0.04	-19.31	0.46	0.00	0.12	0.64
3.33	0.05	-19.30	0.46	0.00	0.12	0.64
3.22	0.06	-19.30	0.46	0.00	0.12	0.64
3.12	0.07	-19.30	0.46	0.00	0.12	0.96
3.03	0.07	-19.30	0.46	0.00	0.12	0.64
2.97	0.08	-19.30	0.46	0.00	0.12	0.64
2.91	0.09	-19.29	0.46	0.00	0.12	0.64
2.86	0.09	-19.28	0.46	0.00	0.12	0.64
2.80	0.10	-19.27	0.46	0.00	0.12	0.64
2.75	0.10	-19.28	0.46	0.00	0.12	0.96
2.71	0.10	-19.29	0.46	0.00	0.12	0.64
2.66	0.10	-19.29	0.46	0.00	0.12	0.64
2.63	0.11	-19.29	0.46	0.00	0.12	0.64
2.61	0.11	-19.29	0.46	0.00	0.12	0.64
2.59	0.11	-19.28	0.46	0.00	0.12	0.64
2.57	0.11	-19.28	0.46	0.00	0.12	0.96
2.55	0.11	-19.28	0.46	0.00	0.12	0.64
2.51	0.12	-19.29	0.46	0.00	0.12	0.64
2.47	0.13	-19.29	0.46	0.00	0.12	0.64
2.40	0.15	-19.30	0.46	0.00	0.12	0.64
2.32	0.15	-19.30	0.46	0.00	0.12	0.64
2.23	0.15	-19.30	0.46	0.00	0.12	0.96
2.12	0.14	-19.28	0.46	0.00	0.12	0.64
2.00	0.12	-19.27	0.46	0.00	0.12	0.64
1.87	0.09	-19.26	0.46	0.00	0.12	0.64
1.73	0.06	-19.25	0.46	0.00	0.12	0.64
1.58	0.05	-19.25	0.46	0.00	0.12	0.64
1.41	0.05	-19.24	0.46	0.00	0.12	0.96
1.23	0.08	-19.23	0.46	0.00	0.12	0.64
1.04	0.13	-19.22	0.46	0.00	0.12	0.64
0.85	0.19	-19.20	0.46	0.00	0.12	0.64
0.67	0.25	-19.19	0.46	0.00	0.12	0.64
0.48	0.31	-19.19	0.46	0.00	0.12	0.64
0.31	0.35	-19.19	0.46	0.00	0.12	0.96
0.15	0.37	-19.19	0.46	0.00	0.12	0.64
0.02	0.36	-19.19	0.46	0.00	0.12	0.64
-0.10	0.32	-19.19	0.46	0.00	0.12	0.64
-0.20	0.26	-19.19	0.46	0.00	0.12	0.64
-0.27	0.17	-19.18	0.46	0.00	0.12	0.64
-0.33	0.09	-19.16	0.46	0.00	0.12	0.96
-0.37	0.03	-19.14	0.46	0.00	0.12	0.64
-0.39	-0.01	-19.13	0.46	0.00	0.12	0.64
-0.39	-0.02	-19.13	0.46	0.00	0.12	0.64
-0.37	0.00	-19.14	0.46	0.00	0.12	0.64
-0.34	0.04	-19.15	0.46	0.00	0.12	0.64
-0.30	0.10	-19.15	0.46	0.00	0.12	0.96
-0.25	0.17	-19.15	0.46	0.00	0.12	0.64
-0.19	0.24	-19.13	0.46	0.00	0.12	0.64
-0.13	0.28	-19.12	0.46	0.00	0.12	0.64
-0.07	0.29	-19.11	0.46	0.00	0.12	0.64
-0.02	0.27	-19.12	0.46	0.00	0.12	0.64
0.03	0.22	-19.14	0.46	0.00	0.12	0.96
0.07	0.16	-19.17	0.46	0.00	0.12	0.64
0.08	0.12	-19.19	0.46	0.00	0.12	0.64
0.07	0.08	-19.20	0.46	0.00	0.12	0.64
0.05	0.05	-19.20	0.46	0.00	0.12	0.64
0.02	0.06	-19.19	0.46	0.00	0.12	0.64
-0.02	0.09	-19.17	0.46	0.00	0.12	0.96
-0.06	0.14	-19.17	0.46	0.00	0.12	0.64
-0.12	0.21	-19.17	0.46	0.00	0.12	0.64
-0.19	0.27	-19.17	0.46	0.00	0.12	0.64
-0.26	0.32	-19.19	0.46	0.00	0.12	0.64
-0.33	0.34	-19.20	0.46	0.00	0.12	0.64
-0.39	0.32	-19.20	0.46	0.00	0.12	0.96
-0.45	0.28	-19.20	0.46	0.00	0.12	0.64
-0.49	0.22	-19.19	0.46	0.00	0.12	0.64
-0.53	0.17	-19.17	0.46	0.00	0.12	0.64
-0.57	0.13	-19.16	0.46	0.00	0.12	0.64
-0.60	0.12	-19.15	0.46	0.00	0.12	0.64
-0.62	0.13	-19.15	0.47	0.00	0.12	0.96
-0.63	0.16	-19.16	0.47	0.00	0.12	0.64
-0.63	0.20	-19.18	0.47	0.00	0.12	0.64
-0.61	0.23	-19.18	0.47	0.00	0.12	0.64
-0.57	0.24	-19.19	0.48	0.00	0.12	0.64
-0.51	0.24	-19.19	0.48	0.00	0.12	0.64
-0.42	0.21	-19.19	0.48	0.00	0.12	0.96
-0.33	0.18	-19.18	0.49	0.00	0.12	0.64
-0.24	0.16	-19.18	0.49	0.00	0.12	0.64
-0.15	0.15	-19.19	0.49	0.00	0.12	0.64
-0.07	0.14	-19.19	0.49	0.00	0.12	0.64
-0.01	0.15	-19.19	0.49	0.00	0.12	0.64
0.04	0.17	-19.19	0.50	0.00	0.12	0.96
0.09	0.19	-19.20	0.50	0.00	0.12	0.64
0.13	0.21	-19.20	0.50	0.00	0.12	0.64
0.17	0.22	-19.21	0.50	0.00	0.12	0.64
0.20	0.23	-19.23	0.50	0.00	0.12	0.64
0.24	0.23	-19.24	0.50	0.00	0.12	0.64
0.27	0.24	-19.25	0.50	0.00	0.12	0.96
0.31	0.24	-19.26	0.50	0.00	0.12	0.64
0.34	0.24	-19.27	0.50	0.00	0.12	0.64
0.36	0.25	-19.27	0.50	0.00	0.12	0.64
0.38	0.24	-19.27	0.50	0.00	0.12	0.64
0.38	0.25	-19.28	0.50	0.00	0.12	0.64
0.39	0.26	-19.28	0.50	0.00	0.12	0.96
0.37	0.27	-19.28	0.50	0.00	0.12	0.64
0.34	0.28	-19.28	0.50	0.00	0.12	0.64
0.30	0.30	-19.27	0.50	0.00	0.12	0.64
0.24	0.31	-19.26	0.50	0.00	0.12	0.64
0.18	0.32	-19.25	0.50	0.00	0.12	0.64
0.12	0.31	-19.25	0.50	0.00	0.12	0.96
0.07	0.29	-19.25	0.50	0.00	0.12	0.64
0.02	0.27	-19.25	0.50	0.00	0.12	0.64
-0.01	0.24	-19.25	0.50	0.00	0.12	0.64
-0.02	0.22	-19.25	0.50	0.00	0.12	0.64
-0.01	0.21	-19.24	0.50	0.00	0.12	0.64
0.01	0.21	-19.24	0.50	0.00	0.12	0.96
0.04	0.22	-19.25	0.50	0.00	0.12	0.64
0.07	0.24	-19.27	0.50	0.00	0.12	0.64
0.10	0.26	-19.29	0.50	0.00	0.12	0.64
0.13	0.28	-19.31	0.50	0.00	0.12	0.64
0.16	0.29	-19.32	0.50	0.00	0.12	0.64
0.17	0.30	-19.31	0.50	0.00	0.12	0.96
0.19	0.30	-19.30	0.50	0.00	0.12	0.64
0.20	0.29	-19.29	0.50	0.00	0.12	0.64
0.19	0.27	-19.28	0.50	0.00	0.12	0.64
0.17	0.26	-19.28	0.50	0.00	0.12	0.64
0.14	0.25	-19.29	0.50	0.00	0.12	0.64
0.10	0.25	-19.30	0.50	0.00	0.12	0.96
0.06	0.25	-19.30	0.50	0.00	0.12	0.64
0.02	0.25	-19.29	0.50	0.00	0.12	0.64
-0.01	0.24	-19.29	0.50	0.00	0.12	0.64
-0.04	0.26	-19.28	0.50	0.00	0.12	0.64
-0.08	0.28	-19.28	0.50	0.00	0.12	0.64
-0.10	0.31	-19.29	0.50	0.00	0.12	0.96
-0.10	0.32	-19.29	0.50	0.00	0.12	0.64
-0.09	0.33	-19.30	0.50	0.00	0.12	0.64
-0.05	0.33	-19.30	0.50	0.00	0.12	0.64
0.00	0.32	-19.30	0.50	0.00	0.12	0.64
0.07	0.31	-19.30	0.50	0.00	0.12	0.64
0.15	0.31	-19.30	0.50	0.00	0.12	0.96
0.23	0.31	-19.30	0.50	0.00	0.12	0.64
0.30	0.31	-19.30	0.50	0.00	0.12	0.64
0.36	0.31	-19.30	0.50	0.00	0.12	0.64
0.41	0.32	-19.31	0.50	0.00	0.12	0.64
0.43	0.33	-19.32	0.50	0.00	0.12	0.64
0.44	0.32	-19.34	0.50	0.00	0.12	0.96
0.42	0.31	-19.36	0.50	0.00	0.12	0.64
0.39	0.29	-19.37	0.50	0.00	0.12	0.64
0.36	0.27	-19.38	0.50	0.00	0.12	0.64
0.32	0.26	-19.37	0.50	0.00	0.12	0.64
0.26	0.27	-19.36	0.50	0.00	0.12	0.64
0.18	0.28	-19.34	0.50	0.00	0.12	0.96
0.08	0.31	-19.33	0.50	0.00	0.12	0.64
-0.02	0.36	-19.33	0.50	0.00	0.12	0.64
-0.12	0.39	-19.34	0.50	0.00	0.12	0.64
-0.20	0.42	-19.35	0.50	0.00	0.12	0.64
-0.26	0.43	-19.36	0.50	0.00	0.12	0.64
-0.29	0.42	-19.37	0.50	0.00	0.12	0.96
-0.29	0.39	-19.36	0.50	0.00	0.12	0.64
-0.26	0.36	-19.35	0.50	0.00	0.12	0.64
-0.21	0.34	-19.34	0.50	0.00	0.12	0.64
-0.14	0.32	-19.33	0.50	0.00	0.12	0.64
-0.05	0.31	-19.33	0.50	0.00	0.12	0.64
0.06	0.32	-19.34	0.50	0.00	0.12	0.96
0.17	0.34	-19.35	0.50	0.00	0.12	0.64
0.28	0.35	-19.37	0.50	0.00	0.12	0.64
0.38	0.37	-19.38	0.50	0.00	0.12	0.64
0.49	0.38	-19.38	0.50	0.00	0.12	0.64
0.60	0.39	-19.39	0.50	0.00	0.12	0.64
0.69	0.39	-19.39	0.50	0.00	0.12	0.96
0.77	0.38	-19.40	0.50	0.00	0.12	0.64
0.82	0.34	-19.41	0.50	0.00	0.12	0.64
0.85	0.31	-19.43	0.50	0.00	0.12	0.64
0.86	0.27	-19.44	0.50	0.00	0.12	0.64
0.83	0.24	-19.45	0.50	0.00	0.12	0.64
0.78	0.23	-19.44	0.50	0.00	0.12	0.96
0.71	0.24	-19.43	0.50	0.00	0.12	0.64
0.61	0.27	-19.42	0.50	0.00	0.12	0.64
0.49	0.30	-19.41	0.50	0.00	0.12	0.64
0.36	0.34	-19.40	0.50	0.00	0.12	0.64
0.22	0.36	-19.40	0.50	0.00	0.12	0.64
0.09	0.38	-19.40	0.50	0.00	0.12	0.96
-0.02	0.39	-19.40	0.50	0.00	0.12	0.64
-0.11	0.39	-19.40	0.50	0.00	0.12	0.64
-0.17	0.37	-19.39	0.50	0.00	0.12	0.64
-0.20	0.35	-19.39	0.50	0.00	0.12	0.64
-0.19	0.33	-19.38	0.50	0.00	0.12	0.64
-0.14	0.31	-19.38	0.50	0.00	0.12	0.96
-0.05	0.31	-19.38	0.50	0.00	0.12	0.64
0.05	0.31	-19.39	0.50	0.00	0.12	0.64
0.17	0.32	-19.40	0.50	0.00	0.12	0.64
0.29	0.34	-19.40	0.50	0.00	0.12	0.64
0.41	0.37	-19.41	0.50	0.00	0.12	0.64
0.51	0.38	-19.43	0.50	0.00	0.12	0.96
0.59	0.38	-19.45	0.50	0.00	0.12	0.64
0.65	0.36	-19.47	0.50	0.00	0.12	0.64
0.71	0.31	-19.49	0.50	0.00	0.12	0.64
0.74	0.25	-19.50	0.50	0.00	0.12	0.64
0.76	0.19	-19.50	0.50	0.00	0.12	0.64
0.77	0.15	-19.50	0.50	0.00	0.12	0.96
0.77	0.14	-19.48	0.50	0.00	0.12	0.64
0.76	0.15	-19.46	0.50	0.00	0.12	0.64
0.75	0.19	-19.45	0.50	0.00	0.12	0.64
0.72	0.27	-19.45	0.50	0.00	0.12	0.64
0.69	0.35	-19.45	0.50	0.00	0.12	0.64
0.64	0.41	-19.46	0.50	0.00	0.12	0.96
0.58	0.45	-19.47	0.50	0.00	0.12	0.64
0.51	0.44	-19.47	0.50	0.00	0.12	0.64
0.44	0.39	-19.47	0.50	0.00	0.12	0.64
0.38	0.34	-19.47	0.50	0.00	0.12	0.64
0.33	0.28	-19.46	0.50	0.00	0.12	0.64
0.28	0.23	-19.46	0.50	0.00	0.12	0.96
0.26	0.20	-19.45	0.50	0.00	0.12	0.64
0.26	0.20	-19.45	0.50	0.00	0.12	0.64
0.29	0.23	-19.45	0.50	0.00	0.12	0.64
0.34	0.27	-19.45	0.50	0.00	0.12	0.64
0.41	0.32	-19.45	0.50	0.00	0.12	0.64
0.48	0.36	-19.45	0.50	0.00	0.12	0.96
0.55	0.39	-19.45	0.50	0.00	0.12	0.64
0.60	0.39	-19.45	0.50	0.00	0.12	0.64
0.63	0.38	-19.45	0.50	0.00	0.12	0.64
0.64	0.34	-19.46	0.50	0.00	0.12	0.64
0.62	0.29	-19.48	0.50	0.00	0.12	0.64
0.58	0.25	-19.50	0.50	0.00	0.12	0.96
0.52	0.22	-19.52	0.50	0.00	0.12	0.64
0.45	0.22	-19.53	0.50	0.00	0.12	0.64
0.38	0.24	-19.53	0.50	0.00	0.12	0.64
0.30	0.28	-19.53	0.50	0.00	0.12	0.64
0.22	0.32	-19.53	0.50	0.00	0.12	0.64
0.13	0.35	-19.53	0.50	0.00	0.12	0.96
0.06	0.38	-19.52	0.50	0.00	0.12	0.64
0.00	0.39	-19.51	0.50	0.00	0.12	0.64
-0.04	0.37	-19.49	0.50	0.00	0.12	0.64
-0.06	0.34	-19.47	0.50	0.00	0.12	0.64
-0.07	0.32	-19.46	0.50	0.00	0.12	0.64
-0.07	0.30	-19.46	0.50	0.00	0.12	0.96
-0.06	0.29	-19.46	0.50	0.00	0.12	0.64
-0.03	0.30	-19.46	0.50	0.00	0.12	0.64
-0.00	0.32	-19.47	0.50	0.00	0.12	0.64
0.03	0.34	-19.48	0.50	0.00	0.12	0.64
0.07	0.37	-19.50	0.50	0.00	0.12	0.64
0.12	0.39	-19.50	0.50	0.00	0.12	0.96
0.15	0.41	-19.50	0.50	0.00	0.12	0.64
0.18	0.42	-19.50	0.50	0.00	0.12	0.64
0.19	0.40	-19.50	0.50	0.00	0.12	0.64
0.18	0.37	-19.50	0.50	0.00	0.12	0.64
0.16	0.33	-19.50	0.50	0.00	0.12	0.64
0.12	0.30	-19.50	0.50	0.00	0.12	0.96
0.06	0.27	-19.50	0.50	0.00	0.12	0.64
0.01	0.25	-19.50	0.50	0.00	0.12	0.64
-0.05	0.25	-19.50	0.50	0.00	0.12	0.64
-0.10	0.27	-19.49	0.50	0.00	0.12	0.64
-0.16	0.30	-19.50	0.50	0.00	0.12	0.64
-0.22	0.34	-19.50	0.50	0.00	0.12	0.96
-0.27	0.37	-19.51	0.50	0.00	0.12	0.64
-0.34	0.41	-19.51	0.50	0.00	0.12	0.64
-0.40	0.42	-19.52	0.50	0.00	0.12	0.64
-0.45	0.44	-19.52	0.50	0.00	0.12	0.64
-0.50	0.44	-19.51	0.50	0.00	0.12	0.64
-0.53	0.42	-19.49	0.50	0.00	0.12	0.96
-0.55	0.41	-19.48	0.50	0.00	0.12	0.64
-0.56	0.41	-19.47	0.50	0.00	0.12	0.64
-0.56	0.40	-19.46	0.50	0.00	0.12	0.64
-0.56	0.41	-19.46	0.50	0.00	0.12	0.64
-0.55	0.43	-19.47	0.50	0.00	0.12	0.64
-0.53	0.43	-19.48	0.50	0.00	0.12	0.96
-0.51	0.41	-19.50	0.50	0.00	0.12	0.64
-0.47	0.39	-19.51	0.50	0.00	0.12	0.64
-0.43	0.35	-19.51	0.50	0.00	0.12	0.64
-0.39	0.31	-19.51	0.50	0.00	0.12	0.64
-0.32	0.28	-19.51	0.50	0.00	0.12	0.64
-0.25	0.26	-19.51	0.50	0.00	0.12	0.96
-0.17	0.25	-19.51	0.50	0.00	0.12	0.64
-0.12	0.26	-19.51	0.50	0.00	0.12	0.64
-0.08	0.27	-19.51	0.50	0.00	0.12	0.64
-0.07	0.29	-19.52	0.50	0.00	0.12	0.64
-0.10	0.31	-19.52	0.50	0.00	0.12	0.64
-0.17	0.32	-19.53	0.50	0.00	0.12	0.96
-0.25	0.33	-19.53	0.50	0.00	0.12	0.64
-0.36	0.34	-19.53	0.50	0.00	0.12	0.64
-0.48	0.33	-19.54	0.50	0.00	0.12	0.64
-0.60	0.32	-19.54	0.50	0.00	0.12	0.64
-0.70	0.32	-19.54	0.50	0.00	0.12	0.64
-0.78	0.32	-19.54	0.50	0.00	0.12	0.96
-0.82	0.34	-19.53	0.50	0.00	0.12	0.64
-0.84	0.37	-19.53	0.50	0.00	0.12	0.64
-0.82	0.40	-19.53	0.50	0.00	0.12	0.64
-0.77	0.43	-19.53	0.50	0.00	0.12	0.64
-0.69	0.43	-19.52	0.50	0.00	0.12	0.64
-0.60	0.41	-19.52	0.50	0.00	0.12	0.96
-0.49	0.38	-19.52	0.50	0.00	0.12	0.64
-0.38	0.34	-19.52	0.50	0.00	0.12	0.64
-0.26	0.29	-19.53	0.50	0.00	0.12	0.64
-0.15	0.27	-19.53	0.50	0.00	0.12	0.64
-0.03	0.26	-19.54	0.50	0.00	0.12	0.64
0.08	0.27	-19.55	0.50	0.00	0.12	0.96
0.16	0.31	-19.57	0.50	0.00	0.12	0.64
0.21	0.35	-19.58	0.50	0.00	0.12	0.64
0.23	0.39	-19.58	0.50	0.00	0.12	0.64
0.21	0.40	-19.58	0.50	0.00	0.12	0.64
0.17	0.39	-19.59	0.50	0.00	0.12	0.64
0.11	0.37	-19.59	0.50	0.00	0.12	0.96
0.03	0.34	-19.60	0.50	0.00	0.12	0.64
-0.06	0.29	-19.60	0.50	0.00	0.12	0.64
-0.14	0.26	-19.60	0.50	0.00	0.12	0.64
-0.21	0.25	-19.59	0.50	0.00	0.12	0.64
-0.27	0.28	-19.59	0.50	0.00	0.12	0.64
-0.32	0.33	-19.58	0.50	0.00	0.12	0.96
-0.36	0.40	-19.57	0.50	0.00	0.12	0.64
-0.39	0.46	-19.58	0.50	0.00	0.12	0.64
-0.41	0.49	-19.59	0.50	0.00	0.12	0.64
-0.42	0.49	-19.60	0.50	0.00	0.12	0.64
-0.43	0.46	-19.60	0.50	0.00	0.12	0.64
-0.41	0.39	-19.60	0.50	0.00	0.12	0.96
-0.38	0.32	-19.59	0.50	0.00	0.12	0.64
-0.33	0.26	-19.57	0.50	0.00	0.12	0.64
-0.25	0.22	-19.56	0.50	0.00	0.12	0.64
-0.15	0.20	-19.56	0.50	0.00	0.12	0.64
-0.04	0.22	-19.57	0.50	0.00	0.12	0.64
0.09	0.26	-19.59	0.50	0.00	0.12	0.96
0.23	0.31	-19.61	0.50	0.00	0.12	0.64
0.34	0.37	-19.62	0.50	0.00	0.12	0.64
0.42	0.40	-19.62	0.50	0.00	0.12	0.64
0.49	0.42	-19.62	0.50	0.00	0.12	0.64
0.51	0.41	-19.62	0.50	0.00	0.12	0.64
0.50	0.37	-19.64	0.50	0.00	0.12	0.96
0.45	0.33	-19.66	0.50	0.00	0.12	0.64
0.36	0.28	-19.68	0.50	0.00	0.12	0.64
0.25	0.25	-19.69	0.50	0.00	0.12	0.64
0.12	0.22	-19.69	0.50	0.00	0.12	0.64
-0.01	0.21	-19.68	0.50	0.00	0.12	0.64
-0.13	0.21	-19.66	0.50	0.00	0.12	0.96
-0.23	0.21	-19.64	0.50	0.00	0.12	0.64
-0.32	0.24	-19.63	0.50	0.00	0.12	0.64
-0.39	0.25	-19.62	0.50	0.00	0.12	0.64
-0.45	0.28	-19.61	0.50	0.00	0.12	0.64
-0.49	0.30	-19.61	0.50	0.00	0.12	0.64
-0.52	0.30	-19.61	0.50	0.00	0.12	0.96
-0.55	0.30	-19.61	0.50	0.00	0.12	0.64
-0.54	0.27	-19.61	0.50	0.00	0.12	0.64
-0.51	0.25	-19.62	0.50	0.00	0.12	0.64
-0.44	0.22	-19.62	0.50	0.00	0.12	0.64
-0.35	0.20	-19.63	0.50	0.00	0.12	0.64
-0.21	0.19	-19.63	0.50	0.00	0.12	0.96
-0.06	0.22	-19.64	0.50	0.00	0.12	0.64
0.12	0.26	-19.65	0.50	0.00	0.12	0.64
0.30	0.30	-19.66	0.50	0.00	0.12	0.64
0.50	0.35	-19.67	0.50	0.00	0.12	0.64
0.68	0.38	-19.69	0.50	0.00	0.12	0.64
0.83	0.39	-19.69	0.50	0.00	0.12	0.96
0.97	0.37	-19.69	0.50	0.00	0.12	0.64
1.07	0.32	-19.69	0.50	0.00	0.12	0.64
1.12	0.28	-19.69	0.50	0.00	0.12	0.64
1.12	0.24	-19.70	0.50	0.00	0.12	0.64
1.07	0.21	-19.72	0.50	0.00	0.12	0.64
0.98	0.21	-19.73	0.50	0.00	0.12	0.96
0.84	0.21	-19.74	0.50	0.00	0.12	0.64
0.67	0.24	-19.75	0.50	0.00	0.12	0.64
0.48	0.28	-19.75	0.50	0.00	0.12	0.64
0.27	0.34	-19.74	0.50	0.00	0.12	0.64
0.04	0.38	-19.73	0.50	0.00	0.12	0.64
-0.19	0.41	-19.71	0.50	0.00	0.12	0.96
-0.41	0.42	-19.69	0.50	0.00	0.12	0.64
-0.61	0.41	-19.66	0.50	0.00	0.12	0.64
-0.79	0.37	-19.64	0.50	0.00	0.12	0.64
-0.94	0.33	-19.63	0.50	0.00	0.12	0.64
-1.04	0.30	-19.61	0.50	0.00	0.12	0.64
-1.11	0.27	-19.61	0.50	0.00	0.12	0.96
-1.14	0.26	-19.60	0.50	0.00	0.12	0.64
-1.11	0.27	-19.60	0.50	0.00	0.12	0.64
-1.04	0.29	-19.61	0.50	0.00	0.12	0.64
-0.93	0.32	-19.62	0.50	0.00	0.12	0.64
-0.79	0.34	-19.63	0.50	0.00	0.12	0.64
-0.62	0.35	-19.64	0.50	0.00	0.12	0.96
-0.43	0.34	-19.65	0.50	0.00	0.12	0.64
-0.23	0.32	-19.65	0.50	0.00	0.12	0.64
-0.02	0.29	-19.65	0.50	0.00	0.12	0.64
0.17	0.25	-19.66	0.50	0.00	0.12	0.64
0.35	0.22	-19.68	0.50	0.00	0.12	0.64
0.49	0.20	-19.69	0.50	0.00	0.12	0.96
0.61	0.19	-19.71	0.50	0.00	0.12	0.64
0.68	0.21	-19.71	0.50	0.00	0.12	0.64
0.71	0.23	-19.72	0.50	0.00	0.12	0.64
0.69	0.28	-19.72	0.50	0.00	0.12	0.64
0.63	0.31	-19.72	0.50	0.00	0.12	0.64
0.54	0.32	-19.73	0.50	0.00	0.12	0.96
0.40	0.32	-19.74	0.50	0.00	0.12	0.64
0.23	0.31	-19.75	0.50	0.00	0.12	0.64
0.06	0.28	-19.76	0.50	0.00	0.12	0.64
-0.12	0.25	-19.76	0.50	0.00	0.12	0.64
-0.29	0.23	-19.76	0.50	0.00	0.12	0.64
-0.43	0.21	-19.75	0.50	0.00	0.12	0.96
-0.56	0.20	-19.73	0.50	0.00	0.12	0.64
-0.65	0.21	-19.71	0.50	0.00	0.12	0.64
-0.71	0.24	-19.69	0.50	0.00	0.12	0.64
-0.74	0.27	-19.67	0.50	0.00	0.12	0.64
-0.75	0.30	-19.66	0.50	0.00	0.12	0.64
-0.74	0.34	-19.66	0.50	0.00	0.12	0.96
-0.73	0.37	-19.67	0.50	0.00	0.12	0.64
-0.69	0.38	-19.68	0.50	0.00	0.12	0.64
-0.63	0.37	-19.69	0.50	0.00	0.12	0.64
-0.54	0.33	-19.70	0.50	0.00	0.12	0.64
-0.43	0.28	-19.70	0.50	0.00	0.12	0.64
-0.29	0.22	-19.71	0.50	0.00	0.12	0.96
-0.14	0.18	-19.71	0.50	0.00	0.12	0.64
0.02	0.15	-19.71	0.50	0.00	0.12	0.64
0.18	0.14	-19.71	0.50	0.00	0.12	0.64
0.31	0.15	-19.71	0.50	0.00	0.12	0.64
0.43	0.18	-19.72	0.50	0.00	0.12	0.64
0.53	0.20	-19.74	0.50	0.00	0.12	0.96
0.61	0.24	-19.76	0.50	0.00	0.12	0.64
0.66	0.27	-19.78	0.50	0.00	0.12	0.64
0.68	0.30	-19.80	0.50	0.00	0.12	0.64
0.67	0.30	-19.82	0.50	0.00	0.12	0.64
0.61	0.29	-19.82	0.50	0.00	0.12	0.64
0.51	0.27	-19.81	0.50	0.00	0.12	0.96
0.38	0.24	-19.79	0.50	0.00	0.12	0.64
0.23	0.21	-19.78	0.50	0.00	0.12	0.64
0.04	0.19	-19.77	0.50	0.00	0.12	0.64
-0.16	0.20	-19.76	0.50	0.00	0.12	0.64
-0.35	0.22	-19.76	0.50	0.00	0.12	0.64
-0.54	0.25	-19.77	0.50	0.00	0.12	0.96
-0.70	0.28	-19.77	0.50	0.00	0.12	0.64
-0.82	0.31	-19.77	0.50	0.00	0.12	0.64
-0.93	0.33	-19.76	0.50	0.00	0.12	0.64
-1.01	0.32	-19.74	0.50	0.00	0.12	0.64
-1.04	0.30	-19.71	0.50	0.00	0.12	0.64
-1.06	0.27	-19.69	0.50	0.00	0.12	0.96
-1.05	0.25	-19.68	0.50	0.00	0.12	0.64
-1.02	0.24	-19.68	0.50	0.00	0.12	0.64
-0.97	0.25	-19.69	0.50	0.00	0.12	0.64
-0.88	0.26	-19.71	0.50	0.00	0.12	0.64
-0.79	0.27	-19.72	0.50	0.00	0.12	0.64
-0.67	0.27	-19.73	0.50	0.00	0.12	0.96
-0.54	0.27	-19.73	0.50	0.00	0.12	0.64
-0.39	0.26	-19.73	0.50	0.00	0.12	0.64
