10.21	0.49	-54.24	0.51	10.00	0.12	0.64
10.24	0.49	-54.25	0.51	10.00	0.12	0.64
10.30	0.49	-54.26	0.51	10.00	0.12	0.64
10.37	0.49	-54.26	0.51	10.00	0.12	0.64
10.45	0.47	-54.26	0.51	10.00	0.12	0.64
10.54	0.46	-54.26	0.51	10.00	0.12	0.64
10.62	0.45	-54.27	0.51	10.00	0.12	0.64
10.72	0.46	-54.28	0.51	10.00	0.12	0.64
10.83	0.49	-54.28	0.51	10.00	0.12	0.64
10.93	0.51	-54.29	0.51	10.00	0.12	0.64
11.01	0.51	-54.29	0.51	10.00	0.12	0.64
11.07	0.50	-54.29	0.51	10.00	0.12	0.64
11.10	0.49	-54.30	0.51	10.00	0.12	0.64
11.12	0.47	-54.31	0.51	10.00	0.12	0.64
11.11	0.47	-54.32	0.51	10.00	0.12	0.64
11.10	0.47	-54.33	0.51	10.00	0.12	0.64
11.05	0.47	-54.33	0.51	10.00	0.12	0.64
10.96	0.48	-54.32	0.51	10.00	0.12	0.64
10.87	0.50	-54.30	0.51	10.00	0.12	0.64
10.78	0.53	-54.28	0.51	10.00	0.12	0.64
10.68	0.53	-54.27	0.51	10.00	0.12	0.64
10.55	0.52	-54.27	0.51	10.00	0.12	0.64
10.41	0.50	-54.28	0.51	10.00	0.12	0.64
10.28	0.48	-54.29	0.51	10.00	0.12	0.64
10.17	0.47	-54.30	0.51	10.00	0.12	0.64
10.10	0.47	-54.29	0.51	10.00	0.12	0.64
10.03	0.47	-54.27	0.51	10.00	0.12	0.64
9.99	0.48	-54.25	0.51	10.00	0.12	0.64
9.96	0.49	-54.24	0.51	10.00	0.12	0.64
9.97	0.51	-54.23	0.51	10.00	0.12	0.64
10.00	0.51	-54.24	0.51	10.00	0.12	0.64
10.03	0.49	-54.26	0.51	10.00	0.12	0.64
10.08	0.47	-54.28	0.51	10.00	0.12	0.64
10.14	0.45	-54.30	0.51	10.00	0.12	0.64
10.22	0.44	-54.31	0.51	10.00	0.12	0.64
10.30	0.44	-54.31	0.51	10.00	0.12	0.64
10.40	0.45	-54.31	0.51	10.00	0.12	0.64
10.51	0.46	-54.30	0.51	10.00	0.12	0.64
10.62	0.48	-54.30	0.51	10.00	0.12	0.64
10.70	0.47	-54.32	0.51	10.00	0.12	0.64
10.78	0.46	-54.34	0.51	10.00	0.12	0.64
10.86	0.46	-54.36	0.51	10.00	0.12	0.64
10.94	0.45	-54.36	0.51	10.00	0.12	0.64
11.00	0.45	-54.35	0.51	10.00	0.12	0.64
11.04	0.47	-54.35	0.51	10.00	0.12	0.64
11.05	0.48	-54.34	0.51	10.00	0.12	0.64
11.02	0.49	-54.35	0.51	10.00	0.12	0.64
10.96	0.50	-54.35	0.51	10.00	0.12	0.64
10.90	0.49	-54.36	0.51	10.00	0.12	0.64
10.82	0.48	-54.36	0.51	10.00	0.12	0.64
10.74	0.46	-54.35	0.51	10.00	0.12	0.64
10.66	0.46	-54.35	0.51	10.00	0.12	0.64
10.60	0.45	-54.34	0.51	10.00	0.12	0.64
10.54	0.47	-54.33	0.51	10.00	0.12	0.64
10.47	0.49	-54.32	0.51	10.00	0.12	0.64
10.41	0.51	-54.32	0.51	10.00	0.12	0.64
10.35	0.52	-54.32	0.51	10.00	0.12	0.64
10.30	0.51	-54.32	0.51	10.00	0.12	0.64
10.27	0.49	-54.32	0.51	10.00	0.12	0.64
10.26	0.47	-54.33	0.51	10.00	0.12	0.64
10.23	0.45	-54.34	0.51	10.00	0.12	0.64
10.20	0.44	-54.35	0.51	10.00	0.12	0.64
10.20	0.45	-54.35	0.51	10.00	0.12	0.64
10.21	0.47	-54.34	0.51	10.00	0.12	0.64
10.26	0.48	-54.33	0.51	10.00	0.12	0.64
10.30	0.50	-54.33	0.51	10.00	0.12	0.64
10.35	0.49	-54.33	0.51	10.00	0.12	0.64
10.40	0.48	-54.34	0.51	10.00	0.12	0.64
10.46	0.47	-54.36	0.51	10.00	0.12	0.64
10.54	0.46	-54.38	0.51	10.00	0.12	0.64
10.63	0.45	-54.40	0.51	10.00	0.12	0.64
10.72	0.43	-54.42	0.51	10.00	0.12	0.64
10.82	0.43	-54.43	0.51	10.00	0.12	0.64
10.91	0.43	-54.44	0.51	10.00	0.12	0.64
11.01	0.44	-54.43	0.51	10.00	0.12	0.64
11.08	0.46	-54.42	0.51	10.00	0.12	0.64
11.15	0.47	-54.41	0.51	10.00	0.12	0.64
11.18	0.48	-54.41	0.51	10.00	0.12	0.64
11.18	0.46	-54.42	0.51	10.00	0.12	0.64
11.16	0.46	-54.43	0.51	10.00	0.12	0.64
11.13	0.46	-54.44	0.51	10.00	0.12	0.64
11.07	0.46	-54.45	0.51	10.00	0.12	0.64
10.99	0.47	-54.43	0.51	10.00	0.12	0.64
10.92	0.48	-54.42	0.51	10.00	0.12	0.64
10.80	0.50	-54.40	0.51	10.00	0.12	0.64
10.68	0.50	-54.40	0.51	10.00	0.12	0.64
10.57	0.51	-54.40	0.51	10.00	0.12	0.64
10.45	0.50	-54.40	0.51	10.00	0.12	0.64
10.34	0.50	-54.39	0.51	10.00	0.12	0.64
10.25	0.50	-54.39	0.51	10.00	0.12	0.64
10.19	0.49	-54.38	0.51	10.00	0.12	0.64
10.15	0.49	-54.38	0.51	10.00	0.12	0.64
10.15	0.49	-54.38	0.51	10.00	0.12	0.64
10.15	0.49	-54.39	0.51	10.00	0.12	0.64
10.17	0.50	-54.39	0.51	10.00	0.12	0.64
10.21	0.50	-54.39	0.51	10.00	0.12	0.64
10.28	0.49	-54.39	0.51	10.00	0.12	0.64
10.36	0.48	-54.39	0.51	10.00	0.12	0.64
10.44	0.47	-54.40	0.51	10.00	0.12	0.64
10.50	0.46	-54.42	0.51	10.00	0.12	0.64
10.56	0.45	-54.44	0.51	10.00	0.12	0.64
10.61	0.46	-54.45	0.51	10.00	0.12	0.64
10.69	0.46	-54.45	0.51	10.00	0.12	0.64
10.76	0.46	-54.45	0.51	10.00	0.12	0.64
10.78	0.47	-54.44	0.51	10.00	0.12	0.64
10.79	0.45	-54.44	0.51	10.00	0.12	0.64
10.78	0.45	-54.44	0.51	10.00	0.12	0.64
10.76	0.45	-54.45	0.51	10.00	0.12	0.64
10.73	0.45	-54.45	0.51	10.00	0.12	0.64
10.69	0.44	-54.46	0.51	10.00	0.12	0.64
10.64	0.44	-54.46	0.51	10.00	0.12	0.64
10.58	0.45	-54.46	0.51	10.00	0.12	0.64
10.54	0.47	-54.45	0.51	10.00	0.12	0.64
10.49	0.48	-54.44	0.51	10.00	0.12	0.64
10.44	0.47	-54.43	0.51	10.00	0.12	0.64
10.38	0.45	-54.44	0.51	10.00	0.12	0.64
10.34	0.43	-54.45	0.51	10.00	0.12	0.64
10.33	0.43	-54.46	0.51	10.00	0.12	0.64
10.33	0.43	-54.47	0.51	10.00	0.12	0.64
10.34	0.43	-54.47	0.51	10.00	0.12	0.64
10.38	0.44	-54.46	0.51	10.00	0.12	0.64
10.42	0.44	-54.44	0.51	10.00	0.12	0.64
10.46	0.44	-54.43	0.51	10.00	0.12	0.64
10.50	0.43	-54.43	0.51	10.00	0.12	0.64
10.52	0.42	-54.44	0.51	10.00	0.12	0.64
10.55	0.41	-54.46	0.51	10.00	0.12	0.64
10.56	0.42	-54.48	0.51	10.00	0.12	0.64
10.56	0.43	-54.50	0.51	10.00	0.12	0.64
10.55	0.43	-54.50	0.51	10.00	0.12	0.64
10.54	0.43	-54.48	0.51	10.00	0.12	0.64
10.52	0.42	-54.47	0.51	10.00	0.12	0.64
10.49	0.42	-54.46	0.51	10.00	0.12	0.64
10.43	0.41	-54.46	0.51	10.00	0.12	0.64
10.36	0.42	-54.46	0.51	10.00	0.12	0.64
10.32	0.43	-54.46	0.51	10.00	0.12	0.64
10.28	0.44	-54.46	0.51	10.00	0.12	0.64
10.24	0.44	-54.46	0.51	10.00	0.12	0.64
10.18	0.44	-54.46	0.51	10.00	0.12	0.64
10.12	0.43	-54.46	0.51	10.00	0.12	0.64
10.08	0.41	-54.46	0.51	10.00	0.12	0.64
10.06	0.40	-54.46	0.51	10.00	0.12	0.64
10.07	0.40	-54.46	0.51	10.00	0.12	0.64
10.08	0.40	-54.47	0.51	10.00	0.12	0.64
10.11	0.41	-54.47	0.51	10.00	0.12	0.64
10.14	0.41	-54.48	0.51	10.00	0.12	0.64
10.21	0.42	-54.48	0.51	10.00	0.12	0.64
10.28	0.42	-54.48	0.51	10.00	0.12	0.64
10.36	0.41	-54.48	0.51	10.00	0.12	0.64
10.43	0.40	-54.48	0.51	10.00	0.12	0.64
10.50	0.38	-54.49	0.51	10.00	0.12	0.64
10.54	0.39	-54.50	0.51	10.00	0.12	0.64
10.55	0.42	-54.51	0.51	10.00	0.12	0.64
10.54	0.43	-54.52	0.51	10.00	0.12	0.64
10.50	0.42	-54.52	0.51	10.00	0.12	0.64
10.46	0.42	-54.51	0.51	10.00	0.12	0.64
10.42	0.42	-54.50	0.51	10.00	0.12	0.64
10.37	0.42	-54.49	0.51	10.00	0.12	0.64
10.32	0.43	-54.49	0.51	10.00	0.12	0.64
10.24	0.43	-54.48	0.51	10.00	0.12	0.64
10.16	0.43	-54.48	0.51	10.00	0.12	0.64
10.08	0.43	-54.48	0.51	10.00	0.12	0.64
9.98	0.42	-54.48	0.51	10.00	0.12	0.64
9.88	0.41	-54.48	0.51	10.00	0.12	0.64
9.81	0.41	-54.47	0.51	10.00	0.12	0.64
9.74	0.40	-54.46	0.51	10.00	0.12	0.64
9.68	0.40	-54.45	0.51	10.00	0.12	0.64
9.62	0.40	-54.45	0.51	10.00	0.12	0.64
9.57	0.41	-54.46	0.51	10.00	0.12	0.64
9.54	0.41	-54.47	0.51	10.00	0.12	0.64
9.54	0.41	-54.48	0.51	10.00	0.12	0.64
9.55	0.40	-54.47	0.51	10.00	0.12	0.64
9.56	0.40	-54.46	0.51	10.00	0.12	0.64
9.59	0.40	-54.46	0.51	10.00	0.12	0.64
9.64	0.41	-54.46	0.51	10.00	0.12	0.64
9.70	0.43	-54.46	0.51	10.00	0.12	0.64
9.74	0.45	-54.47	0.51	10.00	0.12	0.64
9.76	0.45	-54.49	0.51	10.00	0.12	0.64
9.77	0.44	-54.50	0.51	10.00	0.12	0.64
9.78	0.42	-54.50	0.51	10.00	0.12	0.64
9.79	0.40	-54.50	0.51	10.00	0.12	0.64
9.81	0.39	-54.50	0.51	10.00	0.12	0.64
9.81	0.37	-54.51	0.51	10.00	0.12	0.64
9.79	0.37	-54.52	0.51	10.00	0.12	0.64
9.77	0.39	-54.52	0.51	10.00	0.12	0.64
9.75	0.42	-54.51	0.51	10.00	0.12	0.64
9.74	0.44	-54.50	0.51	10.00	0.12	0.64
9.74	0.44	-54.49	0.51	10.00	0.12	0.64
9.75	0.42	-54.48	0.51	10.00	0.12	0.64
9.74	0.39	-54.50	0.51	10.00	0.12	0.64
9.75	0.38	-54.51	0.51	10.00	0.12	0.64
9.75	0.37	-54.53	0.51	10.00	0.12	0.64
9.76	0.36	-54.54	0.51	10.00	0.12	0.64
9.78	0.34	-54.54	0.51	10.00	0.12	0.64
9.81	0.35	-54.55	0.51	10.00	0.12	0.64
9.85	0.37	-54.55	0.51	10.00	0.12	0.64
9.90	0.37	-54.55	0.51	10.00	0.12	0.64
9.97	0.38	-54.55	0.51	10.00	0.12	0.64
10.04	0.36	-54.55	0.51	10.00	0.12	0.64
10.10	0.35	-54.56	0.51	10.00	0.12	0.64
10.16	0.36	-54.57	0.51	10.00	0.12	0.64
10.21	0.37	-54.57	0.51	10.00	0.12	0.64
10.25	0.38	-54.58	0.51	10.00	0.12	0.64
10.30	0.39	-54.58	0.51	10.00	0.12	0.64
10.35	0.39	-54.58	0.51	10.00	0.12	0.64
10.40	0.37	-54.59	0.51	10.00	0.12	0.64
10.43	0.36	-54.60	0.51	10.00	0.12	0.64
10.44	0.35	-54.62	0.51	10.00	0.12	0.64
10.45	0.35	-54.62	0.51	10.00	0.12	0.64
10.46	0.37	-54.62	0.51	10.00	0.12	0.64
10.45	0.38	-54.61	0.51	10.00	0.12	0.64
10.43	0.39	-54.59	0.51	10.00	0.12	0.64
10.39	0.40	-54.58	0.51	10.00	0.12	0.64
10.35	0.40	-54.59	0.51	10.00	0.12	0.64
10.30	0.39	-54.59	0.51	10.00	0.12	0.64
10.20	0.36	-54.61	0.51	10.00	0.12	0.64
10.08	0.34	-54.62	0.51	10.00	0.12	0.64
9.98	0.34	-54.62	0.51	10.00	0.12	0.64
9.90	0.35	-54.60	0.51	10.00	0.12	0.64
9.84	0.38	-54.58	0.51	10.00	0.12	0.64
9.78	0.40	-54.56	0.51	10.00	0.12	0.64
9.73	0.42	-54.55	0.51	10.00	0.12	0.64
9.68	0.41	-54.55	0.51	10.00	0.12	0.64
9.65	0.40	-54.56	0.51	10.00	0.12	0.64
9.66	0.39	-54.57	0.51	10.00	0.12	0.64
9.71	0.38	-54.60	0.51	10.00	0.12	0.64
9.80	0.36	-54.61	0.51	10.00	0.12	0.64
9.89	0.35	-54.63	0.51	10.00	0.12	0.64
9.99	0.34	-54.64	0.51	10.00	0.12	0.64
10.12	0.34	-54.65	0.51	10.00	0.12	0.64
10.25	0.34	-54.65	0.51	10.00	0.12	0.64
10.38	0.34	-54.65	0.51	10.00	0.12	0.64
10.53	0.34	-54.66	0.51	10.00	0.12	0.64
10.68	0.36	-54.67	0.51	10.00	0.12	0.64
10.82	0.37	-54.67	0.51	10.00	0.12	0.64
10.94	0.38	-54.68	0.51	10.00	0.12	0.64
11.02	0.38	-54.68	0.51	10.00	0.12	0.64
11.07	0.36	-54.69	0.51	10.00	0.12	0.64
11.09	0.35	-54.71	0.51	10.00	0.12	0.64
11.09	0.34	-54.72	0.51	10.00	0.12	0.64
11.08	0.35	-54.73	0.51	10.00	0.12	0.64
11.06	0.35	-54.73	0.51	10.00	0.12	0.64
11.02	0.36	-54.72	0.51	10.00	0.12	0.64
10.96	0.36	-54.71	0.51	10.00	0.12	0.64
10.88	0.35	-54.69	0.51	10.00	0.12	0.64
10.78	0.36	-54.68	0.51	10.00	0.12	0.64
10.69	0.36	-54.69	0.51	10.00	0.12	0.64
10.61	0.36	-54.69	0.51	10.00	0.12	0.64
10.54	0.35	-54.69	0.51	10.00	0.12	0.64
10.49	0.33	-54.69	0.51	10.00	0.12	0.64
10.45	0.33	-54.69	0.51	10.00	0.12	0.64
10.44	0.32	-54.69	0.51	10.00	0.12	0.64
10.43	0.32	-54.69	0.51	10.00	0.12	0.64
10.44	0.32	-54.69	0.51	10.00	0.12	0.64
10.44	0.32	-54.70	0.51	10.00	0.12	0.64
10.45	0.33	-54.70	0.51	10.00	0.12	0.64
10.48	0.34	-54.70	0.51	10.00	0.12	0.64
10.53	0.35	-54.70	0.51	10.00	0.12	0.64
10.57	0.33	-54.70	0.51	10.00	0.12	0.64
10.58	0.32	-54.70	0.51	10.00	0.12	0.64
10.58	0.30	-54.72	0.51	10.00	0.12	0.64
10.58	0.28	-54.74	0.51	10.00	0.12	0.64
10.58	0.28	-54.74	0.51	10.00	0.12	0.64
10.60	0.29	-54.74	0.51	10.00	0.12	0.64
10.59	0.30	-54.73	0.51	10.00	0.12	0.64
10.57	0.30	-54.72	0.51	10.00	0.12	0.64
10.57	0.30	-54.71	0.51	10.00	0.12	0.64
10.55	0.30	-54.71	0.51	10.00	0.12	0.64
10.54	0.31	-54.70	0.51	10.00	0.12	0.64
10.51	0.32	-54.70	0.51	10.00	0.12	0.64
10.47	0.31	-54.72	0.51	10.00	0.12	0.64
10.44	0.31	-54.73	0.51	10.00	0.12	0.64
10.42	0.31	-54.74	0.51	10.00	0.12	0.64
10.41	0.31	-54.74	0.51	10.00	0.12	0.64
10.41	0.32	-54.73	0.51	10.00	0.12	0.64
10.41	0.32	-54.72	0.51	10.00	0.12	0.64
10.41	0.32	-54.72	0.51	10.00	0.12	0.64
10.42	0.33	-54.71	0.51	10.00	0.12	0.64
10.44	0.33	-54.72	0.51	10.00	0.12	0.64
10.47	0.32	-54.73	0.51	10.00	0.12	0.64
10.49	0.30	-54.74	0.51	10.00	0.12	0.64
10.50	0.28	-54.76	0.51	10.00	0.12	0.64
10.50	0.27	-54.77	0.51	10.00	0.12	0.64
10.48	0.28	-54.78	0.51	10.00	0.12	0.64
10.47	0.30	-54.78	0.51	10.00	0.12	0.64
10.46	0.31	-54.77	0.51	10.00	0.12	0.64
10.46	0.30	-54.76	0.51	10.00	0.12	0.64
10.45	0.28	-54.75	0.51	10.00	0.12	0.64
10.43	0.26	-54.76	0.51	10.00	0.12	0.64
10.42	0.24	-54.77	0.51	10.00	0.12	0.64
10.42	0.24	-54.78	0.51	10.00	0.12	0.64
10.44	0.25	-54.79	0.51	10.00	0.12	0.64
10.44	0.26	-54.78	0.51	10.00	0.12	0.64
10.45	0.27	-54.77	0.51	10.00	0.12	0.64
10.45	0.28	-54.76	0.51	10.00	0.12	0.64
10.46	0.29	-54.76	0.51	10.00	0.12	0.64
10.44	0.28	-54.76	0.51	10.00	0.12	0.64
10.41	0.26	-54.77	0.51	10.00	0.12	0.64
10.35	0.25	-54.79	0.51	10.00	0.12	0.64
10.28	0.24	-54.80	0.51	10.00	0.12	0.64
10.21	0.24	-54.80	0.51	10.00	0.12	0.64
10.17	0.26	-54.80	0.51	10.00	0.12	0.64
10.11	0.27	-54.78	0.51	10.00	0.12	0.64
10.05	0.28	-54.77	0.51	10.00	0.12	0.64
9.98	0.28	-54.75	0.51	10.00	0.12	0.64
9.92	0.29	-54.74	0.51	10.00	0.12	0.64
9.88	0.29	-54.73	0.51	10.00	0.12	0.64
9.85	0.29	-54.73	0.51	10.00	0.12	0.64
9.81	0.29	-54.74	0.51	10.00	0.12	0.64
9.77	0.29	-54.75	0.51	10.00	0.12	0.64
9.73	0.28	-54.75	0.51	10.00	0.12	0.64
9.71	0.27	-54.75	0.51	10.00	0.12	0.64
9.70	0.26	-54.75	0.51	10.00	0.12	0.64
9.69	0.25	-54.75	0.51	10.00	0.12	0.64
9.68	0.24	-54.75	0.51	10.00	0.12	0.64
9.68	0.26	-54.75	0.51	10.00	0.12	0.64
9.67	0.28	-54.74	0.51	10.00	0.12	0.64
9.67	0.32	-54.74	0.51	10.00	0.12	0.64
9.68	0.35	-54.73	0.51	10.00	0.12	0.64
9.71	0.35	-54.73	0.51	10.00	0.12	0.64
9.72	0.32	-54.73	0.51	10.00	0.12	0.64
9.73	0.28	-54.75	0.51	10.00	0.12	0.64
9.76	0.25	-54.77	0.51	10.00	0.12	0.64
9.81	0.22	-54.79	0.51	10.00	0.12	0.64
9.88	0.22	-54.81	0.51	10.00	0.12	0.64
9.94	0.23	-54.81	0.51	10.00	0.12	0.64
10.02	0.25	-54.81	0.51	10.00	0.12	0.64
10.07	0.27	-54.81	0.51	10.00	0.12	0.64
10.11	0.27	-54.80	0.51	10.00	0.12	0.64
10.14	0.25	-54.81	0.51	10.00	0.12	0.64
10.15	0.23	-54.81	0.51	10.00	0.12	0.64
10.14	0.20	-54.82	0.51	10.00	0.12	0.64
10.11	0.19	-54.84	0.51	10.00	0.12	0.64
10.06	0.19	-54.85	0.51	10.00	0.12	0.64
10.01	0.20	-54.85	0.51	10.00	0.12	0.64
9.97	0.21	-54.85	0.51	10.00	0.12	0.64
9.92	0.23	-54.84	0.51	10.00	0.12	0.64
9.86	0.23	-54.83	0.51	10.00	0.12	0.64
9.79	0.23	-54.82	0.51	10.00	0.12	0.64
9.73	0.23	-54.81	0.51	10.00	0.12	0.64
9.68	0.23	-54.80	0.51	10.00	0.12	0.64
9.61	0.23	-54.79	0.51	10.00	0.12	0.64
9.53	0.22	-54.78	0.51	10.00	0.12	0.64
9.44	0.22	-54.79	0.51	10.00	0.12	0.64
9.35	0.22	-54.79	0.51	10.00	0.12	0.64
9.27	0.23	-54.79	0.51	10.00	0.12	0.64
9.18	0.25	-54.78	0.51	10.00	0.12	0.64
9.11	0.25	-54.78	0.51	10.00	0.12	0.64
9.04	0.25	-54.78	0.51	10.00	0.12	0.64
8.97	0.25	-54.78	0.51	10.00	0.12	0.64
8.92	0.25	-54.77	0.51	10.00	0.12	0.64
8.87	0.25	-54.76	0.51	10.00	0.12	0.64
8.85	0.25	-54.76	0.51	10.00	0.12	0.64
8.85	0.25	-54.76	0.51	10.00	0.12	0.64
8.86	0.27	-54.75	0.51	10.00	0.12	0.64
8.88	0.29	-54.75	0.51	10.00	0.12	0.64
8.90	0.32	-54.75	0.51	10.00	0.12	0.64
8.96	0.33	-54.74	0.51	10.00	0.12	0.64
9.03	0.33	-54.75	0.51	10.00	0.12	0.64
9.09	0.30	-54.76	0.51	10.00	0.12	0.64
9.16	0.28	-54.79	0.51	10.00	0.12	0.64
9.21	0.26	-54.82	0.51	10.00	0.12	0.64
9.27	0.25	-54.84	0.51	10.00	0.12	0.64
9.34	0.27	-54.85	0.51	10.00	0.12	0.64
9.41	0.29	-54.85	0.51	10.00	0.12	0.64
9.46	0.30	-54.84	0.51	10.00	0.12	0.64
9.48	0.32	-54.81	0.51	10.00	0.12	0.64
9.49	0.33	-54.79	0.51	10.00	0.12	0.64
9.50	0.34	-54.78	0.51	10.00	0.12	0.64
9.49	0.35	-54.79	0.51	10.00	0.12	0.64
9.47	0.32	-54.81	0.51	10.00	0.12	0.64
9.43	0.28	-54.84	0.51	10.00	0.12	0.64
9.39	0.25	-54.86	0.51	10.00	0.12	0.64
9.33	0.23	-54.86	0.51	10.00	0.12	0.64
9.26	0.23	-54.84	0.51	10.00	0.12	0.64
9.20	0.25	-54.82	0.51	10.00	0.12	0.64
9.13	0.28	-54.80	0.51	10.00	0.12	0.64
9.07	0.30	-54.78	0.51	10.00	0.12	0.64
9.00	0.31	-54.77	0.51	10.00	0.12	0.64
8.96	0.31	-54.77	0.51	10.00	0.12	0.64
8.93	0.30	-54.77	0.51	10.00	0.12	0.64
8.91	0.27	-54.78	0.51	10.00	0.12	0.64
8.92	0.25	-54.79	0.51	10.00	0.12	0.64
8.94	0.23	-54.81	0.51	10.00	0.12	0.64
8.97	0.22	-54.82	0.51	10.00	0.12	0.64
9.03	0.24	-54.84	0.51	10.00	0.12	0.64
9.12	0.25	-54.84	0.51	10.00	0.12	0.64
9.21	0.25	-54.84	0.51	10.00	0.12	0.64
9.31	0.24	-54.83	0.51	10.00	0.12	0.64
9.39	0.22	-54.83	0.51	10.00	0.12	0.64
9.48	0.21	-54.83	0.51	10.00	0.12	0.64
9.54	0.20	-54.85	0.51	10.00	0.12	0.64
9.58	0.21	-54.86	0.51	10.00	0.12	0.64
9.61	0.23	-54.87	0.51	10.00	0.12	0.64
9.61	0.23	-54.88	0.51	10.00	0.12	0.64
9.58	0.23	-54.88	0.51	10.00	0.12	0.64
9.55	0.21	-54.88	0.51	10.00	0.12	0.64
9.49	0.21	-54.88	0.51	10.00	0.12	0.64
9.43	0.21	-54.88	0.51	10.00	0.12	0.64
9.37	0.23	-54.88	0.51	10.00	0.12	0.64
9.29	0.24	-54.87	0.51	10.00	0.12	0.64
9.24	0.26	-54.86	0.51	10.00	0.12	0.64
9.19	0.28	-54.84	0.51	10.00	0.12	0.64
9.13	0.29	-54.81	0.51	10.00	0.12	0.64
9.06	0.28	-54.80	0.51	10.00	0.12	0.64
8.99	0.28	-54.80	0.51	10.00	0.12	0.64
8.92	0.27	-54.82	0.51	10.00	0.12	0.64
8.84	0.26	-54.84	0.51	10.00	0.12	0.64
8.77	0.25	-54.85	0.51	10.00	0.12	0.64
8.72	0.25	-54.86	0.51	10.00	0.12	0.64
8.69	0.25	-54.86	0.51	10.00	0.12	0.64
8.68	0.27	-54.86	0.51	10.00	0.12	0.64
8.71	0.27	-54.84	0.51	10.00	0.12	0.64
8.78	0.27	-54.83	0.51	10.00	0.12	0.64
8.88	0.27	-54.83	0.51	10.00	0.12	0.64
9.03	0.27	-54.83	0.51	10.00	0.12	0.64
9.18	0.25	-54.85	0.51	10.00	0.12	0.64
9.31	0.25	-54.88	0.51	10.00	0.12	0.64
9.46	0.24	-54.90	0.51	10.00	0.12	0.64
9.60	0.23	-54.92	0.51	10.00	0.12	0.64
9.75	0.23	-54.93	0.51	10.00	0.12	0.64
9.87	0.24	-54.94	0.51	10.00	0.12	0.64
9.96	0.25	-54.95	0.51	10.00	0.12	0.64
10.01	0.25	-54.96	0.51	10.00	0.12	0.64
10.04	0.25	-54.97	0.51	10.00	0.12	0.64
10.07	0.26	-54.97	0.51	10.00	0.12	0.64
10.08	0.26	-54.96	0.51	10.00	0.12	0.64
10.08	0.26	-54.94	0.51	10.00	0.12	0.64
10.05	0.26	-54.94	0.51	10.00	0.12	0.64
10.03	0.26	-54.93	0.51	10.00	0.12	0.64
10.00	0.28	-54.94	0.51	10.00	0.12	0.64
9.97	0.29	-54.94	0.51	10.00	0.12	0.64
9.92	0.29	-54.95	0.51	10.00	0.12	0.64
9.88	0.29	-54.96	0.51	10.00	0.12	0.64
9.85	0.28	-54.96	0.51	10.00	0.12	0.64
9.84	0.27	-54.97	0.51	10.00	0.12	0.64
9.84	0.26	-54.97	0.51	10.00	0.12	0.64
9.86	0.25	-54.97	0.51	10.00	0.12	0.64
9.91	0.24	-54.97	0.51	10.00	0.12	0.64
9.98	0.25	-54.97	0.51	10.00	0.12	0.64
10.04	0.27	-54.96	0.51	10.00	0.12	0.64
10.11	0.29	-54.96	0.51	10.00	0.12	0.64
10.17	0.30	-54.96	0.51	10.00	0.12	0.64
10.24	0.31	-54.95	0.51	10.00	0.12	0.64
10.30	0.30	-54.96	0.51	10.00	0.12	0.64
10.35	0.29	-54.97	0.51	10.00	0.12	0.64
10.39	0.28	-55.00	0.51	10.00	0.12	0.64
10.39	0.27	-55.03	0.51	10.00	0.12	0.64
10.42	0.28	-55.04	0.51	10.00	0.12	0.64
10.43	0.28	-55.05	0.51	10.00	0.12	0.64
10.45	0.29	-55.03	0.51	10.00	0.12	0.64
10.45	0.29	-55.01	0.51	10.00	0.12	0.64
10.46	0.29	-55.00	0.51	10.00	0.12	0.64
10.45	0.28	-55.00	0.51	10.00	0.12	0.64
10.42	0.28	-55.01	0.51	10.00	0.12	0.64
10.36	0.28	-55.02	0.51	10.00	0.12	0.64
10.30	0.28	-55.03	0.51	10.00	0.12	0.64
10.25	0.28	-55.02	0.51	10.00	0.12	0.64
10.22	0.27	-55.01	0.51	10.00	0.12	0.64
10.22	0.25	-55.00	0.51	10.00	0.12	0.64
10.22	0.22	-55.01	0.51	10.00	0.12	0.64
10.23	0.20	-55.03	0.51	10.00	0.12	0.64
10.26	0.18	-55.05	0.51	10.00	0.12	0.64
10.29	0.19	-55.06	0.51	10.00	0.12	0.64
10.35	0.19	-55.07	0.51	10.00	0.12	0.64
10.41	0.21	-55.07	0.51	10.00	0.12	0.64
10.47	0.21	-55.07	0.51	10.00	0.12	0.64
10.52	0.20	-55.07	0.51	10.00	0.12	0.64
10.57	0.19	-55.08	0.51	10.00	0.12	0.64
10.60	0.19	-55.08	0.51	10.00	0.12	0.64
10.62	0.18	-55.09	0.51	10.00	0.12	0.64
10.59	0.17	-55.10	0.51	10.00	0.12	0.64
10.56	0.18	-55.10	0.51	10.00	0.12	0.64
10.51	0.19	-55.10	0.51	10.00	0.12	0.64
10.44	0.20	-55.09	0.51	10.00	0.12	0.64
10.35	0.22	-55.08	0.51	10.00	0.12	0.64
10.26	0.22	-55.07	0.51	10.00	0.12	0.64
10.16	0.21	-55.06	0.51	10.00	0.12	0.64
10.04	0.20	-55.05	0.51	10.00	0.12	0.64
9.92	0.20	-55.05	0.51	10.00	0.12	0.64
9.80	0.20	-55.04	0.51	10.00	0.12	0.64
9.71	0.20	-55.03	0.51	10.00	0.12	0.64
9.62	0.21	-55.02	0.51	10.00	0.12	0.64
