1.53	0.10	-27.83	0.51	7.98	0.12	0.64
1.75	0.12	-27.85	0.51	8.16	0.12	0.64
1.96	0.13	-27.86	0.51	8.33	0.12	0.64
2.17	0.11	-27.87	0.51	8.49	0.12	0.64
2.39	0.09	-27.89	0.51	8.64	0.12	0.64
2.62	0.07	-27.91	0.51	8.79	0.12	0.64
2.84	0.05	-27.93	0.51	8.93	0.12	0.64
3.08	0.04	-27.95	0.51	9.06	0.12	0.64
3.33	0.03	-27.98	0.51	9.18	0.12	0.64
3.59	0.04	-28.01	0.51	9.29	0.12	0.64
3.87	0.03	-28.04	0.51	9.40	0.12	0.64
4.18	0.04	-28.07	0.51	9.50	0.12	0.64
4.50	0.04	-28.11	0.51	9.59	0.12	0.64
4.82	0.06	-28.14	0.51	9.67	0.12	0.64
5.14	0.08	-28.16	0.51	9.74	0.12	0.64
5.44	0.10	-28.19	0.51	9.80	0.12	0.64
5.74	0.13	-28.22	0.51	9.86	0.12	0.64
6.03	0.16	-28.25	0.51	9.90	0.12	0.64
6.31	0.20	-28.28	0.51	9.94	0.12	0.64
6.57	0.23	-28.31	0.51	9.97	0.12	0.64
6.81	0.25	-28.33	0.51	9.99	0.12	0.64
7.05	0.26	-28.35	0.51	10.00	0.12	0.64
7.26	0.28	-28.37	0.51	10.00	0.12	0.64
7.46	0.29	-28.38	0.51	9.99	0.12	0.64
7.63	0.30	-28.40	0.51	9.97	0.12	0.64
7.78	0.30	-28.41	0.51	9.95	0.12	0.64
7.89	0.32	-28.42	0.51	9.91	0.12	0.64
7.99	0.33	-28.44	0.51	9.87	0.12	0.64
8.06	0.34	-28.46	0.51	9.81	0.12	0.64
8.12	0.34	-28.48	0.51	9.75	0.12	0.64
8.18	0.34	-28.49	0.51	9.68	0.12	0.64
8.25	0.33	-28.51	0.51	9.60	0.12	0.64
8.30	0.33	-28.51	0.51	9.51	0.12	0.64
8.34	0.33	-28.51	0.51	9.41	0.12	0.64
8.37	0.33	-28.50	0.51	9.31	0.12	0.64
8.37	0.33	-28.50	0.51	9.19	0.12	0.64
8.36	0.33	-28.50	0.51	9.07	0.12	0.64
8.34	0.34	-28.49	0.51	8.94	0.12	0.64
8.32	0.34	-28.49	0.51	8.80	0.12	0.64
8.29	0.33	-28.49	0.51	8.65	0.12	0.64
8.27	0.31	-28.50	0.51	8.49	0.12	0.64
8.27	0.27	-28.51	0.51	8.33	0.12	0.64
8.27	0.23	-28.51	0.51	8.16	0.12	0.64
8.29	0.19	-28.50	0.51	7.98	0.12	0.64
8.33	0.16	-28.50	0.51	7.79	0.12	0.64
8.38	0.15	-28.49	0.51	7.59	0.12	0.64
8.45	0.16	-28.48	0.51	7.39	0.12	0.64
8.50	0.20	-28.48	0.51	7.18	0.12	0.64
8.56	0.24	-28.48	0.51	6.97	0.12	0.64
8.62	0.29	-28.49	0.51	6.75	0.12	0.64
8.66	0.33	-28.49	0.51	6.52	0.12	0.64
8.70	0.34	-28.51	0.51	6.28	0.12	0.64
8.72	0.33	-28.52	0.51	6.04	0.12	0.64
8.73	0.29	-28.53	0.51	5.79	0.12	0.64
8.70	0.25	-28.54	0.51	5.54	0.12	0.64
8.65	0.22	-28.55	0.51	5.29	0.12	0.64
8.57	0.21	-28.54	0.51	5.02	0.12	0.64
8.47	0.21	-28.53	0.51	4.75	0.12	0.64
8.35	0.24	-28.52	0.51	4.48	0.12	0.64
8.20	0.28	-28.51	0.51	4.21	0.12	0.64
8.03	0.32	-28.50	0.51	3.93	0.12	0.64
7.86	0.37	-28.49	0.51	3.64	0.12	0.64
7.67	0.39	-28.48	0.51	3.35	0.12	0.64
7.48	0.38	-28.47	0.51	3.06	0.12	0.64
7.30	0.34	-28.46	0.51	2.77	0.12	0.64
7.13	0.30	-28.45	0.51	2.47	0.12	0.64
6.97	0.26	-28.44	0.51	2.17	0.12	0.64
6.83	0.23	-28.44	0.51	1.87	0.12	0.64
6.70	0.23	-28.43	0.51	1.57	0.12	0.64
6.59	0.26	-28.42	0.51	1.26	0.12	0.64
6.50	0.31	-28.40	0.51	0.95	0.12	0.64
6.41	0.36	-28.38	0.51	0.65	0.12	0.64
6.33	0.40	-28.37	0.51	0.34	0.12	0.64
6.26	0.42	-28.36	0.51	0.03	0.12	0.64
6.19	0.42	-28.36	0.51	-0.28	0.12	0.64
6.11	0.38	-28.36	0.51	-0.59	0.12	0.64
6.02	0.32	-28.35	0.51	-0.90	0.12	0.64
5.90	0.26	-28.35	0.51	-1.21	0.12	0.64
5.77	0.21	-28.34	0.51	-1.51	0.12	0.64
5.62	0.18	-28.33	0.51	-1.82	0.12	0.64
5.46	0.17	-28.32	0.51	-2.12	0.12	0.64
5.27	0.19	-28.31	0.51	-2.43	0.12	0.64
5.07	0.23	-28.30	0.51	-2.73	0.12	0.64
4.84	0.28	-28.29	0.51	-3.02	0.12	0.64
4.58	0.32	-28.27	0.51	-3.32	0.12	0.64
4.29	0.34	-28.25	0.51	-3.61	0.12	0.64
3.98	0.33	-28.23	0.51	-3.90	0.12	0.64
3.65	0.29	-28.21	0.51	-4.18	0.12	0.64
3.30	0.24	-28.18	0.51	-4.47	0.12	0.64
2.94	0.19	-28.15	0.51	-4.74	0.12	0.64
2.58	0.13	-28.12	0.51	-5.01	0.12	0.64
2.22	0.10	-28.09	0.51	-5.28	0.12	0.64
1.85	0.09	-28.05	0.51	-5.54	0.12	0.64
1.49	0.10	-28.02	0.51	-5.80	0.12	0.64
1.13	0.14	-27.99	0.51	-6.05	0.12	0.64
0.78	0.19	-27.96	0.51	-6.30	0.12	0.64
0.43	0.25	-27.94	0.51	-6.54	0.12	0.64
0.10	0.29	-27.92	0.51	-6.77	0.12	0.64
-0.23	0.30	-27.89	0.51	-7.00	0.12	0.64
-0.56	0.29	-27.87	0.51	-7.22	0.12	0.64
-0.89	0.25	-27.85	0.51	-7.43	0.12	0.64
-1.20	0.20	-27.83	0.51	-7.64	0.12	0.64
-1.51	0.16	-27.81	0.51	-7.84	0.12	0.64
-1.82	0.14	-27.78	0.51	-8.03	0.12	0.64
-2.11	0.13	-27.75	0.51	-8.21	0.12	0.64
-2.41	0.14	-27.72	0.51	-8.39	0.12	0.64
-2.70	0.16	-27.70	0.51	-8.56	0.12	0.64
-3.00	0.17	-27.68	0.51	-8.71	0.12	0.64
-3.29	0.18	-27.66	0.51	-8.86	0.12	0.64
-3.58	0.18	-27.63	0.51	-9.01	0.12	0.64
-3.88	0.18	-27.60	0.51	-9.14	0.12	0.64
-4.18	0.16	-27.58	0.51	-9.26	0.12	0.64
-4.49	0.13	-27.56	0.51	-9.38	0.12	0.64
-4.79	0.10	-27.54	0.51	-9.48	0.12	0.64
-5.08	0.08	-27.53	0.51	-9.58	0.12	0.64
-5.37	0.06	-27.51	0.51	-9.66	0.12	0.64
-5.65	0.07	-27.48	0.51	-9.74	0.12	0.64
-5.94	0.09	-27.46	0.51	-9.81	0.12	0.64
-6.24	0.10	-27.44	0.51	-9.86	0.12	0.64
-6.54	0.12	-27.41	0.51	-9.91	0.12	0.64
-6.86	0.14	-27.39	0.51	-9.95	0.12	0.64
-7.18	0.15	-27.36	0.51	-9.98	0.12	0.64
-7.49	0.14	-27.34	0.51	-9.99	0.12	0.64
-7.79	0.12	-27.32	0.51	-10.00	0.12	0.64
-8.09	0.10	-27.30	0.51	-10.00	0.12	0.64
-8.38	0.08	-27.28	0.51	-9.98	0.12	0.64
-8.65	0.06	-27.25	0.51	-9.96	0.12	0.64
-8.92	0.06	-27.23	0.51	-9.93	0.12	0.64
-9.18	0.05	-27.21	0.51	-9.89	0.12	0.64
-9.43	0.06	-27.19	0.51	-9.83	0.12	0.64
-9.67	0.08	-27.18	0.51	-9.77	0.12	0.64
-9.91	0.10	-27.15	0.51	-9.70	0.12	0.64
-10.12	0.10	-27.13	0.51	-9.61	0.12	0.64
-10.31	0.10	-27.10	0.51	-9.52	0.12	0.64
-10.45	0.08	-27.08	0.51	-9.42	0.12	0.64
-10.55	0.07	-27.06	0.51	-9.31	0.12	0.64
-10.62	0.04	-27.04	0.51	-9.18	0.12	0.64
-10.66	0.00	-27.03	0.51	-9.05	0.12	0.64
-10.66	-0.02	-27.02	0.51	-8.91	0.12	0.64
-10.64	-0.04	-27.01	0.51	-8.76	0.12	0.64
-10.58	-0.03	-27.01	0.51	-8.60	0.12	0.64
-10.53	-0.00	-27.01	0.51	-8.44	0.12	0.64
-10.45	0.03	-27.02	0.51	-8.26	0.12	0.64
-10.37	0.07	-27.03	0.51	-8.08	0.12	0.64
-10.29	0.12	-27.05	0.51	-7.88	0.12	0.64
-10.22	0.15	-27.07	0.51	-7.68	0.12	0.64
-10.16	0.17	-27.09	0.51	-7.47	0.12	0.64
-10.11	0.18	-27.10	0.51	-7.25	0.12	0.64
-10.07	0.17	-27.11	0.51	-7.03	0.12	0.64
-10.04	0.13	-27.12	0.51	-6.80	0.12	0.64
-10.02	0.10	-27.12	0.51	-6.56	0.12	0.64
-10.02	0.06	-27.12	0.51	-6.31	0.12	0.64
-10.01	0.04	-27.12	0.51	-6.06	0.12	0.64
-10.02	0.04	-27.12	0.51	-5.80	0.12	0.64
-10.02	0.06	-27.12	0.51	-5.53	0.12	0.64
-10.02	0.09	-27.12	0.51	-5.26	0.12	0.64
-10.01	0.11	-27.12	0.51	-4.99	0.12	0.64
-10.00	0.13	-27.12	0.51	-4.70	0.12	0.64
-9.97	0.12	-27.12	0.51	-4.42	0.12	0.64
-9.94	0.10	-27.12	0.51	-4.12	0.12	0.64
-9.89	0.08	-27.13	0.51	-3.83	0.12	0.64
-9.83	0.05	-27.13	0.51	-3.53	0.12	0.64
-9.75	0.03	-27.13	0.51	-3.22	0.12	0.64
-9.66	0.01	-27.14	0.51	-2.91	0.12	0.64
-9.56	0.02	-27.14	0.51	-2.60	0.12	0.64
-9.45	0.04	-27.15	0.51	-2.29	0.12	0.64
-9.35	0.08	-27.16	0.51	-1.97	0.12	0.64
-9.22	0.11	-27.18	0.51	-1.65	0.12	0.64
-9.09	0.13	-27.20	0.51	-1.33	0.12	0.64
-8.93	0.12	-27.22	0.51	-1.01	0.12	0.64
-8.75	0.10	-27.22	0.51	-0.69	0.12	0.64
-8.56	0.07	-27.23	0.51	-0.36	0.12	0.64
-8.35	0.03	-27.23	0.51	-0.04	0.12	0.64
-8.13	-0.01	-27.23	0.51	0.29	0.12	0.64
-7.89	-0.03	-27.24	0.51	0.61	0.12	0.64
-7.63	-0.03	-27.25	0.51	0.94	0.12	0.64
-7.38	-0.01	-27.27	0.51	1.26	0.12	0.64
-7.11	0.02	-27.29	0.51	1.59	0.12	0.64
-6.85	0.06	-27.33	0.51	1.91	0.12	0.64
-6.59	0.10	-27.36	0.51	2.23	0.12	0.64
-6.32	0.12	-27.41	0.51	2.54	0.12	0.64
-6.05	0.12	-27.44	0.51	2.86	0.12	0.64
-5.77	0.11	-27.47	0.51	3.17	0.12	0.64
-5.50	0.09	-27.49	0.51	3.48	0.12	0.64
-5.22	0.06	-27.50	0.51	3.78	0.12	0.64
-4.93	0.02	-27.51	0.51	4.08	0.12	0.64
-4.64	-0.01	-27.52	0.51	4.38	0.12	0.64
-4.36	-0.02	-27.53	0.51	4.67	0.12	0.64
-4.09	-0.02	-27.55	0.51	4.96	0.12	0.64
-3.81	-0.00	-27.58	0.51	5.24	0.12	0.64
-3.54	0.03	-27.61	0.51	5.52	0.12	0.64
-3.27	0.07	-27.65	0.51	5.79	0.12	0.64
-2.98	0.09	-27.70	0.51	6.05	0.12	0.64
-2.68	0.11	-27.73	0.51	6.31	0.12	0.64
-2.37	0.10	-27.75	0.51	6.56	0.12	0.64
-2.05	0.07	-27.77	0.51	6.81	0.12	0.64
-1.74	0.03	-27.79	0.51	7.04	0.12	0.64
-1.41	-0.01	-27.82	0.51	7.27	0.12	0.64
-1.08	-0.03	-27.84	0.51	7.50	0.12	0.64
-0.74	-0.02	-27.85	0.51	7.71	0.12	0.64
-0.39	0.00	-27.88	0.51	7.92	0.12	0.64
-0.06	0.05	-27.92	0.51	8.11	0.12	0.64
0.27	0.11	-27.94	0.51	8.30	0.12	0.64
0.57	0.16	-27.97	0.51	8.48	0.12	0.64
0.86	0.19	-28.00	0.51	8.65	0.12	0.64
1.13	0.21	-28.03	0.51	8.81	0.12	0.64
1.38	0.20	-28.06	0.51	8.96	0.12	0.64
1.62	0.17	-28.10	0.51	9.11	0.12	0.64
1.85	0.14	-28.12	0.51	9.24	0.12	0.64
2.05	0.12	-28.14	0.51	9.36	0.12	0.64
2.23	0.12	-28.15	0.51	9.47	0.12	0.64
2.39	0.12	-28.17	0.51	9.57	0.12	0.64
2.54	0.15	-28.18	0.51	9.66	0.12	0.64
2.68	0.18	-28.20	0.51	9.74	0.12	0.64
2.82	0.22	-28.22	0.51	9.81	0.12	0.64
2.97	0.24	-28.24	0.51	9.87	0.12	0.64
3.13	0.25	-28.26	0.51	9.92	0.12	0.64
3.30	0.23	-28.27	0.51	9.96	0.12	0.64
3.48	0.20	-28.28	0.51	9.98	0.12	0.64
3.67	0.17	-28.29	0.51	10.00	0.12	0.64
3.87	0.15	-28.30	0.51	10.00	0.12	0.64
4.08	0.16	-28.32	0.51	9.99	0.12	0.64
4.29	0.19	-28.34	0.51	9.97	0.12	0.64
4.50	0.24	-28.36	0.51	9.94	0.12	0.64
4.73	0.29	-28.39	0.51	9.90	0.12	0.64
4.95	0.34	-28.41	0.51	9.85	0.12	0.64
5.18	0.37	-28.43	0.51	9.79	0.12	0.64
5.42	0.38	-28.45	0.51	9.72	0.12	0.64
5.67	0.35	-28.47	0.51	9.63	0.12	0.64
5.90	0.31	-28.49	0.51	9.54	0.12	0.64
6.13	0.26	-28.51	0.51	9.43	0.12	0.64
6.36	0.22	-28.53	0.51	9.31	0.12	0.64
6.60	0.19	-28.56	0.51	9.19	0.12	0.64
6.84	0.18	-28.59	0.51	9.05	0.12	0.64
7.08	0.20	-28.62	0.51	8.90	0.12	0.64
7.31	0.24	-28.64	0.51	8.74	0.12	0.64
7.53	0.30	-28.66	0.51	8.58	0.12	0.64
7.73	0.36	-28.67	0.51	8.40	0.12	0.64
7.93	0.41	-28.69	0.51	8.21	0.12	0.64
8.12	0.45	-28.70	0.51	8.02	0.12	0.64
8.30	0.46	-28.73	0.51	7.81	0.12	0.64
8.45	0.43	-28.75	0.51	7.60	0.12	0.64
8.58	0.39	-28.77	0.51	7.37	0.12	0.64
8.69	0.35	-28.79	0.51	7.14	0.12	0.64
8.78	0.32	-28.80	0.51	6.90	0.12	0.64
8.84	0.32	-28.82	0.51	6.65	0.12	0.64
8.88	0.34	-28.82	0.51	6.40	0.12	0.64
8.90	0.37	-28.83	0.51	6.13	0.12	0.64
8.89	0.40	-28.82	0.51	5.86	0.12	0.64
8.85	0.43	-28.82	0.51	5.59	0.12	0.64
8.76	0.44	-28.80	0.51	5.30	0.12	0.64
8.65	0.45	-28.79	0.51	5.02	0.12	0.64
8.52	0.44	-28.79	0.51	4.72	0.12	0.64
8.36	0.42	-28.78	0.51	4.42	0.12	0.64
8.18	0.42	-28.78	0.51	4.11	0.12	0.64
7.98	0.40	-28.77	0.51	3.80	0.12	0.64
7.78	0.40	-28.76	0.51	3.49	0.12	0.64
7.57	0.41	-28.74	0.51	3.17	0.12	0.64
7.36	0.43	-28.73	0.51	2.84	0.12	0.64
7.16	0.44	-28.71	0.51	2.52	0.12	0.64
6.95	0.45	-28.70	0.51	2.19	0.12	0.64
6.74	0.45	-28.69	0.51	1.86	0.12	0.64
6.54	0.43	-28.68	0.51	1.52	0.12	0.64
6.35	0.40	-28.67	0.51	1.18	0.12	0.64
6.18	0.36	-28.65	0.51	0.85	0.12	0.64
6.03	0.30	-28.63	0.51	0.51	0.12	0.64
5.88	0.25	-28.62	0.51	0.17	0.12	0.64
5.73	0.21	-28.61	0.51	-0.17	0.12	0.64
5.59	0.17	-28.61	0.51	-0.52	0.12	0.64
5.45	0.16	-28.60	0.51	-0.86	0.12	0.64
5.30	0.18	-28.58	0.51	-1.19	0.12	0.64
5.17	0.22	-28.57	0.51	-1.53	0.12	0.64
5.03	0.25	-28.55	0.51	-1.87	0.12	0.64
4.89	0.29	-28.54	0.51	-2.20	0.12	0.64
4.74	0.30	-28.52	0.51	-2.53	0.12	0.64
4.60	0.30	-28.51	0.51	-2.86	0.12	0.64
4.45	0.28	-28.50	0.51	-3.19	0.12	0.64
4.30	0.25	-28.49	0.51	-3.51	0.12	0.64
4.14	0.21	-28.49	0.51	-3.83	0.12	0.64
3.98	0.18	-28.48	0.51	-4.14	0.12	0.64
3.81	0.17	-28.47	0.51	-4.45	0.12	0.64
3.63	0.18	-28.45	0.51	-4.76	0.12	0.64
3.45	0.21	-28.44	0.51	-5.06	0.12	0.64
3.24	0.27	-28.43	0.51	-5.35	0.12	0.64
3.02	0.33	-28.42	0.51	-5.64	0.12	0.64
2.77	0.38	-28.40	0.51	-5.92	0.12	0.64
2.48	0.41	-28.38	0.51	-6.19	0.12	0.64
2.17	0.41	-28.36	0.51	-6.46	0.12	0.64
1.82	0.38	-28.33	0.51	-6.72	0.12	0.64
1.45	0.32	-28.30	0.51	-6.97	0.12	0.64
1.08	0.24	-28.28	0.51	-7.21	0.12	0.64
0.69	0.18	-28.25	0.51	-7.44	0.12	0.64
0.30	0.14	-28.22	0.51	-7.67	0.12	0.64
-0.10	0.12	-28.19	0.51	-7.89	0.12	0.64
-0.49	0.14	-28.16	0.51	-8.09	0.12	0.64
-0.89	0.18	-28.13	0.51	-8.29	0.12	0.64
-1.28	0.22	-28.09	0.51	-8.48	0.12	0.64
-1.70	0.25	-28.06	0.51	-8.66	0.12	0.64
-2.11	0.25	-28.03	0.51	-8.82	0.12	0.64
-2.52	0.23	-27.99	0.51	-8.98	0.12	0.64
-2.93	0.19	-27.96	0.51	-9.13	0.12	0.64
-3.33	0.13	-27.92	0.51	-9.26	0.12	0.64
-3.73	0.06	-27.88	0.51	-9.39	0.12	0.64
-4.13	0.00	-27.83	0.51	-9.50	0.12	0.64
-4.52	-0.03	-27.78	0.51	-9.60	0.12	0.64
-4.89	-0.03	-27.75	0.51	-9.70	0.12	0.64
-5.25	-0.01	-27.72	0.51	-9.77	0.12	0.64
-5.60	0.02	-27.71	0.51	-9.84	0.12	0.64
-5.94	0.06	-27.69	0.51	-9.90	0.12	0.64
-6.27	0.09	-27.68	0.51	-9.94	0.12	0.64
-6.58	0.10	-27.66	0.51	-9.97	0.12	0.64
-6.88	0.10	-27.64	0.51	-9.99	0.12	0.64
-7.18	0.08	-27.62	0.51	-10.00	0.12	0.64
-7.47	0.04	-27.58	0.51	-10.00	0.12	0.64
-7.75	-0.01	-27.55	0.51	-9.98	0.12	0.64
-8.02	-0.04	-27.52	0.51	-9.95	0.12	0.64
-8.31	-0.06	-27.50	0.51	-9.91	0.12	0.64
-8.59	-0.05	-27.48	0.51	-9.86	0.12	0.64
-8.87	-0.03	-27.46	0.51	-9.79	0.12	0.64
-9.15	0.01	-27.44	0.51	-9.71	0.12	0.64
-9.41	0.03	-27.43	0.51	-9.63	0.12	0.64
-9.67	0.04	-27.42	0.51	-9.53	0.12	0.64
-9.90	0.04	-27.41	0.51	-9.41	0.12	0.64
-10.10	0.02	-27.40	0.51	-9.29	0.12	0.64
-10.28	-0.01	-27.38	0.51	-9.15	0.12	0.64
-10.42	-0.03	-27.35	0.51	-9.01	0.12	0.64
-10.55	-0.06	-27.32	0.51	-8.85	0.12	0.64
-10.64	-0.08	-27.30	0.51	-8.68	0.12	0.64
-10.70	-0.08	-27.28	0.51	-8.50	0.12	0.64
-10.75	-0.07	-27.28	0.51	-8.31	0.12	0.64
-10.76	-0.04	-27.29	0.51	-8.11	0.12	0.64
-10.75	-0.02	-27.30	0.51	-7.90	0.12	0.64
-10.73	0.01	-27.31	0.51	-7.68	0.12	0.64
-10.69	0.02	-27.32	0.51	-7.45	0.12	0.64
-10.64	0.01	-27.32	0.51	-7.22	0.12	0.64
-10.57	-0.01	-27.31	0.51	-6.97	0.12	0.64
-10.52	-0.05	-27.31	0.51	-6.71	0.12	0.64
-10.48	-0.08	-27.32	0.51	-6.45	0.12	0.64
-10.47	-0.09	-27.33	0.51	-6.17	0.12	0.64
-10.47	-0.08	-27.34	0.51	-5.89	0.12	0.64
-10.49	-0.06	-27.35	0.51	-5.60	0.12	0.64
-10.52	-0.01	-27.36	0.51	-5.31	0.12	0.64
-10.56	0.04	-27.37	0.51	-5.01	0.12	0.64
-10.60	0.07	-27.37	0.51	-4.70	0.12	0.64
-10.65	0.08	-27.37	0.51	-4.38	0.12	0.64
-10.70	0.06	-27.36	0.51	-4.06	0.12	0.64
-10.75	0.02	-27.35	0.51	-3.74	0.12	0.64
-10.78	-0.03	-27.34	0.51	-3.41	0.12	0.64
-10.80	-0.08	-27.33	0.51	-3.07	0.12	0.64
-10.82	-0.11	-27.31	0.51	-2.74	0.12	0.64
-10.82	-0.13	-27.30	0.51	-2.39	0.12	0.64
-10.80	-0.13	-27.31	0.51	-2.05	0.12	0.64
-10.78	-0.12	-27.32	0.51	-1.70	0.12	0.64
-10.74	-0.11	-27.32	0.51	-1.35	0.12	0.64
-10.68	-0.09	-27.33	0.51	-1.00	0.12	0.64
-10.61	-0.07	-27.33	0.51	-0.64	0.12	0.64
-10.53	-0.05	-27.33	0.51	-0.29	0.12	0.64
-10.41	-0.04	-27.32	0.51	0.07	0.12	0.64
-10.26	-0.05	-27.33	0.51	0.42	0.12	0.64
-10.08	-0.07	-27.34	0.51	0.77	0.12	0.64
-9.87	-0.08	-27.35	0.51	1.13	0.12	0.64
-9.63	-0.10	-27.36	0.51	1.48	0.12	0.64
-9.37	-0.12	-27.37	0.51	1.83	0.12	0.64
-9.08	-0.14	-27.38	0.51	2.18	0.12	0.64
-8.76	-0.15	-27.41	0.51	2.53	0.12	0.64
-8.39	-0.15	-27.45	0.51	2.87	0.12	0.64
-7.99	-0.13	-27.49	0.51	3.21	0.12	0.64
-7.57	-0.10	-27.53	0.51	3.55	0.12	0.64
-7.12	-0.08	-27.58	0.51	3.88	0.12	0.64
-6.65	-0.07	-27.64	0.51	4.20	0.12	0.64
-6.17	-0.06	-27.69	0.51	4.52	0.12	0.64
-5.68	-0.06	-27.72	0.51	4.84	0.12	0.64
-5.20	-0.06	-27.74	0.51	5.15	0.12	0.64
-4.71	-0.07	-27.76	0.51	5.45	0.12	0.64
-4.23	-0.08	-27.79	0.51	5.75	0.12	0.64
-3.78	-0.08	-27.83	0.51	6.04	0.12	0.64
-3.36	-0.08	-27.86	0.51	6.32	0.12	0.64
-2.98	-0.06	-27.90	0.51	6.59	0.12	0.64
-2.64	-0.05	-27.94	0.51	6.86	0.12	0.64
-2.33	-0.03	-27.98	0.51	7.12	0.12	0.64
-2.05	-0.02	-28.02	0.51	7.36	0.12	0.64
-1.81	-0.01	-28.06	0.51	7.60	0.12	0.64
-1.57	-0.02	-28.08	0.51	7.83	0.12	0.64
-1.37	-0.03	-28.09	0.51	8.05	0.12	0.64
-1.19	-0.04	-28.10	0.51	8.26	0.12	0.64
-1.02	-0.06	-28.10	0.51	8.45	0.12	0.64
-0.85	-0.06	-28.12	0.51	8.64	0.12	0.64
-0.69	-0.05	-28.14	0.51	8.82	0.12	0.64
-0.52	-0.04	-28.16	0.51	8.98	0.12	0.64
-0.33	-0.02	-28.18	0.51	9.13	0.12	0.64
-0.12	0.01	-28.20	0.51	9.27	0.12	0.64
0.10	0.03	-28.23	0.51	9.40	0.12	0.64
0.36	0.05	-28.26	0.51	9.52	0.12	0.64
0.64	0.06	-28.29	0.51	9.62	0.12	0.64
0.96	0.05	-28.32	0.51	9.71	0.12	0.64
1.32	0.04	-28.36	0.51	9.79	0.12	0.64
1.70	0.03	-28.39	0.51	9.86	0.12	0.64
2.12	0.02	-28.41	0.51	9.91	0.12	0.64
2.56	0.03	-28.44	0.51	9.96	0.12	0.64
3.01	0.04	-28.47	0.51	9.98	0.12	0.64
3.47	0.05	-28.51	0.51	10.00	0.12	0.64
3.92	0.08	-28.56	0.51	10.00	0.12	0.64
4.36	0.10	-28.60	0.51	9.99	0.12	0.64
4.78	0.13	-28.64	0.51	9.96	0.12	0.64
5.16	0.16	-28.68	0.51	9.92	0.12	0.64
5.50	0.18	-28.71	0.51	9.87	0.12	0.64
5.79	0.20	-28.73	0.51	9.81	0.12	0.64
6.03	0.21	-28.76	0.51	9.73	0.12	0.64
6.21	0.21	-28.78	0.51	9.64	0.12	0.64
6.36	0.22	-28.80	0.51	9.54	0.12	0.64
6.47	0.24	-28.81	0.51	9.43	0.12	0.64
6.52	0.27	-28.82	0.51	9.30	0.12	0.64
6.55	0.30	-28.83	0.51	9.16	0.12	0.64
6.55	0.33	-28.85	0.51	9.01	0.12	0.64
6.55	0.35	-28.86	0.51	8.84	0.12	0.64
6.53	0.34	-28.87	0.51	8.67	0.12	0.64
6.52	0.31	-28.86	0.51	8.48	0.12	0.64
6.52	0.24	-28.86	0.51	8.28	0.12	0.64
6.54	0.16	-28.86	0.51	8.07	0.12	0.64
6.57	0.09	-28.85	0.51	7.85	0.12	0.64
6.63	0.04	-28.87	0.51	7.62	0.12	0.64
6.72	0.02	-28.88	0.51	7.37	0.12	0.64
6.83	0.06	-28.90	0.51	7.12	0.12	0.64
6.98	0.12	-28.92	0.51	6.86	0.12	0.64
7.14	0.21	-28.93	0.51	6.59	0.12	0.64
7.30	0.29	-28.94	0.51	6.31	0.12	0.64
7.46	0.35	-28.94	0.51	6.02	0.12	0.64
7.61	0.38	-28.94	0.51	5.73	0.12	0.64
7.73	0.37	-28.95	0.51	5.42	0.12	0.64
7.82	0.35	-28.96	0.51	5.11	0.12	0.64
7.88	0.31	-28.98	0.51	4.79	0.12	0.64
7.90	0.27	-29.00	0.51	4.47	0.12	0.64
7.89	0.24	-29.02	0.51	4.14	0.12	0.64
7.84	0.22	-29.02	0.51	3.80	0.12	0.64
7.76	0.21	-29.02	0.51	3.46	0.12	0.64
7.65	0.23	-29.02	0.51	3.11	0.12	0.64
7.52	0.26	-29.01	0.51	2.76	0.12	0.64
7.36	0.30	-28.99	0.51	2.40	0.12	0.64
7.18	0.34	-28.98	0.51	2.04	0.12	0.64
7.00	0.37	-28.97	0.51	1.68	0.12	0.64
6.80	0.38	-28.97	0.51	1.32	0.12	0.64
6.58	0.36	-28.96	0.51	0.95	0.12	0.64
6.35	0.33	-28.96	0.51	0.58	0.12	0.64
6.11	0.29	-28.95	0.51	0.21	0.12	0.64
5.86	0.24	-28.93	0.51	-0.15	0.12	0.64
5.62	0.21	-28.92	0.51	-0.52	0.12	0.64
5.38	0.20	-28.89	0.51	-0.89	0.12	0.64
5.15	0.20	-28.87	0.51	-1.26	0.12	0.64
4.94	0.22	-28.85	0.51	-1.63	0.12	0.64
4.73	0.27	-28.82	0.51	-1.99	0.12	0.64
4.53	0.30	-28.79	0.51	-2.35	0.12	0.64
4.31	0.31	-28.77	0.51	-2.71	0.12	0.64
4.07	0.30	-28.76	0.51	-3.06	0.12	0.64
3.81	0.27	-28.75	0.51	-3.41	0.12	0.64
3.53	0.22	-28.74	0.51	-3.76	0.12	0.64
3.23	0.17	-28.73	0.51	-4.10	0.12	0.64
2.90	0.13	-28.71	0.51	-4.44	0.12	0.64
2.54	0.10	-28.69	0.51	-4.77	0.12	0.64
2.16	0.09	-28.67	0.51	-5.09	0.12	0.64
1.77	0.10	-28.64	0.51	-5.41	0.12	0.64
1.36	0.12	-28.61	0.51	-5.71	0.12	0.64
0.93	0.15	-28.57	0.51	-6.02	0.12	0.64
0.51	0.19	-28.54	0.51	-6.31	0.12	0.64
0.09	0.21	-28.50	0.51	-6.59	0.12	0.64
-0.31	0.21	-28.46	0.51	-6.87	0.12	0.64
